tick,force_value,force_target
8775.0,-0.0644602247794703,-0.0644602247794703
8776.0,-0.06428650497110751,-0.06428650497110751
8777.0,-0.06414182707201704,-0.06414182707201704
8778.0,-0.06384567509316341,-0.06384567509316341
8779.0,-0.06365125782119531,-0.06365125782119531
8780.0,-0.06310281565524245,-0.06310281565524245
8781.0,-0.06314704305153623,-0.06314704305153623
8782.0,-0.06302174445060715,-0.06302174445060715
8783.0,-0.06275935794862483,-0.06275935794862483
8784.0,-0.062435138055951155,-0.062435138055951155
8785.0,-0.061950663705554215,-0.061950663705554215
8786.0,-0.06181506468758929,-0.06181506468758929
8787.0,-0.06166365899438869,-0.06166365899438869
8788.0,-0.061102461168544155,-0.061102461168544155
8789.0,-0.060913833296679085,-0.060913833296679085
8790.0,-0.06023689199992645,-0.06023689199992645
8791.0,-0.059038978917105196,-0.059038978917105196
8792.0,-0.059900120456714376,-0.059900120456714376
8793.0,-0.059359843285368974,-0.059359843285368974
8794.0,-0.058998321985814624,-0.058998321985814624
8795.0,-0.05865247874738055,-0.05865247874738055
8796.0,-0.05765784872484805,-0.05765784872484805
8797.0,-0.057774428042623505,-0.057774428042623505
8798.0,-0.05723931077459385,-0.05723931077459385
8799.0,-0.05678600840524876,-0.05678600840524876
8800.0,-0.056285012053387214,-0.056285012053387214
8801.0,-0.055015688966009585,-0.055015688966009585
8802.0,-0.05365057638335484,-0.05365057638335484
8803.0,-0.05450984131036039,-0.05450984131036039
8804.0,-0.053686603880674214,-0.053686603880674214
8805.0,-0.05331246017934275,-0.05331246017934275
8806.0,-0.05211611889654377,-0.05211611889654377
8807.0,-0.0506988652128282,-0.0506988652128282
8808.0,-0.051139185389528524,-0.051139185389528524
8809.0,-0.050328537299017234,-0.050328537299017234
8810.0,-0.049207956215024266,-0.049207956215024266
8811.0,-0.048694959102974666,-0.048694959102974666
8812.0,-0.0473704022471992,-0.0473704022471992
8813.0,-0.046737242357183295,-0.046737242357183295
8814.0,-0.04607223057197448,-0.04607223057197448
8815.0,-0.04509194329419618,-0.04509194329419618
8816.0,-0.04393392961637075,-0.04393392961637075
8817.0,-0.04256849312845283,-0.04256849312845283
8818.0,-0.04082730505009353,-0.04082730505009353
8819.0,-0.040555363182360915,-0.040555363182360915
8820.0,-0.03962316823561703,-0.03962316823561703
8821.0,-0.038406005029919664,-0.038406005029919664
8822.0,-0.0372606666222569,-0.0372606666222569
8823.0,-0.03523417415220029,-0.03523417415220029
8824.0,-0.03300729648578092,-0.03300729648578092
8825.0,-0.0324389015432978,-0.0324389015432978
8826.0,-0.03137889388634384,-0.03137889388634384
8827.0,-0.029816651261713473,-0.029816651261713473
8828.0,-0.02821065822238187,-0.02821065822238187
8829.0,-0.02653171598556665,-0.02653171598556665
8830.0,-0.024616591639513397,-0.024616591639513397
8831.0,-0.022931629664491082,-0.022931629664491082
8832.0,-0.02104356344813372,-0.02104356344813372
8833.0,-0.019046432974239757,-0.019046432974239757
8834.0,-0.01700527642523668,-0.01700527642523668
8835.0,-0.014838842556615502,-0.014838842556615502
8836.0,-0.012755288269627421,-0.012755288269627421
8837.0,-0.009988240828211946,-0.009988240828211946
8838.0,-0.007233995622274253,-0.007233995622274253
8839.0,-0.005315146910560772,-0.005315146910560772
8840.0,-0.0027373169862843494,-0.0027373169862843494
8841.0,0.00015887604819766338,0.00015887604819766338
8842.0,0.002628587445512337,0.002628587445512337
8843.0,0.005346927695493595,0.005346927695493595
8844.0,0.008351443319003789,0.008351443319003789
8845.0,0.011782385405788916,0.011782385405788916
8846.0,0.015142314118277447,0.015142314118277447
8847.0,0.01871740278114767,0.01871740278114767
8848.0,0.022335637760668374,0.022335637760668374
8849.0,0.026212609759309044,0.026212609759309044
8850.0,0.030136467412412042,0.030136467412412042
8851.0,0.033589386455411485,0.033589386455411485
8852.0,0.0373917968201642,0.0373917968201642
8853.0,0.04136357914216708,0.04136357914216708
8854.0,0.04554380956569942,0.04554380956569942
8855.0,0.05097197918510931,0.05097197918510931
8856.0,0.056211049253694266,0.056211049253694266
8857.0,0.06003730773967738,0.06003730773967738
8858.0,0.06619634911534798,0.06619634911534798
8859.0,0.07241309283257019,0.07241309283257019
8860.0,0.07741339978730111,0.07741339978730111
8861.0,0.08184915541657958,0.08184915541657958
8862.0,0.08507287701285973,0.08507287701285973
8863.0,0.0875714638455169,0.0875714638455169
8864.0,0.0892295002137823,0.0892295002137823
8865.0,0.09025013329434386,0.09025013329434386
8866.0,0.09064356189546355,0.09064356189546355
8867.0,0.0906072203402901,0.0906072203402901
8868.0,0.09009177570509928,0.09009177570509928
8869.0,0.08923925206100901,0.08923925206100901
8870.0,0.0880615043046144,0.0880615043046144
8871.0,0.0866466970889275,0.0866466970889275
8872.0,0.08506697025641465,0.08506697025641465
8873.0,0.08333355893526219,0.08333355893526219
8874.0,0.0815566165716864,0.0815566165716864
8875.0,0.0798255265867275,0.0798255265867275
8876.0,0.0779065875814558,0.0779065875814558
8877.0,0.07600347493471502,0.07600347493471502
8878.0,0.07418860105773159,0.07418860105773159
8879.0,0.07243329326171746,0.07243329326171746
8880.0,0.07082586385998843,0.07082586385998843
8881.0,0.06947469443766918,0.06947469443766918
8882.0,0.06797349435349423,0.06797349435349423
8883.0,0.06654916741956574,0.06654916741956574
8884.0,0.06541676891947745,0.06541676891947745
8885.0,0.06432625567127628,0.06432625567127628
8886.0,0.06338487458758124,0.06338487458758124
8887.0,0.06255947814321827,0.06255947814321827
8888.0,0.061815173707697346,0.061815173707697346
8889.0,0.061222757641877554,0.061222757641877554
8890.0,0.060746133233989114,0.060746133233989114
8891.0,0.06035243427324573,0.06035243427324573
8892.0,0.060058977684050135,0.060058977684050135
8893.0,0.05985342664530126,0.05985342664530126
8894.0,0.059714845938342725,0.059714845938342725
8895.0,0.05965405414968562,0.05965405414968562
8896.0,0.0596528118269415,0.0596528118269415
8897.0,0.059716713110304666,0.059716713110304666
8898.0,0.05984064408291706,0.05984064408291706
8899.0,0.060022962091715634,0.060022962091715634
8900.0,0.06013387793677012,0.06013387793677012
8901.0,0.06040366539460833,0.06040366539460833
8902.0,0.06065671677684421,0.06065671677684421
8903.0,0.06092242972186318,0.06092242972186318
8904.0,0.06119310224919582,0.06119310224919582
8905.0,0.06149445015497769,0.06149445015497769
8906.0,0.06177816454529648,0.06177816454529648
8907.0,0.062057416930025394,0.062057416930025394
8908.0,0.06237554594716419,0.06237554594716419
8909.0,0.06261327646952206,0.06261327646952206
8910.0,0.06292470954913787,0.06292470954913787
8911.0,0.06322483452188085,0.06322483452188085
8912.0,0.06346943606397906,0.06346943606397906
8913.0,0.06375926678860416,0.06375926678860416
8914.0,0.06398787966801771,0.06398787966801771
8915.0,0.06422432515678729,0.06422432515678729
8916.0,0.06442512437949119,0.06442512437949119
8917.0,0.06468995194442662,0.06468995194442662
8918.0,0.06478253228751535,0.06478253228751535
8919.0,0.06511762373715366,0.06511762373715366
8920.0,0.06510894146697613,0.06510894146697613
8921.0,0.06540659733206065,0.06540659733206065
8922.0,0.06546847490627083,0.06546847490627083
8923.0,0.06566982751773566,0.06566982751773566
8924.0,0.06576889169944365,0.06576889169944365
8925.0,0.0658835413503869,0.0658835413503869
8926.0,0.06595393529605065,0.06595393529605065
8927.0,0.06615245060178468,0.06615245060178468
8928.0,0.06612624109653911,0.06612624109653911
8929.0,0.06625244980850054,0.06625244980850054
8930.0,0.06637548414918709,0.06637548414918709
8931.0,0.06639261021798279,0.06639261021798279
8932.0,0.06646868090684037,0.06646868090684037
8933.0,0.06656503510888431,0.06656503510888431
8934.0,0.0665576845463701,0.0665576845463701
8935.0,0.06665906592365324,0.06665906592365324
8936.0,0.06670360483757277,0.06670360483757277
8937.0,0.06675237294546826,0.06675237294546826
8938.0,0.06679687239086446,0.06679687239086446
8939.0,0.0669061731627094,0.0669061731627094
8940.0,0.06679988012153103,0.06679988012153103
8941.0,0.06701250463413151,0.06701250463413151
8942.0,0.06690533189954996,0.06690533189954996
8943.0,0.06700285354270638,0.06700285354270638
8944.0,0.06705528885223279,0.06705528885223279
8945.0,0.0670813502979179,0.0670813502979179
8946.0,0.06718854516989778,0.06718854516989778
8947.0,0.06706234763175903,0.06706234763175903
8948.0,0.06727656675295607,0.06727656675295607
8949.0,0.06720106395360864,0.06720106395360864
8950.0,0.06726612594172442,0.06726612594172442
8951.0,0.06730382121210818,0.06730382121210818
8952.0,0.06733881466713237,0.06733881466713237
8953.0,0.06739734305490024,0.06739734305490024
8954.0,0.06737651556426899,0.06737651556426899
8955.0,0.06754481428908424,0.06754481428908424
8956.0,0.0673432969062964,0.0673432969062964
8957.0,0.06760755272025316,0.06760755272025316
8958.0,0.06750299862079163,0.06750299862079163
8959.0,0.06756466692649421,0.06756466692649421
8960.0,0.06761303894101779,0.06761303894101779
8961.0,0.06770376696897969,0.06770376696897969
8962.0,0.06759129811289981,0.06759129811289981
8963.0,0.06770752146358827,0.06770752146358827
8964.0,0.06772270821972849,0.06772270821972849
8965.0,0.06777094331407446,0.06777094331407446
8966.0,0.06778302513520079,0.06778302513520079
8967.0,0.06781142550908528,0.06781142550908528
8968.0,0.06791598641772917,0.06791598641772917
8969.0,0.06775318402730876,0.06775318402730876
8970.0,0.06791686349132528,0.06791686349132528
8971.0,0.06793131216313292,0.06793131216313292
8972.0,0.0680310281068521,0.0680310281068521
8973.0,0.06779404139187879,0.06779404139187879
8974.0,0.06813507548781475,0.06813507548781475
8975.0,0.06794922628949673,0.06794922628949673
8976.0,0.06802496863662623,0.06802496863662623
8977.0,0.0681515140278526,0.0681515140278526
8978.0,0.06794264277967528,0.06794264277967528
8979.0,0.06812270641618376,0.06812270641618376
8980.0,0.06812053128441985,0.06812053128441985
8981.0,0.06828277425125388,0.06828277425125388
8982.0,0.06793084430713157,0.06793084430713157
8983.0,0.0681772028888249,0.0681772028888249
8984.0,0.06819783075085983,0.06819783075085983
8985.0,0.0684706562588304,0.0684706562588304
8986.0,0.06797310343804279,0.06797310343804279
8987.0,0.06822182769361408,0.06822182769361408
8988.0,0.06823423141422977,0.06823423141422977
8989.0,0.06860317017206295,0.06860317017206295
8990.0,0.0679782563050207,0.0679782563050207
8991.0,0.06828938424352388,0.06828938424352388
8992.0,0.06825887199117452,0.06825887199117452
8993.0,0.06827456179659067,0.06827456179659067
8994.0,0.06830809387993766,0.06830809387993766
8995.0,0.06843488936817739,0.06843488936817739
8996.0,0.06800281098626829,0.06800281098626829
8997.0,0.06849444411853978,0.06849444411853978
8998.0,0.0683613936731333,0.0683613936731333
8999.0,0.06845613780720106,0.06845613780720106
9000.0,0.06826540379440235,0.06826540379440235
9001.0,0.06853569814385588,0.06853569814385588
9002.0,0.06497437197536406,0.06497437197536406
9003.0,0.060353913703353544,0.060353913703353544
9004.0,0.06264461502721994,0.06264461502721994
9005.0,0.06003624518535561,0.06003624518535561
9006.0,0.06450902578394027,0.06450902578394027
9007.0,0.06544753934676949,0.06544753934676949
9008.0,0.06604873443861628,0.06604873443861628
9009.0,0.06604496047137293,0.06604496047137293
9010.0,0.0658612218998609,0.0658612218998609
9011.0,0.06563825110637127,0.06563825110637127
9012.0,0.06405581306748756,0.06405581306748756
9013.0,0.0640481061059888,0.0640481061059888
9014.0,0.06310731351768303,0.06310731351768303
9015.0,0.06124238203425447,0.06124238203425447
9016.0,0.06044231135986489,0.06044231135986489
9017.0,0.06296961092820941,0.06296961092820941
9018.0,0.06321520426377353,0.06321520426377353
9019.0,0.06265551796183917,0.06265551796183917
9020.0,0.06105430512963712,0.06105430512963712
9021.0,0.06126097768013207,0.06126097768013207
9022.0,0.061769463070136144,0.061769463070136144
9023.0,0.06124075447551864,0.06124075447551864
9024.0,0.06009853498438843,0.06009853498438843
9025.0,0.06024211348482954,0.06024211348482954
9026.0,0.059914085872069325,0.059914085872069325
9027.0,0.05963246611855554,0.05963246611855554
9028.0,0.059342264859896895,0.059342264859896895
9029.0,0.05811307432702306,0.05811307432702306
9030.0,0.058240570087196845,0.058240570087196845
9031.0,0.05822649551542253,0.05822649551542253
9032.0,0.05673739060860215,0.05673739060860215
9033.0,0.05654985170090497,0.05654985170090497
9034.0,0.056333595771801345,0.056333595771801345
9035.0,0.05463731735689094,0.05463731735689094
9036.0,0.05491350947361483,0.05491350947361483
9037.0,0.05380144013840204,0.05380144013840204
9038.0,0.0535346343685042,0.0535346343685042
9039.0,0.05265820467223982,0.05265820467223982
9040.0,0.05244260626057061,0.05244260626057061
9041.0,0.05072228192704716,0.05072228192704716
9042.0,0.050334802514403615,0.050334802514403615
9043.0,0.049858524538472684,0.049858524538472684
9044.0,0.04871814518160969,0.04871814518160969
9045.0,0.04816160563215627,0.04816160563215627
9046.0,0.04707338560405508,0.04707338560405508
9047.0,0.046669345051231076,0.046669345051231076
9048.0,0.04500723669447711,0.04500723669447711
9049.0,0.04427560813926451,0.04427560813926451
9050.0,0.04318120935062343,0.04318120935062343
9051.0,0.042287927899360214,0.042287927899360214
9052.0,0.04103885650772751,0.04103885650772751
9053.0,0.03922351813133212,0.03922351813133212
9054.0,0.03842692954722249,0.03842692954722249
9055.0,0.037549482817883686,0.037549482817883686
9056.0,0.03632500590159765,0.03632500590159765
9057.0,0.034036273863735145,0.034036273863735145
9058.0,0.03286882977761373,0.03286882977761373
9059.0,0.031959992537689275,0.031959992537689275
9060.0,0.029539900728205455,0.029539900728205455
9061.0,0.028331345562495346,0.028331345562495346
9062.0,0.026342132233861833,0.026342132233861833
9063.0,0.02490052857958842,0.02490052857958842
9064.0,0.023382489782026408,0.023382489782026408
9065.0,0.02075662700290131,0.02075662700290131
9066.0,0.0189658193405602,0.0189658193405602
9067.0,0.016504844459675115,0.016504844459675115
9068.0,0.014721271510560255,0.014721271510560255
9069.0,0.012631302741968373,0.012631302741968373
9070.0,0.01039807843217759,0.01039807843217759
9071.0,0.007104875536326383,0.007104875536326383
9072.0,0.004882824014852509,0.004882824014852509
9073.0,0.0021796566844359197,0.0021796566844359197
9074.0,-0.00036281923195301963,-0.00036281923195301963
9075.0,-0.0030688549161421858,-0.0030688549161421858
9076.0,-0.006082814098556023,-0.006082814098556023
9077.0,-0.00896694575748147,-0.00896694575748147
9078.0,-0.012083221885924235,-0.012083221885924235
9079.0,-0.01523601288961672,-0.01523601288961672
9080.0,-0.01929294526397312,-0.01929294526397312
9081.0,-0.02301372471913808,-0.02301372471913808
9082.0,-0.026436986934513136,-0.026436986934513136
9083.0,-0.029889799246729097,-0.029889799246729097
9084.0,-0.03367522927442045,-0.03367522927442045
9085.0,-0.03892495107005856,-0.03892495107005856
9086.0,-0.043560213082839035,-0.043560213082839035
9087.0,-0.0478201333655502,-0.0478201333655502
9088.0,-0.052074329307251234,-0.052074329307251234
9089.0,-0.05667615976191837,-0.05667615976191837
9090.0,-0.06239157253860239,-0.06239157253860239
9091.0,-0.06767244498705839,-0.06767244498705839
9092.0,-0.07180974992437797,-0.07180974992437797
9093.0,-0.07807327946113878,-0.07807327946113878
9094.0,-0.08261530450728788,-0.08261530450728788
9095.0,-0.08573314940164875,-0.08573314940164875
9096.0,-0.08801312742227844,-0.08801312742227844
9097.0,-0.08937320645152749,-0.08937320645152749
9098.0,-0.09030151777282933,-0.09030151777282933
9099.0,-0.09074168131695456,-0.09074168131695456
9100.0,-0.0905420289958434,-0.0905420289958434
9101.0,-0.0899372891807384,-0.0899372891807384
9102.0,-0.08909129489994294,-0.08909129489994294
9103.0,-0.08782575527202739,-0.08782575527202739
9104.0,-0.08644452241627945,-0.08644452241627945
9105.0,-0.08476709375966968,-0.08476709375966968
9106.0,-0.08299015010515462,-0.08299015010515462
9107.0,-0.08129415358629186,-0.08129415358629186
9108.0,-0.07930419796917722,-0.07930419796917722
9109.0,-0.07756188544908965,-0.07756188544908965
9110.0,-0.075618168122105,-0.075618168122105
9111.0,-0.07405708768127348,-0.07405708768127348
9112.0,-0.07222902112063803,-0.07222902112063803
9113.0,-0.0706456426981533,-0.0706456426981533
9114.0,-0.06905305816197033,-0.06905305816197033
9115.0,-0.06765934083624459,-0.06765934083624459
9116.0,-0.066294428539561,-0.066294428539561
9117.0,-0.06511897001044953,-0.06511897001044953
9118.0,-0.06415647901983801,-0.06415647901983801
9119.0,-0.06317353747079213,-0.06317353747079213
9120.0,-0.06240989311049387,-0.06240989311049387
9121.0,-0.06174152932618222,-0.06174152932618222
9122.0,-0.06111544105922455,-0.06111544105922455
9123.0,-0.060667210117232834,-0.060667210117232834
9124.0,-0.060251015761542556,-0.060251015761542556
9125.0,-0.059960141960566996,-0.059960141960566996
9126.0,-0.059760862071643175,-0.059760862071643175
9127.0,-0.05967065318139782,-0.05967065318139782
9128.0,-0.05958192939157475,-0.05958192939157475
9129.0,-0.05966900719463998,-0.05966900719463998
9130.0,-0.05969706502285263,-0.05969706502285263
9131.0,-0.059817427191655656,-0.059817427191655656
9132.0,-0.059956680811823676,-0.059956680811823676
9133.0,-0.06022955015099443,-0.06022955015099443
9134.0,-0.06039741720126782,-0.06039741720126782
9135.0,-0.060626094716101,-0.060626094716101
9136.0,-0.06095721062103129,-0.06095721062103129
9137.0,-0.06121847008952115,-0.06121847008952115
9138.0,-0.06151052081602576,-0.06151052081602576
9139.0,-0.061782785305312955,-0.061782785305312955
9140.0,-0.06206251939740269,-0.06206251939740269
9141.0,-0.06244712446778509,-0.06244712446778509
9142.0,-0.06268298327560078,-0.06268298327560078
9143.0,-0.06297236163556835,-0.06297236163556835
9144.0,-0.06323065756108676,-0.06323065756108676
9145.0,-0.06348256729416253,-0.06348256729416253
9146.0,-0.06378114611989483,-0.06378114611989483
9147.0,-0.06400660017841357,-0.06400660017841357
9148.0,-0.06422621865687947,-0.06422621865687947
9149.0,-0.0644709038603335,-0.0644709038603335
9150.0,-0.06466053091786553,-0.06466053091786553
9151.0,-0.06487345891440448,-0.06487345891440448
9152.0,-0.06503142603590044,-0.06503142603590044
9153.0,-0.06517535553214833,-0.06517535553214833
9154.0,-0.06540508258819759,-0.06540508258819759
9155.0,-0.06551135992469032,-0.06551135992469032
9156.0,-0.06565057106761608,-0.06565057106761608
9157.0,-0.0657706825440294,-0.0657706825440294
9158.0,-0.06585903420142136,-0.06585903420142136
9159.0,-0.0660329781993457,-0.0660329781993457
9160.0,-0.06609070999955768,-0.06609070999955768
9161.0,-0.06618625694606045,-0.06618625694606045
9162.0,-0.06626059023995068,-0.06626059023995068
9163.0,-0.06630365710263647,-0.06630365710263647
9164.0,-0.06646710658502128,-0.06646710658502128
9165.0,-0.066476462088328,-0.066476462088328
9166.0,-0.06653964581114288,-0.06653964581114288
9167.0,-0.06659863151878431,-0.06659863151878431
9168.0,-0.06662058936193926,-0.06662058936193926
9169.0,-0.06674856496114116,-0.06674856496114116
9170.0,-0.06674778478788662,-0.06674778478788662
9171.0,-0.06680236647437093,-0.06680236647437093
9172.0,-0.06683868914513835,-0.06683868914513835
9173.0,-0.06685938315527881,-0.06685938315527881
9174.0,-0.06697964676081156,-0.06697964676081156
9175.0,-0.06696692706125497,-0.06696692706125497
9176.0,-0.06700228233137288,-0.06700228233137288
9177.0,-0.06699617649511674,-0.06699617649511674
9178.0,-0.06716852085009069,-0.06716852085009069
9179.0,-0.06712940730076405,-0.06712940730076405
9180.0,-0.06712199162439282,-0.06712199162439282
9181.0,-0.06720388542151336,-0.06720388542151336
9182.0,-0.06726937002351407,-0.06726937002351407
9183.0,-0.06724966390306716,-0.06724966390306716
9184.0,-0.0673080914841287,-0.0673080914841287
9185.0,-0.06733402029913198,-0.06733402029913198
9186.0,-0.06737448007862262,-0.06737448007862262
9187.0,-0.06740795955692636,-0.06740795955692636
9188.0,-0.06744679792082224,-0.06744679792082224
9189.0,-0.06747887302344993,-0.06747887302344993
9190.0,-0.06751087867185851,-0.06751087867185851
9191.0,-0.06759443906959245,-0.06759443906959245
9192.0,-0.06753383595649587,-0.06753383595649587
9193.0,-0.06763574079442908,-0.06763574079442908
9194.0,-0.0676258301836801,-0.0676258301836801
9195.0,-0.06768480157189474,-0.06768480157189474
9196.0,-0.06768758233453738,-0.06768758233453738
9197.0,-0.06773565905234816,-0.06773565905234816
9198.0,-0.06776480250573388,-0.06776480250573388
9199.0,-0.06785394776213666,-0.06785394776213666
9200.0,-0.06775489366664615,-0.06775489366664615
9201.0,-0.06784828878155096,-0.06784828878155096
9202.0,-0.06786758441802106,-0.06786758441802106
9203.0,-0.06790981693706762,-0.06790981693706762
9204.0,-0.06790708473834485,-0.06790708473834485
9205.0,-0.06795376409884546,-0.06795376409884546
9206.0,-0.06801800768236141,-0.06801800768236141
9207.0,-0.06795240280254644,-0.06795240280254644
9208.0,-0.06801548201173657,-0.06801548201173657
9209.0,-0.06811440520338888,-0.06811440520338888
9210.0,-0.06799204144383185,-0.06799204144383185
9211.0,-0.06807391710797937,-0.06807391710797937
9212.0,-0.06808879654360978,-0.06808879654360978
9213.0,-0.0681140561725323,-0.0681140561725323
9214.0,-0.068262037465419,-0.068262037465419
9215.0,-0.06804593872692834,-0.06804593872692834
9216.0,-0.0681573696609907,-0.0681573696609907
9217.0,-0.0681883579337734,-0.0681883579337734
9218.0,-0.06819174557922783,-0.06819174557922783
9219.0,-0.06822870345572508,-0.06822870345572508
9220.0,-0.0682131327822388,-0.0682131327822388
9221.0,-0.06825423752058146,-0.06825423752058146
9222.0,-0.06823857977527766,-0.06823857977527766
9223.0,-0.068272391187684,-0.068272391187684
9224.0,-0.06827749440019455,-0.06827749440019455
9225.0,-0.06828060879427007,-0.06828060879427007
9226.0,-0.06830601523567353,-0.06830601523567353
9227.0,-0.06832631028625409,-0.06832631028625409
9228.0,-0.06832631028625409,
9229.0,-0.06685536904970503,-0.06685536904970503
9230.0,-0.06778820777788001,-0.06778820777788001
9231.0,-0.06696043516677519,-0.06696043516677519
9232.0,-0.06794199057999703,-0.06794199057999703
9233.0,-0.06761360252774691,-0.06761360252774691
9234.0,-0.06775506644780152,-0.06775506644780152
9235.0,-0.06657331409580657,-0.06657331409580657
9236.0,-0.06743102259800082,-0.06743102259800082
9237.0,-0.06723767410698368,-0.06723767410698368
9238.0,-0.06822872104958524,-0.06822872104958524
9239.0,-0.06796059187134433,-0.06796059187134433
9240.0,-0.06764209459888451,-0.06764209459888451
9241.0,-0.06701669685186774,-0.06701669685186774
9242.0,-0.0681163753733576,-0.0681163753733576
9243.0,-0.06778464559049169,-0.06778464559049169
9244.0,-0.06803983898849233,-0.06803983898849233
9245.0,-0.06751788174197676,-0.06751788174197676
9246.0,-0.06659825199946472,-0.06659825199946472
9247.0,-0.06791241608565553,-0.06791241608565553
9248.0,-0.06786795910055723,-0.06786795910055723
9249.0,-0.06727101992233686,-0.06727101992233686
9250.0,-0.06634876708199647,-0.06634876708199647
9251.0,-0.06770607407948977,-0.06770607407948977
9252.0,-0.06743222406418102,-0.06743222406418102
9253.0,-0.06659914167807633,-0.06659914167807633
9254.0,-0.06686137744889269,-0.06686137744889269
9255.0,-0.06653490561844448,-0.06653490561844448
9256.0,-0.06656342666821541,-0.06656342666821541
9257.0,-0.06565022817545225,-0.06565022817545225
9258.0,-0.06653095806567885,-0.06653095806567885
9259.0,-0.06592575157830909,-0.06592575157830909
9260.0,-0.06504390741481826,-0.06504390741481826
9261.0,-0.06658403133187732,-0.06658403133187732
9262.0,-0.06559397598223038,-0.06559397598223038
9263.0,-0.06461894609276184,-0.06461894609276184
9264.0,-0.0659748113863599,-0.0659748113863599
9265.0,-0.06587086833037244,-0.06587086833037244
9266.0,-0.06500914208589695,-0.06500914208589695
9267.0,-0.0640476383616113,-0.0640476383616113
9268.0,-0.0649839700350397,-0.0649839700350397
9269.0,-0.06403866137843782,-0.06403866137843782
9270.0,-0.06497358202840972,-0.06497358202840972
9271.0,-0.06495517222349642,-0.06495517222349642
9272.0,-0.0647915191115091,-0.0647915191115091
9273.0,-0.0638874643837758,-0.0638874643837758
9274.0,-0.0629115639321135,-0.0629115639321135
9275.0,-0.06407571886412834,-0.06407571886412834
9276.0,-0.06387385717871255,-0.06387385717871255
9277.0,-0.06304091574864669,-0.06304091574864669
9278.0,-0.06206157781221174,-0.06206157781221174
9279.0,-0.06293387683041565,-0.06293387683041565
9280.0,-0.06269664301822138,-0.06269664301822138
9281.0,-0.06238609366077887,-0.06238609366077887
9282.0,-0.0623283236967187,-0.0623283236967187
9283.0,-0.061237685725179354,-0.061237685725179354
9284.0,-0.060185672177088666,-0.060185672177088666
9285.0,-0.060646875079735416,-0.060646875079735416
9286.0,-0.05974711852260475,-0.05974711852260475
9287.0,-0.05849797592244412,-0.05849797592244412
9288.0,-0.05928542139831606,-0.05928542139831606
9289.0,-0.05931910604222109,-0.05931910604222109
9290.0,-0.05897394962103225,-0.05897394962103225
9291.0,-0.057806223053076464,-0.057806223053076464
9292.0,-0.05757692379811044,-0.05757692379811044
9293.0,-0.05706045690728293,-0.05706045690728293
9294.0,-0.057211922896322306,-0.057211922896322306
9295.0,-0.05676514662856664,-0.05676514662856664
9296.0,-0.05520837341577036,-0.05520837341577036
9297.0,-0.05528025265606242,-0.05528025265606242
9298.0,-0.05501736207566439,-0.05501736207566439
9299.0,-0.05416417466066914,-0.05416417466066914
9300.0,-0.052976429221118254,-0.052976429221118254
9301.0,-0.052984205753324964,-0.052984205753324964
9302.0,-0.05181456201041813,-0.05181456201041813
9303.0,-0.05058985679553821,-0.05058985679553821
9304.0,-0.05091179486009751,-0.05091179486009751
9305.0,-0.05006634003754992,-0.05006634003754992
9306.0,-0.048410306064084356,-0.048410306064084356
9307.0,-0.04805466538687228,-0.04805466538687228
9308.0,-0.04757393190528141,-0.04757393190528141
9309.0,-0.04631559050003958,-0.04631559050003958
9310.0,-0.045702838246235694,-0.045702838246235694
9311.0,-0.043767945485544496,-0.043767945485544496
9312.0,-0.04328376406793654,-0.04328376406793654
9313.0,-0.04273108020623826,-0.04273108020623826
9314.0,-0.04100593343127979,-0.04100593343127979
9315.0,-0.03915144562995022,-0.03915144562995022
9316.0,-0.039078829146817096,-0.039078829146817096
9317.0,-0.0378228960372363,-0.0378228960372363
9318.0,-0.03586756701930288,-0.03586756701930288
9319.0,-0.03386000422428166,-0.03386000422428166
9320.0,-0.03378889165146001,-0.03378889165146001
9321.0,-0.03138065008724876,-0.03138065008724876
9322.0,-0.02950727433547866,-0.02950727433547866
9323.0,-0.028308864143784546,-0.028308864143784546
9324.0,-0.026101089310341028,-0.026101089310341028
9325.0,-0.025287000733804358,-0.025287000733804358
9326.0,-0.023627380286675315,-0.023627380286675315
9327.0,-0.02114226727362371,-0.02114226727362371
9328.0,-0.01871147980039658,-0.01871147980039658
9329.0,-0.01756305810923951,-0.01756305810923951
9330.0,-0.015402179617929942,-0.015402179617929942
9331.0,-0.013179634700407405,-0.013179634700407405
9332.0,-0.011062332024519984,-0.011062332024519984
9333.0,-0.008239504137401453,-0.008239504137401453
9334.0,-0.005515756153927263,-0.005515756153927263
9335.0,-0.003311768874844488,-0.003311768874844488
9336.0,-0.00034227264447028727,-0.00034227264447028727
9337.0,0.0023380139478970663,0.0023380139478970663
9338.0,0.004851932633955086,0.004851932633955086
9339.0,0.007686315702854697,0.007686315702854697
9340.0,0.010877911765691403,0.010877911765691403
9341.0,0.014510563057152703,0.014510563057152703
9342.0,0.018096768366841286,0.018096768366841286
9343.0,0.02129151139688435,0.02129151139688435
9344.0,0.02443164966780139,0.02443164966780139
9345.0,0.02861877739843468,0.02861877739843468
9346.0,0.033327623027241585,0.033327623027241585
9347.0,0.03725230403282835,0.03725230403282835
9348.0,0.04084383740923972,0.04084383740923972
9349.0,0.04538499433790198,0.04538499433790198
9350.0,0.049547668876785016,0.049547668876785016
9351.0,0.054858703049086875,0.054858703049086875
9352.0,0.06069683480013782,0.06069683480013782
9353.0,0.06583266643650258,0.06583266643650258
