tick,force_value,force_target
12145.0,-0.009962923313168615,-0.009962923313168615
12146.0,-0.007457024159098834,-0.007457024159098834
12147.0,-0.005396568343661451,-0.005396568343661451
12148.0,-0.0025065514596003327,-0.0025065514596003327
12149.0,0.0002911160727509174,0.0002911160727509174
12150.0,0.002866876205650931,0.002866876205650931
12151.0,0.005795944782168418,0.005795944782168418
12152.0,0.008936257141836726,0.008936257141836726
12153.0,0.012098253473744075,0.012098253473744075
12154.0,0.015561842905855675,0.015561842905855675
12155.0,0.019004958858583915,0.019004958858583915
12156.0,0.02258240162338465,0.02258240162338465
12157.0,0.026060757861391427,0.026060757861391427
12158.0,0.029562709236151195,0.029562709236151195
12159.0,0.03361044898124159,0.03361044898124159
12160.0,0.03759501767774234,0.03759501767774234
12161.0,0.041929553851589516,0.041929553851589516
12162.0,0.04652229759812128,0.04652229759812128
12163.0,0.051176938140347,0.051176938140347
12164.0,0.05629704111954637,0.05629704111954637
12165.0,0.06149256790080786,0.06149256790080786
12166.0,0.06643813784147987,0.06643813784147987
12167.0,0.0725846364795553,0.0725846364795553
12168.0,0.07820577204027968,0.07820577204027968
12169.0,0.08223828259713672,0.08223828259713672
12170.0,0.0854822600390568,0.0854822600390568
12171.0,0.08768876591485844,0.08768876591485844
12172.0,0.08943612896360122,0.08943612896360122
12173.0,0.09037452108349879,0.09037452108349879
12174.0,0.0907353275910856,0.0907353275910856
12175.0,0.0906580871927541,0.0906580871927541
12176.0,0.0900210185496682,0.0900210185496682
12177.0,0.0891852809670387,0.0891852809670387
12178.0,0.08798624489945626,0.08798624489945626
12179.0,0.08660488061431715,0.08660488061431715
12180.0,0.08502032770533124,0.08502032770533124
12181.0,0.08322273698926563,0.08322273698926563
12182.0,0.08136979654222462,0.08136979654222462
12183.0,0.07969785887461502,0.07969785887461502
12184.0,0.0778709787596865,0.0778709787596865
12185.0,0.07590651991843839,0.07590651991843839
12186.0,0.07408857325318124,0.07408857325318124
12187.0,0.07246031070183218,0.07246031070183218
12188.0,0.07080924175820938,0.07080924175820938
12189.0,0.06918941267692894,0.06918941267692894
12190.0,0.0679091957795093,0.0679091957795093
12191.0,0.06644450999247306,0.06644450999247306
12192.0,0.06530119163507764,0.06530119163507764
12193.0,0.06430482139947813,0.06430482139947813
12194.0,0.0632020177802178,0.0632020177802178
12195.0,0.06249030614126369,0.06249030614126369
12196.0,0.06179890908771489,0.06179890908771489
12197.0,0.061186039725122376,0.061186039725122376
12198.0,0.0607404161225505,0.0607404161225505
12199.0,0.06029399473778825,0.06029399473778825
12200.0,0.06001734633908762,0.06001734633908762
12201.0,0.05978822097409166,0.05978822097409166
12202.0,0.059677171353512526,0.059677171353512526
12203.0,0.05966976997213477,0.05966976997213477
12204.0,0.059595652975580685,0.059595652975580685
12205.0,0.0597058194304873,0.0597058194304873
12206.0,0.059848313170400964,0.059848313170400964
12207.0,0.05994738302096305,0.05994738302096305
12208.0,0.06017022172238554,0.06017022172238554
12209.0,0.06042417491196369,0.06042417491196369
12210.0,0.060625449612886184,0.060625449612886184
12211.0,0.06092208310360746,0.06092208310360746
12212.0,0.06118738426219189,0.06118738426219189
12213.0,0.061511009205270875,0.061511009205270875
12214.0,0.06174788306081673,0.06174788306081673
12215.0,0.06208104238820053,0.06208104238820053
12216.0,0.062355817117650855,0.062355817117650855
12217.0,0.06269695618824174,0.06269695618824174
12218.0,0.06289553668290566,0.06289553668290566
12219.0,0.06323219088528757,0.06323219088528757
12220.0,0.06350019014590919,0.06350019014590919
12221.0,0.06374527576333497,0.06374527576333497
12222.0,0.06401982690951129,0.06401982690951129
12223.0,0.06420334232738506,0.06420334232738506
12224.0,0.06446718357949228,0.06446718357949228
12225.0,0.06465762972651162,0.06465762972651162
12226.0,0.06485288257796333,0.06485288257796333
12227.0,0.06503567912368985,0.06503567912368985
12228.0,0.0651878415305823,0.0651878415305823
12229.0,0.06537867881622902,0.06537867881622902
12230.0,0.06547339446599723,0.06547339446599723
12231.0,0.06572118232885638,0.06572118232885638
12232.0,0.06570027667290121,0.06570027667290121
12233.0,0.06590224314034006,0.06590224314034006
12234.0,0.06598661768095695,0.06598661768095695
12235.0,0.06610150009662083,0.06610150009662083
12236.0,0.06615755630065842,0.06615755630065842
12237.0,0.06627071560846164,0.06627071560846164
12238.0,0.06640129580645514,0.06640129580645514
12239.0,0.06636262826552791,0.06636262826552791
12240.0,0.06649237162973029,0.06649237162973029
12241.0,0.06652078076353445,0.06652078076353445
12242.0,0.06662267484676108,0.06662267484676108
12243.0,0.0666491448509326,0.0666491448509326
12244.0,0.06670420014919866,0.06670420014919866
12245.0,0.06675646429909438,0.06675646429909438
12246.0,0.06677112521324578,0.06677112521324578
12247.0,0.06687893241821957,0.06687893241821957
12248.0,0.06688557772743062,0.06688557772743062
12249.0,0.06694764567079514,0.06694764567079514
12250.0,0.06695854997157814,0.06695854997157814
12251.0,0.06698801741944406,0.06698801741944406
12252.0,0.06707368353573798,0.06707368353573798
12253.0,0.06710623707869559,0.06710623707869559
12254.0,0.0671015177260663,0.0671015177260663
12255.0,0.06713813001405512,0.06713813001405512
12256.0,0.06721391389749762,0.06721391389749762
12257.0,0.06724968501105935,0.06724968501105935
12258.0,0.06726058649974946,0.06726058649974946
12259.0,0.06730244962798704,0.06730244962798704
12260.0,0.06734572402955802,0.06734572402955802
12261.0,0.06737612796169692,0.06737612796169692
12262.0,0.0673981998348824,0.0673981998348824
12263.0,0.06745363796086706,0.06745363796086706
12264.0,0.06745899107356043,0.06745899107356043
12265.0,0.06752014590741506,0.06752014590741506
12266.0,0.06754741056261698,0.06754741056261698
12267.0,0.06754674488492009,0.06754674488492009
12268.0,0.06763932213906654,0.06763932213906654
12269.0,0.06769247428087308,0.06769247428087308
12270.0,0.06760465289420262,0.06760465289420262
12271.0,0.06770544483479835,0.06770544483479835
12272.0,0.06773705612150364,0.06773705612150364
12273.0,0.06775822586312208,0.06775822586312208
12274.0,0.0678364937975495,0.0678364937975495
12275.0,0.06778185839472031,0.06778185839472031
12276.0,0.06783497312572964,0.06783497312572964
12277.0,0.06787699079755663,0.06787699079755663
12278.0,0.06789347522635274,0.06789347522635274
12279.0,0.0679973251716574,0.0679973251716574
12280.0,0.06786599684725642,0.06786599684725642
12281.0,0.06796800129999431,0.06796800129999431
12282.0,0.06799236100989194,0.06799236100989194
12283.0,0.06801196259739473,0.06801196259739473
12284.0,0.06803157206949255,0.06803157206949255
12285.0,0.06805735583739818,0.06805735583739818
12286.0,0.06807260970612188,0.06807260970612188
12287.0,0.06809807149691498,0.06809807149691498
12288.0,0.06811209159996945,0.06811209159996945
12289.0,0.06813054420331573,0.06813054420331573
12290.0,0.06823538045793244,0.06823538045793244
12291.0,0.0681052938321754,0.0681052938321754
12292.0,0.0681052938321754,
12293.0,0.06829654315711359,0.06829654315711359
12294.0,0.06826862815087717,0.06826862815087717
12295.0,0.06817435861001202,0.06817435861001202
12296.0,0.0682131564194039,0.0682131564194039
12297.0,0.06824836232158188,0.06824836232158188
12298.0,0.06827693994256376,0.06827693994256376
12299.0,0.06826977237147568,0.06826977237147568
12300.0,0.06854442040330742,0.06854442040330742
12301.0,0.06813870216956303,0.06813870216956303
12302.0,0.0682857930387239,0.0682857930387239
12303.0,0.06830295528381347,0.06830295528381347
12304.0,0.06829804321836994,0.06829804321836994
12305.0,0.06833092985336427,0.06833092985336427
12306.0,0.06830014567889253,0.06830014567889253
12307.0,0.06740759253810007,0.06740759253810007
12308.0,0.0679460662424175,0.0679460662424175
12309.0,0.0670625729687401,0.0670625729687401
12310.0,0.06753869699474965,0.06753869699474965
12311.0,0.06763509115871058,0.06763509115871058
12312.0,0.06842814376213224,0.06842814376213224
12313.0,0.0682205054494103,0.0682205054494103
12314.0,0.06761638035963484,0.06761638035963484
12315.0,0.06842153159707527,0.06842153159707527
12316.0,0.06784134553493942,0.06784134553493942
12317.0,0.06793579384314005,0.06793579384314005
12318.0,0.06721074698551449,0.06721074698551449
12319.0,0.06769105894642374,0.06769105894642374
12320.0,0.06822891373283109,0.06822891373283109
12321.0,0.06701193547503499,0.06701193547503499
12322.0,0.06765595780724029,0.06765595780724029
12323.0,0.0681481609283828,0.0681481609283828
12324.0,0.06821541443509616,0.06821541443509616
12325.0,0.06816584304497382,0.06816584304497382
12326.0,0.06681607350750096,0.06681607350750096
12327.0,0.06715648164218646,0.06715648164218646
12328.0,0.06791829432578543,0.06791829432578543
12329.0,0.06682025301715344,0.06682025301715344
12330.0,0.06736451273210627,0.06736451273210627
12331.0,0.0677078172775681,0.0677078172775681
12332.0,0.06761069798996781,0.06761069798996781
12333.0,0.0676052009984744,0.0676052009984744
12334.0,0.06769961841057923,0.06769961841057923
12335.0,0.06640349443524197,0.06640349443524197
12336.0,0.06664479558237774,0.06664479558237774
12337.0,0.06717240437301272,0.06717240437301272
12338.0,0.06736715198169405,0.06736715198169405
12339.0,0.06604735565306813,0.06604735565306813
12340.0,0.06648133652833513,0.06648133652833513
12341.0,0.06676781780795281,0.06676781780795281
12342.0,0.0660740926989236,0.0660740926989236
12343.0,0.06633415135548813,0.06633415135548813
12344.0,0.06640991558140222,0.06640991558140222
12345.0,0.06661830670849982,0.06661830670849982
12346.0,0.06601852200961643,0.06601852200961643
12347.0,0.06635649804330811,0.06635649804330811
12348.0,0.06636291506609583,0.06636291506609583
12349.0,0.06610445563545594,0.06610445563545594
12350.0,0.06608798929303401,0.06608798929303401
12351.0,0.06552194552039013,0.06552194552039013
12352.0,0.0650047238557651,0.0650047238557651
12353.0,0.06522787384283465,0.06522787384283465
12354.0,0.06533836422834398,0.06533836422834398
12355.0,0.064905580255066,0.064905580255066
12356.0,0.06422849886813285,0.06422849886813285
12357.0,0.06459274500801075,0.06459274500801075
12358.0,0.06465234538751723,0.06465234538751723
12359.0,0.06418996296520493,0.06418996296520493
12360.0,0.06338792868171321,0.06338792868171321
12361.0,0.0641521859033004,0.0641521859033004
12362.0,0.06369332196469522,0.06369332196469522
12363.0,0.0635490350062159,0.0635490350062159
12364.0,0.06270538255411649,0.06270538255411649
12365.0,0.06289132123310785,0.06289132123310785
12366.0,0.06278371401700951,0.06278371401700951
12367.0,0.06259412201556898,0.06259412201556898
12368.0,0.06097541198778378,0.06097541198778378
12369.0,0.06123829576400562,0.06123829576400562
12370.0,0.06096914529765335,0.06096914529765335
12371.0,0.061184147812822165,0.061184147812822165
12372.0,0.06103541010695375,0.06103541010695375
12373.0,0.060701415321321936,0.060701415321321936
12374.0,0.060141345519826354,0.060141345519826354
12375.0,0.059057023289395376,0.059057023289395376
12376.0,0.05869279407310014,0.05869279407310014
12377.0,0.05754791426335963,0.05754791426335963
12378.0,0.05756304638965447,0.05756304638965447
12379.0,0.056917210677791645,0.056917210677791645
12380.0,0.05703531836129788,0.05703531836129788
12381.0,0.055685298713056476,0.055685298713056476
12382.0,0.055541743400993535,0.055541743400993535
12383.0,0.05585072895482099,0.05585072895482099
12384.0,0.0552507030542596,0.0552507030542596
12385.0,0.053479825863756894,0.053479825863756894
12386.0,0.05339170179829328,0.05339170179829328
12387.0,0.052294863799597385,0.052294863799597385
12388.0,0.05193971093396949,0.05193971093396949
12389.0,0.051942563871745125,0.051942563871745125
12390.0,0.050121453676512245,0.050121453676512245
12391.0,0.04957645106183936,0.04957645106183936
12392.0,0.04827128746408761,0.04827128746408761
12393.0,0.04866738279887704,0.04866738279887704
12394.0,0.04719389927126608,0.04719389927126608
12395.0,0.0466813710951178,0.0466813710951178
12396.0,0.04599808244475415,0.04599808244475415
12397.0,0.04383096541573292,0.04383096541573292
12398.0,0.04335584359056181,0.04335584359056181
12399.0,0.042829154824479354,0.042829154824479354
12400.0,0.041708568909052515,0.041708568909052515
12401.0,0.040695980223724115,0.040695980223724115
12402.0,0.038531187431596815,0.038531187431596815
12403.0,0.03761354359102939,0.03761354359102939
12404.0,0.03674157114833225,0.03674157114833225
12405.0,0.035263549375683975,0.035263549375683975
12406.0,0.034073646290689236,0.034073646290689236
12407.0,0.032570808066296225,0.032570808066296225
12408.0,0.031115071418794594,0.031115071418794594
12409.0,0.028651069990660288,0.028651069990660288
12410.0,0.02730621633429582,0.02730621633429582
12411.0,0.026095057848648705,0.026095057848648705
12412.0,0.024299647602690093,0.024299647602690093
12413.0,0.022363861718174283,0.022363861718174283
12414.0,0.020665571020339623,0.020665571020339623
12415.0,0.017828507985201525,0.017828507985201525
12416.0,0.01583167123302787,0.01583167123302787
12417.0,0.01407112572458711,0.01407112572458711
12418.0,0.012006011220470035,0.012006011220470035
12419.0,0.009097986184146142,0.009097986184146142
12420.0,0.006806788036117874,0.006806788036117874
12421.0,0.004416958410606062,0.004416958410606062
12422.0,0.001923249947796718,0.001923249947796718
12423.0,-0.0010879363801730088,-0.0010879363801730088
12424.0,-0.0037784053084170405,-0.0037784053084170405
12425.0,-0.006918365098913526,-0.006918365098913526
12426.0,-0.009954550100160948,-0.009954550100160948
12427.0,-0.013188440727963553,-0.013188440727963553
12428.0,-0.01624302593317168,-0.01624302593317168
12429.0,-0.01965535503119755,-0.01965535503119755
12430.0,-0.023881223929523812,-0.023881223929523812
12431.0,-0.027401308647295383,-0.027401308647295383
12432.0,-0.03112699559273878,-0.03112699559273878
12433.0,-0.03433813202097456,-0.03433813202097456
12434.0,-0.03894199735841288,-0.03894199735841288
12435.0,-0.04311763293741143,-0.04311763293741143
12436.0,-0.04889646700629726,-0.04889646700629726
12437.0,-0.05324072446540889,-0.05324072446540889
12438.0,-0.0579266953762274,-0.0579266953762274
12439.0,-0.062457571114284266,-0.062457571114284266
12440.0,-0.06864339821998983,-0.06864339821998983
12441.0,-0.07409826813546655,-0.07409826813546655
12442.0,-0.07948091141864531,-0.07948091141864531
12443.0,-0.08341787711233796,-0.08341787711233796
12444.0,-0.08634188865330022,-0.08634188865330022
12445.0,-0.08844910861242225,-0.08844910861242225
12446.0,-0.08976269239137713,-0.08976269239137713
12447.0,-0.0905338438042408,-0.0905338438042408
12448.0,-0.09074345308301478,-0.09074345308301478
12449.0,-0.09045304771605471,-0.09045304771605471
12450.0,-0.0898418650497911,-0.0898418650497911
12451.0,-0.08876633128287431,-0.08876633128287431
12452.0,-0.0875880668842381,-0.0875880668842381
12453.0,-0.08597983538346467,-0.08597983538346467
12454.0,-0.08453702810663129,-0.08453702810663129
12455.0,-0.08268670307771771,-0.08268670307771771
12456.0,-0.08086885155585594,-0.08086885155585594
12457.0,-0.07908386705555054,-0.07908386705555054
12458.0,-0.07717389187077492,-0.07717389187077492
12459.0,-0.0753568771838071,-0.0753568771838071
12460.0,-0.07354622509365338,-0.07354622509365338
12461.0,-0.07179551682709362,-0.07179551682709362
12462.0,-0.07025670030717984,-0.07025670030717984
12463.0,-0.06869751500114718,-0.06869751500114718
12464.0,-0.06743120517076687,-0.06743120517076687
12465.0,-0.06611900340399582,-0.06611900340399582
12466.0,-0.06497742614231722,-0.06497742614231722
12467.0,-0.06497742614231722,
12468.0,-0.06282106571466425,-0.06282106571466425
12469.0,-0.06198647604817177,-0.06198647604817177
12470.0,-0.06140492324632482,-0.06140492324632482
12471.0,-0.06082645950990602,-0.06082645950990602
12472.0,-0.060390988385903205,-0.060390988385903205
12473.0,-0.06009597181376035,-0.06009597181376035
12474.0,-0.0598100141938854,-0.0598100141938854
12475.0,-0.05972055469318639,-0.05972055469318639
12476.0,-0.059574745490707876,-0.059574745490707876
12477.0,-0.05959981973655394,-0.05959981973655394
12478.0,-0.05962751771950867,-0.05962751771950867
12479.0,-0.05967929520645267,-0.05967929520645267
12480.0,-0.05989860074131377,-0.05989860074131377
12481.0,-0.060035957902893185,-0.060035957902893185
12482.0,-0.06025030236346705,-0.06025030236346705
12483.0,-0.06046150799479506,-0.06046150799479506
12484.0,-0.06078310180765513,-0.06078310180765513
12485.0,-0.06103535529850801,-0.06103535529850801
12486.0,-0.06132813520558223,-0.06132813520558223
12487.0,-0.06160326947854092,-0.06160326947854092
12488.0,-0.061881017041291814,-0.061881017041291814
12489.0,-0.06224155370685508,-0.06224155370685508
12490.0,-0.06250719959913116,-0.06250719959913116
12491.0,-0.06279810921444703,-0.06279810921444703
12492.0,-0.06308460202543771,-0.06308460202543771
12493.0,-0.063339622855262,-0.063339622855262
12494.0,-0.06358815723455571,-0.06358815723455571
12495.0,-0.06389225194557777,-0.06389225194557777
12496.0,-0.06411367691916604,-0.06411367691916604
12497.0,-0.06432108982532048,-0.06432108982532048
12498.0,-0.06450514942234956,-0.06450514942234956
12499.0,-0.06477847474410532,-0.06477847474410532
12500.0,-0.06493871277354515,-0.06493871277354515
12501.0,-0.06511476496319642,-0.06511476496319642
12502.0,-0.06526896413980544,-0.06526896413980544
12503.0,-0.0653808235654311,-0.0653808235654311
12504.0,-0.06561612903593274,-0.06561612903593274
12505.0,-0.06569113873288096,-0.06569113873288096
12506.0,-0.06581728504108125,-0.06581728504108125
12507.0,-0.06589374810246579,-0.06589374810246579
12508.0,-0.06606104150010339,-0.06606104150010339
12509.0,-0.06611933605643934,-0.06611933605643934
12510.0,-0.06619776119849735,-0.06619776119849735
12511.0,-0.0662869708857016,-0.0662869708857016
12512.0,-0.06640789044959752,-0.06640789044959752
12513.0,-0.06639956168048206,-0.06639956168048206
12514.0,-0.0664992881217447,-0.0664992881217447
12515.0,-0.06655483908619284,-0.06655483908619284
12516.0,-0.06662253293927062,-0.06662253293927062
12517.0,-0.06669054584639193,-0.06669054584639193
12518.0,-0.06669614287636107,-0.06669614287636107
12519.0,-0.06676210530866712,-0.06676210530866712
12520.0,-0.06681414414103887,-0.06681414414103887
12521.0,-0.06684010415356303,-0.06684010415356303
12522.0,-0.06694928599261696,-0.06694928599261696
12523.0,-0.06691730132991872,-0.06691730132991872
12524.0,-0.06696862052134271,-0.06696862052134271
12525.0,-0.0670162762618916,-0.0670162762618916
12526.0,-0.06708758465545024,-0.06708758465545024
12527.0,-0.06708440743506311,-0.06708440743506311
12528.0,-0.06708735478821541,-0.06708735478821541
12529.0,-0.06723044294326151,-0.06723044294326151
12530.0,-0.0671543039780256,-0.0671543039780256
12531.0,-0.06727853359793867,-0.06727853359793867
12532.0,-0.06727419457657545,-0.06727419457657545
12533.0,-0.0673026529205642,-0.0673026529205642
12534.0,-0.06734179816676371,-0.06734179816676371
12535.0,-0.06738461882089997,-0.06738461882089997
12536.0,-0.0674166248064677,-0.0674166248064677
12537.0,-0.06745037323671434,-0.06745037323671434
12538.0,-0.06748358333158119,-0.06748358333158119
12539.0,-0.06751949360502289,-0.06751949360502289
12540.0,-0.06755494371994582,-0.06755494371994582
12541.0,-0.06758301969232929,-0.06758301969232929
12542.0,-0.06758330868479483,-0.06758330868479483
12543.0,-0.06770151245521998,-0.06770151245521998
12544.0,-0.06768007234515494,-0.06768007234515494
12545.0,-0.06770206962069507,-0.06770206962069507
12546.0,-0.06772588913036534,-0.06772588913036534
12547.0,-0.06780957396887026,-0.06780957396887026
12548.0,-0.06778829521730723,-0.06778829521730723
12549.0,-0.0677863121230779,-0.0677863121230779
12550.0,-0.06789384882949515,-0.06789384882949515
12551.0,-0.06787374089493034,-0.06787374089493034
12552.0,-0.06789510571524067,-0.06789510571524067
12553.0,-0.0678686963892958,-0.0678686963892958
12554.0,-0.06809124712129057,-0.06809124712129057
12555.0,-0.0678406558466012,-0.0678406558466012
12556.0,-0.0678406558466012,
12557.0,-0.06806447182429266,-0.06806447182429266
12558.0,-0.06801741791439281,-0.06801741791439281
12559.0,-0.06815939434328777,-0.06815939434328777
12560.0,-0.06811752890407811,-0.06811752890407811
12561.0,-0.0681223850707023,-0.0681223850707023
12562.0,-0.06813718278779485,-0.06813718278779485
12563.0,-0.06813983737244572,-0.06813983737244572
12564.0,-0.06820491525385282,-0.06820491525385282
12565.0,-0.06816752655712141,-0.06816752655712141
12566.0,-0.06819582647405426,-0.06819582647405426
12567.0,-0.06820968990096112,-0.06820968990096112
12568.0,-0.06821970615415504,-0.06821970615415504
12569.0,-0.06822247475501869,-0.06822247475501869
12570.0,-0.06814150187385982,-0.06814150187385982
12571.0,-0.06809191109674814,-0.06809191109674814
12572.0,-0.06799616626121299,-0.06799616626121299
12573.0,-0.0673508699088281,-0.0673508699088281
12574.0,-0.06794048919517533,-0.06794048919517533
12575.0,-0.06711185896036773,-0.06711185896036773
12576.0,-0.06849281025948904,-0.06849281025948904
12577.0,-0.06856402052321077,-0.06856402052321077
12578.0,-0.06855928421373501,-0.06855928421373501
12579.0,-0.06835037807234373,-0.06835037807234373
12580.0,-0.06727503423299055,-0.06727503423299055
12581.0,-0.06769063292162734,-0.06769063292162734
12582.0,-0.06686514755683207,-0.06686514755683207
12583.0,-0.06760345368124554,-0.06760345368124554
12584.0,-0.06713203393250769,-0.06713203393250769
12585.0,-0.0677767850332702,-0.0677767850332702
12586.0,-0.06742706135585105,-0.06742706135585105
12587.0,-0.06682170427527868,-0.06682170427527868
12588.0,-0.06816842370407453,-0.06816842370407453
12589.0,-0.06826001782085095,-0.06826001782085095
12590.0,-0.06789974501343572,-0.06789974501343572
12591.0,-0.06745090033680966,-0.06745090033680966
12592.0,-0.06828877245718146,-0.06828877245718146
12593.0,-0.06799858690421731,-0.06799858690421731
12594.0,-0.06819782191123212,-0.06819782191123212
12595.0,-0.0682943889486904,-0.0682943889486904
12596.0,-0.06818446222622104,-0.06818446222622104
12597.0,-0.06790514321512574,-0.06790514321512574
12598.0,-0.06713928761719466,-0.06713928761719466
12599.0,-0.06799420721080676,-0.06799420721080676
12600.0,-0.06767461019567714,-0.06767461019567714
12601.0,-0.06693562931860081,-0.06693562931860081
12602.0,-0.06746294627846167,-0.06746294627846167
12603.0,-0.06769103384977722,-0.06769103384977722
12604.0,-0.06800065873854157,-0.06800065873854157
12605.0,-0.06797766691629578,-0.06797766691629578
12606.0,-0.06752014207578377,-0.06752014207578377
12607.0,-0.06674833441588222,-0.06674833441588222
12608.0,-0.06775818074966487,-0.06775818074966487
12609.0,-0.06724645813267291,-0.06724645813267291
12610.0,-0.06612573547684776,-0.06612573547684776
12611.0,-0.0666385112526583,-0.0666385112526583
12612.0,-0.06632384414507,-0.06632384414507
12613.0,-0.06717575516123885,-0.06717575516123885
12614.0,-0.0671672455951112,-0.0671672455951112
12615.0,-0.06716977854331257,-0.06716977854331257
12616.0,-0.0667577737412054,-0.0667577737412054
12617.0,-0.06657569724419002,-0.06657569724419002
12618.0,-0.06605649710808764,-0.06605649710808764
12619.0,-0.0667414969605869,-0.0667414969605869
12620.0,-0.06669487118278747,-0.06669487118278747
12621.0,-0.06670984308582985,-0.06670984308582985
12622.0,-0.06621095829149998,-0.06621095829149998
12623.0,-0.06548991962105265,-0.06548991962105265
12624.0,-0.06597365459123393,-0.06597365459123393
12625.0,-0.06491482935763566,-0.06491482935763566
12626.0,-0.06486536042843506,-0.06486536042843506
12627.0,-0.06392740280148733,-0.06392740280148733
12628.0,-0.06499098134832282,-0.06499098134832282
12629.0,-0.06504641094389381,-0.06504641094389381
12630.0,-0.06362808132679292,-0.06362808132679292
12631.0,-0.06389283996164968,-0.06389283996164968
12632.0,-0.06336909003204759,-0.06336909003204759
12633.0,-0.06423735884137922,-0.06423735884137922
12634.0,-0.06414501211582342,-0.06414501211582342
12635.0,-0.06398700777447615,-0.06398700777447615
12636.0,-0.06354794897749323,-0.06354794897749323
12637.0,-0.06301048692923382,-0.06301048692923382
12638.0,-0.062023584185319704,-0.062023584185319704
12639.0,-0.06279898769913332,-0.06279898769913332
12640.0,-0.061741881966418374,-0.061741881966418374
12641.0,-0.06131904128908104,-0.06131904128908104
12642.0,-0.0607025982867427,-0.0607025982867427
12643.0,-0.06172449487340116,-0.06172449487340116
12644.0,-0.06143922211999309,-0.06143922211999309
12645.0,-0.06097869523676676,-0.06097869523676676
12646.0,-0.06030341330319746,-0.06030341330319746
12647.0,-0.05992196756518859,-0.05992196756518859
12648.0,-0.05938771722629162,-0.05938771722629162
12649.0,-0.058869576583705736,-0.058869576583705736
12650.0,-0.059141813147109264,-0.059141813147109264
12651.0,-0.058732627365264536,-0.058732627365264536
12652.0,-0.058267912551338445,-0.058267912551338445
12653.0,-0.057788781214475095,-0.057788781214475095
12654.0,-0.057132275543049525,-0.057132275543049525
12655.0,-0.05687882786047003,-0.05687882786047003
12656.0,-0.05642603093939806,-0.05642603093939806
12657.0,-0.05585240140503818,-0.05585240140503818
12658.0,-0.05534954989711129,-0.05534954989711129
12659.0,-0.05474999468171607,-0.05474999468171607
12660.0,-0.054100927038111764,-0.054100927038111764
12661.0,-0.05330178907986441,-0.05330178907986441
12662.0,-0.0527140444111152,-0.0527140444111152
12663.0,-0.05220036008923658,-0.05220036008923658
12664.0,-0.051431312093145304,-0.051431312093145304
12665.0,-0.05085753327957401,-0.05085753327957401
12666.0,-0.04933592599494832,-0.04933592599494832
12667.0,-0.04773494422288172,-0.04773494422288172
12668.0,-0.04736346600389964,-0.04736346600389964
12669.0,-0.04588194347435042,-0.04588194347435042
12670.0,-0.046342343719321125,-0.046342343719321125
12671.0,-0.04462841783796629,-0.04462841783796629
12672.0,-0.04319034501390735,-0.04319034501390735
12673.0,-0.04321784277229833,-0.04321784277229833
12674.0,-0.041552683412769374,-0.041552683412769374
12675.0,-0.040798178161204963,-0.040798178161204963
12676.0,-0.03983436505453722,-0.03983436505453722
12677.0,-0.0386545936594911,-0.0386545936594911
12678.0,-0.037205781301924395,-0.037205781301924395
12679.0,-0.03558752146360017,-0.03558752146360017
12680.0,-0.03385072890449769,-0.03385072890449769
12681.0,-0.03315008333706089,-0.03315008333706089
12682.0,-0.031622118002532146,-0.031622118002532146
12683.0,-0.03020321152616924,-0.03020321152616924
12684.0,-0.02855039089918287,-0.02855039089918287
12685.0,-0.027039742763986106,-0.027039742763986106
12686.0,-0.024708582868427708,-0.024708582868427708
12687.0,-0.022394296451829877,-0.022394296451829877
12688.0,-0.021376785678072253,-0.021376785678072253
12689.0,-0.019557376705382497,-0.019557376705382497
12690.0,-0.016922110653804296,-0.016922110653804296
12691.0,-0.014479032965282503,-0.014479032965282503
12692.0,-0.012710942287319078,-0.012710942287319078
12693.0,-0.010807119597956025,-0.010807119597956025
12694.0,-0.00769387397400937,-0.00769387397400937
12695.0,-0.005176211053597092,-0.005176211053597092
12696.0,-0.0025280911377858553,-0.0025280911377858553
12697.0,7.84281074124038e-05,7.84281074124038e-05
12698.0,0.0025986239863231494,0.0025986239863231494
12699.0,0.005379955690880442,0.005379955690880442
12700.0,0.008319077779863654,0.008319077779863654
12701.0,0.011561645001829615,0.011561645001829615
12702.0,0.014861902098361149,0.014861902098361149
12703.0,0.018210840801486723,0.018210840801486723
12704.0,0.02168318036647074,0.02168318036647074
12705.0,0.02505696188951096,0.02505696188951096
12706.0,0.02868492469406296,0.02868492469406296
12707.0,0.032943847845570945,0.032943847845570945
12708.0,0.03768312289323544,0.03768312289323544
12709.0,0.04209548219887094,0.04209548219887094
12710.0,0.04642125739790268,0.04642125739790268
12711.0,0.050300826064591415,0.050300826064591415
12712.0,0.05536784043643338,0.05536784043643338
12713.0,0.06077684297955849,0.06077684297955849
12714.0,0.06636357359847067,0.06636357359847067
12715.0,0.07137630634880562,0.07137630634880562
12716.0,0.07669286899461829,0.07669286899461829
12717.0,0.08183895174108544,0.08183895174108544
12718.0,0.0849792632662194,0.0849792632662194
12719.0,0.08756867454627393,0.08756867454627393
12720.0,0.08912103884119224,0.08912103884119224
12721.0,0.09025058455543075,0.09025058455543075
12722.0,0.09068068749286458,0.09068068749286458
12723.0,0.09065122999243247,0.09065122999243247
12724.0,0.09019684774905891,0.09019684774905891
12725.0,0.08939581184014714,0.08939581184014714
12726.0,0.08815429922565526,0.08815429922565526
12727.0,0.08675709071791353,0.08675709071791353
12728.0,0.08516836630397533,0.08516836630397533
