tick,force_value,force_target
54178.0,-0.07506012859698447,
54179.0,-0.07506012859698447,
54180.0,-0.07506012859698447,
54181.0,-0.10024843522927979,-0.10024843522927979
54182.0,-0.10024843522927979,
54183.0,-0.10024843522927979,
54184.0,-0.10024843522927979,
54185.0,-0.10024843522927979,
54186.0,-0.09151907169458828,-0.09151907169458828
54187.0,-0.09151907169458828,
54188.0,-0.09151907169458828,
54189.0,-0.09151907169458828,
54190.0,-0.09151907169458828,
54191.0,-0.07559684229534117,-0.07559684229534117
54192.0,-0.07559684229534117,
54193.0,-0.07559684229534117,
54194.0,-0.07559684229534117,
54195.0,-0.07559684229534117,
54196.0,-0.06367299103293875,-0.06367299103293875
54197.0,-0.06367299103293875,
54198.0,-0.06367299103293875,
54199.0,-0.06367299103293875,
54200.0,-0.06367299103293875,
54201.0,-0.05858854869289884,-0.05858854869289884
54202.0,-0.05858854869289884,
54203.0,-0.05858854869289884,
54204.0,-0.05858854869289884,
54205.0,-0.05858854869289884,
54206.0,-0.05838393407081602,-0.05838393407081602
54207.0,-0.05838393407081602,
54208.0,-0.05838393407081602,
54209.0,-0.05838393407081602,
54210.0,-0.05838393407081602,
54211.0,-0.06015505056870797,-0.06015505056870797
54212.0,-0.06015505056870797,
54213.0,-0.06015505056870797,
54214.0,-0.06015505056870797,
54215.0,-0.06015505056870797,
54216.0,-0.06209282873345964,-0.06209282873345964
54217.0,-0.06209282873345964,
54218.0,-0.06209282873345964,
54219.0,-0.06209282873345964,
54220.0,-0.06209282873345964,
54221.0,-0.06362674310174142,-0.06362674310174142
54222.0,-0.06362674310174142,
54223.0,-0.06362674310174142,
54224.0,-0.06362674310174142,
54225.0,-0.06362674310174142,
54226.0,-0.0644647265896668,-0.0644647265896668
54227.0,-0.0644647265896668,
54228.0,-0.0644647265896668,
54229.0,-0.0644647265896668,
54230.0,-0.0644647265896668,
54231.0,-0.06510537740304506,-0.06510537740304506
54232.0,-0.06510537740304506,
54233.0,-0.06510537740304506,
54234.0,-0.06510537740304506,
54235.0,-0.06510537740304506,
54236.0,-0.0655006346745977,-0.0655006346745977
54237.0,-0.0655006346745977,
54238.0,-0.0655006346745977,
54239.0,-0.0655006346745977,
54240.0,-0.0655006346745977,
54241.0,-0.06587895414222543,-0.06587895414222543
54242.0,-0.06587895414222543,
54243.0,-0.06587895414222543,
54244.0,-0.06587895414222543,
54245.0,-0.06587895414222543,
54246.0,-0.06612180167536622,-0.06612180167536622
54247.0,-0.06612180167536622,
54248.0,-0.06612180167536622,
54249.0,-0.06612180167536622,
54250.0,-0.06612180167536622,
54251.0,-0.06648162899205191,-0.06648162899205191
54252.0,-0.06648162899205191,
54253.0,-0.06648162899205191,
54254.0,-0.06648162899205191,
54255.0,-0.06648162899205191,
54256.0,-0.06678205562367924,-0.06678205562367924
54257.0,-0.06678205562367924,
54258.0,-0.06678205562367924,
54259.0,-0.06678205562367924,
54260.0,-0.06678205562367924,
54261.0,-0.06707454736735419,-0.06707454736735419
54262.0,-0.06707454736735419,
54263.0,-0.06707454736735419,
54264.0,-0.06707454736735419,
54265.0,-0.06707454736735419,
54266.0,-0.06720342021822673,-0.06720342021822673
54267.0,-0.06720342021822673,
54268.0,-0.06720342021822673,
54269.0,-0.06720342021822673,
54270.0,-0.06720342021822673,
54271.0,-0.0675265385537982,-0.0675265385537982
54272.0,-0.0675265385537982,
54273.0,-0.0675265385537982,
54274.0,-0.0675265385537982,
54275.0,-0.0675265385537982,
54276.0,-0.06762846942394825,-0.06762846942394825
54277.0,-0.06762846942394825,
54278.0,-0.06762846942394825,
54279.0,-0.06762846942394825,
54280.0,-0.06762846942394825,
54281.0,-0.06768542726467189,-0.06768542726467189
54282.0,-0.06768542726467189,
54283.0,-0.06768542726467189,
54284.0,-0.06768542726467189,
54285.0,-0.06768542726467189,
54286.0,-0.06805370949311303,-0.06805370949311303
54287.0,-0.06805370949311303,
54288.0,-0.06805370949311303,
54289.0,-0.06805370949311303,
54290.0,-0.06805370949311303,
54291.0,-0.06795141842258959,-0.06795141842258959
54292.0,-0.06795141842258959,
54293.0,-0.06795141842258959,
54294.0,-0.06795141842258959,
54295.0,-0.06795141842258959,
54296.0,-0.06811514531414382,-0.06811514531414382
54297.0,-0.06811514531414382,
54298.0,-0.06811514531414382,
54299.0,-0.06811514531414382,
54300.0,-0.06811514531414382,
54301.0,-0.06856710802938117,-0.06856710802938117
54302.0,-0.06856710802938117,
54303.0,-0.06856710802938117,
54304.0,-0.06856710802938117,
54305.0,-0.06856710802938117,
54306.0,-0.06791540922219635,-0.06791540922219635
54307.0,-0.06791540922219635,
54308.0,-0.06791540922219635,
54309.0,-0.06791540922219635,
54310.0,-0.06791540922219635,
54311.0,-0.06827432451528846,-0.06827432451528846
54312.0,-0.06827432451528846,
54313.0,-0.06827432451528846,
54314.0,-0.06827432451528846,
54315.0,-0.06827432451528846,
54316.0,-0.0676886553405431,-0.0676886553405431
54317.0,-0.0676886553405431,
54318.0,-0.0676886553405431,
54319.0,-0.0676886553405431,
54320.0,-0.0676886553405431,
54321.0,-0.06726822318068314,-0.06726822318068314
54322.0,-0.06726822318068314,
54323.0,-0.06726822318068314,
54324.0,-0.06726822318068314,
54325.0,-0.06726822318068314,
54326.0,-0.06752663747074544,-0.06752663747074544
54327.0,-0.06752663747074544,
54328.0,-0.06752663747074544,
54329.0,-0.06752663747074544,
54330.0,-0.06752663747074544,
54331.0,-0.06697332074979363,-0.06697332074979363
54332.0,-0.06697332074979363,
54333.0,-0.06697332074979363,
54334.0,-0.06697332074979363,
54335.0,-0.06697332074979363,
54336.0,-0.06727410946553289,-0.06727410946553289
54337.0,-0.06727410946553289,
54338.0,-0.06727410946553289,
54339.0,-0.06727410946553289,
54340.0,-0.06727410946553289,
54341.0,-0.06697804248673238,-0.06697804248673238
54342.0,-0.06697804248673238,
54343.0,-0.06697804248673238,
54344.0,-0.06697804248673238,
54345.0,-0.06697804248673238,
54346.0,-0.06590435098492713,-0.06590435098492713
54347.0,-0.06590435098492713,
54348.0,-0.06590435098492713,
54349.0,-0.06590435098492713,
54350.0,-0.06590435098492713,
54351.0,-0.06499485305211496,-0.06499485305211496
54352.0,-0.06499485305211496,
54353.0,-0.06499485305211496,
54354.0,-0.06499485305211496,
54355.0,-0.06499485305211496,
54356.0,-0.06437143470068905,-0.06437143470068905
54357.0,-0.06437143470068905,
54358.0,-0.06437143470068905,
54359.0,-0.06437143470068905,
54360.0,-0.06437143470068905,
54361.0,-0.06369742400072634,-0.06369742400072634
54362.0,-0.06369742400072634,
54363.0,-0.06369742400072634,
54364.0,-0.06369742400072634,
54365.0,-0.06369742400072634,
54366.0,-0.06214441275924164,-0.06214441275924164
54367.0,-0.06214441275924164,
54368.0,-0.06214441275924164,
54369.0,-0.06214441275924164,
54370.0,-0.06214441275924164,
54371.0,-0.060532292146036094,-0.060532292146036094
54372.0,-0.060532292146036094,
54373.0,-0.060532292146036094,
54374.0,-0.060532292146036094,
54375.0,-0.060532292146036094,
54376.0,-0.059091142762675804,-0.059091142762675804
54377.0,-0.059091142762675804,
54378.0,-0.059091142762675804,
54379.0,-0.059091142762675804,
54380.0,-0.059091142762675804,
54381.0,-0.055303019566956754,-0.055303019566956754
54382.0,-0.055303019566956754,
54383.0,-0.055303019566956754,
54384.0,-0.055303019566956754,
54385.0,-0.055303019566956754,
54386.0,-0.0526538418984548,-0.0526538418984548
54387.0,-0.0526538418984548,
54388.0,-0.0526538418984548,
54389.0,-0.0526538418984548,
54390.0,-0.0526538418984548,
54391.0,-0.04889736166182644,-0.04889736166182644
54392.0,-0.04889736166182644,
54393.0,-0.04889736166182644,
54394.0,-0.04889736166182644,
54395.0,-0.04889736166182644,
54396.0,-0.044132939517428665,-0.044132939517428665
54397.0,-0.044132939517428665,
54398.0,-0.044132939517428665,
54399.0,-0.044132939517428665,
54400.0,-0.044132939517428665,
54401.0,-0.03791443130709174,-0.03791443130709174
54402.0,-0.03791443130709174,
54403.0,-0.03791443130709174,
54404.0,-0.03791443130709174,
54405.0,-0.03791443130709174,
54406.0,-0.03121221548217154,-0.03121221548217154
54407.0,-0.03121221548217154,
54408.0,-0.03121221548217154,
54409.0,-0.03121221548217154,
54410.0,-0.03121221548217154,
54411.0,-0.022199357132041627,-0.022199357132041627
54412.0,-0.022199357132041627,
54413.0,-0.022199357132041627,
54414.0,-0.022199357132041627,
54415.0,-0.022199357132041627,
54416.0,-0.011859372720635922,-0.011859372720635922
54417.0,-0.011859372720635922,
54418.0,-0.011859372720635922,
54419.0,-0.011859372720635922,
54420.0,-0.011859372720635922,
54421.0,0.0008171821010660787,0.0008171821010660787
54422.0,0.0008171821010660787,
54423.0,0.0008171821010660787,
54424.0,0.0008171821010660787,
54425.0,0.0008171821010660787,
54426.0,0.0158382398726538,0.0158382398726538
54427.0,0.0158382398726538,
54428.0,0.0158382398726538,
54429.0,0.0158382398726538,
54430.0,0.0158382398726538,
54431.0,0.034232488124535866,0.034232488124535866
54432.0,0.034232488124535866,
54433.0,0.034232488124535866,
54434.0,0.034232488124535866,
54435.0,0.034232488124535866,
54436.0,0.05701500284016842,0.05701500284016842
54437.0,0.05701500284016842,
54438.0,0.05701500284016842,
54439.0,0.05701500284016842,
54440.0,0.05701500284016842,
54441.0,0.08485309496157932,0.08485309496157932
54442.0,0.08485309496157932,
54443.0,0.08485309496157932,
54444.0,0.08485309496157932,
54445.0,0.08485309496157932,
54446.0,0.09803022335412515,0.09803022335412515
54447.0,0.09803022335412515,
54448.0,0.09803022335412515,
54449.0,0.09803022335412515,
54450.0,0.09803022335412515,
54451.0,0.08619228135875895,0.08619228135875895
54452.0,0.08619228135875895,
54453.0,0.08619228135875895,
54454.0,0.08619228135875895,
54455.0,0.08619228135875895,
54456.0,0.071247069505048,0.071247069505048
54457.0,0.071247069505048,
54458.0,0.071247069505048,
54459.0,0.071247069505048,
54460.0,0.071247069505048,
54461.0,0.06190269521560296,0.06190269521560296
54462.0,0.06190269521560296,
54463.0,0.06190269521560296,
54464.0,0.06190269521560296,
54465.0,0.06190269521560296,
54466.0,0.05850343666684729,0.05850343666684729
54467.0,0.05850343666684729,
54468.0,0.05850343666684729,
54469.0,0.05850343666684729,
54470.0,0.05850343666684729,
54471.0,0.05892266970415794,0.05892266970415794
54472.0,0.05892266970415794,
54473.0,0.05892266970415794,
54474.0,0.05892266970415794,
54475.0,0.05892266970415794,
54476.0,0.06079443204652088,0.06079443204652088
54477.0,0.06079443204652088,
54478.0,0.06079443204652088,
54479.0,0.06079443204652088,
54480.0,0.06079443204652088,
54481.0,0.06260492984855555,0.06260492984855555
54482.0,0.06260492984855555,
54483.0,0.06260492984855555,
54484.0,0.06260492984855555,
54485.0,0.06260492984855555,
54486.0,0.06401402274865337,0.06401402274865337
54487.0,0.06401402274865337,
54488.0,0.06401402274865337,
54489.0,0.06401402274865337,
54490.0,0.06401402274865337,
54491.0,0.0646795564893876,0.0646795564893876
54492.0,0.0646795564893876,
54493.0,0.0646795564893876,
54494.0,0.0646795564893876,
54495.0,0.0646795564893876,
54496.0,0.06521766770612607,0.06521766770612607
54497.0,0.06521766770612607,
54498.0,0.06521766770612607,
54499.0,0.06521766770612607,
54500.0,0.06521766770612607,
54501.0,0.06556184457158942,0.06556184457158942
54502.0,0.06556184457158942,
54503.0,0.06556184457158942,
54504.0,0.06556184457158942,
54505.0,0.06556184457158942,
54506.0,0.06602523495755244,0.06602523495755244
54507.0,0.06602523495755244,
54508.0,0.06602523495755244,
54509.0,0.06602523495755244,
54510.0,0.06602523495755244,
54511.0,0.06621462121059216,0.06621462121059216
54512.0,0.06621462121059216,
54513.0,0.06621462121059216,
54514.0,0.06621462121059216,
54515.0,0.06621462121059216,
54516.0,0.06660229870592893,0.06660229870592893
54517.0,0.06660229870592893,
54518.0,0.06660229870592893,
54519.0,0.06660229870592893,
54520.0,0.06660229870592893,
54521.0,0.06684627086655458,0.06684627086655458
54522.0,0.06684627086655458,
54523.0,0.06684627086655458,
54524.0,0.06684627086655458,
54525.0,0.06684627086655458,
54526.0,0.06711672244611104,0.06711672244611104
54527.0,0.06711672244611104,
54528.0,0.06711672244611104,
54529.0,0.06711672244611104,
54530.0,0.06711672244611104,
54531.0,0.06726823701324727,0.06726823701324727
54532.0,0.06726823701324727,
54533.0,0.06726823701324727,
54534.0,0.06726823701324727,
54535.0,0.06726823701324727,
54536.0,0.06751586333242435,0.06751586333242435
54537.0,0.06751586333242435,
54538.0,0.06751586333242435,
54539.0,0.06751586333242435,
54540.0,0.06751586333242435,
54541.0,0.0677553805285363,0.0677553805285363
54542.0,0.0677553805285363,
54543.0,0.0677553805285363,
54544.0,0.0677553805285363,
54545.0,0.0677553805285363,
54546.0,0.06804002536535309,0.06804002536535309
54547.0,0.06804002536535309,
54548.0,0.06804002536535309,
54549.0,0.06804002536535309,
54550.0,0.06804002536535309,
54551.0,0.06785622535257096,0.06785622535257096
54552.0,0.06785622535257096,
54553.0,0.06785622535257096,
54554.0,0.06785622535257096,
54555.0,0.06785622535257096,
54556.0,0.06796287122209212,0.06796287122209212
54557.0,0.06796287122209212,
54558.0,0.06796287122209212,
54559.0,0.06796287122209212,
54560.0,0.06796287122209212,
54561.0,0.06835519244291034,0.06835519244291034
54562.0,0.06835519244291034,
54563.0,0.06835519244291034,
54564.0,0.06835519244291034,
54565.0,0.06835519244291034,
54566.0,0.06833112010965693,0.06833112010965693
54567.0,0.06833112010965693,
54568.0,0.06833112010965693,
54569.0,0.06833112010965693,
54570.0,0.06833112010965693,
54571.0,0.0680959894121074,0.0680959894121074
54572.0,0.0680959894121074,
54573.0,0.0680959894121074,
54574.0,0.0680959894121074,
54575.0,0.0680959894121074,
54576.0,0.06800786898898947,0.06800786898898947
54577.0,0.06800786898898947,
54578.0,0.06800786898898947,
54579.0,0.06800786898898947,
54580.0,0.06800786898898947,
54581.0,0.06777697026498823,0.06777697026498823
54582.0,0.06777697026498823,
54583.0,0.06777697026498823,
54584.0,0.06777697026498823,
54585.0,0.06777697026498823,
54586.0,0.06768735460346174,0.06768735460346174
54587.0,0.06768735460346174,
54588.0,0.06768735460346174,
54589.0,0.06768735460346174,
54590.0,0.06768735460346174,
54591.0,0.06694369340020288,0.06694369340020288
54592.0,0.06694369340020288,
54593.0,0.06694369340020288,
54594.0,0.06694369340020288,
54595.0,0.06694369340020288,
54596.0,0.06620331527113667,0.06620331527113667
54597.0,0.06620331527113667,
54598.0,0.06620331527113667,
54599.0,0.06620331527113667,
54600.0,0.06620331527113667,
54601.0,0.06604340245700074,0.06604340245700074
54602.0,0.06604340245700074,
54603.0,0.06604340245700074,
54604.0,0.06604340245700074,
54605.0,0.06604340245700074,
54606.0,0.06495591647872528,0.06495591647872528
54607.0,0.06495591647872528,
54608.0,0.06495591647872528,
54609.0,0.06495591647872528,
54610.0,0.06495591647872528,
54611.0,0.06453925444823166,0.06453925444823166
54612.0,0.06453925444823166,
54613.0,0.06453925444823166,
54614.0,0.06453925444823166,
54615.0,0.06453925444823166,
54616.0,0.06358316950234218,0.06358316950234218
54617.0,0.06358316950234218,
54618.0,0.06358316950234218,
54619.0,0.06358316950234218,
54620.0,0.06358316950234218,
54621.0,0.06171513321658334,0.06171513321658334
54622.0,0.06171513321658334,
54623.0,0.06171513321658334,
54624.0,0.06171513321658334,
54625.0,0.06171513321658334,
54626.0,0.06048590439292344,0.06048590439292344
54627.0,0.06048590439292344,
54628.0,0.06048590439292344,
54629.0,0.06048590439292344,
54630.0,0.06048590439292344,
54631.0,0.0582030002153231,0.0582030002153231
54632.0,0.0582030002153231,
54633.0,0.0582030002153231,
54634.0,0.0582030002153231,
54635.0,0.0582030002153231,
54636.0,0.05521044206992541,0.05521044206992541
54637.0,0.05521044206992541,
54638.0,0.05521044206992541,
54639.0,0.05521044206992541,
54640.0,0.05521044206992541,
54641.0,0.052414786967010144,0.052414786967010144
54642.0,0.052414786967010144,
54643.0,0.052414786967010144,
54644.0,0.052414786967010144,
54645.0,0.052414786967010144,
54646.0,0.048875327351082035,0.048875327351082035
54647.0,0.048875327351082035,
54648.0,0.048875327351082035,
54649.0,0.048875327351082035,
54650.0,0.048875327351082035,
54651.0,0.04353633524085891,0.04353633524085891
54652.0,0.04353633524085891,
54653.0,0.04353633524085891,
54654.0,0.04353633524085891,
54655.0,0.04353633524085891,
54656.0,0.038817019120827904,0.038817019120827904
54657.0,0.038817019120827904,
54658.0,0.038817019120827904,
54659.0,0.038817019120827904,
54660.0,0.038817019120827904,
54661.0,0.03084322019567464,0.03084322019567464
54662.0,0.03084322019567464,
54663.0,0.03084322019567464,
54664.0,0.03084322019567464,
54665.0,0.03084322019567464,
54666.0,0.02284853840574939,0.02284853840574939
54667.0,0.02284853840574939,
54668.0,0.02284853840574939,
54669.0,0.02284853840574939,
54670.0,0.02284853840574939,
54671.0,0.012235242702166464,0.012235242702166464
54672.0,0.012235242702166464,
54673.0,0.012235242702166464,
54674.0,0.012235242702166464,
54675.0,0.012235242702166464,
54676.0,-0.0004187433664073273,-0.0004187433664073273
54677.0,-0.0004187433664073273,
54678.0,-0.0004187433664073273,
54679.0,-0.0004187433664073273,
54680.0,-0.0004187433664073273,
54681.0,-0.015956535973823273,-0.015956535973823273
54682.0,-0.015956535973823273,
54683.0,-0.015956535973823273,
54684.0,-0.015956535973823273,
54685.0,-0.015956535973823273,
54686.0,-0.03437134646041889,-0.03437134646041889
54687.0,-0.03437134646041889,
54688.0,-0.03437134646041889,
54689.0,-0.03437134646041889,
54690.0,-0.03437134646041889,
54691.0,-0.05767319731726263,-0.05767319731726263
54692.0,-0.05767319731726263,
54693.0,-0.05767319731726263,
54694.0,-0.05767319731726263,
54695.0,-0.05767319731726263,
54696.0,-0.08469417752713358,-0.08469417752713358
54697.0,-0.08469417752713358,
54698.0,-0.08469417752713358,
54699.0,-0.08469417752713358,
54700.0,-0.08469417752713358,
54701.0,-0.09814266179699864,-0.09814266179699864
54702.0,-0.09814266179699864,
54703.0,-0.09814266179699864,
54704.0,-0.09814266179699864,
54705.0,-0.09814266179699864,
54706.0,-0.08642342596187773,-0.08642342596187773
54707.0,-0.08642342596187773,
54708.0,-0.08642342596187773,
54709.0,-0.08642342596187773,
54710.0,-0.08642342596187773,
54711.0,-0.0715338676979776,-0.0715338676979776
54712.0,-0.0715338676979776,
54713.0,-0.0715338676979776,
54714.0,-0.0715338676979776,
54715.0,-0.0715338676979776,
54716.0,-0.0618954045040527,-0.0618954045040527
54717.0,-0.0618954045040527,
54718.0,-0.0618954045040527,
54719.0,-0.0618954045040527,
54720.0,-0.0618954045040527,
54721.0,-0.058435786624405794,-0.058435786624405794
54722.0,-0.058435786624405794,
54723.0,-0.058435786624405794,
54724.0,-0.058435786624405794,
54725.0,-0.058435786624405794,
54726.0,-0.058862170992675975,-0.058862170992675975
54727.0,-0.058862170992675975,
54728.0,-0.058862170992675975,
54729.0,-0.058862170992675975,
54730.0,-0.058862170992675975,
54731.0,-0.06078489074625794,-0.06078489074625794
54732.0,-0.06078489074625794,
54733.0,-0.06078489074625794,
54734.0,-0.06078489074625794,
54735.0,-0.06078489074625794,
54736.0,-0.06264365307975212,-0.06264365307975212
54737.0,-0.06264365307975212,
54738.0,-0.06264365307975212,
54739.0,-0.06264365307975212,
54740.0,-0.06264365307975212,
54741.0,-0.06396511136347677,-0.06396511136347677
54742.0,-0.06396511136347677,
54743.0,-0.06396511136347677,
54744.0,-0.06396511136347677,
54745.0,-0.06396511136347677,
54746.0,-0.06468558745676094,-0.06468558745676094
54747.0,-0.06468558745676094,
54748.0,-0.06468558745676094,
54749.0,-0.06468558745676094,
54750.0,-0.06468558745676094,
54751.0,-0.06524886972473214,-0.06524886972473214
54752.0,-0.06524886972473214,
54753.0,-0.06524886972473214,
54754.0,-0.06524886972473214,
54755.0,-0.06524886972473214,
54756.0,-0.06549003176822576,-0.06549003176822576
54757.0,-0.06549003176822576,
54758.0,-0.06549003176822576,
54759.0,-0.06549003176822576,
54760.0,-0.06549003176822576,
54761.0,-0.06602152888596226,-0.06602152888596226
54762.0,-0.06602152888596226,
54763.0,-0.06602152888596226,
54764.0,-0.06602152888596226,
54765.0,-0.06602152888596226,
54766.0,-0.06633849156500435,-0.06633849156500435
54767.0,-0.06633849156500435,
54768.0,-0.06633849156500435,
54769.0,-0.06633849156500435,
54770.0,-0.06633849156500435,
54771.0,-0.0665711508223776,-0.0665711508223776
54772.0,-0.0665711508223776,
54773.0,-0.0665711508223776,
54774.0,-0.0665711508223776,
54775.0,-0.0665711508223776,
54776.0,-0.06674344151497845,-0.06674344151497845
54777.0,-0.06674344151497845,
54778.0,-0.06674344151497845,
54779.0,-0.06674344151497845,
54780.0,-0.06674344151497845,
54781.0,-0.06717787591366528,-0.06717787591366528
54782.0,-0.06717787591366528,
54783.0,-0.06717787591366528,
54784.0,-0.06717787591366528,
54785.0,-0.06717787591366528,
54786.0,-0.0673323018088695,-0.0673323018088695
54787.0,-0.0673323018088695,
54788.0,-0.0673323018088695,
54789.0,-0.0673323018088695,
54790.0,-0.0673323018088695,
54791.0,-0.06754566487671979,-0.06754566487671979
54792.0,-0.06754566487671979,
54793.0,-0.06754566487671979,
54794.0,-0.06754566487671979,
54795.0,-0.06754566487671979,
54796.0,-0.06761998806189394,-0.06761998806189394
54797.0,-0.06761998806189394,
54798.0,-0.06761998806189394,
54799.0,-0.06761998806189394,
54800.0,-0.06761998806189394,
54801.0,-0.06792876484073464,-0.06792876484073464
54802.0,-0.06792876484073464,
54803.0,-0.06792876484073464,
54804.0,-0.06792876484073464,
54805.0,-0.06792876484073464,
54806.0,-0.06784936517144717,-0.06784936517144717
54807.0,-0.06784936517144717,
54808.0,-0.06784936517144717,
54809.0,-0.06784936517144717,
54810.0,-0.06784936517144717,
54811.0,-0.06808204369783405,-0.06808204369783405
54812.0,-0.06808204369783405,
54813.0,-0.06808204369783405,
54814.0,-0.06808204369783405,
54815.0,-0.06808204369783405,
54816.0,-0.0682709477252096,-0.0682709477252096
54817.0,-0.0682709477252096,
54818.0,-0.0682709477252096,
54819.0,-0.0682709477252096,
54820.0,-0.0682709477252096,
54821.0,-0.06819604564826204,-0.06819604564826204
54822.0,-0.06819604564826204,
54823.0,-0.06819604564826204,
54824.0,-0.06819604564826204,
54825.0,-0.06819604564826204,
54826.0,-0.06861285818880127,-0.06861285818880127
54827.0,-0.06861285818880127,
54828.0,-0.06861285818880127,
54829.0,-0.06861285818880127,
54830.0,-0.06861285818880127,
54831.0,-0.06827901639577415,-0.06827901639577415
54832.0,-0.06827901639577415,
54833.0,-0.06827901639577415,
54834.0,-0.06827901639577415,
54835.0,-0.06827901639577415,
54836.0,-0.0678138272238763,-0.0678138272238763
54837.0,-0.0678138272238763,
54838.0,-0.0678138272238763,
54839.0,-0.0678138272238763,
54840.0,-0.0678138272238763,
54841.0,-0.06699114907236661,-0.06699114907236661
54842.0,-0.06699114907236661,
54843.0,-0.06699114907236661,
54844.0,-0.06699114907236661,
54845.0,-0.06699114907236661,
54846.0,-0.06742518252276744,-0.06742518252276744
54847.0,-0.06742518252276744,
54848.0,-0.06742518252276744,
54849.0,-0.06742518252276744,
54850.0,-0.06742518252276744,
54851.0,-0.06638975982183828,-0.06638975982183828
54852.0,-0.06638975982183828,
54853.0,-0.06638975982183828,
54854.0,-0.06638975982183828,
54855.0,-0.06638975982183828,
54856.0,-0.06631432949785528,-0.06631432949785528
54857.0,-0.06631432949785528,
54858.0,-0.06631432949785528,
54859.0,-0.06631432949785528,
54860.0,-0.06631432949785528,
54861.0,-0.06494988491087474,-0.06494988491087474
54862.0,-0.06494988491087474,
54863.0,-0.06494988491087474,
54864.0,-0.06494988491087474,
54865.0,-0.06494988491087474,
54866.0,-0.06433657790176267,-0.06433657790176267
54867.0,-0.06433657790176267,
54868.0,-0.06433657790176267,
54869.0,-0.06433657790176267,
54870.0,-0.06433657790176267,
54871.0,-0.06294698582273442,-0.06294698582273442
54872.0,-0.06294698582273442,
54873.0,-0.06294698582273442,
54874.0,-0.06294698582273442,
54875.0,-0.06294698582273442,
54876.0,-0.06176586147344388,-0.06176586147344388
54877.0,-0.06176586147344388,
54878.0,-0.06176586147344388,
54879.0,-0.06176586147344388,
54880.0,-0.06176586147344388,
54881.0,-0.06077269560463383,-0.06077269560463383
54882.0,-0.06077269560463383,
54883.0,-0.06077269560463383,
54884.0,-0.06077269560463383,
54885.0,-0.06077269560463383,
54886.0,-0.06077269560463383,
54887.0,-0.05825957885523764,-0.05825957885523764
54888.0,-0.05825957885523764,
54889.0,-0.05825957885523764,
54890.0,-0.05825957885523764,
54891.0,-0.05603197493509114,-0.05603197493509114
54892.0,-0.05603197493509114,
54893.0,-0.05603197493509114,
54894.0,-0.05603197493509114,
54895.0,-0.05603197493509114,
54896.0,-0.05286922758570484,-0.05286922758570484
54897.0,-0.05286922758570484,
54898.0,-0.05286922758570484,
54899.0,-0.05286922758570484,
54900.0,-0.05286922758570484,
54901.0,-0.04845798166407709,-0.04845798166407709
54902.0,-0.04845798166407709,
54903.0,-0.04845798166407709,
54904.0,-0.04845798166407709,
54905.0,-0.04845798166407709,
54906.0,-0.0441675077765426,-0.0441675077765426
54907.0,-0.0441675077765426,
54908.0,-0.0441675077765426,
54909.0,-0.0441675077765426,
54910.0,-0.0441675077765426,
54911.0,-0.0385527463030894,-0.0385527463030894
54912.0,-0.0385527463030894,
54913.0,-0.0385527463030894,
54914.0,-0.0385527463030894,
54915.0,-0.0385527463030894,
54916.0,-0.03133531826257611,-0.03133531826257611
54917.0,-0.03133531826257611,
54918.0,-0.03133531826257611,
54919.0,-0.03133531826257611,
54920.0,-0.03133531826257611,
54921.0,-0.022391364343613523,-0.022391364343613523
54922.0,-0.022391364343613523,
54923.0,-0.022391364343613523,
54924.0,-0.022391364343613523,
54925.0,-0.022391364343613523,
54926.0,-0.011945174562911297,-0.011945174562911297
54927.0,-0.011945174562911297,
54928.0,-0.011945174562911297,
54929.0,-0.011945174562911297,
54930.0,-0.011945174562911297,
54931.0,0.000745658440306815,0.000745658440306815
54932.0,0.000745658440306815,
54933.0,0.000745658440306815,
54934.0,0.000745658440306815,
54935.0,0.000745658440306815,
54936.0,0.015689695138321892,0.015689695138321892
54937.0,0.015689695138321892,
54938.0,0.015689695138321892,
54939.0,0.015689695138321892,
54940.0,0.015689695138321892,
54941.0,0.03449228642572752,0.03449228642572752
54942.0,0.03449228642572752,
54943.0,0.03449228642572752,
54944.0,0.03449228642572752,
54945.0,0.03449228642572752,
54946.0,0.05706406748364961,0.05706406748364961
54947.0,0.05706406748364961,
54948.0,0.05706406748364961,
54949.0,0.05706406748364961,
54950.0,0.05706406748364961,
54951.0,0.08487445163568084,0.08487445163568084
54952.0,0.08487445163568084,
54953.0,0.08487445163568084,
54954.0,0.08487445163568084,
54955.0,0.08487445163568084,
54956.0,0.09765919301894983,0.09765919301894983
54957.0,0.09765919301894983,
54958.0,0.09765919301894983,
54959.0,0.09765919301894983,
54960.0,0.09765919301894983,
54961.0,0.08625543225151107,0.08625543225151107
54962.0,0.08625543225151107,
54963.0,0.08625543225151107,
54964.0,0.08625543225151107,
54965.0,0.08625543225151107,
54966.0,0.07154815465774778,0.07154815465774778
54967.0,0.07154815465774778,
54968.0,0.07154815465774778,
54969.0,0.07154815465774778,
54970.0,0.07154815465774778,
54971.0,0.06191526114212001,0.06191526114212001
54972.0,0.06191526114212001,
54973.0,0.06191526114212001,
54974.0,0.06191526114212001,
54975.0,0.06191526114212001,
54976.0,0.05854468597914328,0.05854468597914328
54977.0,0.05854468597914328,
54978.0,0.05854468597914328,
54979.0,0.05854468597914328,
54980.0,0.05854468597914328,
54981.0,0.05892728228709297,0.05892728228709297
54982.0,0.05892728228709297,
54983.0,0.05892728228709297,
