tick,force_value,force_target
60570.0,-0.06481372343170673,
60571.0,-0.065317681077645,-0.065317681077645
60572.0,-0.065317681077645,
60573.0,-0.065317681077645,
60574.0,-0.065317681077645,
60575.0,-0.065317681077645,
60576.0,-0.06554466493418558,-0.06554466493418558
60577.0,-0.06554466493418558,
60578.0,-0.06554466493418558,
60579.0,-0.06554466493418558,
60580.0,-0.06554466493418558,
60581.0,-0.06599003510814445,-0.06599003510814445
60582.0,-0.06599003510814445,
60583.0,-0.06599003510814445,
60584.0,-0.06599003510814445,
60585.0,-0.06599003510814445,
60586.0,-0.06621962226008135,-0.06621962226008135
60587.0,-0.06621962226008135,
60588.0,-0.06621962226008135,
60589.0,-0.06621962226008135,
60590.0,-0.06621962226008135,
60591.0,-0.06660585031170926,-0.06660585031170926
60592.0,-0.06660585031170926,
60593.0,-0.06660585031170926,
60594.0,-0.06660585031170926,
60595.0,-0.06660585031170926,
60596.0,-0.06693218123905405,-0.06693218123905405
60597.0,-0.06693218123905405,
60598.0,-0.06693218123905405,
60599.0,-0.06693218123905405,
60600.0,-0.06693218123905405,
60601.0,-0.06712260608449998,-0.06712260608449998
60602.0,-0.06712260608449998,
60603.0,-0.06712260608449998,
60604.0,-0.06712260608449998,
60605.0,-0.06712260608449998,
60606.0,-0.06725498533583237,-0.06725498533583237
60607.0,-0.06725498533583237,
60608.0,-0.06725498533583237,
60609.0,-0.06725498533583237,
60610.0,-0.06725498533583237,
60611.0,-0.06759801301819575,-0.06759801301819575
60612.0,-0.06759801301819575,
60613.0,-0.06759801301819575,
60614.0,-0.06759801301819575,
60615.0,-0.06759801301819575,
60616.0,-0.06778674023545966,-0.06778674023545966
60617.0,-0.06778674023545966,
60618.0,-0.06778674023545966,
60619.0,-0.06778674023545966,
60620.0,-0.06778674023545966,
60621.0,-0.06775092573652372,-0.06775092573652372
60622.0,-0.06775092573652372,
60623.0,-0.06775092573652372,
60624.0,-0.06775092573652372,
60625.0,-0.06775092573652372,
60626.0,-0.06807824900562384,-0.06807824900562384
60627.0,-0.06807824900562384,
60628.0,-0.06807824900562384,
60629.0,-0.06807824900562384,
60630.0,-0.06807824900562384,
60631.0,-0.06810802815186243,-0.06810802815186243
60632.0,-0.06810802815186243,
60633.0,-0.06810802815186243,
60634.0,-0.06810802815186243,
60635.0,-0.06810802815186243,
60636.0,-0.06794143573096961,-0.06794143573096961
60637.0,-0.06794143573096961,
60638.0,-0.06794143573096961,
60639.0,-0.06794143573096961,
60640.0,-0.06794143573096961,
60641.0,-0.06823565241895965,-0.06823565241895965
60642.0,-0.06823565241895965,
60643.0,-0.06823565241895965,
60644.0,-0.06823565241895965,
60645.0,-0.06823565241895965,
60646.0,-0.06867179764092936,-0.06867179764092936
60647.0,-0.06867179764092936,
60648.0,-0.06867179764092936,
60649.0,-0.06867179764092936,
60650.0,-0.06867179764092936,
60651.0,-0.06803696905392492,-0.06803696905392492
60652.0,-0.06803696905392492,
60653.0,-0.06803696905392492,
60654.0,-0.06803696905392492,
60655.0,-0.06803696905392492,
60656.0,-0.06768204693689521,-0.06768204693689521
60657.0,-0.06768204693689521,
60658.0,-0.06768204693689521,
60659.0,-0.06768204693689521,
60660.0,-0.06768204693689521,
60661.0,-0.06799915729700036,-0.06799915729700036
60662.0,-0.06799915729700036,
60663.0,-0.06799915729700036,
60664.0,-0.06799915729700036,
60665.0,-0.06799915729700036,
60666.0,-0.06735316969083327,-0.06735316969083327
60667.0,-0.06735316969083327,
60668.0,-0.06735316969083327,
60669.0,-0.06735316969083327,
60670.0,-0.06735316969083327,
60671.0,-0.06681227266126871,-0.06681227266126871
60672.0,-0.06681227266126871,
60673.0,-0.06681227266126871,
60674.0,-0.06681227266126871,
60675.0,-0.06681227266126871,
60676.0,-0.06656972412905116,-0.06656972412905116
60677.0,-0.06656972412905116,
60678.0,-0.06656972412905116,
60679.0,-0.06656972412905116,
60680.0,-0.06656972412905116,
60681.0,-0.06659491435115071,-0.06659491435115071
60682.0,-0.06659491435115071,
60683.0,-0.06659491435115071,
60684.0,-0.06659491435115071,
60685.0,-0.06659491435115071,
60686.0,-0.06559968733857882,-0.06559968733857882
60687.0,-0.06559968733857882,
60688.0,-0.06559968733857882,
60689.0,-0.06559968733857882,
60690.0,-0.06559968733857882,
60691.0,-0.06457914624477236,-0.06457914624477236
60692.0,-0.06457914624477236,
60693.0,-0.06457914624477236,
60694.0,-0.06457914624477236,
60695.0,-0.06457914624477236,
60696.0,-0.06406167135693308,-0.06406167135693308
60697.0,-0.06406167135693308,
60698.0,-0.06406167135693308,
60699.0,-0.06406167135693308,
60700.0,-0.06406167135693308,
60701.0,-0.06321681000396083,-0.06321681000396083
60702.0,-0.06321681000396083,
60703.0,-0.06321681000396083,
60704.0,-0.06321681000396083,
60705.0,-0.06321681000396083,
60706.0,-0.061253210485372626,-0.061253210485372626
60707.0,-0.061253210485372626,
60708.0,-0.061253210485372626,
60709.0,-0.061253210485372626,
60710.0,-0.061253210485372626,
60711.0,-0.05883331263165896,-0.05883331263165896
60712.0,-0.05883331263165896,
60713.0,-0.05883331263165896,
60714.0,-0.05883331263165896,
60715.0,-0.05883331263165896,
60716.0,-0.05682419728699431,-0.05682419728699431
60717.0,-0.05682419728699431,
60718.0,-0.05682419728699431,
60719.0,-0.05682419728699431,
60720.0,-0.05682419728699431,
60721.0,-0.05404217897233466,-0.05404217897233466
60722.0,-0.05404217897233466,
60723.0,-0.05404217897233466,
60724.0,-0.05404217897233466,
60725.0,-0.05404217897233466,
60726.0,-0.05098498493157936,-0.05098498493157936
60727.0,-0.05098498493157936,
60728.0,-0.05098498493157936,
60729.0,-0.05098498493157936,
60730.0,-0.05098498493157936,
60731.0,-0.046174107316624545,-0.046174107316624545
60732.0,-0.046174107316624545,
60733.0,-0.046174107316624545,
60734.0,-0.046174107316624545,
60735.0,-0.046174107316624545,
60736.0,-0.04102435325135305,-0.04102435325135305
60737.0,-0.04102435325135305,
60738.0,-0.04102435325135305,
60739.0,-0.04102435325135305,
60740.0,-0.04102435325135305,
60741.0,-0.034483324430172296,-0.034483324430172296
60742.0,-0.034483324430172296,
60743.0,-0.034483324430172296,
60744.0,-0.034483324430172296,
60745.0,-0.034483324430172296,
60746.0,-0.026376531708003966,-0.026376531708003966
60747.0,-0.026376531708003966,
60748.0,-0.026376531708003966,
60749.0,-0.026376531708003966,
60750.0,-0.026376531708003966,
60751.0,-0.01694974565158254,-0.01694974565158254
60752.0,-0.01694974565158254,
60753.0,-0.01694974565158254,
60754.0,-0.01694974565158254,
60755.0,-0.01694974565158254,
60756.0,-0.005677137727609902,-0.005677137727609902
60757.0,-0.005677137727609902,
60758.0,-0.005677137727609902,
60759.0,-0.005677137727609902,
60760.0,-0.005677137727609902,
60761.0,0.008886548228375313,0.008886548228375313
60762.0,0.008886548228375313,
60763.0,0.008886548228375313,
60764.0,0.008886548228375313,
60765.0,0.008886548228375313,
60766.0,0.025605514395438747,0.025605514395438747
60767.0,0.025605514395438747,
60768.0,0.025605514395438747,
60769.0,0.025605514395438747,
60770.0,0.025605514395438747,
60771.0,0.046240094890887026,0.046240094890887026
60772.0,0.046240094890887026,
60773.0,0.046240094890887026,
60774.0,0.046240094890887026,
60775.0,0.046240094890887026,
60776.0,0.07181183425925144,0.07181183425925144
60777.0,0.07181183425925144,
60778.0,0.07181183425925144,
60779.0,0.07181183425925144,
60780.0,0.07181183425925144,
60781.0,0.10103900076625902,0.10103900076625902
60782.0,0.10103900076625902,
60783.0,0.10103900076625902,
60784.0,0.10103900076625902,
60785.0,0.10103900076625902,
60786.0,0.09303701743693962,0.09303701743693962
60787.0,0.09303701743693962,
60788.0,0.09303701743693962,
60789.0,0.09303701743693962,
60790.0,0.09303701743693962,
60791.0,0.07687164352578471,0.07687164352578471
60792.0,0.07687164352578471,
60793.0,0.07687164352578471,
60794.0,0.07687164352578471,
60795.0,0.07687164352578471,
60796.0,0.06433494970068071,0.06433494970068071
60797.0,0.06433494970068071,
60798.0,0.06433494970068071,
60799.0,0.06433494970068071,
60800.0,0.06433494970068071,
60801.0,0.05878758567855205,0.05878758567855205
60802.0,0.05878758567855205,
60803.0,0.05878758567855205,
60804.0,0.05878758567855205,
60805.0,0.05878758567855205,
60806.0,0.05827555615791534,0.05827555615791534
60807.0,0.05827555615791534,
60808.0,0.05827555615791534,
60809.0,0.05827555615791534,
60810.0,0.05827555615791534,
60811.0,0.05982003213820118,0.05982003213820118
60812.0,0.05982003213820118,
60813.0,0.05982003213820118,
60814.0,0.05982003213820118,
60815.0,0.05982003213820118,
60816.0,0.062019992701443385,0.062019992701443385
60817.0,0.062019992701443385,
60818.0,0.062019992701443385,
60819.0,0.062019992701443385,
60820.0,0.062019992701443385,
60821.0,0.06349857347862296,0.06349857347862296
60822.0,0.06349857347862296,
60823.0,0.06349857347862296,
60824.0,0.06349857347862296,
60825.0,0.06349857347862296,
60826.0,0.06443876676130741,0.06443876676130741
60827.0,0.06443876676130741,
60828.0,0.06443876676130741,
60829.0,0.06443876676130741,
60830.0,0.06443876676130741,
60831.0,0.06506877799739019,0.06506877799739019
60832.0,0.06506877799739019,
60833.0,0.06506877799739019,
60834.0,0.06506877799739019,
60835.0,0.06506877799739019,
60836.0,0.0654807665295351,0.0654807665295351
60837.0,0.0654807665295351,
60838.0,0.0654807665295351,
60839.0,0.0654807665295351,
60840.0,0.0654807665295351,
60841.0,0.06572953079504476,0.06572953079504476
60842.0,0.06572953079504476,
60843.0,0.06572953079504476,
60844.0,0.06572953079504476,
60845.0,0.06572953079504476,
60846.0,0.06617641109194645,0.06617641109194645
60847.0,0.06617641109194645,
60848.0,0.06617641109194645,
60849.0,0.06617641109194645,
60850.0,0.06617641109194645,
60851.0,0.06643511030740576,0.06643511030740576
60852.0,0.06643511030740576,
60853.0,0.06643511030740576,
60854.0,0.06643511030740576,
60855.0,0.06643511030740576,
60856.0,0.06684409213310953,0.06684409213310953
60857.0,0.06684409213310953,
60858.0,0.06684409213310953,
60859.0,0.06684409213310953,
60860.0,0.06684409213310953,
60861.0,0.0669208803326869,0.0669208803326869
60862.0,0.0669208803326869,
60863.0,0.0669208803326869,
60864.0,0.0669208803326869,
60865.0,0.0669208803326869,
60866.0,0.06733852198273357,0.06733852198273357
60867.0,0.06733852198273357,
60868.0,0.06733852198273357,
60869.0,0.06733852198273357,
60870.0,0.06733852198273357,
60871.0,0.06744523551621669,0.06744523551621669
60872.0,0.06744523551621669,
60873.0,0.06744523551621669,
60874.0,0.06744523551621669,
60875.0,0.06744523551621669,
60876.0,0.06762834549400515,0.06762834549400515
60877.0,0.06762834549400515,
60878.0,0.06762834549400515,
60879.0,0.06762834549400515,
60880.0,0.06762834549400515,
60881.0,0.06764122622997734,0.06764122622997734
60882.0,0.06764122622997734,
60883.0,0.06764122622997734,
60884.0,0.06764122622997734,
60885.0,0.06764122622997734,
60886.0,0.06809297121614881,0.06809297121614881
60887.0,0.06809297121614881,
60888.0,0.06809297121614881,
60889.0,0.06809297121614881,
60890.0,0.06809297121614881,
60891.0,0.06804239731470177,0.06804239731470177
60892.0,0.06804239731470177,
60893.0,0.06804239731470177,
60894.0,0.06804239731470177,
60895.0,0.06804239731470177,
60896.0,0.0680186898895678,0.0680186898895678
60897.0,0.0680186898895678,
60898.0,0.0680186898895678,
60899.0,0.0680186898895678,
60900.0,0.0680186898895678,
60901.0,0.06805718054962795,0.06805718054962795
60902.0,0.06805718054962795,
60903.0,0.06805718054962795,
60904.0,0.06805718054962795,
60905.0,0.06805718054962795,
60906.0,0.06834230788512755,0.06834230788512755
60907.0,0.06834230788512755,
60908.0,0.06834230788512755,
60909.0,0.06834230788512755,
60910.0,0.06834230788512755,
60911.0,0.06830893501416657,0.06830893501416657
60912.0,0.06830893501416657,
60913.0,0.06830893501416657,
60914.0,0.06830893501416657,
60915.0,0.06830893501416657,
60916.0,0.0678020198559029,0.0678020198559029
60917.0,0.0678020198559029,
60918.0,0.0678020198559029,
60919.0,0.0678020198559029,
60920.0,0.0678020198559029,
60921.0,0.06822454552942257,0.06822454552942257
60922.0,0.06822454552942257,
60923.0,0.06822454552942257,
60924.0,0.06822454552942257,
60925.0,0.06822454552942257,
60926.0,0.06743189825942071,0.06743189825942071
60927.0,0.06743189825942071,
60928.0,0.06743189825942071,
60929.0,0.06743189825942071,
60930.0,0.06743189825942071,
60931.0,0.06826234169594142,0.06826234169594142
60932.0,0.06826234169594142,
60933.0,0.06826234169594142,
60934.0,0.06826234169594142,
60935.0,0.06826234169594142,
60936.0,0.0675313240202124,0.0675313240202124
60937.0,0.0675313240202124,
60938.0,0.0675313240202124,
60939.0,0.0675313240202124,
60940.0,0.0675313240202124,
60941.0,0.06677488463244877,0.06677488463244877
60942.0,0.06677488463244877,
60943.0,0.06677488463244877,
60944.0,0.06677488463244877,
60945.0,0.06677488463244877,
60946.0,0.06725900995024803,0.06725900995024803
60947.0,0.06725900995024803,
60948.0,0.06725900995024803,
60949.0,0.06725900995024803,
60950.0,0.06725900995024803,
60951.0,0.06596891512532467,0.06596891512532467
60952.0,0.06596891512532467,
60953.0,0.06596891512532467,
60954.0,0.06596891512532467,
60955.0,0.06596891512532467,
60956.0,0.0647184552314854,0.0647184552314854
60957.0,0.0647184552314854,
60958.0,0.0647184552314854,
60959.0,0.0647184552314854,
60960.0,0.0647184552314854,
60961.0,0.06408490502733526,0.06408490502733526
60962.0,0.06408490502733526,
60963.0,0.06408490502733526,
60964.0,0.06408490502733526,
60965.0,0.06408490502733526,
60966.0,0.06297228692634674,0.06297228692634674
60967.0,0.06297228692634674,
60968.0,0.06297228692634674,
60969.0,0.06297228692634674,
60970.0,0.06297228692634674,
60971.0,0.061452779127447864,0.061452779127447864
60972.0,0.061452779127447864,
60973.0,0.061452779127447864,
60974.0,0.061452779127447864,
60975.0,0.061452779127447864,
60976.0,0.05891620101010471,0.05891620101010471
60977.0,0.05891620101010471,
60978.0,0.05891620101010471,
60979.0,0.05891620101010471,
60980.0,0.05891620101010471,
60981.0,0.05677325114400056,0.05677325114400056
60982.0,0.05677325114400056,
60983.0,0.05677325114400056,
60984.0,0.05677325114400056,
60985.0,0.05677325114400056,
60986.0,0.05464428950804398,0.05464428950804398
60987.0,0.05464428950804398,
60988.0,0.05464428950804398,
60989.0,0.05464428950804398,
60990.0,0.05464428950804398,
60991.0,0.05104313621808379,0.05104313621808379
60992.0,0.05104313621808379,
60993.0,0.05104313621808379,
60994.0,0.05104313621808379,
60995.0,0.05104313621808379,
60996.0,0.046826605207694966,0.046826605207694966
60997.0,0.046826605207694966,
60998.0,0.046826605207694966,
60999.0,0.046826605207694966,
61000.0,0.046826605207694966,
61001.0,0.04087065626140292,0.04087065626140292
61002.0,0.04087065626140292,
61003.0,0.04087065626140292,
61004.0,0.04087065626140292,
61005.0,0.04087065626140292,
61006.0,0.023636064455691087,0.023636064455691087
61007.0,0.023636064455691087,
61008.0,0.023636064455691087,
61009.0,0.023636064455691087,
61010.0,0.023636064455691087,
61011.0,0.01559735526821078,0.01559735526821078
61012.0,0.01559735526821078,
61013.0,0.01559735526821078,
61014.0,0.01559735526821078,
61015.0,0.01559735526821078,
61016.0,0.0035056687612889867,0.0035056687612889867
61017.0,0.0035056687612889867,
61018.0,0.0035056687612889867,
61019.0,0.0035056687612889867,
61020.0,0.0035056687612889867,
61021.0,-0.011895982912805685,-0.011895982912805685
61022.0,-0.011895982912805685,
61023.0,-0.011895982912805685,
61024.0,-0.011895982912805685,
61025.0,-0.011895982912805685,
61026.0,-0.028746636603343617,-0.028746636603343617
61027.0,-0.028746636603343617,
61028.0,-0.028746636603343617,
61029.0,-0.028746636603343617,
61030.0,-0.028746636603343617,
61031.0,-0.050974694315789486,-0.050974694315789486
61032.0,-0.050974694315789486,
61033.0,-0.050974694315789486,
61034.0,-0.050974694315789486,
61035.0,-0.050974694315789486,
61036.0,-0.07669320152760983,-0.07669320152760983
61037.0,-0.07669320152760983,
61038.0,-0.07669320152760983,
61039.0,-0.07669320152760983,
61040.0,-0.07669320152760983,
61041.0,-0.09968400739473368,-0.09968400739473368
61042.0,-0.09968400739473368,
61043.0,-0.09968400739473368,
61044.0,-0.09968400739473368,
61045.0,-0.09968400739473368,
61046.0,-0.09058529638780677,-0.09058529638780677
61047.0,-0.09058529638780677,
61048.0,-0.09058529638780677,
61049.0,-0.09058529638780677,
61050.0,-0.09058529638780677,
61051.0,-0.07456232780879815,-0.07456232780879815
61052.0,-0.07456232780879815,
61053.0,-0.07456232780879815,
61054.0,-0.07456232780879815,
61055.0,-0.07456232780879815,
61056.0,-0.06350272224710948,-0.06350272224710948
61057.0,-0.06350272224710948,
61058.0,-0.06350272224710948,
61059.0,-0.06350272224710948,
61060.0,-0.06350272224710948,
61061.0,-0.05870317174718909,-0.05870317174718909
61062.0,-0.05870317174718909,
61063.0,-0.05870317174718909,
61064.0,-0.05870317174718909,
61065.0,-0.05870317174718909,
61066.0,-0.058415174896877364,-0.058415174896877364
61067.0,-0.058415174896877364,
61068.0,-0.058415174896877364,
61069.0,-0.058415174896877364,
61070.0,-0.058415174896877364,
61071.0,-0.060168159652985394,-0.060168159652985394
61072.0,-0.060168159652985394,
61073.0,-0.060168159652985394,
61074.0,-0.060168159652985394,
61075.0,-0.060168159652985394,
61076.0,-0.06217672374905282,-0.06217672374905282
61077.0,-0.06217672374905282,
61078.0,-0.06217672374905282,
61079.0,-0.06217672374905282,
61080.0,-0.06217672374905282,
61081.0,-0.06365966585678139,-0.06365966585678139
61082.0,-0.06365966585678139,
61083.0,-0.06365966585678139,
61084.0,-0.06365966585678139,
61085.0,-0.06365966585678139,
61086.0,-0.06463758545917729,-0.06463758545917729
61087.0,-0.06463758545917729,
61088.0,-0.06463758545917729,
61089.0,-0.06463758545917729,
61090.0,-0.06463758545917729,
61091.0,-0.06509252038945272,-0.06509252038945272
61092.0,-0.06509252038945272,
61093.0,-0.06509252038945272,
61094.0,-0.06509252038945272,
61095.0,-0.06509252038945272,
61096.0,-0.06547343723980173,-0.06547343723980173
61097.0,-0.06547343723980173,
61098.0,-0.06547343723980173,
61099.0,-0.06547343723980173,
61100.0,-0.06547343723980173,
61101.0,-0.0657649926546007,-0.0657649926546007
61102.0,-0.0657649926546007,
61103.0,-0.0657649926546007,
61104.0,-0.0657649926546007,
61105.0,-0.0657649926546007,
61106.0,-0.06623600842910815,-0.06623600842910815
61107.0,-0.06623600842910815,
61108.0,-0.06623600842910815,
61109.0,-0.06623600842910815,
61110.0,-0.06623600842910815,
61111.0,-0.06649188161363381,-0.06649188161363381
61112.0,-0.06649188161363381,
61113.0,-0.06649188161363381,
61114.0,-0.06649188161363381,
61115.0,-0.06649188161363381,
61116.0,-0.06676422742498563,-0.06676422742498563
61117.0,-0.06676422742498563,
61118.0,-0.06676422742498563,
61119.0,-0.06676422742498563,
61120.0,-0.06676422742498563,
61121.0,-0.06703259311931263,-0.06703259311931263
61122.0,-0.06703259311931263,
61123.0,-0.06703259311931263,
61124.0,-0.06703259311931263,
61125.0,-0.06703259311931263,
61126.0,-0.06722023708063156,-0.06722023708063156
61127.0,-0.06722023708063156,
61128.0,-0.06722023708063156,
61129.0,-0.06722023708063156,
61130.0,-0.06722023708063156,
61131.0,-0.06722023708063156,
61132.0,-0.0675080516322085,-0.0675080516322085
61133.0,-0.0675080516322085,
61134.0,-0.0675080516322085,
61135.0,-0.0675080516322085,
61136.0,-0.06780624169416102,-0.06780624169416102
61137.0,-0.06780624169416102,
61138.0,-0.06780624169416102,
61139.0,-0.06780624169416102,
61140.0,-0.06780624169416102,
61141.0,-0.06795800677099675,-0.06795800677099675
61142.0,-0.06795800677099675,
61143.0,-0.06795800677099675,
61144.0,-0.06795800677099675,
61145.0,-0.06795800677099675,
61146.0,-0.06790561483437346,-0.06790561483437346
61147.0,-0.06790561483437346,
61148.0,-0.06790561483437346,
61149.0,-0.06790561483437346,
61150.0,-0.06790561483437346,
61151.0,-0.06786449654664412,-0.06786449654664412
61152.0,-0.06786449654664412,
61153.0,-0.06786449654664412,
61154.0,-0.06786449654664412,
61155.0,-0.06786449654664412,
61156.0,-0.06809301091423153,-0.06809301091423153
61157.0,-0.06809301091423153,
61158.0,-0.06809301091423153,
61159.0,-0.06809301091423153,
61160.0,-0.06809301091423153,
61161.0,-0.0681231987770653,-0.0681231987770653
61162.0,-0.0681231987770653,
61163.0,-0.0681231987770653,
61164.0,-0.0681231987770653,
61165.0,-0.0681231987770653,
61166.0,-0.06837402740761557,-0.06837402740761557
61167.0,-0.06837402740761557,
61168.0,-0.06837402740761557,
61169.0,-0.06837402740761557,
61170.0,-0.06837402740761557,
61171.0,-0.06836844215414321,-0.06836844215414321
61172.0,-0.06836844215414321,
61173.0,-0.06836844215414321,
61174.0,-0.06836844215414321,
61175.0,-0.06836844215414321,
61176.0,-0.06823747660764619,-0.06823747660764619
61177.0,-0.06823747660764619,
61178.0,-0.06823747660764619,
61179.0,-0.06823747660764619,
61180.0,-0.06823747660764619,
61181.0,-0.06756321758886573,-0.06756321758886573
61182.0,-0.06756321758886573,
61183.0,-0.06756321758886573,
61184.0,-0.06756321758886573,
61185.0,-0.06756321758886573,
61186.0,-0.06794919990909498,-0.06794919990909498
61187.0,-0.06794919990909498,
61188.0,-0.06794919990909498,
61189.0,-0.06794919990909498,
61190.0,-0.06794919990909498,
61191.0,-0.06731443166477291,-0.06731443166477291
61192.0,-0.06731443166477291,
61193.0,-0.06731443166477291,
61194.0,-0.06731443166477291,
61195.0,-0.06731443166477291,
61196.0,-0.06708482285076611,-0.06708482285076611
61197.0,-0.06708482285076611,
61198.0,-0.06708482285076611,
61199.0,-0.06708482285076611,
61200.0,-0.06708482285076611,
61201.0,-0.06600083330392609,-0.06600083330392609
61202.0,-0.06600083330392609,
61203.0,-0.06600083330392609,
61204.0,-0.06600083330392609,
61205.0,-0.06600083330392609,
61206.0,-0.06597444543410019,-0.06597444543410019
61207.0,-0.06597444543410019,
61208.0,-0.06597444543410019,
61209.0,-0.06597444543410019,
61210.0,-0.06597444543410019,
61211.0,-0.06556371266426717,-0.06556371266426717
61212.0,-0.06556371266426717,
61213.0,-0.06556371266426717,
61214.0,-0.06556371266426717,
61215.0,-0.06556371266426717,
61216.0,-0.06388079197018585,-0.06388079197018585
61217.0,-0.06388079197018585,
61218.0,-0.06388079197018585,
61219.0,-0.06388079197018585,
61220.0,-0.06388079197018585,
61221.0,-0.06278431374664585,-0.06278431374664585
61222.0,-0.06278431374664585,
61223.0,-0.06278431374664585,
61224.0,-0.06278431374664585,
61225.0,-0.06278431374664585,
61226.0,-0.06094791693404547,-0.06094791693404547
61227.0,-0.06094791693404547,
61228.0,-0.06094791693404547,
61229.0,-0.06094791693404547,
61230.0,-0.06094791693404547,
61231.0,-0.05954642759392483,-0.05954642759392483
61232.0,-0.05954642759392483,
61233.0,-0.05954642759392483,
61234.0,-0.05954642759392483,
61235.0,-0.05954642759392483,
61236.0,-0.056556848245540844,-0.056556848245540844
61237.0,-0.056556848245540844,
61238.0,-0.056556848245540844,
61239.0,-0.056556848245540844,
61240.0,-0.056556848245540844,
61241.0,-0.05492846023883214,-0.05492846023883214
61242.0,-0.05492846023883214,
61243.0,-0.05492846023883214,
61244.0,-0.05492846023883214,
61245.0,-0.05492846023883214,
61246.0,-0.05029788607966066,-0.05029788607966066
61247.0,-0.05029788607966066,
61248.0,-0.05029788607966066,
61249.0,-0.05029788607966066,
61250.0,-0.05029788607966066,
61251.0,-0.04637865726701652,-0.04637865726701652
61252.0,-0.04637865726701652,
61253.0,-0.04637865726701652,
61254.0,-0.04637865726701652,
61255.0,-0.04637865726701652,
61256.0,-0.04126236662321133,-0.04126236662321133
61257.0,-0.04126236662321133,
61258.0,-0.04126236662321133,
61259.0,-0.04126236662321133,
61260.0,-0.04126236662321133,
61261.0,-0.03440148275611521,-0.03440148275611521
61262.0,-0.03440148275611521,
61263.0,-0.03440148275611521,
61264.0,-0.03440148275611521,
61265.0,-0.03440148275611521,
61266.0,-0.026773943660141727,-0.026773943660141727
61267.0,-0.026773943660141727,
61268.0,-0.026773943660141727,
61269.0,-0.026773943660141727,
61270.0,-0.026773943660141727,
61271.0,-0.016832971489835456,-0.016832971489835456
61272.0,-0.016832971489835456,
61273.0,-0.016832971489835456,
61274.0,-0.016832971489835456,
61275.0,-0.016832971489835456,
61276.0,-0.005859736457350832,-0.005859736457350832
61277.0,-0.005859736457350832,
61278.0,-0.005859736457350832,
61279.0,-0.005859736457350832,
61280.0,-0.005859736457350832,
61281.0,0.008904809327707014,0.008904809327707014
61282.0,0.008904809327707014,
61283.0,0.008904809327707014,
61284.0,0.008904809327707014,
61285.0,0.008904809327707014,
61286.0,0.02533748624525123,0.02533748624525123
61287.0,0.02533748624525123,
61288.0,0.02533748624525123,
61289.0,0.02533748624525123,
61290.0,0.02533748624525123,
61291.0,0.04614485893498835,0.04614485893498835
61292.0,0.04614485893498835,
61293.0,0.04614485893498835,
61294.0,0.04614485893498835,
61295.0,0.04614485893498835,
61296.0,0.07139258407731087,0.07139258407731087
61297.0,0.07139258407731087,
61298.0,0.07139258407731087,
61299.0,0.07139258407731087,
61300.0,0.07139258407731087,
61301.0,0.10152890345171696,0.10152890345171696
61302.0,0.10152890345171696,
61303.0,0.10152890345171696,
61304.0,0.10152890345171696,
61305.0,0.10152890345171696,
61306.0,0.09361426962319713,0.09361426962319713
61307.0,0.09361426962319713,
61308.0,0.09361426962319713,
61309.0,0.09361426962319713,
61310.0,0.09361426962319713,
61311.0,0.07690843627622809,0.07690843627622809
61312.0,0.07690843627622809,
61313.0,0.07690843627622809,
61314.0,0.07690843627622809,
61315.0,0.07690843627622809,
61316.0,0.06444718117130341,0.06444718117130341
61317.0,0.06444718117130341,
61318.0,0.06444718117130341,
61319.0,0.06444718117130341,
61320.0,0.06444718117130341,
61321.0,0.05871185819401803,0.05871185819401803
61322.0,0.05871185819401803,
61323.0,0.05871185819401803,
61324.0,0.05871185819401803,
61325.0,0.05871185819401803,
61326.0,0.0581246533731177,0.0581246533731177
61327.0,0.0581246533731177,
61328.0,0.0581246533731177,
61329.0,0.0581246533731177,
61330.0,0.0581246533731177,
61331.0,0.05984188796036044,0.05984188796036044
61332.0,0.05984188796036044,
61333.0,0.05984188796036044,
61334.0,0.05984188796036044,
61335.0,0.05984188796036044,
61336.0,0.06182570389179045,0.06182570389179045
61337.0,0.06182570389179045,
61338.0,0.06182570389179045,
61339.0,0.06182570389179045,
61340.0,0.06182570389179045,
61341.0,0.06350305434197667,0.06350305434197667
61342.0,0.06350305434197667,
61343.0,0.06350305434197667,
61344.0,0.06350305434197667,
61345.0,0.06350305434197667,
61346.0,0.06458838888680793,0.06458838888680793
61347.0,0.06458838888680793,
61348.0,0.06458838888680793,
61349.0,0.06458838888680793,
61350.0,0.06458838888680793,
61351.0,0.0651009636247224,0.0651009636247224
61352.0,0.0651009636247224,
61353.0,0.0651009636247224,
61354.0,0.0651009636247224,
61355.0,0.0651009636247224,
61356.0,0.0653639764344819,0.0653639764344819
61357.0,0.0653639764344819,
61358.0,0.0653639764344819,
61359.0,0.0653639764344819,
61360.0,0.0653639764344819,
61361.0,0.06583770496063514,0.06583770496063514
61362.0,0.06583770496063514,
61363.0,0.06583770496063514,
61364.0,0.06583770496063514,
61365.0,0.06583770496063514,
61366.0,0.06608934317385827,0.06608934317385827
61367.0,0.06608934317385827,
61368.0,0.06608934317385827,
61369.0,0.06608934317385827,
61370.0,0.06608934317385827,
61371.0,0.06653258451605622,0.06653258451605622
61372.0,0.06653258451605622,
61373.0,0.06653258451605622,
61374.0,0.06653258451605622,
61375.0,0.06653258451605622,
61376.0,0.06665986871938756,0.06665986871938756
61377.0,0.06665986871938756,
61378.0,0.06665986871938756,
61379.0,0.06665986871938756,
