tick,force_value,force_target
28942.0,0.06773608983541558,
28943.0,0.06792323369435788,0.06792323369435788
28944.0,0.06792323369435788,
28945.0,0.06783939137758208,0.06783939137758208
28946.0,0.06783939137758208,
28947.0,0.0678433360001928,0.0678433360001928
28948.0,0.0678433360001928,
28949.0,0.06792351638013486,0.06792351638013486
28950.0,0.06792351638013486,
28951.0,0.0680163826005569,0.0680163826005569
28952.0,0.0680163826005569,
28953.0,0.06808034876451206,0.06808034876451206
28954.0,0.06808034876451206,
28955.0,0.06829988621049853,0.06829988621049853
28956.0,0.06829988621049853,
28957.0,0.06821506557254796,0.06821506557254796
28958.0,0.06821506557254796,
28959.0,0.06809152936318426,0.06809152936318426
28960.0,0.06809152936318426,
28961.0,0.0680832554660593,0.0680832554660593
28962.0,0.0680832554660593,
28963.0,0.06817289921328216,0.06817289921328216
28964.0,0.06817289921328216,
28965.0,0.06857162662793188,0.06857162662793188
28966.0,0.06857162662793188,
28967.0,0.068266682542864,0.068266682542864
28968.0,0.068266682542864,
28969.0,0.06815348212071791,0.06815348212071791
28970.0,0.06815348212071791,
28971.0,0.06810788634524702,0.06810788634524702
28972.0,0.06810788634524702,
28973.0,0.06826027686913282,0.06826027686913282
28974.0,0.06826027686913282,
28975.0,0.06828441096185603,0.06828441096185603
28976.0,0.06828441096185603,
28977.0,0.06832073907089531,0.06832073907089531
28978.0,0.06832073907089531,
28979.0,0.06827121847529527,0.06827121847529527
28980.0,0.06827121847529527,
28981.0,0.06718019993723442,0.06718019993723442
28982.0,0.06718019993723442,
28983.0,0.06842818838902277,0.06842818838902277
28984.0,0.06842818838902277,
28985.0,0.0680381308184063,0.0680381308184063
28986.0,0.0680381308184063,
28987.0,0.06799207772615368,0.06799207772615368
28988.0,0.06799207772615368,
28989.0,0.06812421717498739,0.06812421717498739
28990.0,0.06812421717498739,
28991.0,0.06793048484734605,0.06793048484734605
28992.0,0.06793048484734605,
28993.0,0.06774871578377914,0.06774871578377914
28994.0,0.06774871578377914,
28995.0,0.0677155197411258,0.0677155197411258
28996.0,0.0677155197411258,
28997.0,0.06739545926077978,0.06739545926077978
28998.0,0.06739545926077978,
28999.0,0.0673181133374727,0.0673181133374727
29000.0,0.0673181133374727,
29001.0,0.06720763358139566,0.06720763358139566
29002.0,0.06720763358139566,
29003.0,0.061038823406727324,0.061038823406727324
29004.0,0.061038823406727324,
29005.0,0.0625613957097411,0.0625613957097411
29006.0,0.0625613957097411,
29007.0,0.06088911604493453,0.06088911604493453
29008.0,0.06088911604493453,
29009.0,0.05949289933121926,0.05949289933121926
29010.0,0.05949289933121926,
29011.0,0.061345295326389784,0.061345295326389784
29012.0,0.061345295326389784,
29013.0,0.05993415611307131,0.05993415611307131
29014.0,0.05993415611307131,
29015.0,0.058915568987784446,0.058915568987784446
29016.0,0.058915568987784446,
29017.0,0.05937703718159682,0.05937703718159682
29018.0,0.05937703718159682,
29019.0,0.05770832896374262,0.05770832896374262
29020.0,0.05770832896374262,
29021.0,0.056690328959846076,0.056690328959846076
29022.0,0.056690328959846076,
29023.0,0.05559566725651667,0.05559566725651667
29024.0,0.05559566725651667,
29025.0,0.054695569777252345,0.054695569777252345
29026.0,0.054695569777252345,
29027.0,0.053223440238758274,0.053223440238758274
29028.0,0.053223440238758274,
29029.0,0.05164387274853737,0.05164387274853737
29030.0,0.05164387274853737,
29031.0,0.050063773344417424,0.050063773344417424
29032.0,0.050063773344417424,
29033.0,0.04877717775988898,0.04877717775988898
29034.0,0.04877717775988898,
29035.0,0.04708723771261589,0.04708723771261589
29036.0,0.04708723771261589,
29037.0,0.04432003931971596,0.04432003931971596
29038.0,0.04432003931971596,
29039.0,0.04186889263505802,0.04186889263505802
29040.0,0.04186889263505802,
29041.0,0.04059715928367877,0.04059715928367877
29042.0,0.04059715928367877,
29043.0,0.03756483749437324,0.03756483749437324
29044.0,0.03756483749437324,
29045.0,0.03469849173169479,0.03469849173169479
29046.0,0.03469849173169479,
29047.0,0.03187899739257713,0.03187899739257713
29048.0,0.03187899739257713,
29049.0,0.02862054605543919,0.02862054605543919
29050.0,0.02862054605543919,
29051.0,0.025101031046569574,0.025101031046569574
29052.0,0.025101031046569574,
29053.0,0.021278954633261855,0.021278954633261855
29054.0,0.021278954633261855,
29055.0,0.01721655153238968,0.01721655153238968
29056.0,0.01721655153238968,
29057.0,0.012672415461953142,0.012672415461953142
29058.0,0.012672415461953142,
29059.0,0.008283922826226597,0.008283922826226597
29060.0,0.008283922826226597,
29061.0,0.0026585689836293447,0.0026585689836293447
29062.0,0.0026585689836293447,
29063.0,-0.002750624242022756,-0.002750624242022756
29064.0,-0.002750624242022756,
29065.0,-0.008442795127420272,-0.008442795127420272
29066.0,-0.008442795127420272,
29067.0,-0.01477390834123126,-0.01477390834123126
29068.0,-0.01477390834123126,
29069.0,-0.021684770943048215,-0.021684770943048215
29070.0,-0.021684770943048215,
29071.0,-0.029510621033037435,-0.029510621033037435
29072.0,-0.029510621033037435,
29073.0,-0.037830686056744625,-0.037830686056744625
29074.0,-0.037830686056744625,
29075.0,-0.04728990034861807,-0.04728990034861807
29076.0,-0.04728990034861807,
29077.0,-0.056006570770293765,-0.056006570770293765
29078.0,-0.056006570770293765,
29079.0,-0.06640981158343433,-0.06640981158343433
29080.0,-0.06640981158343433,
29081.0,-0.07769357451710704,-0.07769357451710704
29082.0,-0.07769357451710704,
29083.0,-0.08691688680862122,-0.08691688680862122
29084.0,-0.08691688680862122,
29085.0,-0.09114285785717949,-0.09114285785717949
29086.0,-0.09114285785717949,
29087.0,-0.09228549760497384,-0.09228549760497384
29088.0,-0.09228549760497384,
29089.0,-0.09118781924877657,-0.09118781924877657
29090.0,-0.09118781924877657,
29091.0,-0.08855910434555977,-0.08855910434555977
29092.0,-0.08855910434555977,
29093.0,-0.08474389526449717,-0.08474389526449717
29094.0,-0.08474389526449717,
29095.0,-0.08071018319089723,-0.08071018319089723
29096.0,-0.08071018319089723,
29097.0,-0.07670277059719502,-0.07670277059719502
29098.0,-0.07670277059719502,
29099.0,-0.07287497089793257,-0.07287497089793257
29100.0,-0.07287497089793257,
29101.0,-0.06933649680437584,-0.06933649680437584
29102.0,-0.06933649680437584,
29103.0,-0.06617777013807882,-0.06617777013807882
29104.0,-0.06617777013807882,
29105.0,-0.06374817338128383,-0.06374817338128383
29106.0,-0.06374817338128383,
29107.0,-0.061948363454254946,-0.061948363454254946
29108.0,-0.061948363454254946,
29109.0,-0.06066933790198234,-0.06066933790198234
29110.0,-0.06066933790198234,
29111.0,-0.05986449633730863,-0.05986449633730863
29112.0,-0.05986449633730863,
29113.0,-0.05945476831788875,-0.05945476831788875
29114.0,-0.05945476831788875,
29115.0,-0.05938508483992555,-0.05938508483992555
29116.0,-0.05938508483992555,
29117.0,-0.05956386212063887,-0.05956386212063887
29118.0,-0.05956386212063887,
29119.0,-0.059941687130388194,-0.059941687130388194
29120.0,-0.059941687130388194,
29121.0,-0.0604602983190629,-0.0604602983190629
29122.0,-0.0604602983190629,
29123.0,-0.061064861459129524,-0.061064861459129524
29124.0,-0.061064861459129524,
29125.0,-0.061655608559436685,-0.061655608559436685
29126.0,-0.061655608559436685,
29127.0,-0.062254320388371254,-0.062254320388371254
29128.0,-0.062254320388371254,
29129.0,-0.06285508669830371,-0.06285508669830371
29130.0,-0.06285508669830371,
29131.0,-0.0634003175893619,-0.0634003175893619
29132.0,-0.0634003175893619,
29133.0,-0.06389795657865131,-0.06389795657865131
29134.0,-0.06389795657865131,
29135.0,-0.0643397750094736,-0.0643397750094736
29136.0,-0.0643397750094736,
29137.0,-0.0647485425558399,-0.0647485425558399
29138.0,-0.0647485425558399,
29139.0,-0.06505178069152401,-0.06505178069152401
29140.0,-0.06505178069152401,
29141.0,-0.0653554076353733,-0.0653554076353733
29142.0,-0.0653554076353733,
29143.0,-0.06561469337651624,-0.06561469337651624
29144.0,-0.06561469337651624,
29145.0,-0.06587610258623547,-0.06587610258623547
29146.0,-0.06587610258623547,
29147.0,-0.06607359591863504,-0.06607359591863504
29148.0,-0.06607359591863504,
29149.0,-0.06622371863217628,-0.06622371863217628
29150.0,-0.06622371863217628,
29151.0,-0.06631162188418338,-0.06631162188418338
29152.0,-0.06631162188418338,
29153.0,-0.06640356119979046,-0.06640356119979046
29154.0,-0.06640356119979046,
29155.0,-0.06655735928684962,-0.06655735928684962
29156.0,-0.06655735928684962,
29157.0,-0.06667936562684076,-0.06667936562684076
29158.0,-0.06667936562684076,
29159.0,-0.06675683643050051,-0.06675683643050051
29160.0,-0.06675683643050051,
29161.0,-0.06684054541604571,-0.06684054541604571
29162.0,-0.06684054541604571,
29163.0,-0.06685254945847058,-0.06685254945847058
29164.0,-0.06685254945847058,
29165.0,-0.06698751497680161,-0.06698751497680161
29166.0,-0.06698751497680161,
29167.0,-0.0670831489383604,-0.0670831489383604
29168.0,-0.0670831489383604,
29169.0,-0.06720892803081123,-0.06720892803081123
29170.0,-0.06720892803081123,
29171.0,-0.0672722567555922,-0.0672722567555922
29172.0,-0.0672722567555922,
29173.0,-0.06726830754032921,-0.06726830754032921
29174.0,-0.06726830754032921,
29175.0,-0.06736607176195628,-0.06736607176195628
29176.0,-0.06736607176195628,
29177.0,-0.06749641110667023,-0.06749641110667023
29178.0,-0.06749641110667023,
29179.0,-0.06760257413996129,-0.06760257413996129
29180.0,-0.06760257413996129,
29181.0,-0.06764993391610613,-0.06764993391610613
29182.0,-0.06764993391610613,
29183.0,-0.067596942662947,-0.067596942662947
29184.0,-0.067596942662947,
29185.0,-0.06772147940277756,-0.06772147940277756
29186.0,-0.06772147940277756,
29187.0,-0.0678639229640612,-0.0678639229640612
29188.0,-0.0678639229640612,
29189.0,-0.06791709350881596,-0.06791709350881596
29190.0,-0.06791709350881596,
29191.0,-0.06792094081837823,-0.06792094081837823
29192.0,-0.06792094081837823,
29193.0,-0.06782215243281121,-0.06782215243281121
29194.0,-0.06782215243281121,
29195.0,-0.06793412639291291,-0.06793412639291291
29196.0,-0.06793412639291291,
29197.0,-0.0681187871789013,-0.0681187871789013
29198.0,-0.0681187871789013,
29199.0,-0.06798699541163852,-0.06798699541163852
29200.0,-0.06798699541163852,
29201.0,-0.06807535084685742,-0.06807535084685742
29202.0,-0.06807535084685742,
29203.0,-0.06812737424492649,-0.06812737424492649
29204.0,-0.06812737424492649,
29205.0,-0.06827204522592822,-0.06827204522592822
29206.0,-0.06827204522592822,
29207.0,-0.06822701367277385,-0.06822701367277385
29208.0,-0.06822701367277385,
29209.0,-0.06818860476696467,-0.06818860476696467
29210.0,-0.06818860476696467,
29211.0,-0.06839617940284899,-0.06839617940284899
29212.0,-0.06839617940284899,
29213.0,-0.06861934251889995,-0.06861934251889995
29214.0,-0.06861934251889995,
29215.0,-0.0684947283124297,-0.0684947283124297
29216.0,-0.0684947283124297,
29217.0,-0.06831483822726954,-0.06831483822726954
29218.0,-0.06831483822726954,
29219.0,-0.06842199890542024,-0.06842199890542024
29220.0,-0.06842199890542024,
29221.0,-0.0679573770970733,-0.0679573770970733
29222.0,-0.0679573770970733,
29223.0,-0.06799908915924871,-0.06799908915924871
29224.0,-0.06799908915924871,
29225.0,-0.06822990195846132,-0.06822990195846132
29226.0,-0.06822990195846132,
29227.0,-0.06826137981692175,-0.06826137981692175
29228.0,-0.06826137981692175,
29229.0,-0.06813553457931579,-0.06813553457931579
29230.0,-0.06813553457931579,
29231.0,-0.06734777163557291,-0.06734777163557291
29232.0,-0.06734777163557291,
29233.0,-0.06725289369365237,-0.06725289369365237
29234.0,-0.06725289369365237,
29235.0,-0.06752337537134989,-0.06752337537134989
29236.0,-0.06752337537134989,
29237.0,-0.06731616767656298,-0.06731616767656298
29238.0,-0.06731616767656298,
29239.0,-0.06721876452972414,-0.06721876452972414
29240.0,-0.06721876452972414,
29241.0,-0.06753698756376447,-0.06753698756376447
29242.0,-0.06753698756376447,
29243.0,-0.06644775409549512,-0.06644775409549512
29244.0,-0.06644775409549512,
29245.0,-0.06592450585053491,-0.06592450585053491
29246.0,-0.06592450585053491,
29247.0,-0.0658008099359172,-0.0658008099359172
29248.0,-0.0658008099359172,
29249.0,-0.06551888181043698,-0.06551888181043698
29250.0,-0.06551888181043698,
29251.0,-0.06524298452003241,-0.06524298452003241
29252.0,-0.06524298452003241,
29253.0,-0.06512698405307281,-0.06512698405307281
29254.0,-0.06512698405307281,
29255.0,-0.06445693842026651,-0.06445693842026651
29256.0,-0.06445693842026651,
29257.0,-0.06493825044598978,-0.06493825044598978
29258.0,-0.06493825044598978,
29259.0,-0.06406731503311322,-0.06406731503311322
29260.0,-0.06406731503311322,
29261.0,-0.06396194787516067,-0.06396194787516067
29262.0,-0.06396194787516067,
29263.0,-0.06349377784298414,-0.06349377784298414
29264.0,-0.06349377784298414,
29265.0,-0.06328733372890781,-0.06328733372890781
29266.0,-0.06328733372890781,
29267.0,-0.0629803133406653,-0.0629803133406653
29268.0,-0.0629803133406653,
29269.0,-0.061454146707013914,-0.061454146707013914
29270.0,-0.061454146707013914,
29271.0,-0.060743045046030245,-0.060743045046030245
29272.0,-0.060743045046030245,
29273.0,-0.059959478732608686,-0.059959478732608686
29274.0,-0.059959478732608686,
29275.0,-0.05922128850462211,-0.05922128850462211
29276.0,-0.05922128850462211,
29277.0,-0.05867960754953257,-0.05867960754953257
29278.0,-0.05867960754953257,
29279.0,-0.0584068552237105,-0.0584068552237105
29280.0,-0.0584068552237105,
29281.0,-0.05669271911321776,-0.05669271911321776
29282.0,-0.05669271911321776,
29283.0,-0.05544801239104711,-0.05544801239104711
29284.0,-0.05544801239104711,
29285.0,-0.054080529569857254,-0.054080529569857254
29286.0,-0.054080529569857254,
29287.0,-0.052802447865344514,-0.052802447865344514
29288.0,-0.052802447865344514,
29289.0,-0.05144240856130125,-0.05144240856130125
29290.0,-0.05144240856130125,
29291.0,-0.05018528377042569,-0.05018528377042569
29292.0,-0.05018528377042569,
29293.0,-0.04833647963732724,-0.04833647963732724
29294.0,-0.04833647963732724,
29295.0,-0.04651515986576564,-0.04651515986576564
29296.0,-0.04651515986576564,
29297.0,-0.04480928834525683,-0.04480928834525683
29298.0,-0.04480928834525683,
29299.0,-0.042589790062066875,-0.042589790062066875
29300.0,-0.042589790062066875,
29301.0,-0.04023064738561446,-0.04023064738561446
29302.0,-0.04023064738561446,
29303.0,-0.03788742638481737,-0.03788742638481737
29304.0,-0.03788742638481737,
29305.0,-0.0357985535592665,-0.0357985535592665
29306.0,-0.0357985535592665,
29307.0,-0.03246024412928632,-0.03246024412928632
29308.0,-0.03246024412928632,
29309.0,-0.029872838125775125,-0.029872838125775125
29310.0,-0.029872838125775125,
29311.0,-0.025988766905340226,-0.025988766905340226
29312.0,-0.025988766905340226,
29313.0,-0.022325579534501983,-0.022325579534501983
29314.0,-0.022325579534501983,
29315.0,-0.018033543000383838,-0.018033543000383838
29316.0,-0.018033543000383838,
29317.0,-0.014318289146122178,-0.014318289146122178
29318.0,-0.014318289146122178,
29319.0,-0.009763741970430163,-0.009763741970430163
29320.0,-0.009763741970430163,
29321.0,-0.004469366731207597,-0.004469366731207597
29322.0,-0.004469366731207597,
29323.0,0.0009516061680263296,0.0009516061680263296
29324.0,0.0009516061680263296,
29325.0,0.006525765967170312,0.006525765967170312
29326.0,0.006525765967170312,
29327.0,0.012855774221631922,0.012855774221631922
29328.0,0.012855774221631922,
29329.0,0.019393371541730722,0.019393371541730722
29330.0,0.019393371541730722,
29331.0,0.026667696633578757,0.026667696633578757
29332.0,0.026667696633578757,
29333.0,0.03496340319559442,0.03496340319559442
29334.0,0.03496340319559442,
29335.0,0.043125025637319014,0.043125025637319014
29336.0,0.043125025637319014,
29337.0,0.05217576588863844,0.05217576588863844
29338.0,0.05217576588863844,
29339.0,0.06334638873818624,0.06334638873818624
29340.0,0.06334638873818624,
29341.0,0.0738033594251192,0.0738033594251192
29342.0,0.0738033594251192,
29343.0,0.0843836112132179,0.0843836112132179
29344.0,0.0843836112132179,
29345.0,0.08989211639676165,0.08989211639676165
29346.0,0.08989211639676165,
29347.0,0.09201703762573196,0.09201703762573196
29348.0,0.09201703762573196,
29349.0,0.09167650522235997,0.09167650522235997
29350.0,0.09167650522235997,
29351.0,0.08957757026059353,0.08957757026059353
29352.0,0.08957757026059353,
29353.0,0.08632242231820647,0.08632242231820647
29354.0,0.08632242231820647,
29355.0,0.08235587285084577,0.08235587285084577
29356.0,0.08235587285084577,
29357.0,0.0782587818545504,0.0782587818545504
29358.0,0.0782587818545504,
29359.0,0.07429009170763018,0.07429009170763018
29360.0,0.07429009170763018,
29361.0,0.07045756439299719,0.07045756439299719
29362.0,0.07045756439299719,
29363.0,0.06741892388293338,0.06741892388293338
29364.0,0.06741892388293338,
29365.0,0.06475836348101402,0.06475836348101402
29366.0,0.06475836348101402,
29367.0,0.06268504011935053,0.06268504011935053
29368.0,0.06268504011935053,
29369.0,0.06116219944772629,0.06116219944772629
29370.0,0.06116219944772629,
29371.0,0.06016432222389739,0.06016432222389739
29372.0,0.06016432222389739,
29373.0,0.05960697288356254,0.05960697288356254
29374.0,0.05960697288356254,
29375.0,0.05937549945948889,0.05937549945948889
29376.0,0.05937549945948889,
29377.0,0.05945535265277371,0.05945535265277371
29378.0,0.05945535265277371,
29379.0,0.059839093282365106,0.059839093282365106
29380.0,0.059839093282365106,
29381.0,0.060235301962305296,0.060235301962305296
29382.0,0.060235301962305296,
29383.0,0.06078896566429309,0.06078896566429309
29384.0,0.06078896566429309,
29385.0,0.06143010262314835,0.06143010262314835
29386.0,0.06143010262314835,
29387.0,0.06199708650911143,0.06199708650911143
29388.0,0.06199708650911143,
29389.0,0.06264514154501624,0.06264514154501624
29390.0,0.06264514154501624,
29391.0,0.06325769093513524,0.06325769093513524
29392.0,0.06325769093513524,
29393.0,0.06372132730624659,0.06372132730624659
29394.0,0.06372132730624659,
29395.0,0.06420445142596819,0.06420445142596819
29396.0,0.06420445142596819,
29397.0,0.06463451691668323,0.06463451691668323
29398.0,0.06463451691668323,
29399.0,0.06499904049906556,0.06499904049906556
29400.0,0.06499904049906556,
29401.0,0.06533869940337692,0.06533869940337692
29402.0,0.06533869940337692,
29403.0,0.06559464387619164,0.06559464387619164
29404.0,0.06559464387619164,
29405.0,0.06579146169910098,0.06579146169910098
29406.0,0.06579146169910098,
29407.0,0.06596907316842665,0.06596907316842665
29408.0,0.06596907316842665,
29409.0,0.06614285591583789,0.06614285591583789
29410.0,0.06614285591583789,
29411.0,0.0663380602050141,0.0663380602050141
29412.0,0.0663380602050141,
29413.0,0.06644372825080194,0.06644372825080194
29414.0,0.06644372825080194,
29415.0,0.06651070468779831,0.06651070468779831
29416.0,0.06651070468779831,
29417.0,0.06662067530089838,0.06662067530089838
29418.0,0.06662067530089838,
29419.0,0.06672789708581449,0.06672789708581449
29420.0,0.06672789708581449,
29421.0,0.06677186804836337,0.06677186804836337
29422.0,0.06677186804836337,
29423.0,0.06688703087206112,0.06688703087206112
29424.0,0.06688703087206112,
29425.0,0.06694209519706648,0.06694209519706648
29426.0,0.06694209519706648,
29427.0,0.06703073316492929,0.06703073316492929
29428.0,0.06703073316492929,
29429.0,0.06714520347793804,0.06714520347793804
29430.0,0.06714520347793804,
29431.0,0.06718582903354611,0.06718582903354611
29432.0,0.06718582903354611,
29433.0,0.06731110997740737,0.06731110997740737
29434.0,0.06731110997740737,
29435.0,0.06732771717291394,0.06732771717291394
29436.0,0.06732771717291394,
29437.0,0.06742228094803951,0.06742228094803951
29438.0,0.06742228094803951,
29439.0,0.06748185820889216,0.06748185820889216
29440.0,0.06748185820889216,
29441.0,0.06753142357158515,0.06753142357158515
29442.0,0.06753142357158515,
29443.0,0.06770706905014412,0.06770706905014412
29444.0,0.06770706905014412,
29445.0,0.06773857474627955,0.06773857474627955
29446.0,0.06773857474627955,
29447.0,0.06781534809355994,0.06781534809355994
29448.0,0.06781534809355994,
29449.0,0.06795366082146953,0.06795366082146953
29450.0,0.06795366082146953,
29451.0,0.06787378472340301,0.06787378472340301
29452.0,0.06787378472340301,
29453.0,0.06790771980159276,0.06790771980159276
29454.0,0.06790771980159276,
29455.0,0.06796502095885397,0.06796502095885397
29456.0,0.06796502095885397,
29457.0,0.06807500434936858,0.06807500434936858
29458.0,0.06807500434936858,
29459.0,0.06810769291707898,0.06810769291707898
29460.0,0.06810769291707898,
29461.0,0.06806213202333498,0.06806213202333498
29462.0,0.06806213202333498,
29463.0,0.06816656621546377,0.06816656621546377
29464.0,0.06816656621546377,
29465.0,0.06809709256175497,0.06809709256175497
29466.0,0.06809709256175497,
29467.0,0.06838328636207248,0.06838328636207248
29468.0,0.06838328636207248,
29469.0,0.0682144586369759,0.0682144586369759
29470.0,0.0682144586369759,
29471.0,0.06830643295744648,0.06830643295744648
29472.0,0.06830643295744648,
29473.0,0.06837921203943383,0.06837921203943383
29474.0,0.06837921203943383,
29475.0,0.06828956389110113,0.06828956389110113
29476.0,0.06828956389110113,
29477.0,0.06835961991832624,0.06835961991832624
29478.0,0.06835961991832624,
29479.0,0.06783551804841356,0.06783551804841356
29480.0,0.06783551804841356,
29481.0,0.06850620516578132,0.06850620516578132
29482.0,0.06850620516578132,
29483.0,0.06833937850056439,0.06833937850056439
29484.0,0.06833937850056439,
29485.0,0.06820512528792395,0.06820512528792395
29486.0,0.06820512528792395,
29487.0,0.06818339627255185,0.06818339627255185
29488.0,0.06818339627255185,
29489.0,0.0681231920023502,0.0681231920023502
29490.0,0.0681231920023502,
29491.0,0.06799646604507817,0.06799646604507817
29492.0,0.06799646604507817,
29493.0,0.06746788677216631,0.06746788677216631
29494.0,0.06746788677216631,
29495.0,0.06783185406065875,0.06783185406065875
29496.0,0.06783185406065875,
29497.0,0.06704968003219708,0.06704968003219708
29498.0,0.06704968003219708,
29499.0,0.06694692544365029,0.06694692544365029
29500.0,0.06694692544365029,
29501.0,0.06807575830119093,0.06807575830119093
29502.0,0.06807575830119093,
29503.0,0.06739889896820228,0.06739889896820228
29504.0,0.06739889896820228,
29505.0,0.06764856922357625,0.06764856922357625
29506.0,0.06764856922357625,
29507.0,0.06676763645063388,0.06676763645063388
29508.0,0.06676763645063388,
29509.0,0.0674678954813808,0.0674678954813808
29510.0,0.0674678954813808,
29511.0,0.06710419969547421,0.06710419969547421
29512.0,0.06710419969547421,
29513.0,0.06721717378328179,0.06721717378328179
29514.0,0.06721717378328179,
29515.0,0.06685302863466672,0.06685302863466672
29516.0,0.06685302863466672,
29517.0,0.0658833114359473,0.0658833114359473
29518.0,0.0658833114359473,
29519.0,0.06555713648133506,0.06555713648133506
29520.0,0.06555713648133506,
29521.0,0.06503545297745753,0.06503545297745753
29522.0,0.06503545297745753,
29523.0,0.06482148163534446,0.06482148163534446
29524.0,0.06482148163534446,
29525.0,0.0647046016457422,0.0647046016457422
29526.0,0.0647046016457422,
29527.0,0.06391196140605727,0.06391196140605727
29528.0,0.06391196140605727,
29529.0,0.06457467336751727,0.06457467336751727
29530.0,0.06457467336751727,
29531.0,0.06345494983239837,0.06345494983239837
29532.0,0.06345494983239837,
29533.0,0.06301182949950733,0.06301182949950733
29534.0,0.06301182949950733,
29535.0,0.06290797551033325,0.06290797551033325
29536.0,0.06290797551033325,
29537.0,0.061629413678532474,0.061629413678532474
29538.0,0.061629413678532474,
29539.0,0.061749803137942226,0.061749803137942226
29540.0,0.061749803137942226,
29541.0,0.06051495267772266,0.06051495267772266
29542.0,0.06051495267772266,
29543.0,0.05978961533576968,0.05978961533576968
29544.0,0.05978961533576968,
29545.0,0.059521856918621725,0.059521856918621725
29546.0,0.059521856918621725,
29547.0,0.05767774285452121,0.05767774285452121
29548.0,0.05767774285452121,
29549.0,0.05673009195432118,0.05673009195432118
29550.0,0.05673009195432118,
29551.0,0.05553578839582483,0.05553578839582483
29552.0,0.05553578839582483,
29553.0,0.05463607374164316,0.05463607374164316
29554.0,0.05463607374164316,
29555.0,0.0532632076879437,0.0532632076879437
29556.0,0.0532632076879437,
29557.0,0.05177590658912691,0.05177590658912691
29558.0,0.05177590658912691,
29559.0,0.050415259158643935,0.050415259158643935
29560.0,0.050415259158643935,
29561.0,0.048745337572137795,0.048745337572137795
29562.0,0.048745337572137795,
29563.0,0.04780203433400057,0.04780203433400057
29564.0,0.04780203433400057,
29565.0,0.04596189043653912,0.04596189043653912
29566.0,0.04596189043653912,
29567.0,0.042952114271528695,0.042952114271528695
29568.0,0.042952114271528695,
29569.0,0.0407268925815968,0.0407268925815968
29570.0,0.0407268925815968,
29571.0,0.03845270522568969,0.03845270522568969
29572.0,0.03845270522568969,
29573.0,0.03551258982361161,0.03551258982361161
29574.0,0.03551258982361161,
29575.0,0.032953258229658444,0.032953258229658444
29576.0,0.032953258229658444,
29577.0,0.0300503496674675,0.0300503496674675
29578.0,0.0300503496674675,
29579.0,0.027275518978861556,0.027275518978861556
29580.0,0.027275518978861556,
29581.0,0.022955017316354392,0.022955017316354392
29582.0,0.022955017316354392,
29583.0,0.019324699719495554,0.019324699719495554
29584.0,0.019324699719495554,
29585.0,0.015254292158168703,0.015254292158168703
29586.0,0.015254292158168703,
29587.0,0.010921742971019738,0.010921742971019738
29588.0,0.010921742971019738,
29589.0,0.005593928849110717,0.005593928849110717
29590.0,0.005593928849110717,
29591.0,0.00039450994811472684,0.00039450994811472684
29592.0,0.00039450994811472684,
29593.0,-0.005036461695547154,-0.005036461695547154
29594.0,-0.005036461695547154,
29595.0,-0.011247487704009435,-0.011247487704009435
29596.0,-0.011247487704009435,
29597.0,-0.01781688921317441,-0.01781688921317441
29598.0,-0.01781688921317441,
29599.0,-0.025043812352543597,-0.025043812352543597
29600.0,-0.025043812352543597,
29601.0,-0.032759640679517955,-0.032759640679517955
29602.0,-0.032759640679517955,
29603.0,-0.04144671526362373,-0.04144671526362373
29604.0,-0.04144671526362373,
29605.0,-0.05043952584865819,-0.05043952584865819
29606.0,-0.05043952584865819,
29607.0,-0.060396957855309574,-0.060396957855309574
29608.0,-0.060396957855309574,
29609.0,-0.07146470691586522,-0.07146470691586522
29610.0,-0.07146470691586522,
29611.0,-0.08242851900156722,-0.08242851900156722
29612.0,-0.08242851900156722,
29613.0,-0.08874602296519893,-0.08874602296519893
29614.0,-0.08874602296519893,
29615.0,-0.09176600288206138,-0.09176600288206138
29616.0,-0.09176600288206138,
29617.0,-0.09198683478387823,-0.09198683478387823
29618.0,-0.09198683478387823,
29619.0,-0.0901527704236862,-0.0901527704236862
29620.0,-0.0901527704236862,
29621.0,-0.08710034562392995,-0.08710034562392995
29622.0,-0.08710034562392995,
29623.0,-0.08335368113488664,-0.08335368113488664
29624.0,-0.08335368113488664,
29625.0,-0.07918097317961251,-0.07918097317961251
29626.0,-0.07918097317961251,
29627.0,-0.07506884659609198,-0.07506884659609198
29628.0,-0.07506884659609198,
29629.0,-0.07127753756709812,-0.07127753756709812
29630.0,-0.07127753756709812,
29631.0,-0.06808688067939564,-0.06808688067939564
29632.0,-0.06808688067939564,
29633.0,-0.06537301394456305,-0.06537301394456305
29634.0,-0.06537301394456305,
29635.0,-0.06315875392706954,-0.06315875392706954
29636.0,-0.06315875392706954,
29637.0,-0.06146381555451834,-0.06146381555451834
29638.0,-0.06146381555451834,
29639.0,-0.06034958650791031,-0.06034958650791031
29640.0,-0.06034958650791031,
29641.0,-0.05969233141887355,-0.05969233141887355
29642.0,-0.05969233141887355,
29643.0,-0.059413827341372655,-0.059413827341372655
29644.0,-0.059413827341372655,
29645.0,-0.0594505375493358,-0.0594505375493358
29646.0,-0.0594505375493358,
29647.0,-0.059693464629297484,-0.059693464629297484
29648.0,-0.059693464629297484,
29649.0,-0.060130455853562144,-0.060130455853562144
29650.0,-0.060130455853562144,
29651.0,-0.060677316480072976,-0.060677316480072976
29652.0,-0.060677316480072976,
