tick,force_value,force_target
39644.0,-0.05969223497368373,
39645.0,-0.05938621876263114,-0.05938621876263114
39646.0,-0.05938621876263114,
39647.0,-0.05940511816933233,-0.05940511816933233
39648.0,-0.05940511816933233,
39649.0,-0.05965801374296626,-0.05965801374296626
39650.0,-0.05965801374296626,
39651.0,-0.060087882252309426,-0.060087882252309426
39652.0,-0.060087882252309426,
39653.0,-0.06062283037210732,-0.06062283037210732
39654.0,-0.06062283037210732,
39655.0,-0.061268190567031505,-0.061268190567031505
39656.0,-0.061268190567031505,
39657.0,-0.06189421193352055,-0.06189421193352055
39658.0,-0.06189421193352055,
39659.0,-0.062472015300228216,-0.062472015300228216
39660.0,-0.062472015300228216,
39661.0,-0.06306912410545559,-0.06306912410545559
39662.0,-0.06306912410545559,
39663.0,-0.06360765816843365,-0.06360765816843365
39664.0,-0.06360765816843365,
39665.0,-0.06408506312542651,-0.06408506312542651
39666.0,-0.06408506312542651,
39667.0,-0.064482110479621,-0.064482110479621
39668.0,-0.064482110479621,
39669.0,-0.06491698513091212,-0.06491698513091212
39670.0,-0.06491698513091212,
39671.0,-0.06518814518552866,-0.06518814518552866
39672.0,-0.06518814518552866,
39673.0,-0.06552485854060446,-0.06552485854060446
39674.0,-0.06552485854060446,
39675.0,-0.06573771145252384,-0.06573771145252384
39676.0,-0.06573771145252384,
39677.0,-0.0660011998677408,-0.0660011998677408
39678.0,-0.0660011998677408,
39679.0,-0.06609075034629715,-0.06609075034629715
39680.0,-0.06609075034629715,
39681.0,-0.0662904754523798,-0.0662904754523798
39682.0,-0.0662904754523798,
39683.0,-0.06635001664466454,-0.06635001664466454
39684.0,-0.06635001664466454,
39685.0,-0.0665226980839937,-0.0665226980839937
39686.0,-0.0665226980839937,
39687.0,-0.06661587169361428,-0.06661587169361428
39688.0,-0.06661587169361428,
39689.0,-0.06667930927876012,-0.06667930927876012
39690.0,-0.06667930927876012,
39691.0,-0.06678375035902345,-0.06678375035902345
39692.0,-0.06678375035902345,
39693.0,-0.06679381666315799,-0.06679381666315799
39694.0,-0.06679381666315799,
39695.0,-0.06690835374565887,-0.06690835374565887
39696.0,-0.06690835374565887,
39697.0,-0.06702847181515631,-0.06702847181515631
39698.0,-0.06702847181515631,
39699.0,-0.06712622801177945,-0.06712622801177945
39700.0,-0.06712622801177945,
39701.0,-0.06716104884455544,-0.06716104884455544
39702.0,-0.06716104884455544,
39703.0,-0.06728875157649726,-0.06728875157649726
39704.0,-0.06728875157649726,
39705.0,-0.06743627897908043,-0.06743627897908043
39706.0,-0.06743627897908043,
39707.0,-0.06748009709361527,-0.06748009709361527
39708.0,-0.06748009709361527,
39709.0,-0.06753547881574046,-0.06753547881574046
39710.0,-0.06753547881574046,
39711.0,-0.0675371773150591,-0.0675371773150591
39712.0,-0.0675371773150591,
39713.0,-0.06757738128129787,-0.06757738128129787
39714.0,-0.06757738128129787,
39715.0,-0.06767841960284147,-0.06767841960284147
39716.0,-0.06767841960284147,
39717.0,-0.06783078556650844,-0.06783078556650844
39718.0,-0.06783078556650844,
39719.0,-0.06785306641588307,-0.06785306641588307
39720.0,-0.06785306641588307,
39721.0,-0.06790720952984329,-0.06790720952984329
39722.0,-0.06790720952984329,
39723.0,-0.06786446398700788,-0.06786446398700788
39724.0,-0.06786446398700788,
39725.0,-0.0679068630626802,-0.0679068630626802
39726.0,-0.0679068630626802,
39727.0,-0.06810234420808133,-0.06810234420808133
39728.0,-0.06810234420808133,
39729.0,-0.06800758026452854,-0.06800758026452854
39730.0,-0.06800758026452854,
39731.0,-0.06805542794111288,-0.06805542794111288
39732.0,-0.06805542794111288,
39733.0,-0.06810723083287405,-0.06810723083287405
39734.0,-0.06810723083287405,
39735.0,-0.06809562835298977,-0.06809562835298977
39736.0,-0.06809562835298977,
39737.0,-0.06818959464039201,-0.06818959464039201
39738.0,-0.06818959464039201,
39739.0,-0.06826702737994719,-0.06826702737994719
39740.0,-0.06826702737994719,
39741.0,-0.06835757498183763,-0.06835757498183763
39742.0,-0.06835757498183763,
39743.0,-0.0685143195541889,-0.0685143195541889
39744.0,-0.0685143195541889,
39745.0,-0.06849934401975873,-0.06849934401975873
39746.0,-0.06849934401975873,
39747.0,-0.06815214672109747,-0.06815214672109747
39748.0,-0.06815214672109747,
39749.0,-0.06810283131585308,-0.06810283131585308
39750.0,-0.06810283131585308,
39751.0,-0.0681933994894829,-0.0681933994894829
39752.0,-0.0681933994894829,
39753.0,-0.06749913817704782,-0.06749913817704782
39754.0,-0.06749913817704782,
39755.0,-0.06822263956181067,-0.06822263956181067
39756.0,-0.06822263956181067,
39757.0,-0.06809906034385381,-0.06809906034385381
39758.0,-0.06809906034385381,
39759.0,-0.06794904126040288,-0.06794904126040288
39760.0,-0.06794904126040288,
39761.0,-0.06833106735266946,-0.06833106735266946
39762.0,-0.06833106735266946,
39763.0,-0.06767865810237884,-0.06767865810237884
39764.0,-0.06767865810237884,
39765.0,-0.06782637556688531,-0.06782637556688531
39766.0,-0.06782637556688531,
39767.0,-0.06763326113440479,-0.06763326113440479
39768.0,-0.06763326113440479,
39769.0,-0.0678065035429524,-0.0678065035429524
39770.0,-0.0678065035429524,
39771.0,-0.06715032345002714,-0.06715032345002714
39772.0,-0.06715032345002714,
39773.0,-0.06703520276672639,-0.06703520276672639
39774.0,-0.06703520276672639,
39775.0,-0.06738812419713948,-0.06738812419713948
39776.0,-0.06738812419713948,
39777.0,-0.06730395696636148,-0.06730395696636148
39778.0,-0.06730395696636148,
39779.0,-0.06633161084265961,-0.06633161084265961
39780.0,-0.06633161084265961,
39781.0,-0.06696538864275206,-0.06696538864275206
39782.0,-0.06696538864275206,
39783.0,-0.06672587656268066,-0.06672587656268066
39784.0,-0.06672587656268066,
39785.0,-0.06637204665552036,-0.06637204665552036
39786.0,-0.06637204665552036,
39787.0,-0.06536447006215813,-0.06536447006215813
39788.0,-0.06536447006215813,
39789.0,-0.06538506960533892,-0.06538506960533892
39790.0,-0.06538506960533892,
39791.0,-0.06443456364239401,-0.06443456364239401
39792.0,-0.06443456364239401,
39793.0,-0.0639281754596278,-0.0639281754596278
39794.0,-0.0639281754596278,
39795.0,-0.06335723144738512,-0.06335723144738512
39796.0,-0.06335723144738512,
39797.0,-0.06419809924763785,-0.06419809924763785
39798.0,-0.06419809924763785,
39799.0,-0.06312409766465951,-0.06312409766465951
39800.0,-0.06312409766465951,
39801.0,-0.062152379858882875,-0.062152379858882875
39802.0,-0.062152379858882875,
39803.0,-0.06118956594702913,-0.06118956594702913
39804.0,-0.06118956594702913,
39805.0,-0.06193518309210002,-0.06193518309210002
39806.0,-0.06193518309210002,
39807.0,-0.06046909094083164,-0.06046909094083164
39808.0,-0.06046909094083164,
39809.0,-0.059731528433269024,-0.059731528433269024
39810.0,-0.059731528433269024,
39811.0,-0.05884069408167315,-0.05884069408167315
39812.0,-0.05884069408167315,
39813.0,-0.05781346845207962,-0.05781346845207962
39814.0,-0.05781346845207962,
39815.0,-0.05683975967469969,-0.05683975967469969
39816.0,-0.05683975967469969,
39817.0,-0.055959339666310434,-0.055959339666310434
39818.0,-0.055959339666310434,
39819.0,-0.05481966743794932,-0.05481966743794932
39820.0,-0.05481966743794932,
39821.0,-0.05354898630787403,-0.05354898630787403
39822.0,-0.05354898630787403,
39823.0,-0.05172004128565752,-0.05172004128565752
39824.0,-0.05172004128565752,
39825.0,-0.050325071960187866,-0.050325071960187866
39826.0,-0.050325071960187866,
39827.0,-0.04864210957195592,-0.04864210957195592
39828.0,-0.04864210957195592,
39829.0,-0.04765691226817274,-0.04765691226817274
39830.0,-0.04765691226817274,
39831.0,-0.04571437963797027,-0.04571437963797027
39832.0,-0.04571437963797027,
39833.0,-0.04335818449095183,-0.04335818449095183
39834.0,-0.04335818449095183,
39835.0,-0.040652908595030665,-0.040652908595030665
39836.0,-0.040652908595030665,
39837.0,-0.03808344118259353,-0.03808344118259353
39838.0,-0.03808344118259353,
39839.0,-0.036106858076159515,-0.036106858076159515
39840.0,-0.036106858076159515,
39841.0,-0.033052758232775696,-0.033052758232775696
39842.0,-0.033052758232775696,
39843.0,-0.029986008957329946,-0.029986008957329946
39844.0,-0.029986008957329946,
39845.0,-0.02645641645189832,-0.02645641645189832
39846.0,-0.02645641645189832,
39847.0,-0.02260740904468981,-0.02260740904468981
39848.0,-0.02260740904468981,
39849.0,-0.018804632519920338,-0.018804632519920338
39850.0,-0.018804632519920338,
39851.0,-0.015146997675101956,-0.015146997675101956
39852.0,-0.015146997675101956,
39853.0,-0.010077539902577953,-0.010077539902577953
39854.0,-0.010077539902577953,
39855.0,-0.005208757061317411,-0.005208757061317411
39856.0,-0.005208757061317411,
39857.0,0.000272196742986959,0.000272196742986959
39858.0,0.000272196742986959,
39859.0,0.005948990998848339,0.005948990998848339
39860.0,0.005948990998848339,
39861.0,0.012070729809109358,0.012070729809109358
39862.0,0.012070729809109358,
39863.0,0.01877516091518259,0.01877516091518259
39864.0,0.01877516091518259,
39865.0,0.025537170721273997,0.025537170721273997
39866.0,0.025537170721273997,
39867.0,0.03702616262422263,0.03702616262422263
39868.0,0.03702616262422263,
39869.0,0.0445849118921226,0.0445849118921226
39870.0,0.0445849118921226,
39871.0,0.05543281280676367,0.05543281280676367
39872.0,0.05543281280676367,
39873.0,0.06605294514239708,0.06605294514239708
39874.0,0.06605294514239708,
39875.0,0.0772688995223261,0.0772688995223261
39876.0,0.0772688995223261,
39877.0,0.09015896407374532,0.09015896407374532
39878.0,0.09015896407374532,
39879.0,0.09330232500741678,0.09330232500741678
39880.0,0.09330232500741678,
39881.0,0.09279800599976042,0.09279800599976042
39882.0,0.09279800599976042,
39883.0,0.09055541961418523,0.09055541961418523
39884.0,0.09055541961418523,
39885.0,0.08729866336062875,0.08729866336062875
39886.0,0.08729866336062875,
39887.0,0.08312363222761837,0.08312363222761837
39888.0,0.08312363222761837,
39889.0,0.07894904272589481,0.07894904272589481
39890.0,0.07894904272589481,
39891.0,0.07482648940323702,0.07482648940323702
39892.0,0.07482648940323702,
39893.0,0.07105109945152457,0.07105109945152457
39894.0,0.07105109945152457,
39895.0,0.06769812225984595,0.06769812225984595
39896.0,0.06769812225984595,
39897.0,0.0649538060371708,0.0649538060371708
39898.0,0.0649538060371708,
39899.0,0.0627452159634494,0.0627452159634494
39900.0,0.0627452159634494,
39901.0,0.061207814219799955,0.061207814219799955
39902.0,0.061207814219799955,
39903.0,0.06016082317295951,0.06016082317295951
39904.0,0.06016082317295951,
39905.0,0.05950965754308567,0.05950965754308567
39906.0,0.05950965754308567,
39907.0,0.05930499637633578,0.05930499637633578
39908.0,0.05930499637633578,
39909.0,0.05930461683951094,0.05930461683951094
39910.0,0.05930461683951094,
39911.0,0.05961802707788911,0.05961802707788911
39912.0,0.05961802707788911,
39913.0,0.06013007728775598,0.06013007728775598
39914.0,0.06013007728775598,
39915.0,0.06072604787387665,0.06072604787387665
39916.0,0.06072604787387665,
39917.0,0.06134738813725649,0.06134738813725649
39918.0,0.06134738813725649,
39919.0,0.06193255508245561,0.06193255508245561
39920.0,0.06193255508245561,
39921.0,0.06250947203482649,0.06250947203482649
39922.0,0.06250947203482649,
39923.0,0.0631089083612079,0.0631089083612079
39924.0,0.0631089083612079,
39925.0,0.06369582284394193,0.06369582284394193
39926.0,0.06369582284394193,
39927.0,0.06423292064868663,0.06423292064868663
39928.0,0.06423292064868663,
39929.0,0.06463543891463605,0.06463543891463605
39930.0,0.06463543891463605,
39931.0,0.06494220758704969,0.06494220758704969
39932.0,0.06494220758704969,
39933.0,0.06527186721729202,0.06527186721729202
39934.0,0.06527186721729202,
39935.0,0.06557555661546094,0.06557555661546094
39936.0,0.06557555661546094,
39937.0,0.06578864643292516,0.06578864643292516
39938.0,0.06578864643292516,
39939.0,0.06592641717756402,0.06592641717756402
39940.0,0.06592641717756402,
39941.0,0.06613440828250682,0.06613440828250682
39942.0,0.06613440828250682,
39943.0,0.06630637338870156,0.06630637338870156
39944.0,0.06630637338870156,
39945.0,0.0664073414118132,0.0664073414118132
39946.0,0.0664073414118132,
39947.0,0.06649713076382897,0.06649713076382897
39948.0,0.06649713076382897,
39949.0,0.0666158792568236,0.0666158792568236
39950.0,0.0666158792568236,
39951.0,0.06669607261099449,0.06669607261099449
39952.0,0.06669607261099449,
39953.0,0.06673180727568967,0.06673180727568967
39954.0,0.06673180727568967,
39955.0,0.06680572649138242,0.06680572649138242
39956.0,0.06680572649138242,
39957.0,0.06694663639975895,0.06694663639975895
39958.0,0.06694663639975895,
39959.0,0.06711838955003513,0.06711838955003513
39960.0,0.06711838955003513,
39961.0,0.06710994908583717,0.06710994908583717
39962.0,0.06710994908583717,
39963.0,0.06719953195606262,0.06719953195606262
39964.0,0.06719953195606262,
39965.0,0.06734602006648001,0.06734602006648001
39966.0,0.06734602006648001,
39967.0,0.06737873309590961,0.06737873309590961
39968.0,0.06737873309590961,
39969.0,0.06738061515774868,0.06738061515774868
39970.0,0.06738061515774868,
39971.0,0.06747773056191238,0.06747773056191238
39972.0,0.06747773056191238,
39973.0,0.0676041719807862,0.0676041719807862
39974.0,0.0676041719807862,
39975.0,0.06776053248974459,0.06776053248974459
39976.0,0.06776053248974459,
39977.0,0.06778944166945568,0.06778944166945568
39978.0,0.06778944166945568,
39979.0,0.06769921215078165,0.06769921215078165
39980.0,0.06769921215078165,
39981.0,0.06787393246562948,0.06787393246562948
39982.0,0.06787393246562948,
39983.0,0.0677764744005991,0.0677764744005991
39984.0,0.0677764744005991,
39985.0,0.06786898972979875,0.06786898972979875
39986.0,0.06786898972979875,
39987.0,0.06800485930701106,0.06800485930701106
39988.0,0.06800485930701106,
39989.0,0.06805594289571487,0.06805594289571487
39990.0,0.06805594289571487,
39991.0,0.06809957951045302,0.06809957951045302
39992.0,0.06809957951045302,
39993.0,0.06821247783417081,0.06821247783417081
39994.0,0.06821247783417081,
39995.0,0.06819068958094687,0.06819068958094687
39996.0,0.06819068958094687,
39997.0,0.0682997461890659,0.0682997461890659
39998.0,0.0682997461890659,
39999.0,0.06826904440248747,0.06826904440248747
40000.0,0.06826904440248747,
40001.0,0.06828861564141928,0.06828861564141928
40002.0,0.06828861564141928,
40003.0,0.05900174926092501,0.05900174926092501
40004.0,0.05900174926092501,
40005.0,0.0595720880449355,0.0595720880449355
40006.0,0.0595720880449355,
40007.0,0.06548776779359577,0.06548776779359577
40008.0,0.06548776779359577,
40009.0,0.06514992827308315,0.06514992827308315
40010.0,0.06514992827308315,
40011.0,0.06548924293107806,0.06548924293107806
40012.0,0.06548924293107806,
40013.0,0.06421969261058054,0.06421969261058054
40014.0,0.06421969261058054,
40015.0,0.06475710791580311,0.06475710791580311
40016.0,0.06475710791580311,
40017.0,0.06427667805670041,0.06427667805670041
40018.0,0.06427667805670041,
40019.0,0.06396971589902696,0.06396971589902696
40020.0,0.06396971589902696,
40021.0,0.06396971589902696,
40022.0,0.06396971589902696,
40023.0,0.0632748973360541,0.0632748973360541
40024.0,0.0632748973360541,
40025.0,0.0632748973360541,
40026.0,0.061361377984194,0.061361377984194
40027.0,0.059413488064960995,0.059413488064960995
40028.0,0.059413488064960995,
40029.0,0.060811048416469525,0.060811048416469525
40030.0,0.060811048416469525,
40031.0,0.05976028857696514,0.05976028857696514
40032.0,0.05976028857696514,
40033.0,0.05916993044628991,0.05916993044628991
40034.0,0.05916993044628991,
40035.0,0.05742358981531265,0.05742358981531265
40036.0,0.05742358981531265,
40037.0,0.0566276473135046,0.0566276473135046
40038.0,0.0566276473135046,
40039.0,0.05575837490346011,0.05575837490346011
40040.0,0.05575837490346011,
40041.0,0.05433610199449988,0.05433610199449988
40042.0,0.05433610199449988,
40043.0,0.053489895830158715,0.053489895830158715
40044.0,0.053489895830158715,
40045.0,0.051590013058616685,0.051590013058616685
40046.0,0.051590013058616685,
40047.0,0.05071367539889486,0.05071367539889486
40048.0,0.05071367539889486,
40049.0,0.0483410060727276,0.0483410060727276
40050.0,0.0483410060727276,
40051.0,0.046553998600088256,0.046553998600088256
40052.0,0.046553998600088256,
40053.0,0.044698882707322016,0.044698882707322016
40054.0,0.044698882707322016,
40055.0,0.04285725619195277,0.04285725619195277
40056.0,0.04285725619195277,
40057.0,0.040260056200058625,0.040260056200058625
40058.0,0.040260056200058625,
40059.0,0.038206843335361354,0.038206843335361354
40060.0,0.038206843335361354,
40061.0,0.03580960561211005,0.03580960561211005
40062.0,0.03580960561211005,
40063.0,0.032795919415554306,0.032795919415554306
40064.0,0.032795919415554306,
40065.0,0.03000851217173102,0.03000851217173102
40066.0,0.03000851217173102,
40067.0,0.026438007607251728,0.026438007607251728
40068.0,0.026438007607251728,
40069.0,0.02241446855176489,0.02241446855176489
40070.0,0.02241446855176489,
40071.0,0.019307655388207088,0.019307655388207088
40072.0,0.019307655388207088,
40073.0,0.014717937003127613,0.014717937003127613
40074.0,0.014717937003127613,
40075.0,0.009922611543097874,0.009922611543097874
40076.0,0.009922611543097874,
40077.0,0.00509295785778522,0.00509295785778522
40078.0,0.00509295785778522,
40079.0,-0.0004226664489429474,-0.0004226664489429474
40080.0,-0.0004226664489429474,
40081.0,-0.006013231880824463,-0.006013231880824463
40082.0,-0.006013231880824463,
40083.0,-0.012187471633416415,-0.012187471633416415
40084.0,-0.012187471633416415,
40085.0,-0.01888366775867005,-0.01888366775867005
40086.0,-0.01888366775867005,
40087.0,-0.025774081693552192,-0.025774081693552192
40088.0,-0.025774081693552192,
40089.0,-0.03360820119788252,-0.03360820119788252
40090.0,-0.03360820119788252,
40091.0,-0.042072215575438596,-0.042072215575438596
40092.0,-0.042072215575438596,
40093.0,-0.051376026418555265,-0.051376026418555265
40094.0,-0.051376026418555265,
40095.0,-0.061258564148918795,-0.061258564148918795
40096.0,-0.061258564148918795,
40097.0,-0.0729597200164006,-0.0729597200164006
40098.0,-0.0729597200164006,
40099.0,-0.08391374993909712,-0.08391374993909712
40100.0,-0.08391374993909712,
40101.0,-0.08973159807916019,-0.08973159807916019
40102.0,-0.08973159807916019,
40103.0,-0.09223401251322463,-0.09223401251322463
40104.0,-0.09223401251322463,
40105.0,-0.0919638805800537,-0.0919638805800537
40106.0,-0.0919638805800537,
40107.0,-0.08986181791106043,-0.08986181791106043
40108.0,-0.08986181791106043,
40109.0,-0.08665195946663332,-0.08665195946663332
40110.0,-0.08665195946663332,
40111.0,-0.08271198456043802,-0.08271198456043802
40112.0,-0.08271198456043802,
40113.0,-0.07856515974487438,-0.07856515974487438
40114.0,-0.07856515974487438,
40115.0,-0.07459539702476642,-0.07459539702476642
40116.0,-0.07459539702476642,
40117.0,-0.07083884306696556,-0.07083884306696556
40118.0,-0.07083884306696556,
40119.0,-0.06749502552072179,-0.06749502552072179
40120.0,-0.06749502552072179,
40121.0,-0.06493907895018775,-0.06493907895018775
40122.0,-0.06493907895018775,
40123.0,-0.06284594031888424,-0.06284594031888424
40124.0,-0.06284594031888424,
40125.0,-0.06123011459987006,-0.06123011459987006
40126.0,-0.06123011459987006,
40127.0,-0.060129670665489326,-0.060129670665489326
40128.0,-0.060129670665489326,
40129.0,-0.059584883034352526,-0.059584883034352526
40130.0,-0.059584883034352526,
40131.0,-0.05937607795722616,-0.05937607795722616
40132.0,-0.05937607795722616,
40133.0,-0.05942532335107553,-0.05942532335107553
40134.0,-0.05942532335107553,
40135.0,-0.05973047536350897,-0.05973047536350897
40136.0,-0.05973047536350897,
40137.0,-0.060201651555313,-0.060201651555313
40138.0,-0.060201651555313,
40139.0,-0.06079741498929818,-0.06079741498929818
40140.0,-0.06079741498929818,
40141.0,-0.06138463437891112,-0.06138463437891112
40142.0,-0.06138463437891112,
40143.0,-0.06198854809455069,-0.06198854809455069
40144.0,-0.06198854809455069,
40145.0,-0.0625941509671134,-0.0625941509671134
40146.0,-0.0625941509671134,
40147.0,-0.06317920190750065,-0.06317920190750065
40148.0,-0.06317920190750065,
40149.0,-0.0636987564554083,-0.0636987564554083
40150.0,-0.0636987564554083,
40151.0,-0.06417184654570966,-0.06417184654570966
40152.0,-0.06417184654570966,
40153.0,-0.06459173963704459,-0.06459173963704459
40154.0,-0.06459173963704459,
40155.0,-0.06493885410947386,-0.06493885410947386
40156.0,-0.06493885410947386,
40157.0,-0.06523591448262128,-0.06523591448262128
40158.0,-0.06523591448262128,
40159.0,-0.06552600525587517,-0.06552600525587517
40160.0,-0.06552600525587517,
40161.0,-0.06577690666010581,-0.06577690666010581
40162.0,-0.06577690666010581,
40163.0,-0.06597881262107654,-0.06597881262107654
40164.0,-0.06597881262107654,
40165.0,-0.06612641912111222,-0.06612641912111222
40166.0,-0.06612641912111222,
40167.0,-0.06628480139144267,-0.06628480139144267
40168.0,-0.06628480139144267,
40169.0,-0.06647666625600326,-0.06647666625600326
40170.0,-0.06647666625600326,
40171.0,-0.06650681652624067,-0.06650681652624067
40172.0,-0.06650681652624067,
40173.0,-0.06657866797657512,-0.06657866797657512
40174.0,-0.06657866797657512,
40175.0,-0.06671446859978183,-0.06671446859978183
40176.0,-0.06671446859978183,
40177.0,-0.06678336061401474,-0.06678336061401474
40178.0,-0.06678336061401474,
40179.0,-0.0669212181509635,-0.0669212181509635
40180.0,-0.0669212181509635,
40181.0,-0.06698562353105955,-0.06698562353105955
40182.0,-0.06698562353105955,
40183.0,-0.06706864878485036,-0.06706864878485036
40184.0,-0.06706864878485036,
40185.0,-0.0671531235555465,-0.0671531235555465
40186.0,-0.0671531235555465,
40187.0,-0.06722215555330678,-0.06722215555330678
40188.0,-0.06722215555330678,
40189.0,-0.0672307996776611,-0.0672307996776611
40190.0,-0.0672307996776611,
40191.0,-0.06733944473064987,-0.06733944473064987
40192.0,-0.06733944473064987,
40193.0,-0.06743189474707018,-0.06743189474707018
40194.0,-0.06743189474707018,
40195.0,-0.06745454416435134,-0.06745454416435134
40196.0,-0.06745454416435134,
40197.0,-0.06754136882747001,-0.06754136882747001
40198.0,-0.06754136882747001,
40199.0,-0.06766669358482416,-0.06766669358482416
40200.0,-0.06766669358482416,
40201.0,-0.06775854106992699,-0.06775854106992699
40202.0,-0.06775854106992699,
40203.0,-0.06774344548157424,-0.06774344548157424
40204.0,-0.06774344548157424,
40205.0,-0.06787883779991123,-0.06787883779991123
40206.0,-0.06787883779991123,
40207.0,-0.06792086917080371,-0.06792086917080371
40208.0,-0.06792086917080371,
40209.0,-0.06794543818672875,-0.06794543818672875
40210.0,-0.06794543818672875,
40211.0,-0.06800954546078639,-0.06800954546078639
40212.0,-0.06800954546078639,
40213.0,-0.06800279499083052,-0.06800279499083052
40214.0,-0.06800279499083052,
40215.0,-0.06803461746786267,-0.06803461746786267
40216.0,-0.06803461746786267,
40217.0,-0.06811622774239999,-0.06811622774239999
40218.0,-0.06811622774239999,
40219.0,-0.06829578591102312,-0.06829578591102312
40220.0,-0.06829578591102312,
40221.0,-0.06827149504904328,-0.06827149504904328
40222.0,-0.06827149504904328,
40223.0,-0.06825501985243963,-0.06825501985243963
40224.0,-0.06825501985243963,
40225.0,-0.06824300883589998,-0.06824300883589998
40226.0,-0.06824300883589998,
40227.0,-0.06836066771576188,-0.06836066771576188
40228.0,-0.06836066771576188,
40229.0,-0.0680788846603533,-0.0680788846603533
40230.0,-0.0680788846603533,
40231.0,-0.06804810529807909,-0.06804810529807909
40232.0,-0.06804810529807909,
40233.0,-0.06812652711354436,-0.06812652711354436
40234.0,-0.06812652711354436,
40235.0,-0.06829949117299679,-0.06829949117299679
40236.0,-0.06829949117299679,
40237.0,-0.06733585147641438,-0.06733585147641438
40238.0,-0.06733585147641438,
40239.0,-0.06850997220491674,-0.06850997220491674
40240.0,-0.06850997220491674,
40241.0,-0.06775261195331991,-0.06775261195331991
40242.0,-0.06775261195331991,
40243.0,-0.06777489005532192,-0.06777489005532192
40244.0,-0.06777489005532192,
40245.0,-0.06805326108503902,-0.06805326108503902
40246.0,-0.06805326108503902,
40247.0,-0.06817658295222187,-0.06817658295222187
40248.0,-0.06817658295222187,
40249.0,-0.0677460522036093,-0.0677460522036093
40250.0,-0.0677460522036093,
40251.0,-0.06710133991306656,-0.06710133991306656
40252.0,-0.06710133991306656,
40253.0,-0.0671322934828425,-0.0671322934828425
40254.0,-0.0671322934828425,
40255.0,-0.06751054056152762,-0.06751054056152762
40256.0,-0.06751054056152762,
40257.0,-0.06593363429190444,-0.06593363429190444
40258.0,-0.06593363429190444,
40259.0,-0.06681075275644961,-0.06681075275644961
40260.0,-0.06681075275644961,
40261.0,-0.06646875252560816,-0.06646875252560816
40262.0,-0.06646875252560816,
40263.0,-0.06594594039562275,-0.06594594039562275
40264.0,-0.06594594039562275,
40265.0,-0.06577051368011608,-0.06577051368011608
40266.0,-0.06577051368011608,
40267.0,-0.06548904184522068,-0.06548904184522068
40268.0,-0.06548904184522068,
40269.0,-0.06538835909347271,-0.06538835909347271
40270.0,-0.06538835909347271,
40271.0,-0.06490658802259054,-0.06490658802259054
40272.0,-0.06490658802259054,
40273.0,-0.06397301979937584,-0.06397301979937584
40274.0,-0.06397301979937584,
40275.0,-0.0631591151442858,-0.0631591151442858
40276.0,-0.0631591151442858,
40277.0,-0.0629378988917731,-0.0629378988917731
40278.0,-0.0629378988917731,
40279.0,-0.06245883445800298,-0.06245883445800298
40280.0,-0.06245883445800298,
40281.0,-0.06247283417204225,-0.06247283417204225
40282.0,-0.06247283417204225,
40283.0,-0.06102316975879407,-0.06102316975879407
40284.0,-0.06102316975879407,
40285.0,-0.060518623109412445,-0.060518623109412445
40286.0,-0.060518623109412445,
40287.0,-0.05957060205069939,-0.05957060205069939
40288.0,-0.05957060205069939,
40289.0,-0.058704568651626564,-0.058704568651626564
40290.0,-0.058704568651626564,
40291.0,-0.05796395248707472,-0.05796395248707472
40292.0,-0.05796395248707472,
40293.0,-0.057011970164231755,-0.057011970164231755
40294.0,-0.057011970164231755,
40295.0,-0.05600909358645332,-0.05600909358645332
40296.0,-0.05600909358645332,
40297.0,-0.05458551303748178,-0.05458551303748178
40298.0,-0.05458551303748178,
40299.0,-0.05359835939398917,-0.05359835939398917
40300.0,-0.05359835939398917,
40301.0,-0.0522053975870091,-0.0522053975870091
40302.0,-0.0522053975870091,
40303.0,-0.05100139261597196,-0.05100139261597196
40304.0,-0.05100139261597196,
40305.0,-0.04990463123617801,-0.04990463123617801
40306.0,-0.04990463123617801,
40307.0,-0.04764187041811316,-0.04764187041811316
40308.0,-0.04764187041811316,
40309.0,-0.0457997742621824,-0.0457997742621824
40310.0,-0.0457997742621824,
40311.0,-0.04342132220366349,-0.04342132220366349
40312.0,-0.04342132220366349,
40313.0,-0.042424902269977305,-0.042424902269977305
40314.0,-0.042424902269977305,
40315.0,-0.03966806322605504,-0.03966806322605504
40316.0,-0.03966806322605504,
40317.0,-0.0368735000295069,-0.0368735000295069
40318.0,-0.0368735000295069,
40319.0,-0.033901457217989706,-0.033901457217989706
40320.0,-0.033901457217989706,
40321.0,-0.03086292878351971,-0.03086292878351971
40322.0,-0.03086292878351971,
40323.0,-0.027645922364625444,-0.027645922364625444
40324.0,-0.027645922364625444,
40325.0,-0.02462511329776812,-0.02462511329776812
40326.0,-0.02462511329776812,
40327.0,-0.021217232456825757,-0.021217232456825757
40328.0,-0.021217232456825757,
40329.0,-0.016818841091671425,-0.016818841091671425
40330.0,-0.016818841091671425,
40331.0,-0.012118023449859676,-0.012118023449859676
40332.0,-0.012118023449859676,
40333.0,-0.0072341918543507785,-0.0072341918543507785
40334.0,-0.0072341918543507785,
40335.0,-0.002105008281258154,-0.002105008281258154
40336.0,-0.002105008281258154,
40337.0,0.0031347962917718727,0.0031347962917718727
40338.0,0.0031347962917718727,
40339.0,0.00901744168179687,0.00901744168179687
40340.0,0.00901744168179687,
40341.0,0.015437453364388898,0.015437453364388898
40342.0,0.015437453364388898,
