tick,force_value,force_target
78360.0,-0.0653312872847309,
78361.0,-0.06309693742020561,-0.06309693742020561
78362.0,-0.06309693742020561,
78363.0,-0.061448293822096545,-0.061448293822096545
78364.0,-0.061448293822096545,
78365.0,-0.06033128071072995,-0.06033128071072995
78366.0,-0.06033128071072995,
78367.0,-0.05968022144184747,-0.05968022144184747
78368.0,-0.05968022144184747,
78369.0,-0.05943140472180873,-0.05943140472180873
78370.0,-0.05943140472180873,
78371.0,-0.05948179009150606,-0.05948179009150606
78372.0,-0.05948179009150606,
78373.0,-0.05972955103278197,-0.05972955103278197
78374.0,-0.05972955103278197,
78375.0,-0.060120334784879416,-0.060120334784879416
78376.0,-0.060120334784879416,
78377.0,-0.06064694405316415,-0.06064694405316415
78378.0,-0.06064694405316415,
78379.0,-0.06128262045262325,-0.06128262045262325
78380.0,-0.06128262045262325,
78381.0,-0.06193584937524152,-0.06193584937524152
78382.0,-0.06193584937524152,
78383.0,-0.06252121396410956,-0.06252121396410956
78384.0,-0.06252121396410956,
78385.0,-0.06311439076486378,-0.06311439076486378
78386.0,-0.06311439076486378,
78387.0,-0.06359895470209022,-0.06359895470209022
78388.0,-0.06359895470209022,
78389.0,-0.06409673024539427,-0.06409673024539427
78390.0,-0.06409673024539427,
78391.0,-0.06454500860457732,-0.06454500860457732
78392.0,-0.06454500860457732,
78393.0,-0.06491837753653895,-0.06491837753653895
78394.0,-0.06491837753653895,
78395.0,-0.06527203390130332,-0.06527203390130332
78396.0,-0.06527203390130332,
78397.0,-0.06556717095648731,-0.06556717095648731
78398.0,-0.06556717095648731,
78399.0,-0.06577612471046387,-0.06577612471046387
78400.0,-0.06577612471046387,
78401.0,-0.06591519816148099,-0.06591519816148099
78402.0,-0.06591519816148099,
78403.0,-0.06610641643902121,-0.06610641643902121
78404.0,-0.06610641643902121,
78405.0,-0.0662769294032817,-0.0662769294032817
78406.0,-0.0662769294032817,
78407.0,-0.0663890898408724,-0.0663890898408724
78408.0,-0.0663890898408724,
78409.0,-0.06642058951836315,-0.06642058951836315
78410.0,-0.06642058951836315,
78411.0,-0.06659040534480618,-0.06659040534480618
78412.0,-0.06659040534480618,
78413.0,-0.06672673592577902,-0.06672673592577902
78414.0,-0.06672673592577902,
78415.0,-0.06673136253775398,-0.06673136253775398
78416.0,-0.06673136253775398,
78417.0,-0.06687746156613047,-0.06687746156613047
78418.0,-0.06687746156613047,
78419.0,-0.06699969303489725,-0.06699969303489725
78420.0,-0.06699969303489725,
78421.0,-0.06702771787859219,-0.06702771787859219
78422.0,-0.06702771787859219,
78423.0,-0.06712277763230366,-0.06712277763230366
78424.0,-0.06712277763230366,
78425.0,-0.06725202368059736,-0.06725202368059736
78426.0,-0.06725202368059736,
78427.0,-0.06730184683012146,-0.06730184683012146
78428.0,-0.06730184683012146,
78429.0,-0.06736494774403713,-0.06736494774403713
78430.0,-0.06736494774403713,
78431.0,-0.06742404127945434,-0.06742404127945434
78432.0,-0.06742404127945434,
78433.0,-0.0675075789843533,-0.0675075789843533
78434.0,-0.0675075789843533,
78435.0,-0.06756983695936244,-0.06756983695936244
78436.0,-0.06756983695936244,
78437.0,-0.06763209574187384,-0.06763209574187384
78438.0,-0.06763209574187384,
78439.0,-0.06770208010981388,-0.06770208010981388
78440.0,-0.06770208010981388,
78441.0,-0.06769664813504492,-0.06769664813504492
78442.0,-0.06769664813504492,
78443.0,-0.06779083316632188,-0.06779083316632188
78444.0,-0.06779083316632188,
78445.0,-0.0679153587229143,-0.0679153587229143
78446.0,-0.0679153587229143,
78447.0,-0.06796601669226426,-0.06796601669226426
78448.0,-0.06796601669226426,
78449.0,-0.06797658924861849,-0.06797658924861849
78450.0,-0.06797658924861849,
78451.0,-0.06790464474829029,-0.06790464474829029
78452.0,-0.06790464474829029,
78453.0,-0.06807870225527551,-0.06807870225527551
78454.0,-0.06807870225527551,
78455.0,-0.06823043342023671,-0.06823043342023671
78456.0,-0.06823043342023671,
78457.0,-0.06818790444225707,-0.06818790444225707
78458.0,-0.06818790444225707,
78459.0,-0.06822328228276496,-0.06822328228276496
78460.0,-0.06822328228276496,
78461.0,-0.06817017170950043,-0.06817017170950043
78462.0,-0.06817017170950043,
78463.0,-0.06831653365312887,-0.06831653365312887
78464.0,-0.06831653365312887,
78465.0,-0.06841496776674055,-0.06841496776674055
78466.0,-0.06841496776674055,
78467.0,-0.06807591296234895,-0.06807591296234895
78468.0,-0.06807591296234895,
78469.0,-0.06818027106086157,-0.06818027106086157
78470.0,-0.06818027106086157,
78471.0,-0.06820057147029485,-0.06820057147029485
78472.0,-0.06820057147029485,
78473.0,-0.0682673534164344,-0.0682673534164344
78474.0,-0.0682673534164344,
78475.0,-0.06830891755063573,-0.06830891755063573
78476.0,-0.06830891755063573,
78477.0,-0.06783715582999664,-0.06783715582999664
78478.0,-0.06783715582999664,
78479.0,-0.06828165505970679,-0.06828165505970679
78480.0,-0.06828165505970679,
78481.0,-0.0681626500057759,-0.0681626500057759
78482.0,-0.0681626500057759,
78483.0,-0.06648649644409169,-0.06648649644409169
78484.0,-0.06648649644409169,
78485.0,-0.06704845472032002,-0.06704845472032002
78486.0,-0.06704845472032002,
78487.0,-0.06810283988771396,-0.06810283988771396
78488.0,-0.06810283988771396,
78489.0,-0.06769577293510814,-0.06769577293510814
78490.0,-0.06769577293510814,
78491.0,-0.0663185243537187,-0.0663185243537187
78492.0,-0.0663185243537187,
78493.0,-0.06746110950165334,-0.06746110950165334
78494.0,-0.06746110950165334,
78495.0,-0.0669474266740519,-0.0669474266740519
78496.0,-0.0669474266740519,
78497.0,-0.06654802577001422,-0.06654802577001422
78498.0,-0.06654802577001422,
78499.0,-0.06620414531905697,-0.06620414531905697
78500.0,-0.06620414531905697,
78501.0,-0.06583260495554666,-0.06583260495554666
78502.0,-0.06583260495554666,
78503.0,-0.06616923861982381,-0.06616923861982381
78504.0,-0.06616923861982381,
78505.0,-0.06477091395663445,-0.06477091395663445
78506.0,-0.06477091395663445,
78507.0,-0.06559106110642134,-0.06559106110642134
78508.0,-0.06559106110642134,
78509.0,-0.0650705320588439,-0.0650705320588439
78510.0,-0.0650705320588439,
78511.0,-0.06380340758593446,-0.06380340758593446
78512.0,-0.06380340758593446,
78513.0,-0.06384974133084312,-0.06384974133084312
78514.0,-0.06384974133084312,
78515.0,-0.06307722129323623,-0.06307722129323623
78516.0,-0.06307722129323623,
78517.0,-0.06294890097303064,-0.06294890097303064
78518.0,-0.06294890097303064,
78519.0,-0.0625142243576256,-0.0625142243576256
78520.0,-0.0625142243576256,
78521.0,-0.061501668307749356,-0.061501668307749356
78522.0,-0.061501668307749356,
78523.0,-0.06169650127077566,-0.06169650127077566
78524.0,-0.06169650127077566,
78525.0,-0.06107574983301087,-0.06107574983301087
78526.0,-0.06107574983301087,
78527.0,-0.05949387566396342,-0.05949387566396342
78528.0,-0.05949387566396342,
78529.0,-0.05861939420361223,-0.05861939420361223
78530.0,-0.05861939420361223,
78531.0,-0.05760307034824508,-0.05760307034824508
78532.0,-0.05760307034824508,
78533.0,-0.056821962961118765,-0.056821962961118765
78534.0,-0.056821962961118765,
78535.0,-0.05579374865126101,-0.05579374865126101
78536.0,-0.05579374865126101,
78537.0,-0.0547295583325853,-0.0547295583325853
78538.0,-0.0547295583325853,
78539.0,-0.05353356279155175,-0.05353356279155175
78540.0,-0.05353356279155175,
78541.0,-0.05209371319064002,-0.05209371319064002
78542.0,-0.05209371319064002,
78543.0,-0.050558782410026225,-0.050558782410026225
78544.0,-0.050558782410026225,
78545.0,-0.04959706094219191,-0.04959706094219191
78546.0,-0.04959706094219191,
78547.0,-0.046769719867461715,-0.046769719867461715
78548.0,-0.046769719867461715,
78549.0,-0.04499613675519313,-0.04499613675519313
78550.0,-0.04499613675519313,
78551.0,-0.042786384638699555,-0.042786384638699555
78552.0,-0.042786384638699555,
78553.0,-0.04056754068661577,-0.04056754068661577
78554.0,-0.04056754068661577,
78555.0,-0.03827183736208566,-0.03827183736208566
78556.0,-0.03827183736208566,
78557.0,-0.035565170660721915,-0.035565170660721915
78558.0,-0.035565170660721915,
78559.0,-0.03251970461411706,-0.03251970461411706
78560.0,-0.03251970461411706,
78561.0,-0.030202482638802826,-0.030202482638802826
78562.0,-0.030202482638802826,
78563.0,-0.027160700566763545,-0.027160700566763545
78564.0,-0.027160700566763545,
78565.0,-0.02351783605654291,-0.02351783605654291
78566.0,-0.02351783605654291,
78567.0,-0.019700103145347363,-0.019700103145347363
78568.0,-0.019700103145347363,
78569.0,-0.014860177328381304,-0.014860177328381304
78570.0,-0.014860177328381304,
78571.0,-0.010320052839834035,-0.010320052839834035
78572.0,-0.010320052839834035,
78573.0,-0.005348427756779725,-0.005348427756779725
78574.0,-0.005348427756779725,
78575.0,-0.00014459449319699502,-0.00014459449319699502
78576.0,-0.00014459449319699502,
78577.0,0.005456138892552351,0.005456138892552351
78578.0,0.005456138892552351,
78579.0,0.011328893863460601,0.011328893863460601
78580.0,0.011328893863460601,
78581.0,0.01791581201437694,0.01791581201437694
78582.0,0.01791581201437694,
78583.0,0.02535710216761327,0.02535710216761327
78584.0,0.02535710216761327,
78585.0,0.033224481284565455,0.033224481284565455
78586.0,0.033224481284565455,
78587.0,0.04155066530247507,0.04155066530247507
78588.0,0.04155066530247507,
78589.0,0.05068334876581053,0.05068334876581053
78590.0,0.05068334876581053,
78591.0,0.06064609322730577,0.06064609322730577
78592.0,0.06064609322730577,
78593.0,0.07148872000767757,0.07148872000767757
78594.0,0.07148872000767757,
78595.0,0.08246113077534761,0.08246113077534761
78596.0,0.08246113077534761,
78597.0,0.08895443914161208,0.08895443914161208
78598.0,0.08895443914161208,
78599.0,0.09185814835472635,0.09185814835472635
78600.0,0.09185814835472635,
78601.0,0.09199628713832143,0.09199628713832143
78602.0,0.09199628713832143,
78603.0,0.09016324873245685,0.09016324873245685
78604.0,0.09016324873245685,
78605.0,0.08700492673218735,0.08700492673218735
78606.0,0.08700492673218735,
78607.0,0.08312360945783005,0.08312360945783005
78608.0,0.08312360945783005,
78609.0,0.07902038422376574,0.07902038422376574
78610.0,0.07902038422376574,
78611.0,0.07499936429350887,0.07499936429350887
78612.0,0.07499936429350887,
78613.0,0.07131510995045762,0.07131510995045762
78614.0,0.07131510995045762,
78615.0,0.06802244929167503,0.06802244929167503
78616.0,0.06802244929167503,
78617.0,0.0651915429969809,0.0651915429969809
78618.0,0.0651915429969809,
78619.0,0.06300057207473739,0.06300057207473739
78620.0,0.06300057207473739,
78621.0,0.06145913595978145,0.06145913595978145
78622.0,0.06145913595978145,
78623.0,0.06034724190664116,0.06034724190664116
78624.0,0.06034724190664116,
78625.0,0.059659257315569106,0.059659257315569106
78626.0,0.059659257315569106,
78627.0,0.05940370989078249,0.05940370989078249
78628.0,0.05940370989078249,
78629.0,0.05943663740536774,0.05943663740536774
78630.0,0.05943663740536774,
78631.0,0.05977083311650443,0.05977083311650443
78632.0,0.05977083311650443,
78633.0,0.060176722144674705,0.060176722144674705
78634.0,0.060176722144674705,
78635.0,0.06070400587027646,0.06070400587027646
78636.0,0.06070400587027646,
78637.0,0.06125114758832657,0.06125114758832657
78638.0,0.06125114758832657,
78639.0,0.061860774911307446,0.061860774911307446
78640.0,0.061860774911307446,
78641.0,0.06253082709840066,0.06253082709840066
78642.0,0.06253082709840066,
78643.0,0.06314987027908926,0.06314987027908926
78644.0,0.06314987027908926,
78645.0,0.06367524845857059,0.06367524845857059
78646.0,0.06367524845857059,
78647.0,0.06414256796211333,0.06414256796211333
78648.0,0.06414256796211333,
78649.0,0.0645614745139919,0.0645614745139919
78650.0,0.0645614745139919,
78651.0,0.06488454393667792,0.06488454393667792
78652.0,0.06488454393667792,
78653.0,0.06518380616577676,0.06518380616577676
78654.0,0.06518380616577676,
78655.0,0.06551597475089799,0.06551597475089799
78656.0,0.06551597475089799,
78657.0,0.06577692002814883,0.06577692002814883
78658.0,0.06577692002814883,
78659.0,0.06592845439793682,0.06592845439793682
78660.0,0.06592845439793682,
78661.0,0.06609822917030604,0.06609822917030604
78662.0,0.06609822917030604,
78663.0,0.06628572050115705,0.06628572050115705
78664.0,0.06628572050115705,
78665.0,0.06642791335181897,0.06642791335181897
78666.0,0.06642791335181897,
78667.0,0.06651960479814661,0.06651960479814661
78668.0,0.06651960479814661,
78669.0,0.06661417294494353,0.06661417294494353
78670.0,0.06661417294494353,
78671.0,0.06665216411438571,0.06665216411438571
78672.0,0.06665216411438571,
78673.0,0.0667555541458259,0.0667555541458259
78674.0,0.0667555541458259,
78675.0,0.0668901561976882,0.0668901561976882
78676.0,0.0668901561976882,
78677.0,0.06692167340802016,0.06692167340802016
78678.0,0.06692167340802016,
78679.0,0.06698735378701265,0.06698735378701265
78680.0,0.06698735378701265,
78681.0,0.0670839065114885,0.0670839065114885
78682.0,0.0670839065114885,
78683.0,0.0672095007423481,0.0672095007423481
78684.0,0.0672095007423481,
78685.0,0.06729030839508326,0.06729030839508326
78686.0,0.06729030839508326,
78687.0,0.06738130723663846,0.06738130723663846
78688.0,0.06738130723663846,
78689.0,0.06755841224345716,0.06755841224345716
78690.0,0.06755841224345716,
78691.0,0.0675811981289214,0.0675811981289214
78692.0,0.0675811981289214,
78693.0,0.06760926644476645,0.06760926644476645
78694.0,0.06760926644476645,
78695.0,0.06758057358598515,0.06758057358598515
78696.0,0.06758057358598515,
78697.0,0.06762375931230939,0.06762375931230939
78698.0,0.06762375931230939,
78699.0,0.06771357377999078,0.06771357377999078
78700.0,0.06771357377999078,
78701.0,0.067807136742043,0.067807136742043
78702.0,0.067807136742043,
78703.0,0.06785542156551827,0.06785542156551827
78704.0,0.06785542156551827,
78705.0,0.06791959501287846,0.06791959501287846
78706.0,0.06791959501287846,
78707.0,0.06798684220845833,0.06798684220845833
78708.0,0.06798684220845833,
78709.0,0.06805351522543701,0.06805351522543701
78710.0,0.06805351522543701,
78711.0,0.06808082082506979,0.06808082082506979
78712.0,0.06808082082506979,
78713.0,0.06812493679780585,0.06812493679780585
78714.0,0.06812493679780585,
78715.0,0.06814490834296597,0.06814490834296597
78716.0,0.06814490834296597,
78717.0,0.06848500613945968,0.06848500613945968
78718.0,0.06848500613945968,
78719.0,0.06832251144995403,0.06832251144995403
78720.0,0.06832251144995403,
78721.0,0.06832593208477403,0.06832593208477403
78722.0,0.06832593208477403,
78723.0,0.06818520019931945,0.06818520019931945
78724.0,0.06818520019931945,
78725.0,0.06800137421862121,0.06800137421862121
78726.0,0.06800137421862121,
78727.0,0.0680195901308666,0.0680195901308666
78728.0,0.0680195901308666,
78729.0,0.06812026277881066,0.06812026277881066
78730.0,0.06812026277881066,
78731.0,0.06823168638750135,0.06823168638750135
78732.0,0.06823168638750135,
78733.0,0.06816189695615468,0.06816189695615468
78734.0,0.06816189695615468,
78735.0,0.06821819825243222,0.06821819825243222
78736.0,0.06821819825243222,
78737.0,0.06710445213111937,0.06710445213111937
78738.0,0.06710445213111937,
78739.0,0.06708260250269665,0.06708260250269665
78740.0,0.06708260250269665,
78741.0,0.06679334408334908,0.06679334408334908
78742.0,0.06679334408334908,
78743.0,0.06678162689564801,0.06678162689564801
78744.0,0.06678162689564801,
78745.0,0.06669026572226405,0.06669026572226405
78746.0,0.06669026572226405,
78747.0,0.06646276800346869,0.06646276800346869
78748.0,0.06646276800346869,
78749.0,0.0676550160410236,0.0676550160410236
78750.0,0.0676550160410236,
78751.0,0.06690956464442872,0.06690956464442872
78752.0,0.06690956464442872,
78753.0,0.06663637273342442,0.06663637273342442
78754.0,0.06663637273342442,
78755.0,0.06644259062450511,0.06644259062450511
78756.0,0.06644259062450511,
78757.0,0.0661289720025463,0.0661289720025463
78758.0,0.0661289720025463,
78759.0,0.06604019613869164,0.06604019613869164
78760.0,0.06604019613869164,
78761.0,0.06585274037620072,0.06585274037620072
78762.0,0.06585274037620072,
78763.0,0.065238356366044,0.065238356366044
78764.0,0.065238356366044,
78765.0,0.06494486401311095,0.06494486401311095
78766.0,0.06494486401311095,
78767.0,0.06455309630619462,0.06455309630619462
78768.0,0.06455309630619462,
78769.0,0.06430812470828555,0.06430812470828555
78770.0,0.06430812470828555,
78771.0,0.0637978863157941,0.0637978863157941
78772.0,0.0637978863157941,
78773.0,0.06328779218316448,0.06328779218316448
78774.0,0.06328779218316448,
78775.0,0.06287352531273875,0.06287352531273875
78776.0,0.06287352531273875,
78777.0,0.062077584892465405,0.062077584892465405
78778.0,0.062077584892465405,
78779.0,0.06041388160417066,0.06041388160417066
78780.0,0.06041388160417066,
78781.0,0.05968253791269126,0.05968253791269126
78782.0,0.05968253791269126,
78783.0,0.059227042848273126,0.059227042848273126
78784.0,0.059227042848273126,
78785.0,0.05927981178656468,0.05927981178656468
78786.0,0.05927981178656468,
78787.0,0.058204534366747454,0.058204534366747454
78788.0,0.058204534366747454,
78789.0,0.05707519250223065,0.05707519250223065
78790.0,0.05707519250223065,
78791.0,0.05598487334763215,0.05598487334763215
78792.0,0.05598487334763215,
78793.0,0.05481705041566822,0.05481705041566822
78794.0,0.05481705041566822,
78795.0,0.053221470110517734,0.053221470110517734
78796.0,0.053221470110517734,
78797.0,0.05270341086977998,0.05270341086977998
78798.0,0.05270341086977998,
78799.0,0.050655533049767006,0.050655533049767006
78800.0,0.050655533049767006,
78801.0,0.04814130584743515,0.04814130584743515
78802.0,0.04814130584743515,
78803.0,0.04662300292300203,0.04662300292300203
78804.0,0.04662300292300203,
78805.0,0.04457325925380713,0.04457325925380713
78806.0,0.04457325925380713,
78807.0,0.04367754754160727,0.04367754754160727
78808.0,0.04367754754160727,
78809.0,0.040827777175311594,0.040827777175311594
78810.0,0.040827777175311594,
78811.0,0.039025783231417324,0.039025783231417324
78812.0,0.039025783231417324,
78813.0,0.035810710946745566,0.035810710946745566
78814.0,0.035810710946745566,
78815.0,0.032959014728832794,0.032959014728832794
78816.0,0.032959014728832794,
78817.0,0.029889159555873818,0.029889159555873818
78818.0,0.029889159555873818,
78819.0,0.02654642628749399,0.02654642628749399
78820.0,0.02654642628749399,
78821.0,0.023152519729888396,0.023152519729888396
78822.0,0.023152519729888396,
78823.0,0.01910979292059951,0.01910979292059951
78824.0,0.01910979292059951,
78825.0,0.014862422839869095,0.014862422839869095
78826.0,0.014862422839869095,
78827.0,0.01028912105460733,0.01028912105460733
78828.0,0.01028912105460733,
78829.0,0.005259656524601357,0.005259656524601357
78830.0,0.005259656524601357,
78831.0,-0.0001025096782711829,-0.0001025096782711829
78832.0,-0.0001025096782711829,
78833.0,-0.0057921698815736194,-0.0057921698815736194
78834.0,-0.0057921698815736194,
78835.0,-0.011682069038097924,-0.011682069038097924
78836.0,-0.011682069038097924,
78837.0,-0.018342895451818095,-0.018342895451818095
78838.0,-0.018342895451818095,
78839.0,-0.02576401457309231,-0.02576401457309231
78840.0,-0.02576401457309231,
78841.0,-0.03366540672834855,-0.03366540672834855
78842.0,-0.03366540672834855,
78843.0,-0.041977639581701566,-0.041977639581701566
78844.0,-0.041977639581701566,
78845.0,-0.05125967576831117,-0.05125967576831117
78846.0,-0.05125967576831117,
78847.0,-0.06161482850013873,-0.06161482850013873
78848.0,-0.06161482850013873,
78849.0,-0.07230882141398028,-0.07230882141398028
78850.0,-0.07230882141398028,
78851.0,-0.08331603694224612,-0.08331603694224612
78852.0,-0.08331603694224612,
78853.0,-0.08937227377477223,-0.08937227377477223
78854.0,-0.08937227377477223,
78855.0,-0.0920659886270899,-0.0920659886270899
78856.0,-0.0920659886270899,
78857.0,-0.09183946989069962,-0.09183946989069962
78858.0,-0.09183946989069962,
78859.0,-0.08986124253385275,-0.08986124253385275
78860.0,-0.08986124253385275,
78861.0,-0.08670750057177186,-0.08670750057177186
78862.0,-0.08670750057177186,
78863.0,-0.08291786830189846,-0.08291786830189846
78864.0,-0.08291786830189846,
78865.0,-0.07879914775074617,-0.07879914775074617
78866.0,-0.07879914775074617,
78867.0,-0.07473608920383915,-0.07473608920383915
78868.0,-0.07473608920383915,
78869.0,-0.07097878502927957,-0.07097878502927957
78870.0,-0.07097878502927957,
78871.0,-0.06773853678149602,-0.06773853678149602
78872.0,-0.06773853678149602,
78873.0,-0.06490784466026325,-0.06490784466026325
78874.0,-0.06490784466026325,
78875.0,-0.06276021943853954,-0.06276021943853954
78876.0,-0.06276021943853954,
78877.0,-0.06124613372157793,-0.06124613372157793
78878.0,-0.06124613372157793,
78879.0,-0.06018267424580352,-0.06018267424580352
78880.0,-0.06018267424580352,
78881.0,-0.059609961388971136,-0.059609961388971136
78882.0,-0.059609961388971136,
78883.0,-0.05941333204018977,-0.05941333204018977
78884.0,-0.05941333204018977,
78885.0,-0.05947692652134588,-0.05947692652134588
78886.0,-0.05947692652134588,
78887.0,-0.05978770270346791,-0.05978770270346791
78888.0,-0.05978770270346791,
78889.0,-0.0602303265868218,-0.0602303265868218
78890.0,-0.0602303265868218,
78891.0,-0.0607332866535486,-0.0607332866535486
78892.0,-0.0607332866535486,
78893.0,-0.06137780909070867,-0.06137780909070867
78894.0,-0.06137780909070867,
78895.0,-0.062008674699135756,-0.062008674699135756
78896.0,-0.062008674699135756,
78897.0,-0.0625957782271882,-0.0625957782271882
78898.0,-0.0625957782271882,
78899.0,-0.06316751893543099,-0.06316751893543099
78900.0,-0.06316751893543099,
78901.0,-0.06367323015328985,-0.06367323015328985
78902.0,-0.06367323015328985,
78903.0,-0.06416439369100346,-0.06416439369100346
78904.0,-0.06416439369100346,
78905.0,-0.06454902595010453,-0.06454902595010453
78906.0,-0.06454902595010453,
78907.0,-0.06493760237371518,-0.06493760237371518
78908.0,-0.06493760237371518,
78909.0,-0.06528828854919731,-0.06528828854919731
78910.0,-0.06528828854919731,
78911.0,-0.06553386949026087,-0.06553386949026087
78912.0,-0.06553386949026087,
78913.0,-0.06577451993473443,-0.06577451993473443
78914.0,-0.06577451993473443,
78915.0,-0.06593694969993019,-0.06593694969993019
78916.0,-0.06593694969993019,
78917.0,-0.06609388816461369,-0.06609388816461369
78918.0,-0.06609388816461369,
78919.0,-0.06628924514468684,-0.06628924514468684
78920.0,-0.06628924514468684,
78921.0,-0.0663543258924499,-0.0663543258924499
78922.0,-0.0663543258924499,
78923.0,-0.06647966810645495,-0.06647966810645495
78924.0,-0.06647966810645495,
78925.0,-0.06657872717782948,-0.06657872717782948
78926.0,-0.06657872717782948,
78927.0,-0.06674117635940453,-0.06674117635940453
78928.0,-0.06674117635940453,
78929.0,-0.06685565184211621,-0.06685565184211621
78930.0,-0.06685565184211621,
78931.0,-0.06692057730173986,-0.06692057730173986
78932.0,-0.06692057730173986,
78933.0,-0.06692728245712223,-0.06692728245712223
78934.0,-0.06692728245712223,
78935.0,-0.06707447307618268,-0.06707447307618268
78936.0,-0.06707447307618268,
78937.0,-0.0671763811172248,-0.0671763811172248
78938.0,-0.0671763811172248,
78939.0,-0.06715970370765195,-0.06715970370765195
78940.0,-0.06715970370765195,
78941.0,-0.06733640052988578,-0.06733640052988578
78942.0,-0.06733640052988578,
78943.0,-0.06740726964790124,-0.06740726964790124
78944.0,-0.06740726964790124,
78945.0,-0.06747672996800347,-0.06747672996800347
78946.0,-0.06747672996800347,
78947.0,-0.06753283049880258,-0.06753283049880258
78948.0,-0.06753283049880258,
78949.0,-0.06758913579555739,-0.06758913579555739
78950.0,-0.06758913579555739,
78951.0,-0.06759333533396347,-0.06759333533396347
78952.0,-0.06759333533396347,
78953.0,-0.06761742640440109,-0.06761742640440109
78954.0,-0.06761742640440109,
78955.0,-0.06777478550787237,-0.06777478550787237
78956.0,-0.06777478550787237,
78957.0,-0.06783931393909756,-0.06783931393909756
78958.0,-0.06783931393909756,
78959.0,-0.06789008289896048,-0.06789008289896048
78960.0,-0.06789008289896048,
78961.0,-0.06792908030521685,-0.06792908030521685
78962.0,-0.06792908030521685,
78963.0,-0.06796592985318976,-0.06796592985318976
78964.0,-0.06796592985318976,
78965.0,-0.06806913991718237,-0.06806913991718237
78966.0,-0.06806913991718237,
78967.0,-0.06818192115813759,-0.06818192115813759
78968.0,-0.06818192115813759,
78969.0,-0.06816906857540056,-0.06816906857540056
78970.0,-0.06816906857540056,
78971.0,-0.06819818470813906,-0.06819818470813906
78972.0,-0.06819818470813906,
78973.0,-0.0680945278938998,-0.0680945278938998
78974.0,-0.0680945278938998,
78975.0,-0.06815114009515269,-0.06815114009515269
78976.0,-0.06815114009515269,
78977.0,-0.06838974621668031,-0.06838974621668031
78978.0,-0.06838974621668031,
78979.0,-0.06829822898530928,-0.06829822898530928
78980.0,-0.06829822898530928,
78981.0,-0.06838665323691245,-0.06838665323691245
78982.0,-0.06838665323691245,
78983.0,-0.06825901651852352,-0.06825901651852352
78984.0,-0.06825901651852352,
78985.0,-0.06833811918387096,-0.06833811918387096
78986.0,-0.06833811918387096,
78987.0,-0.06810302553992094,-0.06810302553992094
78988.0,-0.06810302553992094,
78989.0,-0.06815693440200637,-0.06815693440200637
78990.0,-0.06815693440200637,
78991.0,-0.06768538034413173,-0.06768538034413173
78992.0,-0.06768538034413173,
78993.0,-0.06807831635300156,-0.06807831635300156
78994.0,-0.06807831635300156,
78995.0,-0.06718763711570258,-0.06718763711570258
78996.0,-0.06718763711570258,
78997.0,-0.0670043860969674,-0.0670043860969674
78998.0,-0.0670043860969674,
78999.0,-0.06726308424582252,-0.06726308424582252
79000.0,-0.06726308424582252,
79001.0,-0.06736144789761775,-0.06736144789761775
79002.0,-0.06736144789761775,
79003.0,-0.05784573106093707,-0.05784573106093707
79004.0,-0.05784573106093707,
79005.0,-0.06295053975995993,-0.06295053975995993
79006.0,-0.06295053975995993,
79007.0,-0.06488909486142312,-0.06488909486142312
79008.0,-0.06488909486142312,
79009.0,-0.06476487874717606,-0.06476487874717606
79010.0,-0.06476487874717606,
79011.0,-0.06510259231505564,-0.06510259231505564
79012.0,-0.06510259231505564,
79013.0,-0.06429955377326044,-0.06429955377326044
79014.0,-0.06429955377326044,
79015.0,-0.06408648473100871,-0.06408648473100871
79016.0,-0.06408648473100871,
79017.0,-0.06300184909747909,-0.06300184909747909
79018.0,-0.06300184909747909,
79019.0,-0.06339751047308768,-0.06339751047308768
79020.0,-0.06339751047308768,
79021.0,-0.06282241870288402,-0.06282241870288402
79022.0,-0.06282241870288402,
79023.0,-0.06169963625511348,-0.06169963625511348
79024.0,-0.06169963625511348,
79025.0,-0.06136376717234256,-0.06136376717234256
79026.0,-0.06136376717234256,
79027.0,-0.05944920669352059,-0.05944920669352059
79028.0,-0.05944920669352059,
79029.0,-0.05877370605082896,-0.05877370605082896
79030.0,-0.05877370605082896,
79031.0,-0.05772502566935998,-0.05772502566935998
79032.0,-0.05772502566935998,
79033.0,-0.05801220352372695,-0.05801220352372695
79034.0,-0.05801220352372695,
79035.0,-0.05607651137313319,-0.05607651137313319
79036.0,-0.05607651137313319,
79037.0,-0.05504586501667107,-0.05504586501667107
79038.0,-0.05504586501667107,
79039.0,-0.05373914137142496,-0.05373914137142496
79040.0,-0.05373914137142496,
79041.0,-0.05223578851281934,-0.05223578851281934
79042.0,-0.05223578851281934,
79043.0,-0.05087319449554653,-0.05087319449554653
79044.0,-0.05087319449554653,
79045.0,-0.04903988534350724,-0.04903988534350724
79046.0,-0.04903988534350724,
79047.0,-0.04736656577170195,-0.04736656577170195
79048.0,-0.04736656577170195,
79049.0,-0.045492120700871996,-0.045492120700871996
79050.0,-0.045492120700871996,
79051.0,-0.043898462535682,-0.043898462535682
79052.0,-0.043898462535682,
79053.0,-0.041637164240337504,-0.041637164240337504
79054.0,-0.041637164240337504,
79055.0,-0.038494431363240614,-0.038494431363240614
79056.0,-0.038494431363240614,
79057.0,-0.03598374717328811,-0.03598374717328811
79058.0,-0.03598374717328811,
79059.0,-0.03354514498568463,-0.03354514498568463
79060.0,-0.03354514498568463,
