tick,force_value,force_target
44872.0,0.05590557192150348,
44873.0,0.05590557192150348,
44874.0,0.05590557192150348,
44875.0,0.05590557192150348,
44876.0,0.0832778769329839,0.0832778769329839
44877.0,0.0832778769329839,
44878.0,0.0832778769329839,
44879.0,0.0832778769329839,
44880.0,0.0832778769329839,
44881.0,0.09805560303858496,0.09805560303858496
44882.0,0.09805560303858496,
44883.0,0.09805560303858496,
44884.0,0.09805560303858496,
44885.0,0.09805560303858496,
44886.0,0.08719419241101223,0.08719419241101223
44887.0,0.08719419241101223,
44888.0,0.08719419241101223,
44889.0,0.08719419241101223,
44890.0,0.08719419241101223,
44891.0,0.07210770726201102,0.07210770726201102
44892.0,0.07210770726201102,
44893.0,0.07210770726201102,
44894.0,0.07210770726201102,
44895.0,0.07210770726201102,
44896.0,0.06237793022819141,0.06237793022819141
44897.0,0.06237793022819141,
44898.0,0.06237793022819141,
44899.0,0.06237793022819141,
44900.0,0.06237793022819141,
44901.0,0.05866976959145295,0.05866976959145295
44902.0,0.05866976959145295,
44903.0,0.05866976959145295,
44904.0,0.05866976959145295,
44905.0,0.05866976959145295,
44906.0,0.05881648085617196,0.05881648085617196
44907.0,0.05881648085617196,
44908.0,0.05881648085617196,
44909.0,0.05881648085617196,
44910.0,0.05881648085617196,
44911.0,0.06054106490489162,0.06054106490489162
44912.0,0.06054106490489162,
44913.0,0.06054106490489162,
44914.0,0.06054106490489162,
44915.0,0.06054106490489162,
44916.0,0.06257336056217014,0.06257336056217014
44917.0,0.06257336056217014,
44918.0,0.06257336056217014,
44919.0,0.06257336056217014,
44920.0,0.06257336056217014,
44921.0,0.06378260578119475,0.06378260578119475
44922.0,0.06378260578119475,
44923.0,0.06378260578119475,
44924.0,0.06378260578119475,
44925.0,0.06378260578119475,
44926.0,0.06471767551793597,0.06471767551793597
44927.0,0.06471767551793597,
44928.0,0.06471767551793597,
44929.0,0.06471767551793597,
44930.0,0.06471767551793597,
44931.0,0.0652390393575673,0.0652390393575673
44932.0,0.0652390393575673,
44933.0,0.0652390393575673,
44934.0,0.0652390393575673,
44935.0,0.0652390393575673,
44936.0,0.06566680013502992,0.06566680013502992
44937.0,0.06566680013502992,
44938.0,0.06566680013502992,
44939.0,0.06566680013502992,
44940.0,0.06566680013502992,
44941.0,0.06588398548327438,0.06588398548327438
44942.0,0.06588398548327438,
44943.0,0.06588398548327438,
44944.0,0.06588398548327438,
44945.0,0.06588398548327438,
44946.0,0.06622230434485227,0.06622230434485227
44947.0,0.06622230434485227,
44948.0,0.06622230434485227,
44949.0,0.06622230434485227,
44950.0,0.06622230434485227,
44951.0,0.06644125595349382,0.06644125595349382
44952.0,0.06644125595349382,
44953.0,0.06644125595349382,
44954.0,0.06644125595349382,
44955.0,0.06644125595349382,
44956.0,0.06685724761704266,0.06685724761704266
44957.0,0.06685724761704266,
44958.0,0.06685724761704266,
44959.0,0.06685724761704266,
44960.0,0.06685724761704266,
44961.0,0.06719818123933922,0.06719818123933922
44962.0,0.06719818123933922,
44963.0,0.06719818123933922,
44964.0,0.06719818123933922,
44965.0,0.06719818123933922,
44966.0,0.0672830909263085,0.0672830909263085
44967.0,0.0672830909263085,
44968.0,0.0672830909263085,
44969.0,0.0672830909263085,
44970.0,0.0672830909263085,
44971.0,0.06751363461823462,0.06751363461823462
44972.0,0.06751363461823462,
44973.0,0.06751363461823462,
44974.0,0.06751363461823462,
44975.0,0.06751363461823462,
44976.0,0.06783200933291716,0.06783200933291716
44977.0,0.06783200933291716,
44978.0,0.06783200933291716,
44979.0,0.06783200933291716,
44980.0,0.06783200933291716,
44981.0,0.06776830603127859,0.06776830603127859
44982.0,0.06776830603127859,
44983.0,0.06776830603127859,
44984.0,0.06776830603127859,
44985.0,0.06776830603127859,
44986.0,0.06788929826755917,0.06788929826755917
44987.0,0.06788929826755917,
44988.0,0.06788929826755917,
44989.0,0.06788929826755917,
44990.0,0.06788929826755917,
44991.0,0.06811266922359233,0.06811266922359233
44992.0,0.06811266922359233,
44993.0,0.06811266922359233,
44994.0,0.06811266922359233,
44995.0,0.06811266922359233,
44996.0,0.06803238480288215,0.06803238480288215
44997.0,0.06803238480288215,
44998.0,0.06803238480288215,
44999.0,0.06803238480288215,
45000.0,0.06803238480288215,
45001.0,0.06816760025701935,0.06816760025701935
45002.0,0.06816760025701935,
45003.0,0.06816760025701935,
45004.0,0.06816760025701935,
45005.0,0.06816760025701935,
45006.0,0.06566224202654602,0.06566224202654602
45007.0,0.06566224202654602,
45008.0,0.06566224202654602,
45009.0,0.06566224202654602,
45010.0,0.06566224202654602,
45011.0,0.0623714083332819,0.0623714083332819
45012.0,0.0623714083332819,
45013.0,0.0623714083332819,
45014.0,0.0623714083332819,
45015.0,0.0623714083332819,
45016.0,0.06386049045022718,0.06386049045022718
45017.0,0.06386049045022718,
45018.0,0.06386049045022718,
45019.0,0.06386049045022718,
45020.0,0.06386049045022718,
45021.0,0.0628612546405738,0.0628612546405738
45022.0,0.0628612546405738,
45023.0,0.0628612546405738,
45024.0,0.0628612546405738,
45025.0,0.0628612546405738,
45026.0,0.06049127856023307,0.06049127856023307
45027.0,0.06049127856023307,
45028.0,0.06049127856023307,
45029.0,0.06049127856023307,
45030.0,0.06049127856023307,
45031.0,0.058989116516157535,0.058989116516157535
45032.0,0.058989116516157535,
45033.0,0.058989116516157535,
45034.0,0.058989116516157535,
45035.0,0.058989116516157535,
45036.0,0.05640864394750118,0.05640864394750118
45037.0,0.05640864394750118,
45038.0,0.05640864394750118,
45039.0,0.05640864394750118,
45040.0,0.05640864394750118,
45041.0,0.052806128738777464,0.052806128738777464
45042.0,0.052806128738777464,
45043.0,0.052806128738777464,
45044.0,0.052806128738777464,
45045.0,0.052806128738777464,
45046.0,0.04988435790254719,0.04988435790254719
45047.0,0.04988435790254719,
45048.0,0.04988435790254719,
45049.0,0.04988435790254719,
45050.0,0.04988435790254719,
45051.0,0.045421323755453484,0.045421323755453484
45052.0,0.045421323755453484,
45053.0,0.045421323755453484,
45054.0,0.045421323755453484,
45055.0,0.045421323755453484,
45056.0,0.03931830579289704,0.03931830579289704
45057.0,0.03931830579289704,
45058.0,0.03931830579289704,
45059.0,0.03931830579289704,
45060.0,0.03931830579289704,
45061.0,0.03291691396151845,0.03291691396151845
45062.0,0.03291691396151845,
45063.0,0.03291691396151845,
45064.0,0.03291691396151845,
45065.0,0.03291691396151845,
45066.0,0.024908565625540863,0.024908565625540863
45067.0,0.024908565625540863,
45068.0,0.024908565625540863,
45069.0,0.024908565625540863,
45070.0,0.024908565625540863,
45071.0,0.01415645745734841,0.01415645745734841
45072.0,0.01415645745734841,
45073.0,0.01415645745734841,
45074.0,0.01415645745734841,
45075.0,0.01415645745734841,
45076.0,0.002442656055274925,0.002442656055274925
45077.0,0.002442656055274925,
45078.0,0.002442656055274925,
45079.0,0.002442656055274925,
45080.0,0.002442656055274925,
45081.0,-0.012571744779239426,-0.012571744779239426
45082.0,-0.012571744779239426,
45083.0,-0.012571744779239426,
45084.0,-0.012571744779239426,
45085.0,-0.012571744779239426,
45086.0,-0.030602692173869905,-0.030602692173869905
45087.0,-0.030602692173869905,
45088.0,-0.030602692173869905,
45089.0,-0.030602692173869905,
45090.0,-0.030602692173869905,
45091.0,-0.030602692173869905,
45092.0,-0.05205257575830296,-0.05205257575830296
45093.0,-0.05205257575830296,
45094.0,-0.05205257575830296,
45095.0,-0.05205257575830296,
45096.0,-0.07956332698681633,-0.07956332698681633
45097.0,-0.07956332698681633,
45098.0,-0.07956332698681633,
45099.0,-0.07956332698681633,
45100.0,-0.07956332698681633,
45101.0,-0.098992376125255,-0.098992376125255
45102.0,-0.098992376125255,
45103.0,-0.098992376125255,
45104.0,-0.098992376125255,
45105.0,-0.098992376125255,
45106.0,-0.08947531086214874,-0.08947531086214874
45107.0,-0.08947531086214874,
45108.0,-0.08947531086214874,
45109.0,-0.08947531086214874,
45110.0,-0.08947531086214874,
45111.0,-0.07363616084600921,-0.07363616084600921
45112.0,-0.07363616084600921,
45113.0,-0.07363616084600921,
45114.0,-0.07363616084600921,
45115.0,-0.07363616084600921,
45116.0,-0.06315872029743602,-0.06315872029743602
45117.0,-0.06315872029743602,
45118.0,-0.06315872029743602,
45119.0,-0.06315872029743602,
45120.0,-0.06315872029743602,
45121.0,-0.058583442702770605,-0.058583442702770605
45122.0,-0.058583442702770605,
45123.0,-0.058583442702770605,
45124.0,-0.058583442702770605,
45125.0,-0.058583442702770605,
45126.0,-0.05868712357159972,-0.05868712357159972
45127.0,-0.05868712357159972,
45128.0,-0.05868712357159972,
45129.0,-0.05868712357159972,
45130.0,-0.05868712357159972,
45131.0,-0.06033363807931678,-0.06033363807931678
45132.0,-0.06033363807931678,
45133.0,-0.06033363807931678,
45134.0,-0.06033363807931678,
45135.0,-0.06033363807931678,
45136.0,-0.06232023012710756,-0.06232023012710756
45137.0,-0.06232023012710756,
45138.0,-0.06232023012710756,
45139.0,-0.06232023012710756,
45140.0,-0.06232023012710756,
45141.0,-0.06376646413979063,-0.06376646413979063
45142.0,-0.06376646413979063,
45143.0,-0.06376646413979063,
45144.0,-0.06376646413979063,
45145.0,-0.06376646413979063,
45146.0,-0.0645699813897858,-0.0645699813897858
45147.0,-0.0645699813897858,
45148.0,-0.0645699813897858,
45149.0,-0.0645699813897858,
45150.0,-0.0645699813897858,
45151.0,-0.06519341174531545,-0.06519341174531545
45152.0,-0.06519341174531545,
45153.0,-0.06519341174531545,
45154.0,-0.06519341174531545,
45155.0,-0.06519341174531545,
45156.0,-0.06552386760013709,-0.06552386760013709
45157.0,-0.06552386760013709,
45158.0,-0.06552386760013709,
45159.0,-0.06552386760013709,
45160.0,-0.06552386760013709,
45161.0,-0.06578290440035757,-0.06578290440035757
45162.0,-0.06578290440035757,
45163.0,-0.06578290440035757,
45164.0,-0.06578290440035757,
45165.0,-0.06578290440035757,
45166.0,-0.06620576377928616,-0.06620576377928616
45167.0,-0.06620576377928616,
45168.0,-0.06620576377928616,
45169.0,-0.06620576377928616,
45170.0,-0.06620576377928616,
45171.0,-0.06651946313182039,-0.06651946313182039
45172.0,-0.06651946313182039,
45173.0,-0.06651946313182039,
45174.0,-0.06651946313182039,
45175.0,-0.06651946313182039,
45176.0,-0.06689382185878395,-0.06689382185878395
45177.0,-0.06689382185878395,
45178.0,-0.06689382185878395,
45179.0,-0.06689382185878395,
45180.0,-0.06689382185878395,
45181.0,-0.06703220304128896,-0.06703220304128896
45182.0,-0.06703220304128896,
45183.0,-0.06703220304128896,
45184.0,-0.06703220304128896,
45185.0,-0.06703220304128896,
45186.0,-0.06703220304128896,
45187.0,-0.06722647093971514,-0.06722647093971514
45188.0,-0.06722647093971514,
45189.0,-0.06722647093971514,
45190.0,-0.06722647093971514,
45191.0,-0.06756079238962501,-0.06756079238962501
45192.0,-0.06756079238962501,
45193.0,-0.06756079238962501,
45194.0,-0.06756079238962501,
45195.0,-0.06756079238962501,
45196.0,-0.06783133474342892,-0.06783133474342892
45197.0,-0.06783133474342892,
45198.0,-0.06783133474342892,
45199.0,-0.06783133474342892,
45200.0,-0.06783133474342892,
45201.0,-0.0677529567048209,-0.0677529567048209
45202.0,-0.0677529567048209,
45203.0,-0.0677529567048209,
45204.0,-0.0677529567048209,
45205.0,-0.0677529567048209,
45206.0,-0.06790180238774335,-0.06790180238774335
45207.0,-0.06790180238774335,
45208.0,-0.06790180238774335,
45209.0,-0.06790180238774335,
45210.0,-0.06790180238774335,
45211.0,-0.06796318223159954,-0.06796318223159954
45212.0,-0.06796318223159954,
45213.0,-0.06796318223159954,
45214.0,-0.06796318223159954,
45215.0,-0.06796318223159954,
45216.0,-0.06812220004195906,-0.06812220004195906
45217.0,-0.06812220004195906,
45218.0,-0.06812220004195906,
45219.0,-0.06812220004195906,
45220.0,-0.06812220004195906,
45221.0,-0.06816822226006339,-0.06816822226006339
45222.0,-0.06816822226006339,
45223.0,-0.06816822226006339,
45224.0,-0.06816822226006339,
45225.0,-0.06816822226006339,
45226.0,-0.06831568594989015,-0.06831568594989015
45227.0,-0.06831568594989015,
45228.0,-0.06831568594989015,
45229.0,-0.06831568594989015,
45230.0,-0.06831568594989015,
45231.0,-0.06819889158292963,-0.06819889158292963
45232.0,-0.06819889158292963,
45233.0,-0.06819889158292963,
45234.0,-0.06819889158292963,
45235.0,-0.06819889158292963,
45236.0,-0.0675316375947125,-0.0675316375947125
45237.0,-0.0675316375947125,
45238.0,-0.0675316375947125,
45239.0,-0.0675316375947125,
45240.0,-0.0675316375947125,
45241.0,-0.06785667370114604,-0.06785667370114604
45242.0,-0.06785667370114604,
45243.0,-0.06785667370114604,
45244.0,-0.06785667370114604,
45245.0,-0.06785667370114604,
45246.0,-0.06706123304192745,-0.06706123304192745
45247.0,-0.06706123304192745,
45248.0,-0.06706123304192745,
45249.0,-0.06706123304192745,
45250.0,-0.06706123304192745,
45251.0,-0.06737282343244397,-0.06737282343244397
45252.0,-0.06737282343244397,
45253.0,-0.06737282343244397,
45254.0,-0.06737282343244397,
45255.0,-0.06737282343244397,
45256.0,-0.06718666303758107,-0.06718666303758107
45257.0,-0.06718666303758107,
45258.0,-0.06718666303758107,
45259.0,-0.06718666303758107,
45260.0,-0.06718666303758107,
45261.0,-0.06649016128582035,-0.06649016128582035
45262.0,-0.06649016128582035,
45263.0,-0.06649016128582035,
45264.0,-0.06649016128582035,
45265.0,-0.06649016128582035,
45266.0,-0.06612536996920397,-0.06612536996920397
45267.0,-0.06612536996920397,
45268.0,-0.06612536996920397,
45269.0,-0.06612536996920397,
45270.0,-0.06612536996920397,
45271.0,-0.06522779826541389,-0.06522779826541389
45272.0,-0.06522779826541389,
45273.0,-0.06522779826541389,
45274.0,-0.06522779826541389,
45275.0,-0.06522779826541389,
45276.0,-0.06459956328127761,-0.06459956328127761
45277.0,-0.06459956328127761,
45278.0,-0.06459956328127761,
45279.0,-0.06459956328127761,
45280.0,-0.06459956328127761,
45281.0,-0.06320061665727933,-0.06320061665727933
45282.0,-0.06320061665727933,
45283.0,-0.06320061665727933,
45284.0,-0.06320061665727933,
45285.0,-0.06320061665727933,
45286.0,-0.061953132404619186,-0.061953132404619186
45287.0,-0.061953132404619186,
45288.0,-0.061953132404619186,
45289.0,-0.061953132404619186,
45290.0,-0.061953132404619186,
45291.0,-0.05958729911439583,-0.05958729911439583
45292.0,-0.05958729911439583,
45293.0,-0.05958729911439583,
45294.0,-0.05958729911439583,
45295.0,-0.05958729911439583,
45296.0,-0.05744879071732295,-0.05744879071732295
45297.0,-0.05744879071732295,
45298.0,-0.05744879071732295,
45299.0,-0.05744879071732295,
45300.0,-0.05744879071732295,
45301.0,-0.055788951087551365,-0.055788951087551365
45302.0,-0.055788951087551365,
45303.0,-0.055788951087551365,
45304.0,-0.055788951087551365,
45305.0,-0.055788951087551365,
45306.0,-0.05127575701257123,-0.05127575701257123
45307.0,-0.05127575701257123,
45308.0,-0.05127575701257123,
45309.0,-0.05127575701257123,
45310.0,-0.05127575701257123,
45311.0,-0.04782396242755738,-0.04782396242755738
45312.0,-0.04782396242755738,
45313.0,-0.04782396242755738,
45314.0,-0.04782396242755738,
45315.0,-0.04782396242755738,
45316.0,-0.04269859876176201,-0.04269859876176201
45317.0,-0.04269859876176201,
45318.0,-0.04269859876176201,
45319.0,-0.04269859876176201,
45320.0,-0.04269859876176201,
45321.0,-0.03691518987972577,-0.03691518987972577
45322.0,-0.03691518987972577,
45323.0,-0.03691518987972577,
45324.0,-0.03691518987972577,
45325.0,-0.03691518987972577,
45326.0,-0.029279720411877853,-0.029279720411877853
45327.0,-0.029279720411877853,
45328.0,-0.029279720411877853,
45329.0,-0.029279720411877853,
45330.0,-0.029279720411877853,
45331.0,-0.02046702991346689,-0.02046702991346689
45332.0,-0.02046702991346689,
45333.0,-0.02046702991346689,
45334.0,-0.02046702991346689,
45335.0,-0.02046702991346689,
45336.0,-0.009304362571611036,-0.009304362571611036
45337.0,-0.009304362571611036,
45338.0,-0.009304362571611036,
45339.0,-0.009304362571611036,
45340.0,-0.009304362571611036,
45341.0,0.0036547741585047505,0.0036547741585047505
45342.0,0.0036547741585047505,
45343.0,0.0036547741585047505,
45344.0,0.0036547741585047505,
45345.0,0.0036547741585047505,
45346.0,0.019431127362417935,0.019431127362417935
45347.0,0.019431127362417935,
45348.0,0.019431127362417935,
45349.0,0.019431127362417935,
45350.0,0.019431127362417935,
45351.0,0.038727609304019604,0.038727609304019604
45352.0,0.038727609304019604,
45353.0,0.038727609304019604,
45354.0,0.038727609304019604,
45355.0,0.038727609304019604,
45356.0,0.06231887101666382,0.06231887101666382
45357.0,0.06231887101666382,
45358.0,0.06231887101666382,
45359.0,0.06231887101666382,
45360.0,0.06231887101666382,
45361.0,0.09106147733422874,0.09106147733422874
45362.0,0.09106147733422874,
45363.0,0.09106147733422874,
45364.0,0.09106147733422874,
45365.0,0.09106147733422874,
45366.0,0.09748599207445557,0.09748599207445557
45367.0,0.09748599207445557,
45368.0,0.09748599207445557,
45369.0,0.09748599207445557,
45370.0,0.09748599207445557,
45371.0,0.08285787445783839,0.08285787445783839
45372.0,0.08285787445783839,
45373.0,0.08285787445783839,
45374.0,0.08285787445783839,
45375.0,0.08285787445783839,
45376.0,0.06847762463852611,0.06847762463852611
45377.0,0.06847762463852611,
45378.0,0.06847762463852611,
45379.0,0.06847762463852611,
45380.0,0.06847762463852611,
45381.0,0.06038932608488476,0.06038932608488476
45382.0,0.06038932608488476,
45383.0,0.06038932608488476,
45384.0,0.06038932608488476,
45385.0,0.06038932608488476,
45386.0,0.05820238830300721,0.05820238830300721
45387.0,0.05820238830300721,
45388.0,0.05820238830300721,
45389.0,0.05820238830300721,
45390.0,0.05820238830300721,
45391.0,0.059224876277256214,0.059224876277256214
45392.0,0.059224876277256214,
45393.0,0.059224876277256214,
45394.0,0.059224876277256214,
45395.0,0.059224876277256214,
45396.0,0.06119198754627938,0.06119198754627938
45397.0,0.06119198754627938,
45398.0,0.06119198754627938,
45399.0,0.06119198754627938,
45400.0,0.06119198754627938,
45401.0,0.06298562039021778,0.06298562039021778
45402.0,0.06298562039021778,
45403.0,0.06298562039021778,
45404.0,0.06298562039021778,
45405.0,0.06298562039021778,
45406.0,0.06413949631321787,0.06413949631321787
45407.0,0.06413949631321787,
45408.0,0.06413949631321787,
45409.0,0.06413949631321787,
45410.0,0.06413949631321787,
45411.0,0.06488253345523334,0.06488253345523334
45412.0,0.06488253345523334,
45413.0,0.06488253345523334,
45414.0,0.06488253345523334,
45415.0,0.06488253345523334,
45416.0,0.06528068440216137,0.06528068440216137
45417.0,0.06528068440216137,
45418.0,0.06528068440216137,
45419.0,0.06528068440216137,
45420.0,0.06528068440216137,
45421.0,0.06565317388484744,0.06565317388484744
45422.0,0.06565317388484744,
45423.0,0.06565317388484744,
45424.0,0.06565317388484744,
45425.0,0.06565317388484744,
45426.0,0.06603318926113064,0.06603318926113064
45427.0,0.06603318926113064,
45428.0,0.06603318926113064,
45429.0,0.06603318926113064,
45430.0,0.06603318926113064,
45431.0,0.06642559120677713,0.06642559120677713
45432.0,0.06642559120677713,
45433.0,0.06642559120677713,
45434.0,0.06642559120677713,
45435.0,0.06642559120677713,
45436.0,0.06664110662203075,0.06664110662203075
45437.0,0.06664110662203075,
45438.0,0.06664110662203075,
45439.0,0.06664110662203075,
45440.0,0.06664110662203075,
45441.0,0.06682627964957231,0.06682627964957231
45442.0,0.06682627964957231,
45443.0,0.06682627964957231,
45444.0,0.06682627964957231,
45445.0,0.06682627964957231,
45446.0,0.06723311253250988,0.06723311253250988
45447.0,0.06723311253250988,
45448.0,0.06723311253250988,
45449.0,0.06723311253250988,
45450.0,0.06723311253250988,
45451.0,0.06731192757069865,0.06731192757069865
45452.0,0.06731192757069865,
45453.0,0.06731192757069865,
45454.0,0.06731192757069865,
45455.0,0.06731192757069865,
45456.0,0.0676756192423647,0.0676756192423647
45457.0,0.0676756192423647,
45458.0,0.0676756192423647,
45459.0,0.0676756192423647,
45460.0,0.0676756192423647,
45461.0,0.06767937984017731,0.06767937984017731
45462.0,0.06767937984017731,
45463.0,0.06767937984017731,
45464.0,0.06767937984017731,
45465.0,0.06767937984017731,
45466.0,0.06786727296321443,0.06786727296321443
45467.0,0.06786727296321443,
45468.0,0.06786727296321443,
45469.0,0.06786727296321443,
45470.0,0.06786727296321443,
45471.0,0.06795435434351116,0.06795435434351116
45472.0,0.06795435434351116,
45473.0,0.06795435434351116,
45474.0,0.06795435434351116,
45475.0,0.06795435434351116,
45476.0,0.06795435434351116,
45477.0,0.0681262177144905,0.0681262177144905
45478.0,0.0681262177144905,
45479.0,0.0681262177144905,
45480.0,0.0681262177144905,
45481.0,0.06827678536806919,0.06827678536806919
45482.0,0.06827678536806919,
45483.0,0.06827678536806919,
45484.0,0.06827678536806919,
45485.0,0.06827678536806919,
45486.0,0.0687690052913631,0.0687690052913631
45487.0,0.0687690052913631,
45488.0,0.0687690052913631,
45489.0,0.0687690052913631,
45490.0,0.0687690052913631,
45491.0,0.06789972173444944,0.06789972173444944
45492.0,0.06789972173444944,
45493.0,0.06789972173444944,
45494.0,0.06789972173444944,
45495.0,0.06789972173444944,
45496.0,0.06813626138021925,0.06813626138021925
45497.0,0.06813626138021925,
45498.0,0.06813626138021925,
45499.0,0.06813626138021925,
45500.0,0.06813626138021925,
45501.0,0.06778540668203877,0.06778540668203877
45502.0,0.06778540668203877,
45503.0,0.06778540668203877,
45504.0,0.06778540668203877,
45505.0,0.06778540668203877,
45506.0,0.0667803574679702,0.0667803574679702
45507.0,0.0667803574679702,
45508.0,0.0667803574679702,
45509.0,0.0667803574679702,
45510.0,0.0667803574679702,
45511.0,0.0670716508366688,0.0670716508366688
45512.0,0.0670716508366688,
45513.0,0.0670716508366688,
45514.0,0.0670716508366688,
45515.0,0.0670716508366688,
45516.0,0.0669705260172745,0.0669705260172745
45517.0,0.0669705260172745,
45518.0,0.0669705260172745,
45519.0,0.0669705260172745,
45520.0,0.0669705260172745,
45521.0,0.06605868962619368,0.06605868962619368
45522.0,0.06605868962619368,
45523.0,0.06605868962619368,
45524.0,0.06605868962619368,
45525.0,0.06605868962619368,
45526.0,0.06514345737951273,0.06514345737951273
45527.0,0.06514345737951273,
45528.0,0.06514345737951273,
45529.0,0.06514345737951273,
45530.0,0.06514345737951273,
45531.0,0.0652504457806934,0.0652504457806934
45532.0,0.0652504457806934,
45533.0,0.0652504457806934,
45534.0,0.0652504457806934,
45535.0,0.0652504457806934,
45536.0,0.06385840824072847,0.06385840824072847
45537.0,0.06385840824072847,
45538.0,0.06385840824072847,
45539.0,0.06385840824072847,
45540.0,0.06385840824072847,
45541.0,0.0625398721559894,0.0625398721559894
45542.0,0.0625398721559894,
45543.0,0.0625398721559894,
45544.0,0.0625398721559894,
45545.0,0.0625398721559894,
45546.0,0.060891032757415926,0.060891032757415926
45547.0,0.060891032757415926,
45548.0,0.060891032757415926,
45549.0,0.060891032757415926,
45550.0,0.060891032757415926,
45551.0,0.05876222281979496,0.05876222281979496
45552.0,0.05876222281979496,
45553.0,0.05876222281979496,
45554.0,0.05876222281979496,
45555.0,0.05876222281979496,
45556.0,0.05590035962039595,0.05590035962039595
45557.0,0.05590035962039595,
45558.0,0.05590035962039595,
45559.0,0.05590035962039595,
45560.0,0.05590035962039595,
45561.0,0.05292449129469434,0.05292449129469434
45562.0,0.05292449129469434,
45563.0,0.05292449129469434,
45564.0,0.05292449129469434,
45565.0,0.05292449129469434,
45566.0,0.04971912452001869,0.04971912452001869
45567.0,0.04971912452001869,
45568.0,0.04971912452001869,
45569.0,0.04971912452001869,
45570.0,0.04971912452001869,
45571.0,0.04495049020449534,0.04495049020449534
45572.0,0.04495049020449534,
45573.0,0.04495049020449534,
45574.0,0.04495049020449534,
45575.0,0.04495049020449534,
45576.0,0.03969801477883439,0.03969801477883439
45577.0,0.03969801477883439,
45578.0,0.03969801477883439,
45579.0,0.03969801477883439,
45580.0,0.03969801477883439,
45581.0,0.03242890551189358,0.03242890551189358
45582.0,0.03242890551189358,
45583.0,0.03242890551189358,
45584.0,0.03242890551189358,
45585.0,0.03242890551189358,
45586.0,0.02459327117482946,0.02459327117482946
45587.0,0.02459327117482946,
45588.0,0.02459327117482946,
45589.0,0.02459327117482946,
45590.0,0.02459327117482946,
45591.0,0.014312702234149752,0.014312702234149752
45592.0,0.014312702234149752,
45593.0,0.014312702234149752,
45594.0,0.014312702234149752,
45595.0,0.014312702234149752,
45596.0,0.0019494594372034962,0.0019494594372034962
45597.0,0.0019494594372034962,
45598.0,0.0019494594372034962,
45599.0,0.0019494594372034962,
45600.0,0.0019494594372034962,
45601.0,-0.012681876615298814,-0.012681876615298814
45602.0,-0.012681876615298814,
45603.0,-0.012681876615298814,
45604.0,-0.012681876615298814,
45605.0,-0.012681876615298814,
45606.0,-0.03038851364451336,-0.03038851364451336
45607.0,-0.03038851364451336,
45608.0,-0.03038851364451336,
45609.0,-0.03038851364451336,
45610.0,-0.03038851364451336,
45611.0,-0.052674258312464584,-0.052674258312464584
45612.0,-0.052674258312464584,
45613.0,-0.052674258312464584,
45614.0,-0.052674258312464584,
45615.0,-0.052674258312464584,
45616.0,-0.07901839398120154,-0.07901839398120154
45617.0,-0.07901839398120154,
45618.0,-0.07901839398120154,
45619.0,-0.07901839398120154,
45620.0,-0.07901839398120154,
45621.0,-0.09909620214130843,-0.09909620214130843
45622.0,-0.09909620214130843,
45623.0,-0.09909620214130843,
45624.0,-0.09909620214130843,
45625.0,-0.09909620214130843,
45626.0,-0.08946271600747309,-0.08946271600747309
45627.0,-0.08946271600747309,
45628.0,-0.08946271600747309,
45629.0,-0.08946271600747309,
45630.0,-0.08946271600747309,
45631.0,-0.07370760213026747,-0.07370760213026747
45632.0,-0.07370760213026747,
45633.0,-0.07370760213026747,
45634.0,-0.07370760213026747,
45635.0,-0.07370760213026747,
45636.0,-0.0629362589607769,-0.0629362589607769
45637.0,-0.0629362589607769,
45638.0,-0.0629362589607769,
45639.0,-0.0629362589607769,
45640.0,-0.0629362589607769,
45641.0,-0.058771595245803554,-0.058771595245803554
45642.0,-0.058771595245803554,
45643.0,-0.058771595245803554,
45644.0,-0.058771595245803554,
45645.0,-0.058771595245803554,
45646.0,-0.05855602070884389,-0.05855602070884389
45647.0,-0.05855602070884389,
45648.0,-0.05855602070884389,
45649.0,-0.05855602070884389,
45650.0,-0.05855602070884389,
45651.0,-0.06039000368714659,-0.06039000368714659
45652.0,-0.06039000368714659,
45653.0,-0.06039000368714659,
45654.0,-0.06039000368714659,
45655.0,-0.06039000368714659,
45656.0,-0.06232524637468855,-0.06232524637468855
45657.0,-0.06232524637468855,
45658.0,-0.06232524637468855,
45659.0,-0.06232524637468855,
45660.0,-0.06232524637468855,
45661.0,-0.06369610742026167,-0.06369610742026167
45662.0,-0.06369610742026167,
45663.0,-0.06369610742026167,
45664.0,-0.06369610742026167,
45665.0,-0.06369610742026167,
45666.0,-0.06460418637770575,-0.06460418637770575
45667.0,-0.06460418637770575,
45668.0,-0.06460418637770575,
45669.0,-0.06460418637770575,
45670.0,-0.06460418637770575,
45671.0,-0.06518034786227757,-0.06518034786227757
45672.0,-0.06518034786227757,
45673.0,-0.06518034786227757,
45674.0,-0.06518034786227757,
45675.0,-0.06518034786227757,
45676.0,-0.06555763614013425,-0.06555763614013425
45677.0,-0.06555763614013425,
45678.0,-0.06555763614013425,
45679.0,-0.06555763614013425,
45680.0,-0.06555763614013425,
45681.0,-0.06594105707015213,-0.06594105707015213
45682.0,-0.06594105707015213,
45683.0,-0.06594105707015213,
45684.0,-0.06594105707015213,
45685.0,-0.06594105707015213,
45686.0,-0.06615188738660917,-0.06615188738660917
45687.0,-0.06615188738660917,
45688.0,-0.06615188738660917,
