tick,force_value,force_target
42747.0,-0.06520262612730682,
42748.0,-0.06520262612730682,
42749.0,-0.06520262612730682,
42750.0,-0.06520262612730682,
42751.0,-0.0636721078274297,-0.0636721078274297
42752.0,-0.0636721078274297,
42753.0,-0.0636721078274297,
42754.0,-0.0636721078274297,
42755.0,-0.0636721078274297,
42756.0,-0.06348272452425714,-0.06348272452425714
42757.0,-0.06348272452425714,
42758.0,-0.06348272452425714,
42759.0,-0.06348272452425714,
42760.0,-0.06348272452425714,
42761.0,-0.06153862159993913,-0.06153862159993913
42762.0,-0.06153862159993913,
42763.0,-0.06153862159993913,
42764.0,-0.06153862159993913,
42765.0,-0.06153862159993913,
42766.0,-0.05930899340466271,-0.05930899340466271
42767.0,-0.05930899340466271,
42768.0,-0.05930899340466271,
42769.0,-0.05930899340466271,
42770.0,-0.05930899340466271,
42771.0,-0.057520602032317014,-0.057520602032317014
42772.0,-0.057520602032317014,
42773.0,-0.057520602032317014,
42774.0,-0.057520602032317014,
42775.0,-0.057520602032317014,
42776.0,-0.05463537096540105,-0.05463537096540105
42777.0,-0.05463537096540105,
42778.0,-0.05463537096540105,
42779.0,-0.05463537096540105,
42780.0,-0.05463537096540105,
42781.0,-0.051304720538514904,-0.051304720538514904
42782.0,-0.051304720538514904,
42783.0,-0.051304720538514904,
42784.0,-0.051304720538514904,
42785.0,-0.051304720538514904,
42786.0,-0.047037350156339086,-0.047037350156339086
42787.0,-0.047037350156339086,
42788.0,-0.047037350156339086,
42789.0,-0.047037350156339086,
42790.0,-0.047037350156339086,
42791.0,-0.04141355123929444,-0.04141355123929444
42792.0,-0.04141355123929444,
42793.0,-0.04141355123929444,
42794.0,-0.04141355123929444,
42795.0,-0.04141355123929444,
42796.0,-0.035594330128913484,-0.035594330128913484
42797.0,-0.035594330128913484,
42798.0,-0.035594330128913484,
42799.0,-0.035594330128913484,
42800.0,-0.035594330128913484,
42801.0,-0.02819391583480325,-0.02819391583480325
42802.0,-0.02819391583480325,
42803.0,-0.02819391583480325,
42804.0,-0.02819391583480325,
42805.0,-0.02819391583480325,
42806.0,-0.018805466034931974,-0.018805466034931974
42807.0,-0.018805466034931974,
42808.0,-0.018805466034931974,
42809.0,-0.018805466034931974,
42810.0,-0.018805466034931974,
42811.0,-0.007916967526724484,-0.007916967526724484
42812.0,-0.007916967526724484,
42813.0,-0.007916967526724484,
42814.0,-0.007916967526724484,
42815.0,-0.007916967526724484,
42816.0,0.006311751751516208,0.006311751751516208
42817.0,0.006311751751516208,
42818.0,0.006311751751516208,
42819.0,0.006311751751516208,
42820.0,0.006311751751516208,
42821.0,0.02234794660149632,0.02234794660149632
42822.0,0.02234794660149632,
42823.0,0.02234794660149632,
42824.0,0.02234794660149632,
42825.0,0.02234794660149632,
42826.0,0.042612061577670494,0.042612061577670494
42827.0,0.042612061577670494,
42828.0,0.042612061577670494,
42829.0,0.042612061577670494,
42830.0,0.042612061577670494,
42831.0,0.06699619496562703,0.06699619496562703
42832.0,0.06699619496562703,
42833.0,0.06699619496562703,
42834.0,0.06699619496562703,
42835.0,0.06699619496562703,
42836.0,0.09680402536149504,0.09680402536149504
42837.0,0.09680402536149504,
42838.0,0.09680402536149504,
42839.0,0.09680402536149504,
42840.0,0.09680402536149504,
42841.0,0.09629711421902798,0.09629711421902798
42842.0,0.09629711421902798,
42843.0,0.09629711421902798,
42844.0,0.09629711421902798,
42845.0,0.09629711421902798,
42846.0,0.07989903172916457,0.07989903172916457
42847.0,0.07989903172916457,
42848.0,0.07989903172916457,
42849.0,0.07989903172916457,
42850.0,0.07989903172916457,
42851.0,0.06600107319697218,0.06600107319697218
42852.0,0.06600107319697218,
42853.0,0.06600107319697218,
42854.0,0.06600107319697218,
42855.0,0.06600107319697218,
42856.0,0.059230570378102726,0.059230570378102726
42857.0,0.059230570378102726,
42858.0,0.059230570378102726,
42859.0,0.059230570378102726,
42860.0,0.059230570378102726,
42861.0,0.05806464165119564,0.05806464165119564
42862.0,0.05806464165119564,
42863.0,0.05806464165119564,
42864.0,0.05806464165119564,
42865.0,0.05806464165119564,
42866.0,0.05954552307293065,0.05954552307293065
42867.0,0.05954552307293065,
42868.0,0.05954552307293065,
42869.0,0.05954552307293065,
42870.0,0.05954552307293065,
42871.0,0.0616025820190764,0.0616025820190764
42872.0,0.0616025820190764,
42873.0,0.0616025820190764,
42874.0,0.0616025820190764,
42875.0,0.0616025820190764,
42876.0,0.06322485414187634,0.06322485414187634
42877.0,0.06322485414187634,
42878.0,0.06322485414187634,
42879.0,0.06322485414187634,
42880.0,0.06322485414187634,
42881.0,0.06431841412014276,0.06431841412014276
42882.0,0.06431841412014276,
42883.0,0.06431841412014276,
42884.0,0.06431841412014276,
42885.0,0.06431841412014276,
42886.0,0.06505115694033375,0.06505115694033375
42887.0,0.06505115694033375,
42888.0,0.06505115694033375,
42889.0,0.06505115694033375,
42890.0,0.06505115694033375,
42891.0,0.06547401572073643,0.06547401572073643
42892.0,0.06547401572073643,
42893.0,0.06547401572073643,
42894.0,0.06547401572073643,
42895.0,0.06547401572073643,
42896.0,0.06567645497232273,0.06567645497232273
42897.0,0.06567645497232273,
42898.0,0.06567645497232273,
42899.0,0.06567645497232273,
42900.0,0.06567645497232273,
42901.0,0.0660920504150498,0.0660920504150498
42902.0,0.0660920504150498,
42903.0,0.0660920504150498,
42904.0,0.0660920504150498,
42905.0,0.0660920504150498,
42906.0,0.06637918363554085,0.06637918363554085
42907.0,0.06637918363554085,
42908.0,0.06637918363554085,
42909.0,0.06637918363554085,
42910.0,0.06637918363554085,
42911.0,0.06666062883392093,0.06666062883392093
42912.0,0.06666062883392093,
42913.0,0.06666062883392093,
42914.0,0.06666062883392093,
42915.0,0.06666062883392093,
42916.0,0.06691989021624588,0.06691989021624588
42917.0,0.06691989021624588,
42918.0,0.06691989021624588,
42919.0,0.06691989021624588,
42920.0,0.06691989021624588,
42921.0,0.06726317875490892,0.06726317875490892
42922.0,0.06726317875490892,
42923.0,0.06726317875490892,
42924.0,0.06726317875490892,
42925.0,0.06726317875490892,
42926.0,0.0674513296852805,0.0674513296852805
42927.0,0.0674513296852805,
42928.0,0.0674513296852805,
42929.0,0.0674513296852805,
42930.0,0.0674513296852805,
42931.0,0.06761909845190663,0.06761909845190663
42932.0,0.06761909845190663,
42933.0,0.06761909845190663,
42934.0,0.06761909845190663,
42935.0,0.06761909845190663,
42936.0,0.06766052421767353,0.06766052421767353
42937.0,0.06766052421767353,
42938.0,0.06766052421767353,
42939.0,0.06766052421767353,
42940.0,0.06766052421767353,
42941.0,0.06795494898236337,0.06795494898236337
42942.0,0.06795494898236337,
42943.0,0.06795494898236337,
42944.0,0.06795494898236337,
42945.0,0.06795494898236337,
42946.0,0.06801208069602248,0.06801208069602248
42947.0,0.06801208069602248,
42948.0,0.06801208069602248,
42949.0,0.06801208069602248,
42950.0,0.06801208069602248,
42951.0,0.06827080641485675,0.06827080641485675
42952.0,0.06827080641485675,
42953.0,0.06827080641485675,
42954.0,0.06827080641485675,
42955.0,0.06827080641485675,
42956.0,0.06820154958600408,0.06820154958600408
42957.0,0.06820154958600408,
42958.0,0.06820154958600408,
42959.0,0.06820154958600408,
42960.0,0.06820154958600408,
42961.0,0.06797486158750524,0.06797486158750524
42962.0,0.06797486158750524,
42963.0,0.06797486158750524,
42964.0,0.06797486158750524,
42965.0,0.06797486158750524,
42966.0,0.0683249517228476,0.0683249517228476
42967.0,0.0683249517228476,
42968.0,0.0683249517228476,
42969.0,0.0683249517228476,
42970.0,0.0683249517228476,
42971.0,0.06774787555997035,0.06774787555997035
42972.0,0.06774787555997035,
42973.0,0.06774787555997035,
42974.0,0.06774787555997035,
42975.0,0.06774787555997035,
42976.0,0.06820354223138533,0.06820354223138533
42977.0,0.06820354223138533,
42978.0,0.06820354223138533,
42979.0,0.06820354223138533,
42980.0,0.06820354223138533,
42981.0,0.06801004040173225,0.06801004040173225
42982.0,0.06801004040173225,
42983.0,0.06801004040173225,
42984.0,0.06801004040173225,
42985.0,0.06801004040173225,
42986.0,0.06794818190045351,0.06794818190045351
42987.0,0.06794818190045351,
42988.0,0.06794818190045351,
42989.0,0.06794818190045351,
42990.0,0.06794818190045351,
42991.0,0.06709786794300047,0.06709786794300047
42992.0,0.06709786794300047,
42993.0,0.06709786794300047,
42994.0,0.06709786794300047,
42995.0,0.06709786794300047,
42996.0,0.06719606159360123,0.06719606159360123
42997.0,0.06719606159360123,
42998.0,0.06719606159360123,
42999.0,0.06719606159360123,
43000.0,0.06719606159360123,
43001.0,0.06671991400878273,0.06671991400878273
43002.0,0.06671991400878273,
43003.0,0.06671991400878273,
43004.0,0.06671991400878273,
43005.0,0.06671991400878273,
43006.0,0.062498991350096435,0.062498991350096435
43007.0,0.062498991350096435,
43008.0,0.062498991350096435,
43009.0,0.062498991350096435,
43010.0,0.062498991350096435,
43011.0,0.06202120316382519,0.06202120316382519
43012.0,0.06202120316382519,
43013.0,0.06202120316382519,
43014.0,0.06202120316382519,
43015.0,0.06202120316382519,
43016.0,0.05946368463961304,0.05946368463961304
43017.0,0.05946368463961304,
43018.0,0.05946368463961304,
43019.0,0.05946368463961304,
43020.0,0.05946368463961304,
43021.0,0.0573125484118114,0.0573125484118114
43022.0,0.0573125484118114,
43023.0,0.0573125484118114,
43024.0,0.0573125484118114,
43025.0,0.0573125484118114,
43026.0,0.05452522666187186,0.05452522666187186
43027.0,0.05452522666187186,
43028.0,0.05452522666187186,
43029.0,0.05452522666187186,
43030.0,0.05452522666187186,
43031.0,0.05120212664996309,0.05120212664996309
43032.0,0.05120212664996309,
43033.0,0.05120212664996309,
43034.0,0.05120212664996309,
43035.0,0.05120212664996309,
43036.0,0.04740581425159769,0.04740581425159769
43037.0,0.04740581425159769,
43038.0,0.04740581425159769,
43039.0,0.04740581425159769,
43040.0,0.04740581425159769,
43041.0,0.04220557241835689,0.04220557241835689
43042.0,0.04220557241835689,
43043.0,0.04220557241835689,
43044.0,0.04220557241835689,
43045.0,0.04220557241835689,
43046.0,0.03539777913855939,0.03539777913855939
43047.0,0.03539777913855939,
43048.0,0.03539777913855939,
43049.0,0.03539777913855939,
43050.0,0.03539777913855939,
43051.0,0.02776856360323472,0.02776856360323472
43052.0,0.02776856360323472,
43053.0,0.02776856360323472,
43054.0,0.02776856360323472,
43055.0,0.02776856360323472,
43056.0,0.018605064831387137,0.018605064831387137
43057.0,0.018605064831387137,
43058.0,0.018605064831387137,
43059.0,0.018605064831387137,
43060.0,0.018605064831387137,
43061.0,0.007590991338586896,0.007590991338586896
43062.0,0.007590991338586896,
43063.0,0.007590991338586896,
43064.0,0.007590991338586896,
43065.0,0.007590991338586896,
43066.0,-0.006528175570708894,-0.006528175570708894
43067.0,-0.006528175570708894,
43068.0,-0.006528175570708894,
43069.0,-0.006528175570708894,
43070.0,-0.006528175570708894,
43071.0,-0.022575088955214158,-0.022575088955214158
43072.0,-0.022575088955214158,
43073.0,-0.022575088955214158,
43074.0,-0.022575088955214158,
43075.0,-0.022575088955214158,
43076.0,-0.04315667973601802,-0.04315667973601802
43077.0,-0.04315667973601802,
43078.0,-0.04315667973601802,
43079.0,-0.04315667973601802,
43080.0,-0.04315667973601802,
43081.0,-0.06775633106413194,-0.06775633106413194
43082.0,-0.06775633106413194,
43083.0,-0.06775633106413194,
43084.0,-0.06775633106413194,
43085.0,-0.06775633106413194,
43086.0,-0.09854846158486875,-0.09854846158486875
43087.0,-0.09854846158486875,
43088.0,-0.09854846158486875,
43089.0,-0.09854846158486875,
43090.0,-0.09854846158486875,
43091.0,-0.09555985019865837,-0.09555985019865837
43092.0,-0.09555985019865837,
43093.0,-0.09555985019865837,
43094.0,-0.09555985019865837,
43095.0,-0.09555985019865837,
43096.0,-0.07916178114515787,-0.07916178114515787
43097.0,-0.07916178114515787,
43098.0,-0.07916178114515787,
43099.0,-0.07916178114515787,
43100.0,-0.07916178114515787,
43101.0,-0.06595586617908816,-0.06595586617908816
43102.0,-0.06595586617908816,
43103.0,-0.06595586617908816,
43104.0,-0.06595586617908816,
43105.0,-0.06595586617908816,
43106.0,-0.05914435038283117,-0.05914435038283117
43107.0,-0.05914435038283117,
43108.0,-0.05914435038283117,
43109.0,-0.05914435038283117,
43110.0,-0.05914435038283117,
43111.0,-0.057971428383632756,-0.057971428383632756
43112.0,-0.057971428383632756,
43113.0,-0.057971428383632756,
43114.0,-0.057971428383632756,
43115.0,-0.057971428383632756,
43116.0,-0.05954225431425708,-0.05954225431425708
43117.0,-0.05954225431425708,
43118.0,-0.05954225431425708,
43119.0,-0.05954225431425708,
43120.0,-0.05954225431425708,
43121.0,-0.06167498370295557,-0.06167498370295557
43122.0,-0.06167498370295557,
43123.0,-0.06167498370295557,
43124.0,-0.06167498370295557,
43125.0,-0.06167498370295557,
43126.0,-0.06324106728207991,-0.06324106728207991
43127.0,-0.06324106728207991,
43128.0,-0.06324106728207991,
43129.0,-0.06324106728207991,
43130.0,-0.06324106728207991,
43131.0,-0.06436450446142628,-0.06436450446142628
43132.0,-0.06436450446142628,
43133.0,-0.06436450446142628,
43134.0,-0.06436450446142628,
43135.0,-0.06436450446142628,
43136.0,-0.0650064998942288,-0.0650064998942288
43137.0,-0.0650064998942288,
43138.0,-0.0650064998942288,
43139.0,-0.0650064998942288,
43140.0,-0.0650064998942288,
43141.0,-0.06542843110753588,-0.06542843110753588
43142.0,-0.06542843110753588,
43143.0,-0.06542843110753588,
43144.0,-0.06542843110753588,
43145.0,-0.06542843110753588,
43146.0,-0.06573870643278029,-0.06573870643278029
43147.0,-0.06573870643278029,
43148.0,-0.06573870643278029,
43149.0,-0.06573870643278029,
43150.0,-0.06573870643278029,
43151.0,-0.0660721326448531,-0.0660721326448531
43152.0,-0.0660721326448531,
43153.0,-0.0660721326448531,
43154.0,-0.0660721326448531,
43155.0,-0.0660721326448531,
43156.0,-0.06641958241715937,-0.06641958241715937
43157.0,-0.06641958241715937,
43158.0,-0.06641958241715937,
43159.0,-0.06641958241715937,
43160.0,-0.06641958241715937,
43161.0,-0.06669414578129809,-0.06669414578129809
43162.0,-0.06669414578129809,
43163.0,-0.06669414578129809,
43164.0,-0.06669414578129809,
43165.0,-0.06669414578129809,
43166.0,-0.066932422945145,-0.066932422945145
43167.0,-0.066932422945145,
43168.0,-0.066932422945145,
43169.0,-0.066932422945145,
43170.0,-0.066932422945145,
43171.0,-0.06715968303718356,-0.06715968303718356
43172.0,-0.06715968303718356,
43173.0,-0.06715968303718356,
43174.0,-0.06715968303718356,
43175.0,-0.06715968303718356,
43176.0,-0.06740150227573413,-0.06740150227573413
43177.0,-0.06740150227573413,
43178.0,-0.06740150227573413,
43179.0,-0.06740150227573413,
43180.0,-0.06740150227573413,
43181.0,-0.06765513026778681,-0.06765513026778681
43182.0,-0.06765513026778681,
43183.0,-0.06765513026778681,
43184.0,-0.06765513026778681,
43185.0,-0.06765513026778681,
43186.0,-0.06787363096650584,-0.06787363096650584
43187.0,-0.06787363096650584,
43188.0,-0.06787363096650584,
43189.0,-0.06787363096650584,
43190.0,-0.06787363096650584,
43191.0,-0.06792505465044932,-0.06792505465044932
43192.0,-0.06792505465044932,
43193.0,-0.06792505465044932,
43194.0,-0.06792505465044932,
43195.0,-0.06792505465044932,
43196.0,-0.06782168000963457,-0.06782168000963457
43197.0,-0.06782168000963457,
43198.0,-0.06782168000963457,
43199.0,-0.06782168000963457,
43200.0,-0.06782168000963457,
43201.0,-0.06810799251547599,-0.06810799251547599
43202.0,-0.06810799251547599,
43203.0,-0.06810799251547599,
43204.0,-0.06810799251547599,
43205.0,-0.06810799251547599,
43206.0,-0.06836372985963346,-0.06836372985963346
43207.0,-0.06836372985963346,
43208.0,-0.06836372985963346,
43209.0,-0.06836372985963346,
43210.0,-0.06836372985963346,
43211.0,-0.06817455364471857,-0.06817455364471857
43212.0,-0.06817455364471857,
43213.0,-0.06817455364471857,
43214.0,-0.06817455364471857,
43215.0,-0.06817455364471857,
43216.0,-0.06834387910916055,-0.06834387910916055
43217.0,-0.06834387910916055,
43218.0,-0.06834387910916055,
43219.0,-0.06834387910916055,
43220.0,-0.06834387910916055,
43221.0,-0.06837224297313002,-0.06837224297313002
43222.0,-0.06837224297313002,
43223.0,-0.06837224297313002,
43224.0,-0.06837224297313002,
43225.0,-0.06837224297313002,
43226.0,-0.06814065414224564,-0.06814065414224564
43227.0,-0.06814065414224564,
43228.0,-0.06814065414224564,
43229.0,-0.06814065414224564,
43230.0,-0.06814065414224564,
43231.0,-0.067939335713474,-0.067939335713474
43232.0,-0.067939335713474,
43233.0,-0.067939335713474,
43234.0,-0.067939335713474,
43235.0,-0.067939335713474,
43236.0,-0.06730934935153221,-0.06730934935153221
43237.0,-0.06730934935153221,
43238.0,-0.06730934935153221,
43239.0,-0.06730934935153221,
43240.0,-0.06730934935153221,
43241.0,-0.06737570224587631,-0.06737570224587631
43242.0,-0.06737570224587631,
43243.0,-0.06737570224587631,
43244.0,-0.06737570224587631,
43245.0,-0.06737570224587631,
43246.0,-0.0649360470560414,-0.0649360470560414
43247.0,-0.0649360470560414,
43248.0,-0.0649360470560414,
43249.0,-0.0649360470560414,
43250.0,-0.0649360470560414,
43251.0,-0.06564899723050768,-0.06564899723050768
43252.0,-0.06564899723050768,
43253.0,-0.06564899723050768,
43254.0,-0.06564899723050768,
43255.0,-0.06564899723050768,
43256.0,-0.06501410068364669,-0.06501410068364669
43257.0,-0.06501410068364669,
43258.0,-0.06501410068364669,
43259.0,-0.06501410068364669,
43260.0,-0.06501410068364669,
43261.0,-0.06301980794887757,-0.06301980794887757
43262.0,-0.06301980794887757,
43263.0,-0.06301980794887757,
43264.0,-0.06301980794887757,
43265.0,-0.06301980794887757,
43266.0,-0.06304723800849127,-0.06304723800849127
43267.0,-0.06304723800849127,
43268.0,-0.06304723800849127,
43269.0,-0.06304723800849127,
43270.0,-0.06304723800849127,
43271.0,-0.06090182619438231,-0.06090182619438231
43272.0,-0.06090182619438231,
43273.0,-0.06090182619438231,
43274.0,-0.06090182619438231,
43275.0,-0.06090182619438231,
43276.0,-0.05809408903701797,-0.05809408903701797
43277.0,-0.05809408903701797,
43278.0,-0.05809408903701797,
43279.0,-0.05809408903701797,
43280.0,-0.05809408903701797,
43281.0,-0.056044954124648515,-0.056044954124648515
43282.0,-0.056044954124648515,
43283.0,-0.056044954124648515,
43284.0,-0.056044954124648515,
43285.0,-0.056044954124648515,
43286.0,-0.05367819882296493,-0.05367819882296493
43287.0,-0.05367819882296493,
43288.0,-0.05367819882296493,
43289.0,-0.05367819882296493,
43290.0,-0.05367819882296493,
43291.0,-0.04952963283216728,-0.04952963283216728
43292.0,-0.04952963283216728,
43293.0,-0.04952963283216728,
43294.0,-0.04952963283216728,
43295.0,-0.04952963283216728,
43296.0,-0.04515763227258192,-0.04515763227258192
43297.0,-0.04515763227258192,
43298.0,-0.04515763227258192,
43299.0,-0.04515763227258192,
43300.0,-0.04515763227258192,
43301.0,-0.0394833332008753,-0.0394833332008753
43302.0,-0.0394833332008753,
43303.0,-0.0394833332008753,
43304.0,-0.0394833332008753,
43305.0,-0.0394833332008753,
43306.0,-0.0324592457391045,-0.0324592457391045
43307.0,-0.0324592457391045,
43308.0,-0.0324592457391045,
43309.0,-0.0324592457391045,
43310.0,-0.0324592457391045,
43311.0,-0.02440855282750832,-0.02440855282750832
43312.0,-0.02440855282750832,
43313.0,-0.02440855282750832,
43314.0,-0.02440855282750832,
43315.0,-0.02440855282750832,
43316.0,-0.013822444284006658,-0.013822444284006658
43317.0,-0.013822444284006658,
43318.0,-0.013822444284006658,
43319.0,-0.013822444284006658,
43320.0,-0.013822444284006658,
43321.0,-0.002100646806397183,-0.002100646806397183
43322.0,-0.002100646806397183,
43323.0,-0.002100646806397183,
43324.0,-0.002100646806397183,
43325.0,-0.002100646806397183,
43326.0,0.012884990636025405,0.012884990636025405
43327.0,0.012884990636025405,
43328.0,0.012884990636025405,
43329.0,0.012884990636025405,
43330.0,0.012884990636025405,
43331.0,0.030503592344125766,0.030503592344125766
43332.0,0.030503592344125766,
43333.0,0.030503592344125766,
43334.0,0.030503592344125766,
43335.0,0.030503592344125766,
43336.0,0.05242012872504481,0.05242012872504481
43337.0,0.05242012872504481,
43338.0,0.05242012872504481,
43339.0,0.05242012872504481,
43340.0,0.05242012872504481,
43341.0,0.07932594113949026,0.07932594113949026
43342.0,0.07932594113949026,
43343.0,0.07932594113949026,
43344.0,0.07932594113949026,
43345.0,0.07932594113949026,
43346.0,0.10054357865359609,0.10054357865359609
43347.0,0.10054357865359609,
43348.0,0.10054357865359609,
43349.0,0.10054357865359609,
43350.0,0.10054357865359609,
43351.0,0.0891863014465632,0.0891863014465632
43352.0,0.0891863014465632,
43353.0,0.0891863014465632,
43354.0,0.0891863014465632,
43355.0,0.0891863014465632,
43356.0,0.07355247862115824,0.07355247862115824
43357.0,0.07355247862115824,
43358.0,0.07355247862115824,
43359.0,0.07355247862115824,
43360.0,0.07355247862115824,
43361.0,0.06280590279067266,0.06280590279067266
43362.0,0.06280590279067266,
43363.0,0.06280590279067266,
43364.0,0.06280590279067266,
43365.0,0.06280590279067266,
43366.0,0.05840781362605482,0.05840781362605482
43367.0,0.05840781362605482,
43368.0,0.05840781362605482,
43369.0,0.05840781362605482,
43370.0,0.05840781362605482,
43371.0,0.05849872482603681,0.05849872482603681
43372.0,0.05849872482603681,
43373.0,0.05849872482603681,
43374.0,0.05849872482603681,
43375.0,0.05849872482603681,
43376.0,0.06034989069487754,0.06034989069487754
43377.0,0.06034989069487754,
43378.0,0.06034989069487754,
43379.0,0.06034989069487754,
43380.0,0.06034989069487754,
43381.0,0.06234393010909123,0.06234393010909123
43382.0,0.06234393010909123,
43383.0,0.06234393010909123,
43384.0,0.06234393010909123,
43385.0,0.06234393010909123,
43386.0,0.0637796897165506,0.0637796897165506
43387.0,0.0637796897165506,
43388.0,0.0637796897165506,
43389.0,0.0637796897165506,
43390.0,0.0637796897165506,
43391.0,0.0645886679806858,0.0645886679806858
43392.0,0.0645886679806858,
43393.0,0.0645886679806858,
43394.0,0.0645886679806858,
43395.0,0.0645886679806858,
43396.0,0.06525638878367064,0.06525638878367064
43397.0,0.06525638878367064,
43398.0,0.06525638878367064,
43399.0,0.06525638878367064,
43400.0,0.06525638878367064,
43401.0,0.065584637551881,0.065584637551881
43402.0,0.065584637551881,
43403.0,0.065584637551881,
43404.0,0.065584637551881,
43405.0,0.065584637551881,
43406.0,0.06583255338918996,0.06583255338918996
43407.0,0.06583255338918996,
43408.0,0.06583255338918996,
43409.0,0.06583255338918996,
43410.0,0.06583255338918996,
43411.0,0.06622895525440609,0.06622895525440609
43412.0,0.06622895525440609,
43413.0,0.06622895525440609,
43414.0,0.06622895525440609,
43415.0,0.06622895525440609,
43416.0,0.06646088164104072,0.06646088164104072
43417.0,0.06646088164104072,
43418.0,0.06646088164104072,
43419.0,0.06646088164104072,
43420.0,0.06646088164104072,
43421.0,0.06682171602464082,0.06682171602464082
43422.0,0.06682171602464082,
43423.0,0.06682171602464082,
43424.0,0.06682171602464082,
43425.0,0.06682171602464082,
43426.0,0.06713027541103456,0.06713027541103456
43427.0,0.06713027541103456,
43428.0,0.06713027541103456,
43429.0,0.06713027541103456,
43430.0,0.06713027541103456,
43431.0,0.06732521225743492,0.06732521225743492
43432.0,0.06732521225743492,
43433.0,0.06732521225743492,
43434.0,0.06732521225743492,
43435.0,0.06732521225743492,
43436.0,0.06749613922575146,0.06749613922575146
43437.0,0.06749613922575146,
43438.0,0.06749613922575146,
43439.0,0.06749613922575146,
43440.0,0.06749613922575146,
43441.0,0.0677213842508785,0.0677213842508785
43442.0,0.0677213842508785,
43443.0,0.0677213842508785,
43444.0,0.0677213842508785,
43445.0,0.0677213842508785,
43446.0,0.06771031425751481,0.06771031425751481
43447.0,0.06771031425751481,
43448.0,0.06771031425751481,
43449.0,0.06771031425751481,
43450.0,0.06771031425751481,
43451.0,0.06807002067207353,0.06807002067207353
43452.0,0.06807002067207353,
43453.0,0.06807002067207353,
43454.0,0.06807002067207353,
43455.0,0.06807002067207353,
43456.0,0.06795017899336733,0.06795017899336733
43457.0,0.06795017899336733,
43458.0,0.06795017899336733,
43459.0,0.06795017899336733,
43460.0,0.06795017899336733,
43461.0,0.06824199811896035,0.06824199811896035
43462.0,0.06824199811896035,
43463.0,0.06824199811896035,
43464.0,0.06824199811896035,
43465.0,0.06824199811896035,
43466.0,0.06816460120615662,0.06816460120615662
43467.0,0.06816460120615662,
43468.0,0.06816460120615662,
43469.0,0.06816460120615662,
43470.0,0.06816460120615662,
43471.0,0.06811048683922996,0.06811048683922996
43472.0,0.06811048683922996,
43473.0,0.06811048683922996,
43474.0,0.06811048683922996,
43475.0,0.06811048683922996,
43476.0,0.06845173728316632,0.06845173728316632
43477.0,0.06845173728316632,
43478.0,0.06845173728316632,
43479.0,0.06845173728316632,
43480.0,0.06845173728316632,
43481.0,0.06836874885362014,0.06836874885362014
43482.0,0.06836874885362014,
43483.0,0.06836874885362014,
43484.0,0.06836874885362014,
43485.0,0.06836874885362014,
43486.0,0.06778765670419085,0.06778765670419085
43487.0,0.06778765670419085,
43488.0,0.06778765670419085,
43489.0,0.06778765670419085,
43490.0,0.06778765670419085,
43491.0,0.06703376311669319,0.06703376311669319
43492.0,0.06703376311669319,
43493.0,0.06703376311669319,
43494.0,0.06703376311669319,
43495.0,0.06703376311669319,
43496.0,0.06697380725827297,0.06697380725827297
43497.0,0.06697380725827297,
43498.0,0.06697380725827297,
43499.0,0.06697380725827297,
43500.0,0.06697380725827297,
43501.0,0.06643823580012333,0.06643823580012333
43502.0,0.06643823580012333,
43503.0,0.06643823580012333,
43504.0,0.06643823580012333,
43505.0,0.06643823580012333,
43506.0,0.0662507217393082,0.0662507217393082
43507.0,0.0662507217393082,
43508.0,0.0662507217393082,
43509.0,0.0662507217393082,
43510.0,0.0662507217393082,
43511.0,0.06562414268811763,0.06562414268811763
43512.0,0.06562414268811763,
43513.0,0.06562414268811763,
43514.0,0.06562414268811763,
43515.0,0.06562414268811763,
43516.0,0.06465682075539755,0.06465682075539755
43517.0,0.06465682075539755,
43518.0,0.06465682075539755,
43519.0,0.06465682075539755,
43520.0,0.06465682075539755,
43521.0,0.06369623099168063,0.06369623099168063
43522.0,0.06369623099168063,
43523.0,0.06369623099168063,
43524.0,0.06369623099168063,
43525.0,0.06369623099168063,
43526.0,0.06194633943052951,0.06194633943052951
43527.0,0.06194633943052951,
43528.0,0.06194633943052951,
43529.0,0.06194633943052951,
43530.0,0.06194633943052951,
43531.0,0.0601354025502278,0.0601354025502278
43532.0,0.0601354025502278,
43533.0,0.0601354025502278,
43534.0,0.0601354025502278,
43535.0,0.0601354025502278,
43536.0,0.05836916084286167,0.05836916084286167
43537.0,0.05836916084286167,
43538.0,0.05836916084286167,
43539.0,0.05836916084286167,
43540.0,0.05836916084286167,
43541.0,0.05617646523885697,0.05617646523885697
43542.0,0.05617646523885697,
43543.0,0.05617646523885697,
43544.0,0.05617646523885697,
43545.0,0.05617646523885697,
43546.0,0.05236774260520868,0.05236774260520868
43547.0,0.05236774260520868,
43548.0,0.05236774260520868,
43549.0,0.05236774260520868,
43550.0,0.05236774260520868,
43551.0,0.04865803617237651,0.04865803617237651
43552.0,0.04865803617237651,
43553.0,0.04865803617237651,
43554.0,0.04865803617237651,
43555.0,0.04865803617237651,
43556.0,0.04404961687361611,0.04404961687361611
43557.0,0.04404961687361611,
43558.0,0.04404961687361611,
43559.0,0.04404961687361611,
43560.0,0.04404961687361611,
43561.0,0.03882066713875757,0.03882066713875757
43562.0,0.03882066713875757,
43563.0,0.03882066713875757,
43564.0,0.03882066713875757,
43565.0,0.03882066713875757,
43566.0,0.03230074114652939,0.03230074114652939
