tick,force_value,force_target
60435.0,-0.06442416038002619,
60436.0,-0.06511512433613206,-0.06511512433613206
60437.0,-0.06511512433613206,
60438.0,-0.06511512433613206,
60439.0,-0.06511512433613206,
60440.0,-0.06511512433613206,
60441.0,-0.06538647361810633,-0.06538647361810633
60442.0,-0.06538647361810633,
60443.0,-0.06538647361810633,
60444.0,-0.06538647361810633,
60445.0,-0.06538647361810633,
60446.0,-0.0658021080312292,-0.0658021080312292
60447.0,-0.0658021080312292,
60448.0,-0.0658021080312292,
60449.0,-0.0658021080312292,
60450.0,-0.0658021080312292,
60451.0,-0.0660434788172918,-0.0660434788172918
60452.0,-0.0660434788172918,
60453.0,-0.0660434788172918,
60454.0,-0.0660434788172918,
60455.0,-0.0660434788172918,
60456.0,-0.06640953169657572,-0.06640953169657572
60457.0,-0.06640953169657572,
60458.0,-0.06640953169657572,
60459.0,-0.06640953169657572,
60460.0,-0.06640953169657572,
60461.0,-0.06679472159713129,-0.06679472159713129
60462.0,-0.06679472159713129,
60463.0,-0.06679472159713129,
60464.0,-0.06679472159713129,
60465.0,-0.06679472159713129,
60466.0,-0.06691494467167611,-0.06691494467167611
60467.0,-0.06691494467167611,
60468.0,-0.06691494467167611,
60469.0,-0.06691494467167611,
60470.0,-0.06691494467167611,
60471.0,-0.06725752552349556,-0.06725752552349556
60472.0,-0.06725752552349556,
60473.0,-0.06725752552349556,
60474.0,-0.06725752552349556,
60475.0,-0.06725752552349556,
60476.0,-0.06741970924781333,-0.06741970924781333
60477.0,-0.06741970924781333,
60478.0,-0.06741970924781333,
60479.0,-0.06741970924781333,
60480.0,-0.06741970924781333,
60481.0,-0.06772421761506922,-0.06772421761506922
60482.0,-0.06772421761506922,
60483.0,-0.06772421761506922,
60484.0,-0.06772421761506922,
60485.0,-0.06772421761506922,
60486.0,-0.06765849848958043,-0.06765849848958043
60487.0,-0.06765849848958043,
60488.0,-0.06765849848958043,
60489.0,-0.06765849848958043,
60490.0,-0.06765849848958043,
60491.0,-0.06791748364305471,-0.06791748364305471
60492.0,-0.06791748364305471,
60493.0,-0.06791748364305471,
60494.0,-0.06791748364305471,
60495.0,-0.06791748364305471,
60496.0,-0.06809664806508768,-0.06809664806508768
60497.0,-0.06809664806508768,
60498.0,-0.06809664806508768,
60499.0,-0.06809664806508768,
60500.0,-0.06809664806508768,
60501.0,-0.06803266781595177,-0.06803266781595177
60502.0,-0.06803266781595177,
60503.0,-0.06803266781595177,
60504.0,-0.06803266781595177,
60505.0,-0.06803266781595177,
60506.0,-0.06831259104583948,-0.06831259104583948
60507.0,-0.06831259104583948,
60508.0,-0.06831259104583948,
60509.0,-0.06831259104583948,
60510.0,-0.06831259104583948,
60511.0,-0.06840776084102802,-0.06840776084102802
60512.0,-0.06840776084102802,
60513.0,-0.06840776084102802,
60514.0,-0.06840776084102802,
60515.0,-0.06840776084102802,
60516.0,-0.06794407303020496,-0.06794407303020496
60517.0,-0.06794407303020496,
60518.0,-0.06794407303020496,
60519.0,-0.06794407303020496,
60520.0,-0.06794407303020496,
60521.0,-0.06815253569777804,-0.06815253569777804
60522.0,-0.06815253569777804,
60523.0,-0.06815253569777804,
60524.0,-0.06815253569777804,
60525.0,-0.06815253569777804,
60526.0,-0.06681197919457288,-0.06681197919457288
60527.0,-0.06681197919457288,
60528.0,-0.06681197919457288,
60529.0,-0.06681197919457288,
60530.0,-0.06681197919457288,
60531.0,-0.0675912931126791,-0.0675912931126791
60532.0,-0.0675912931126791,
60533.0,-0.0675912931126791,
60534.0,-0.0675912931126791,
60535.0,-0.0675912931126791,
60536.0,-0.06653436333939615,-0.06653436333939615
60537.0,-0.06653436333939615,
60538.0,-0.06653436333939615,
60539.0,-0.06653436333939615,
60540.0,-0.06653436333939615,
60541.0,-0.06607506400369079,-0.06607506400369079
60542.0,-0.06607506400369079,
60543.0,-0.06607506400369079,
60544.0,-0.06607506400369079,
60545.0,-0.06607506400369079,
60546.0,-0.06586351080948771,-0.06586351080948771
60547.0,-0.06586351080948771,
60548.0,-0.06586351080948771,
60549.0,-0.06586351080948771,
60550.0,-0.06586351080948771,
60551.0,-0.06453976799228345,-0.06453976799228345
60552.0,-0.06453976799228345,
60553.0,-0.06453976799228345,
60554.0,-0.06453976799228345,
60555.0,-0.06453976799228345,
60556.0,-0.0639093413485122,-0.0639093413485122
60557.0,-0.0639093413485122,
60558.0,-0.0639093413485122,
60559.0,-0.0639093413485122,
60560.0,-0.0639093413485122,
60561.0,-0.06289613062175622,-0.06289613062175622
60562.0,-0.06289613062175622,
60563.0,-0.06289613062175622,
60564.0,-0.06289613062175622,
60565.0,-0.06289613062175622,
60566.0,-0.061196523694899224,-0.061196523694899224
60567.0,-0.061196523694899224,
60568.0,-0.061196523694899224,
60569.0,-0.061196523694899224,
60570.0,-0.061196523694899224,
60571.0,-0.05974501986206914,-0.05974501986206914
60572.0,-0.05974501986206914,
60573.0,-0.05974501986206914,
60574.0,-0.05974501986206914,
60575.0,-0.05974501986206914,
60576.0,-0.056968008127099845,-0.056968008127099845
60577.0,-0.056968008127099845,
60578.0,-0.056968008127099845,
60579.0,-0.056968008127099845,
60580.0,-0.056968008127099845,
60581.0,-0.054338730928660345,-0.054338730928660345
60582.0,-0.054338730928660345,
60583.0,-0.054338730928660345,
60584.0,-0.054338730928660345,
60585.0,-0.054338730928660345,
60586.0,-0.050510246616256305,-0.050510246616256305
60587.0,-0.050510246616256305,
60588.0,-0.050510246616256305,
60589.0,-0.050510246616256305,
60590.0,-0.050510246616256305,
60591.0,-0.04638425518858552,-0.04638425518858552
60592.0,-0.04638425518858552,
60593.0,-0.04638425518858552,
60594.0,-0.04638425518858552,
60595.0,-0.04638425518858552,
60596.0,-0.04105517018558939,-0.04105517018558939
60597.0,-0.04105517018558939,
60598.0,-0.04105517018558939,
60599.0,-0.04105517018558939,
60600.0,-0.04105517018558939,
60601.0,-0.03516513153807459,-0.03516513153807459
60602.0,-0.03516513153807459,
60603.0,-0.03516513153807459,
60604.0,-0.03516513153807459,
60605.0,-0.03516513153807459,
60606.0,-0.026558819906924887,-0.026558819906924887
60607.0,-0.026558819906924887,
60608.0,-0.026558819906924887,
60609.0,-0.026558819906924887,
60610.0,-0.026558819906924887,
60611.0,-0.017310233041983748,-0.017310233041983748
60612.0,-0.017310233041983748,
60613.0,-0.017310233041983748,
60614.0,-0.017310233041983748,
60615.0,-0.017310233041983748,
60616.0,-0.005458789819044373,-0.005458789819044373
60617.0,-0.005458789819044373,
60618.0,-0.005458789819044373,
60619.0,-0.005458789819044373,
60620.0,-0.005458789819044373,
60621.0,0.008747670100664344,0.008747670100664344
60622.0,0.008747670100664344,
60623.0,0.008747670100664344,
60624.0,0.008747670100664344,
60625.0,0.008747670100664344,
60626.0,0.025247169479509585,0.025247169479509585
60627.0,0.025247169479509585,
60628.0,0.025247169479509585,
60629.0,0.025247169479509585,
60630.0,0.025247169479509585,
60631.0,0.04602776130060187,0.04602776130060187
60632.0,0.04602776130060187,
60633.0,0.04602776130060187,
60634.0,0.04602776130060187,
60635.0,0.04602776130060187,
60636.0,0.07175958271842443,0.07175958271842443
60637.0,0.07175958271842443,
60638.0,0.07175958271842443,
60639.0,0.07175958271842443,
60640.0,0.07175958271842443,
60641.0,0.10034841012551413,0.10034841012551413
60642.0,0.10034841012551413,
60643.0,0.10034841012551413,
60644.0,0.10034841012551413,
60645.0,0.10034841012551413,
60646.0,0.09322883345585195,0.09322883345585195
60647.0,0.09322883345585195,
60648.0,0.09322883345585195,
60649.0,0.09322883345585195,
60650.0,0.09322883345585195,
60651.0,0.07692589227266272,0.07692589227266272
60652.0,0.07692589227266272,
60653.0,0.07692589227266272,
60654.0,0.07692589227266272,
60655.0,0.07692589227266272,
60656.0,0.06477492584570871,0.06477492584570871
60657.0,0.06477492584570871,
60658.0,0.06477492584570871,
60659.0,0.06477492584570871,
60660.0,0.06477492584570871,
60661.0,0.05895788732717763,0.05895788732717763
60662.0,0.05895788732717763,
60663.0,0.05895788732717763,
60664.0,0.05895788732717763,
60665.0,0.05895788732717763,
60666.0,0.05826165730117712,0.05826165730117712
60667.0,0.05826165730117712,
60668.0,0.05826165730117712,
60669.0,0.05826165730117712,
60670.0,0.05826165730117712,
60671.0,0.05989835457307255,0.05989835457307255
60672.0,0.05989835457307255,
60673.0,0.05989835457307255,
60674.0,0.05989835457307255,
60675.0,0.05989835457307255,
60676.0,0.06183201959568767,0.06183201959568767
60677.0,0.06183201959568767,
60678.0,0.06183201959568767,
60679.0,0.06183201959568767,
60680.0,0.06183201959568767,
60681.0,0.06348614287649208,0.06348614287649208
60682.0,0.06348614287649208,
60683.0,0.06348614287649208,
60684.0,0.06348614287649208,
60685.0,0.06348614287649208,
60686.0,0.0644810236846158,0.0644810236846158
60687.0,0.0644810236846158,
60688.0,0.0644810236846158,
60689.0,0.0644810236846158,
60690.0,0.0644810236846158,
60691.0,0.06497780838275145,0.06497780838275145
60692.0,0.06497780838275145,
60693.0,0.06497780838275145,
60694.0,0.06497780838275145,
60695.0,0.06497780838275145,
60696.0,0.06549813792823533,0.06549813792823533
60697.0,0.06549813792823533,
60698.0,0.06549813792823533,
60699.0,0.06549813792823533,
60700.0,0.06549813792823533,
60701.0,0.06577641663184937,0.06577641663184937
60702.0,0.06577641663184937,
60703.0,0.06577641663184937,
60704.0,0.06577641663184937,
60705.0,0.06577641663184937,
60706.0,0.06618505763544076,0.06618505763544076
60707.0,0.06618505763544076,
60708.0,0.06618505763544076,
60709.0,0.06618505763544076,
60710.0,0.06618505763544076,
60711.0,0.06635706204292605,0.06635706204292605
60712.0,0.06635706204292605,
60713.0,0.06635706204292605,
60714.0,0.06635706204292605,
60715.0,0.06635706204292605,
60716.0,0.06674331713851571,0.06674331713851571
60717.0,0.06674331713851571,
60718.0,0.06674331713851571,
60719.0,0.06674331713851571,
60720.0,0.06674331713851571,
60721.0,0.06709609159210261,0.06709609159210261
60722.0,0.06709609159210261,
60723.0,0.06709609159210261,
60724.0,0.06709609159210261,
60725.0,0.06709609159210261,
60726.0,0.06727009422822576,0.06727009422822576
60727.0,0.06727009422822576,
60728.0,0.06727009422822576,
60729.0,0.06727009422822576,
60730.0,0.06727009422822576,
60731.0,0.06731527148423377,0.06731527148423377
60732.0,0.06731527148423377,
60733.0,0.06731527148423377,
60734.0,0.06731527148423377,
60735.0,0.06731527148423377,
60736.0,0.06768333858498862,0.06768333858498862
60737.0,0.06768333858498862,
60738.0,0.06768333858498862,
60739.0,0.06768333858498862,
60740.0,0.06768333858498862,
60741.0,0.06785987009763918,0.06785987009763918
60742.0,0.06785987009763918,
60743.0,0.06785987009763918,
60744.0,0.06785987009763918,
60745.0,0.06785987009763918,
60746.0,0.06781470187023107,0.06781470187023107
60747.0,0.06781470187023107,
60748.0,0.06781470187023107,
60749.0,0.06781470187023107,
60750.0,0.06781470187023107,
60751.0,0.06814807926209276,0.06814807926209276
60752.0,0.06814807926209276,
60753.0,0.06814807926209276,
60754.0,0.06814807926209276,
60755.0,0.06814807926209276,
60756.0,0.06817096406243218,0.06817096406243218
60757.0,0.06817096406243218,
60758.0,0.06817096406243218,
60759.0,0.06817096406243218,
60760.0,0.06817096406243218,
60761.0,0.06810152971340577,0.06810152971340577
60762.0,0.06810152971340577,
60763.0,0.06810152971340577,
60764.0,0.06810152971340577,
60765.0,0.06810152971340577,
60766.0,0.0680108347433437,0.0680108347433437
60767.0,0.0680108347433437,
60768.0,0.0680108347433437,
60769.0,0.0680108347433437,
60770.0,0.0680108347433437,
60771.0,0.06832115013835914,0.06832115013835914
60772.0,0.06832115013835914,
60773.0,0.06832115013835914,
60774.0,0.06832115013835914,
60775.0,0.06832115013835914,
60776.0,0.06755353653233002,0.06755353653233002
60777.0,0.06755353653233002,
60778.0,0.06755353653233002,
60779.0,0.06755353653233002,
60780.0,0.06755353653233002,
60781.0,0.06829082753665593,0.06829082753665593
60782.0,0.06829082753665593,
60783.0,0.06829082753665593,
60784.0,0.06829082753665593,
60785.0,0.06829082753665593,
60786.0,0.06772235128162743,0.06772235128162743
60787.0,0.06772235128162743,
60788.0,0.06772235128162743,
60789.0,0.06772235128162743,
60790.0,0.06772235128162743,
60791.0,0.06702351785730085,0.06702351785730085
60792.0,0.06702351785730085,
60793.0,0.06702351785730085,
60794.0,0.06702351785730085,
60795.0,0.06702351785730085,
60796.0,0.06684059850979833,0.06684059850979833
60797.0,0.06684059850979833,
60798.0,0.06684059850979833,
60799.0,0.06684059850979833,
60800.0,0.06684059850979833,
60801.0,0.06608515577658809,0.06608515577658809
60802.0,0.06608515577658809,
60803.0,0.06608515577658809,
60804.0,0.06608515577658809,
60805.0,0.06608515577658809,
60806.0,0.0653214639597848,0.0653214639597848
60807.0,0.0653214639597848,
60808.0,0.0653214639597848,
60809.0,0.0653214639597848,
60810.0,0.0653214639597848,
60811.0,0.0649795645740833,0.0649795645740833
60812.0,0.0649795645740833,
60813.0,0.0649795645740833,
60814.0,0.0649795645740833,
60815.0,0.0649795645740833,
60816.0,0.06464420851933268,0.06464420851933268
60817.0,0.06464420851933268,
60818.0,0.06464420851933268,
60819.0,0.06464420851933268,
60820.0,0.06464420851933268,
60821.0,0.06360245715189883,0.06360245715189883
60822.0,0.06360245715189883,
60823.0,0.06360245715189883,
60824.0,0.06360245715189883,
60825.0,0.06360245715189883,
60826.0,0.06093286217732532,0.06093286217732532
60827.0,0.06093286217732532,
60828.0,0.06093286217732532,
60829.0,0.06093286217732532,
60830.0,0.06093286217732532,
60831.0,0.05960094815040853,0.05960094815040853
60832.0,0.05960094815040853,
60833.0,0.05960094815040853,
60834.0,0.05960094815040853,
60835.0,0.05960094815040853,
60836.0,0.057469553756047856,0.057469553756047856
60837.0,0.057469553756047856,
60838.0,0.057469553756047856,
60839.0,0.057469553756047856,
60840.0,0.057469553756047856,
60841.0,0.054664991478497175,0.054664991478497175
60842.0,0.054664991478497175,
60843.0,0.054664991478497175,
60844.0,0.054664991478497175,
60845.0,0.054664991478497175,
60846.0,0.05172251832946244,0.05172251832946244
60847.0,0.05172251832946244,
60848.0,0.05172251832946244,
60849.0,0.05172251832946244,
60850.0,0.05172251832946244,
60851.0,0.04666473853618992,0.04666473853618992
60852.0,0.04666473853618992,
60853.0,0.04666473853618992,
60854.0,0.04666473853618992,
60855.0,0.04666473853618992,
60856.0,0.04247834174083399,0.04247834174083399
60857.0,0.04247834174083399,
60858.0,0.04247834174083399,
60859.0,0.04247834174083399,
60860.0,0.04247834174083399,
60861.0,0.03535619613304808,0.03535619613304808
60862.0,0.03535619613304808,
60863.0,0.03535619613304808,
60864.0,0.03535619613304808,
60865.0,0.03535619613304808,
60866.0,0.027703151113612084,0.027703151113612084
60867.0,0.027703151113612084,
60868.0,0.027703151113612084,
60869.0,0.027703151113612084,
60870.0,0.027703151113612084,
60871.0,0.018898631156412583,0.018898631156412583
60872.0,0.018898631156412583,
60873.0,0.018898631156412583,
60874.0,0.018898631156412583,
60875.0,0.018898631156412583,
60876.0,0.007938588097426327,0.007938588097426327
60877.0,0.007938588097426327,
60878.0,0.007938588097426327,
60879.0,0.007938588097426327,
60880.0,0.007938588097426327,
60881.0,-0.006066779153763004,-0.006066779153763004
60882.0,-0.006066779153763004,
60883.0,-0.006066779153763004,
60884.0,-0.006066779153763004,
60885.0,-0.006066779153763004,
60886.0,-0.022323950695339025,-0.022323950695339025
60887.0,-0.022323950695339025,
60888.0,-0.022323950695339025,
60889.0,-0.022323950695339025,
60890.0,-0.022323950695339025,
60891.0,-0.042841078482492335,-0.042841078482492335
60892.0,-0.042841078482492335,
60893.0,-0.042841078482492335,
60894.0,-0.042841078482492335,
60895.0,-0.042841078482492335,
60896.0,-0.06659161479599458,-0.06659161479599458
60897.0,-0.06659161479599458,
60898.0,-0.06659161479599458,
60899.0,-0.06659161479599458,
60900.0,-0.06659161479599458,
60901.0,-0.09746758407215533,-0.09746758407215533
60902.0,-0.09746758407215533,
60903.0,-0.09746758407215533,
60904.0,-0.09746758407215533,
60905.0,-0.09746758407215533,
60906.0,-0.09565107910462327,-0.09565107910462327
60907.0,-0.09565107910462327,
60908.0,-0.09565107910462327,
60909.0,-0.09565107910462327,
60910.0,-0.09565107910462327,
60911.0,-0.07946403437242475,-0.07946403437242475
60912.0,-0.07946403437242475,
60913.0,-0.07946403437242475,
60914.0,-0.07946403437242475,
60915.0,-0.07946403437242475,
60916.0,-0.06617822814460719,-0.06617822814460719
60917.0,-0.06617822814460719,
60918.0,-0.06617822814460719,
60919.0,-0.06617822814460719,
60920.0,-0.06617822814460719,
60921.0,-0.059478416692199165,-0.059478416692199165
60922.0,-0.059478416692199165,
60923.0,-0.059478416692199165,
60924.0,-0.059478416692199165,
60925.0,-0.059478416692199165,
60926.0,-0.05823279983295329,-0.05823279983295329
60927.0,-0.05823279983295329,
60928.0,-0.05823279983295329,
60929.0,-0.05823279983295329,
60930.0,-0.05823279983295329,
60931.0,-0.05952776535853625,-0.05952776535853625
60932.0,-0.05952776535853625,
60933.0,-0.05952776535853625,
60934.0,-0.05952776535853625,
60935.0,-0.05952776535853625,
60936.0,-0.061496495396640774,-0.061496495396640774
60937.0,-0.061496495396640774,
60938.0,-0.061496495396640774,
60939.0,-0.061496495396640774,
60940.0,-0.061496495396640774,
60941.0,-0.0632354266462819,-0.0632354266462819
60942.0,-0.0632354266462819,
60943.0,-0.0632354266462819,
60944.0,-0.0632354266462819,
60945.0,-0.0632354266462819,
60946.0,-0.06437531175366648,-0.06437531175366648
60947.0,-0.06437531175366648,
60948.0,-0.06437531175366648,
60949.0,-0.06437531175366648,
60950.0,-0.06437531175366648,
60951.0,-0.06498316665697453,-0.06498316665697453
60952.0,-0.06498316665697453,
60953.0,-0.06498316665697453,
60954.0,-0.06498316665697453,
60955.0,-0.06498316665697453,
60956.0,-0.0654362573129434,-0.0654362573129434
60957.0,-0.0654362573129434,
60958.0,-0.0654362573129434,
60959.0,-0.0654362573129434,
60960.0,-0.0654362573129434,
60961.0,-0.0656918197576983,-0.0656918197576983
60962.0,-0.0656918197576983,
60963.0,-0.0656918197576983,
60964.0,-0.0656918197576983,
60965.0,-0.0656918197576983,
60966.0,-0.06608959471321356,-0.06608959471321356
60967.0,-0.06608959471321356,
60968.0,-0.06608959471321356,
60969.0,-0.06608959471321356,
60970.0,-0.06608959471321356,
60971.0,-0.06635365438444778,-0.06635365438444778
60972.0,-0.06635365438444778,
60973.0,-0.06635365438444778,
60974.0,-0.06635365438444778,
60975.0,-0.06635365438444778,
60976.0,-0.06670061911156834,-0.06670061911156834
60977.0,-0.06670061911156834,
60978.0,-0.06670061911156834,
60979.0,-0.06670061911156834,
60980.0,-0.06670061911156834,
60981.0,-0.06691686437467836,-0.06691686437467836
60982.0,-0.06691686437467836,
60983.0,-0.06691686437467836,
60984.0,-0.06691686437467836,
60985.0,-0.06691686437467836,
60986.0,-0.0672728875884083,-0.0672728875884083
60987.0,-0.0672728875884083,
60988.0,-0.0672728875884083,
60989.0,-0.0672728875884083,
60990.0,-0.0672728875884083,
60991.0,-0.06738363628914697,-0.06738363628914697
60992.0,-0.06738363628914697,
60993.0,-0.06738363628914697,
60994.0,-0.06738363628914697,
60995.0,-0.06738363628914697,
60996.0,-0.06759268994543477,-0.06759268994543477
60997.0,-0.06759268994543477,
60998.0,-0.06759268994543477,
60999.0,-0.06759268994543477,
61000.0,-0.06759268994543477,
61001.0,-0.06783408302793106,-0.06783408302793106
61002.0,-0.06783408302793106,
61003.0,-0.06783408302793106,
61004.0,-0.06783408302793106,
61005.0,-0.06783408302793106,
61006.0,-0.06674460853080645,-0.06674460853080645
61007.0,-0.06674460853080645,
61008.0,-0.06674460853080645,
61009.0,-0.06674460853080645,
61010.0,-0.06674460853080645,
61011.0,-0.06880132271923381,-0.06880132271923381
61012.0,-0.06880132271923381,
61013.0,-0.06880132271923381,
61014.0,-0.06880132271923381,
61015.0,-0.06880132271923381,
61016.0,-0.06796899367673144,-0.06796899367673144
61017.0,-0.06796899367673144,
61018.0,-0.06796899367673144,
61019.0,-0.06796899367673144,
61020.0,-0.06796899367673144,
61021.0,-0.06832282648072377,-0.06832282648072377
61022.0,-0.06832282648072377,
61023.0,-0.06832282648072377,
61024.0,-0.06832282648072377,
61025.0,-0.06832282648072377,
61026.0,-0.06834033298336989,-0.06834033298336989
61027.0,-0.06834033298336989,
61028.0,-0.06834033298336989,
61029.0,-0.06834033298336989,
61030.0,-0.06834033298336989,
61031.0,-0.06735893017766777,-0.06735893017766777
61032.0,-0.06735893017766777,
61033.0,-0.06735893017766777,
61034.0,-0.06735893017766777,
61035.0,-0.06735893017766777,
61036.0,-0.06770604559121299,-0.06770604559121299
61037.0,-0.06770604559121299,
61038.0,-0.06770604559121299,
61039.0,-0.06770604559121299,
61040.0,-0.06770604559121299,
61041.0,-0.06787667393648088,-0.06787667393648088
61042.0,-0.06787667393648088,
61043.0,-0.06787667393648088,
61044.0,-0.06787667393648088,
61045.0,-0.06787667393648088,
61046.0,-0.067051044627841,-0.067051044627841
61047.0,-0.067051044627841,
61048.0,-0.067051044627841,
61049.0,-0.067051044627841,
61050.0,-0.067051044627841,
61051.0,-0.06719157424576061,-0.06719157424576061
61052.0,-0.06719157424576061,
61053.0,-0.06719157424576061,
61054.0,-0.06719157424576061,
61055.0,-0.06719157424576061,
61056.0,-0.06628707741392145,-0.06628707741392145
61057.0,-0.06628707741392145,
61058.0,-0.06628707741392145,
61059.0,-0.06628707741392145,
61060.0,-0.06628707741392145,
61061.0,-0.06606971028775567,-0.06606971028775567
61062.0,-0.06606971028775567,
61063.0,-0.06606971028775567,
61064.0,-0.06606971028775567,
61065.0,-0.06606971028775567,
61066.0,-0.06552898224033955,-0.06552898224033955
61067.0,-0.06552898224033955,
61068.0,-0.06552898224033955,
61069.0,-0.06552898224033955,
61070.0,-0.06552898224033955,
61071.0,-0.06387666340592116,-0.06387666340592116
61072.0,-0.06387666340592116,
61073.0,-0.06387666340592116,
61074.0,-0.06387666340592116,
61075.0,-0.06387666340592116,
61076.0,-0.06283164567236933,-0.06283164567236933
61077.0,-0.06283164567236933,
61078.0,-0.06283164567236933,
61079.0,-0.06283164567236933,
61080.0,-0.06283164567236933,
61081.0,-0.061514768353353746,-0.061514768353353746
61082.0,-0.061514768353353746,
61083.0,-0.061514768353353746,
61084.0,-0.061514768353353746,
61085.0,-0.061514768353353746,
61086.0,-0.05938463439420879,-0.05938463439420879
61087.0,-0.05938463439420879,
61088.0,-0.05938463439420879,
61089.0,-0.05938463439420879,
61090.0,-0.05938463439420879,
61091.0,-0.056850421526727674,-0.056850421526727674
61092.0,-0.056850421526727674,
61093.0,-0.056850421526727674,
61094.0,-0.056850421526727674,
61095.0,-0.056850421526727674,
61096.0,-0.05452551189285115,-0.05452551189285115
61097.0,-0.05452551189285115,
61098.0,-0.05452551189285115,
61099.0,-0.05452551189285115,
61100.0,-0.05452551189285115,
61101.0,-0.05126094715389971,-0.05126094715389971
61102.0,-0.05126094715389971,
61103.0,-0.05126094715389971,
61104.0,-0.05126094715389971,
61105.0,-0.05126094715389971,
61106.0,-0.04687243662049591,-0.04687243662049591
61107.0,-0.04687243662049591,
61108.0,-0.04687243662049591,
61109.0,-0.04687243662049591,
61110.0,-0.04687243662049591,
61111.0,-0.041398191650323365,-0.041398191650323365
61112.0,-0.041398191650323365,
61113.0,-0.041398191650323365,
61114.0,-0.041398191650323365,
61115.0,-0.041398191650323365,
61116.0,-0.03528900545486889,-0.03528900545486889
61117.0,-0.03528900545486889,
61118.0,-0.03528900545486889,
61119.0,-0.03528900545486889,
61120.0,-0.03528900545486889,
61121.0,-0.027548369157595634,-0.027548369157595634
61122.0,-0.027548369157595634,
61123.0,-0.027548369157595634,
61124.0,-0.027548369157595634,
61125.0,-0.027548369157595634,
61126.0,-0.018584928219161908,-0.018584928219161908
61127.0,-0.018584928219161908,
61128.0,-0.018584928219161908,
61129.0,-0.018584928219161908,
61130.0,-0.018584928219161908,
61131.0,-0.007553148028156622,-0.007553148028156622
61132.0,-0.007553148028156622,
61133.0,-0.007553148028156622,
61134.0,-0.007553148028156622,
61135.0,-0.007553148028156622,
61136.0,0.0064247242978274915,0.0064247242978274915
61137.0,0.0064247242978274915,
61138.0,0.0064247242978274915,
61139.0,0.0064247242978274915,
61140.0,0.0064247242978274915,
61141.0,0.022906941160770293,0.022906941160770293
61142.0,0.022906941160770293,
61143.0,0.022906941160770293,
61144.0,0.022906941160770293,
61145.0,0.022906941160770293,
61146.0,0.042927793955043834,0.042927793955043834
61147.0,0.042927793955043834,
61148.0,0.042927793955043834,
61149.0,0.042927793955043834,
61150.0,0.042927793955043834,
61151.0,0.06777632221904122,0.06777632221904122
61152.0,0.06777632221904122,
61153.0,0.06777632221904122,
61154.0,0.06777632221904122,
61155.0,0.06777632221904122,
61156.0,0.09769145293471712,0.09769145293471712
61157.0,0.09769145293471712,
61158.0,0.09769145293471712,
61159.0,0.09769145293471712,
61160.0,0.09769145293471712,
61161.0,0.096259080315968,0.096259080315968
61162.0,0.096259080315968,
61163.0,0.096259080315968,
61164.0,0.096259080315968,
61165.0,0.096259080315968,
61166.0,0.07936952723072538,0.07936952723072538
61167.0,0.07936952723072538,
61168.0,0.07936952723072538,
61169.0,0.07936952723072538,
61170.0,0.07936952723072538,
61171.0,0.06568733450729483,0.06568733450729483
61172.0,0.06568733450729483,
61173.0,0.06568733450729483,
61174.0,0.06568733450729483,
61175.0,0.06568733450729483,
61176.0,0.05915130277257322,0.05915130277257322
61177.0,0.05915130277257322,
61178.0,0.05915130277257322,
61179.0,0.05915130277257322,
61180.0,0.05915130277257322,
61181.0,0.05807728219803032,0.05807728219803032
61182.0,0.05807728219803032,
61183.0,0.05807728219803032,
61184.0,0.05807728219803032,
61185.0,0.05807728219803032,
61186.0,0.05954977202247724,0.05954977202247724
61187.0,0.05954977202247724,
61188.0,0.05954977202247724,
61189.0,0.05954977202247724,
61190.0,0.05954977202247724,
61191.0,0.06162341523523146,0.06162341523523146
61192.0,0.06162341523523146,
61193.0,0.06162341523523146,
61194.0,0.06162341523523146,
61195.0,0.06162341523523146,
61196.0,0.06328274396245855,0.06328274396245855
61197.0,0.06328274396245855,
61198.0,0.06328274396245855,
61199.0,0.06328274396245855,
61200.0,0.06328274396245855,
61201.0,0.06432967341642114,0.06432967341642114
61202.0,0.06432967341642114,
61203.0,0.06432967341642114,
61204.0,0.06432967341642114,
61205.0,0.06432967341642114,
61206.0,0.06511122482636408,0.06511122482636408
61207.0,0.06511122482636408,
61208.0,0.06511122482636408,
61209.0,0.06511122482636408,
61210.0,0.06511122482636408,
61211.0,0.06536229885494457,0.06536229885494457
61212.0,0.06536229885494457,
61213.0,0.06536229885494457,
61214.0,0.06536229885494457,
61215.0,0.06536229885494457,
61216.0,0.06582663831647827,0.06582663831647827
61217.0,0.06582663831647827,
61218.0,0.06582663831647827,
61219.0,0.06582663831647827,
61220.0,0.06582663831647827,
61221.0,0.06606748483994887,0.06606748483994887
61222.0,0.06606748483994887,
61223.0,0.06606748483994887,
61224.0,0.06606748483994887,
61225.0,0.06606748483994887,
61226.0,0.06630504499518358,0.06630504499518358
61227.0,0.06630504499518358,
61228.0,0.06630504499518358,
61229.0,0.06630504499518358,
61230.0,0.06630504499518358,
61231.0,0.06672370628863328,0.06672370628863328
61232.0,0.06672370628863328,
61233.0,0.06672370628863328,
61234.0,0.06672370628863328,
61235.0,0.06672370628863328,
61236.0,0.06698985585238351,0.06698985585238351
61237.0,0.06698985585238351,
61238.0,0.06698985585238351,
61239.0,0.06698985585238351,
61240.0,0.06698985585238351,
61241.0,0.06721693538020018,0.06721693538020018
61242.0,0.06721693538020018,
61243.0,0.06721693538020018,
61244.0,0.06721693538020018,
61245.0,0.06721693538020018,
