seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
2104.0,1639266055.6633468,124.0,1639266055.667953,74.0,0.0046062469482421875
2105.0,1639266055.7142432,124.0,1639266055.7188077,74.0,0.004564523696899414
2106.0,1639266055.7635195,124.0,1639266055.7682793,74.0,0.004759788513183594
2107.0,1639266055.8139052,124.0,1639266055.8186665,74.0,0.004761219024658203
2108.0,1639266055.8633373,124.0,1639266055.8680165,74.0,0.004679203033447266
2109.0,1639266055.9140348,124.0,1639266055.9187393,74.0,0.004704475402832031
2110.0,1639266055.9633484,124.0,1639266055.96805,74.0,0.0047016143798828125
2111.0,1639266056.0138,124.0,1639266056.0183933,74.0,0.004593372344970703
2112.0,1639266056.063216,124.0,1639266056.0678978,74.0,0.004681825637817383
2113.0,1639266056.11402,124.0,1639266056.1187441,74.0,0.004724025726318359
2114.0,1639266056.163531,124.0,1639266056.168109,74.0,0.0045778751373291016
2115.0,1639266056.2139947,124.0,1639266056.2188013,74.0,0.0048065185546875
2116.0,1639266056.263629,124.0,1639266056.2681823,74.0,0.004553318023681641
2117.0,1639266056.3139305,124.0,1639266056.3185575,74.0,0.0046269893646240234
2118.0,1639266056.36317,124.0,1639266056.3678243,74.0,0.004654407501220703
2119.0,1639266056.413699,124.0,1639266056.4183245,74.0,0.004625558853149414
2120.0,1639266056.463156,124.0,1639266056.4677463,74.0,0.004590272903442383
2121.0,1639266056.5136602,124.0,1639266056.5183117,74.0,0.004651546478271484
2122.0,1639266056.5631194,124.0,1639266056.567714,74.0,0.004594564437866211
2123.0,1639266056.613799,124.0,1639266056.6183727,74.0,0.0045735836029052734
2124.0,1639266056.6631541,124.0,1639266056.6677103,74.0,0.004556179046630859
2125.0,1639266056.713719,124.0,1639266056.7184772,74.0,0.004758358001708984
2126.0,1639266056.7640243,124.0,1639266056.76883,74.0,0.004805803298950195
2127.0,1639266056.8137767,124.0,1639266056.8183813,74.0,0.0046045780181884766
2128.0,1639266056.8629816,124.0,1639266056.867548,74.0,0.0045664310455322266
2129.0,1639266056.9134498,124.0,1639266056.9180958,74.0,0.0046460628509521484
2130.0,1639266056.962945,124.0,1639266056.9675276,74.0,0.004582643508911133
2131.0,1639266057.0132308,124.0,1639266057.018478,74.0,0.0052471160888671875
2132.0,1639266057.063897,124.0,1639266057.0680008,74.0,0.004103899002075195
2133.0,1639266057.1140065,124.0,1639266057.1188006,74.0,0.004794120788574219
2134.0,1639266057.1635833,124.0,1639266057.1684732,74.0,0.004889965057373047
2135.0,1639266057.2135046,124.0,1639266057.2181296,74.0,0.004625082015991211
2136.0,1639266057.263795,124.0,1639266057.268449,74.0,0.0046541690826416016
2137.0,1639266057.3142307,124.0,1639266057.3188589,74.0,0.004628181457519531
2138.0,1639266057.3635435,124.0,1639266057.368138,74.0,0.004594564437866211
2139.0,1639266057.4139376,124.0,1639266057.4185977,74.0,0.004660129547119141
2140.0,1639266057.4630818,124.0,1639266057.4680395,74.0,0.004957675933837891
2141.0,1639266057.5139444,124.0,1639266057.518569,74.0,0.004624605178833008
2142.0,1639266057.563044,124.0,1639266057.5676374,74.0,0.004593372344970703
2143.0,1639266057.6135669,124.0,1639266057.6181269,74.0,0.004559993743896484
2144.0,1639266057.6638923,124.0,1639266057.6687605,74.0,0.004868268966674805
2145.0,1639266057.7137578,124.0,1639266057.7183802,74.0,0.004622459411621094
2146.0,1639266057.764134,124.0,1639266057.7688544,74.0,0.004720449447631836
2147.0,1639266057.813674,124.0,1639266057.8185227,74.0,0.0048487186431884766
2148.0,1639266057.8630471,124.0,1639266057.8676953,74.0,0.0046482086181640625
2149.0,1639266057.9136963,124.0,1639266057.91831,74.0,0.004613637924194336
2150.0,1639266057.9638565,124.0,1639266057.9687095,74.0,0.004853010177612305
2151.0,1639266058.0135183,124.0,1639266058.0180426,74.0,0.00452423095703125
2152.0,1639266058.0637877,124.0,1639266058.0685055,74.0,0.004717826843261719
2153.0,1639266058.1136503,124.0,1639266058.11869,74.0,0.005039691925048828
2154.0,1639266058.163502,124.0,1639266058.168385,74.0,0.0048830509185791016
2155.0,1639266058.2142963,124.0,1639266058.218839,74.0,0.00454258918762207
2156.0,1639266058.2633579,124.0,1639266058.2679625,74.0,0.0046045780181884766
2157.0,1639266058.3137674,124.0,1639266058.3189843,74.0,0.005216836929321289
2158.0,1639266058.3636281,124.0,1639266058.3681612,74.0,0.004533052444458008
2159.0,1639266058.4132445,124.0,1639266058.418119,74.0,0.004874467849731445
2160.0,1639266058.4638338,124.0,1639266058.4685113,74.0,0.004677534103393555
2161.0,1639266058.513552,124.0,1639266058.5183132,74.0,0.004761219024658203
2162.0,1639266058.5637987,124.0,1639266058.5683935,74.0,0.0045948028564453125
2163.0,1639266058.6130247,124.0,1639266058.6178877,74.0,0.00486302375793457
2164.0,1639266058.6634135,124.0,1639266058.6681588,74.0,0.0047452449798583984
2165.0,1639266058.714022,124.0,1639266058.719315,74.0,0.005293130874633789
2166.0,1639266058.7629862,124.0,1639266058.7675345,74.0,0.004548311233520508
2167.0,1639266058.813317,124.0,1639266058.8178647,74.0,0.004547595977783203
2168.0,1639266058.86359,124.0,1639266058.868222,74.0,0.004631996154785156
2169.0,1639266058.913545,124.0,1639266058.918064,74.0,0.004519224166870117
2170.0,1639266058.9636695,124.0,1639266058.9687455,74.0,0.005075931549072266
2171.0,1639266059.0132995,124.0,1639266059.0179472,74.0,0.004647731781005859
2172.0,1639266059.063327,124.0,1639266059.0678601,74.0,0.004533052444458008
2173.0,1639266059.1134253,124.0,1639266059.1179729,74.0,0.004547595977783203
2174.0,1639266059.1628895,124.0,1639266059.1674542,74.0,0.004564762115478516
2175.0,1639266059.21357,124.0,1639266059.2181892,74.0,0.004619121551513672
2176.0,1639266059.2630146,124.0,1639266059.2675483,74.0,0.0045337677001953125
2177.0,1639266059.3137517,124.0,1639266059.3182862,74.0,0.004534482955932617
2178.0,1639266059.3633292,124.0,1639266059.3679194,74.0,0.004590272903442383
2179.0,1639266059.4137793,124.0,1639266059.4187741,74.0,0.004994869232177734
2180.0,1639266059.463496,124.0,1639266059.4675727,74.0,0.004076719284057617
2181.0,1639266059.5140922,124.0,1639266059.5191598,74.0,0.005067586898803711
2182.0,1639266059.5629349,124.0,1639266059.567538,74.0,0.004603147506713867
2183.0,1639266059.6135132,124.0,1639266059.618113,74.0,0.004599809646606445
2184.0,1639266059.6682932,124.0,1639266059.6731253,74.0,0.004832029342651367
2185.0,1639266059.7235703,124.0,1639266059.7281382,74.0,0.004567861557006836
2186.0,1639266059.7738342,124.0,1639266059.7783363,74.0,0.004502058029174805
2187.0,1639266059.8235054,124.0,1639266059.8281634,74.0,0.0046579837799072266
2188.0,1639266059.8730571,124.0,1639266059.8786752,74.0,0.005618095397949219
2189.0,1639266059.9235518,124.0,1639266059.9282312,74.0,0.004679441452026367
2190.0,1639266059.9739156,124.0,1639266059.978885,74.0,0.004969358444213867
2191.0,1639266060.0233974,124.0,1639266060.0283566,74.0,0.0049591064453125
2192.0,1639266060.0730484,124.0,1639266060.0776625,74.0,0.004614114761352539
2193.0,1639266060.123601,124.0,1639266060.1285238,74.0,0.0049228668212890625
2194.0,1639266060.1731887,124.0,1639266060.1783025,74.0,0.005113840103149414
2195.0,1639266060.2238429,124.0,1639266060.2286072,74.0,0.0047643184661865234
2196.0,1639266060.27322,124.0,1639266060.2778738,74.0,0.0046536922454833984
2197.0,1639266060.32378,124.0,1639266060.3290029,74.0,0.005222797393798828
2198.0,1639266060.3735611,124.0,1639266060.378561,74.0,0.004999876022338867
2199.0,1639266060.4292045,124.0,1639266060.4526088,74.0,0.023404359817504883
2200.0,1639266060.5339065,124.0,1639266060.5384104,74.0,0.004503965377807617
2201.0,1639266060.5832853,124.0,1639266060.5882285,74.0,0.004943132400512695
2202.0,1639266060.6334705,124.0,1639266060.638437,74.0,0.0049664974212646484
2203.0,1639266060.6831622,124.0,1639266060.6877882,74.0,0.004626035690307617
2204.0,1639266060.7339435,124.0,1639266060.7387166,74.0,0.004773139953613281
2205.0,1639266060.783438,124.0,1639266060.7882981,74.0,0.0048601627349853516
2206.0,1639266060.8332846,124.0,1639266060.8382325,74.0,0.0049479007720947266
2207.0,1639266060.8829668,124.0,1639266060.8875144,74.0,0.004547595977783203
2208.0,1639266060.9334962,124.0,1639266060.938465,74.0,0.004968881607055664
2209.0,1639266060.9831033,124.0,1639266060.9882557,74.0,0.005152463912963867
2210.0,1639266061.0336642,124.0,1639266061.0390053,74.0,0.005341053009033203
2211.0,1639266061.0837507,124.0,1639266061.088648,74.0,0.004897356033325195
2212.0,1639266061.1334517,124.0,1639266061.1386364,74.0,0.005184650421142578
2213.0,1639266061.1833742,124.0,1639266061.1884286,74.0,0.005054473876953125
2214.0,1639266061.2332814,124.0,1639266061.2381077,74.0,0.00482630729675293
2215.0,1639266061.2840211,124.0,1639266061.2891371,74.0,0.005115985870361328
2216.0,1639266061.3338535,124.0,1639266061.3387985,74.0,0.004945039749145508
2217.0,1639266061.383333,124.0,1639266061.387942,74.0,0.004609107971191406
2218.0,1639266061.433801,124.0,1639266061.439191,74.0,0.005390167236328125
2219.0,1639266061.483062,124.0,1639266061.487722,74.0,0.004659891128540039
2220.0,1639266061.5337715,124.0,1639266061.5384777,74.0,0.004706144332885742
2221.0,1639266061.5833752,124.0,1639266061.5880437,74.0,0.004668474197387695
2222.0,1639266061.633686,124.0,1639266061.6385205,74.0,0.004834413528442383
2223.0,1639266061.6833925,124.0,1639266061.6882672,74.0,0.004874706268310547
2224.0,1639266061.7330804,124.0,1639266061.7380106,74.0,0.004930257797241211
2225.0,1639266061.7838306,124.0,1639266061.7889168,74.0,0.005086183547973633
2226.0,1639266061.8335404,124.0,1639266061.838804,74.0,0.005263566970825195
2227.0,1639266061.8832867,124.0,1639266061.8879225,74.0,0.004635810852050781
2228.0,1639266061.933652,124.0,1639266061.9385872,74.0,0.004935264587402344
2229.0,1639266061.9830058,124.0,1639266061.9875348,74.0,0.004528999328613281
2230.0,1639266062.0331016,124.0,1639266062.0380816,74.0,0.0049800872802734375
2231.0,1639266062.0835528,124.0,1639266062.088395,74.0,0.004842281341552734
2232.0,1639266062.1331716,124.0,1639266062.1381052,74.0,0.004933595657348633
2233.0,1639266062.1836405,124.0,1639266062.188103,74.0,0.004462480545043945
2234.0,1639266062.2339473,124.0,1639266062.2387512,74.0,0.004803895950317383
2235.0,1639266062.2831166,124.0,1639266062.288051,74.0,0.0049343109130859375
2236.0,1639266062.3339093,124.0,1639266062.3387842,74.0,0.0048749446868896484
2237.0,1639266062.3831096,124.0,1639266062.3880029,74.0,0.004893302917480469
2238.0,1639266062.4336152,124.0,1639266062.4386034,74.0,0.004988193511962891
2239.0,1639266062.483127,124.0,1639266062.4880176,74.0,0.00489044189453125
2240.0,1639266062.533827,124.0,1639266062.5389922,74.0,0.00516510009765625
2241.0,1639266062.5833068,124.0,1639266062.5882373,74.0,0.0049304962158203125
2242.0,1639266062.6331818,124.0,1639266062.6381214,74.0,0.004939556121826172
2243.0,1639266062.6829143,124.0,1639266062.687877,74.0,0.0049626827239990234
2244.0,1639266062.7332728,124.0,1639266062.7378588,74.0,0.004585981369018555
2245.0,1639266062.7832804,124.0,1639266062.7882295,74.0,0.004949092864990234
2246.0,1639266062.833672,124.0,1639266062.8385384,74.0,0.004866361618041992
2247.0,1639266062.882996,124.0,1639266062.8879166,74.0,0.004920482635498047
2248.0,1639266062.933891,124.0,1639266062.938863,74.0,0.004971981048583984
2249.0,1639266062.9832554,124.0,1639266062.988471,74.0,0.005215644836425781
2250.0,1639266063.0332496,124.0,1639266063.0378602,74.0,0.004610538482666016
2251.0,1639266063.0834053,124.0,1639266063.0883772,74.0,0.004971981048583984
2252.0,1639266063.1330814,124.0,1639266063.138262,74.0,0.0051805973052978516
2253.0,1639266063.1837547,124.0,1639266063.1887376,74.0,0.004982948303222656
2254.0,1639266063.2337027,124.0,1639266063.2386436,74.0,0.004940986633300781
2255.0,1639266063.2830346,124.0,1639266063.2878966,74.0,0.004862070083618164
2256.0,1639266063.3338342,124.0,1639266063.3387706,74.0,0.0049364566802978516
2257.0,1639266063.383194,124.0,1639266063.3880565,74.0,0.004862546920776367
2258.0,1639266063.433725,124.0,1639266063.4385803,74.0,0.004855155944824219
2259.0,1639266063.482927,124.0,1639266063.4877641,74.0,0.0048370361328125
2260.0,1639266063.5336683,124.0,1639266063.5393183,74.0,0.005650043487548828
2261.0,1639266063.5837572,124.0,1639266063.5889354,74.0,0.005178213119506836
2262.0,1639266063.6331577,124.0,1639266063.6382673,74.0,0.005109548568725586
2263.0,1639266063.6829617,124.0,1639266063.6878316,74.0,0.004869937896728516
2264.0,1639266063.7332864,124.0,1639266063.7380466,74.0,0.004760265350341797
2265.0,1639266063.7837648,124.0,1639266063.788766,74.0,0.005001068115234375
2266.0,1639266063.8331828,124.0,1639266063.838078,74.0,0.004895210266113281
2267.0,1639266063.8836992,124.0,1639266063.8887875,74.0,0.005088329315185547
2268.0,1639266063.9335463,124.0,1639266063.9385483,74.0,0.005002021789550781
2269.0,1639266063.982966,124.0,1639266063.9878452,74.0,0.0048792362213134766
2270.0,1639266064.033743,124.0,1639266064.0385542,74.0,0.004811286926269531
2271.0,1639266064.0829606,124.0,1639266064.0877185,74.0,0.004757881164550781
2272.0,1639266064.133577,124.0,1639266064.1383646,74.0,0.004787445068359375
2273.0,1639266064.1829143,124.0,1639266064.1876488,74.0,0.004734516143798828
2274.0,1639266064.2334669,124.0,1639266064.238229,74.0,0.004762172698974609
2275.0,1639266064.2835546,124.0,1639266064.2885528,74.0,0.004998207092285156
2276.0,1639266064.3332603,124.0,1639266064.3381393,74.0,0.004878997802734375
2277.0,1639266064.3829377,124.0,1639266064.3877053,74.0,0.004767656326293945
2278.0,1639266064.4335573,124.0,1639266064.4383178,74.0,0.0047605037689208984
2279.0,1639266064.4835353,124.0,1639266064.4885926,74.0,0.005057334899902344
2280.0,1639266064.5335896,124.0,1639266064.5386357,74.0,0.00504612922668457
2281.0,1639266064.5834005,124.0,1639266064.58813,74.0,0.004729509353637695
2282.0,1639266064.6336858,124.0,1639266064.63824,74.0,0.004554271697998047
2283.0,1639266064.6832676,124.0,1639266064.6882472,74.0,0.004979610443115234
2284.0,1639266064.734013,124.0,1639266064.738569,74.0,0.004555940628051758
2285.0,1639266064.7830899,124.0,1639266064.7880683,74.0,0.0049784183502197266
2286.0,1639266064.83401,124.0,1639266064.8386505,74.0,0.0046405792236328125
2287.0,1639266064.883221,124.0,1639266064.8881588,74.0,0.004937887191772461
2288.0,1639266064.9340909,124.0,1639266064.9389002,74.0,0.004809379577636719
2289.0,1639266064.9835548,124.0,1639266064.9885676,74.0,0.0050127506256103516
2290.0,1639266065.03398,124.0,1639266065.038931,74.0,0.004951000213623047
2291.0,1639266065.0836673,124.0,1639266065.088602,74.0,0.004934787750244141
2292.0,1639266065.1332657,124.0,1639266065.1382668,74.0,0.005001068115234375
2293.0,1639266065.1836817,124.0,1639266065.1885076,74.0,0.0048258304595947266
2294.0,1639266065.2333298,124.0,1639266065.2381701,74.0,0.004840373992919922
2295.0,1639266065.2839391,124.0,1639266065.28932,74.0,0.005380868911743164
2296.0,1639266065.3340528,124.0,1639266065.339031,74.0,0.004978179931640625
2297.0,1639266065.3835547,124.0,1639266065.388509,74.0,0.004954338073730469
2298.0,1639266065.4339528,124.0,1639266065.4388316,74.0,0.0048787593841552734
2299.0,1639266065.4835007,124.0,1639266065.488706,74.0,0.005205392837524414
2300.0,1639266065.533341,124.0,1639266065.538014,74.0,0.004673004150390625
2301.0,1639266065.5836842,124.0,1639266065.5884163,74.0,0.0047321319580078125
2302.0,1639266065.633572,124.0,1639266065.6384983,74.0,0.004926204681396484
2303.0,1639266065.6831346,124.0,1639266065.6881156,74.0,0.004981040954589844
2304.0,1639266065.7331045,124.0,1639266065.7381263,74.0,0.005021810531616211
2305.0,1639266065.7836971,124.0,1639266065.7888944,74.0,0.005197286605834961
2306.0,1639266065.8332527,124.0,1639266065.8381734,74.0,0.0049207210540771484
2307.0,1639266065.8837051,124.0,1639266065.888609,74.0,0.0049037933349609375
2308.0,1639266065.933482,124.0,1639266065.938183,74.0,0.004701137542724609
2309.0,1639266065.9831216,124.0,1639266065.9881425,74.0,0.005020856857299805
2310.0,1639266066.0339465,124.0,1639266066.0390737,74.0,0.0051271915435791016
2311.0,1639266066.0837476,124.0,1639266066.088764,74.0,0.005016326904296875
2312.0,1639266066.13355,124.0,1639266066.1383915,74.0,0.00484156608581543
2313.0,1639266066.1839538,124.0,1639266066.1891418,74.0,0.00518798828125
2314.0,1639266066.2335818,124.0,1639266066.23865,74.0,0.005068302154541016
2315.0,1639266066.283206,124.0,1639266066.2883215,74.0,0.005115509033203125
2316.0,1639266066.3338366,124.0,1639266066.3387067,74.0,0.004870176315307617
2317.0,1639266066.3834362,124.0,1639266066.3881316,74.0,0.004695415496826172
2318.0,1639266066.4338806,124.0,1639266066.4388583,74.0,0.004977703094482422
2319.0,1639266066.483624,124.0,1639266066.4882908,74.0,0.004666805267333984
2320.0,1639266066.534009,124.0,1639266066.5392702,74.0,0.00526118278503418
2321.0,1639266066.5835483,124.0,1639266066.5884635,74.0,0.0049152374267578125
2322.0,1639266066.6330106,124.0,1639266066.6381533,74.0,0.005142688751220703
2323.0,1639266066.683594,124.0,1639266066.6889088,74.0,0.005314826965332031
2324.0,1639266066.733995,124.0,1639266066.7389657,74.0,0.0049707889556884766
2325.0,1639266066.7833483,124.0,1639266066.7882721,74.0,0.004923820495605469
2326.0,1639266066.8338337,124.0,1639266066.8388493,74.0,0.00501561164855957
2327.0,1639266066.8832986,124.0,1639266066.8881047,74.0,0.004806041717529297
2328.0,1639266066.9340005,124.0,1639266066.9388964,74.0,0.004895925521850586
2329.0,1639266066.9832451,124.0,1639266066.9882765,74.0,0.0050313472747802734
2330.0,1639266067.0339043,124.0,1639266067.0386758,74.0,0.00477147102355957
2331.0,1639266067.0831165,124.0,1639266067.0881164,74.0,0.004999876022338867
2332.0,1639266067.1331022,124.0,1639266067.1381485,74.0,0.005046367645263672
2333.0,1639266067.183628,124.0,1639266067.188533,74.0,0.004904985427856445
2334.0,1639266067.2334352,124.0,1639266067.238178,74.0,0.004742860794067383
2335.0,1639266067.2829866,124.0,1639266067.2880645,74.0,0.005077838897705078
2336.0,1639266067.3339076,124.0,1639266067.3388348,74.0,0.004927158355712891
2337.0,1639266067.383143,124.0,1639266067.388197,74.0,0.005053997039794922
2338.0,1639266067.4332266,124.0,1639266067.438182,74.0,0.0049555301666259766
2339.0,1639266067.4837449,124.0,1639266067.4884326,74.0,0.004687786102294922
2340.0,1639266067.5333796,124.0,1639266067.5382028,74.0,0.004823207855224609
2341.0,1639266067.5830612,124.0,1639266067.5879219,74.0,0.004860639572143555
2342.0,1639266067.6339247,124.0,1639266067.638884,74.0,0.0049593448638916016
2343.0,1639266067.6830158,124.0,1639266067.6880505,74.0,0.005034685134887695
2344.0,1639266067.7332668,124.0,1639266067.7381368,74.0,0.004869937896728516
2345.0,1639266067.7836967,124.0,1639266067.7887125,74.0,0.005015850067138672
2346.0,1639266067.8334796,124.0,1639266067.8385255,74.0,0.005045890808105469
2347.0,1639266067.8831842,124.0,1639266067.8881705,74.0,0.004986286163330078
2348.0,1639266067.9331102,124.0,1639266067.9380214,74.0,0.004911184310913086
2349.0,1639266067.983615,124.0,1639266067.9884732,74.0,0.004858255386352539
2350.0,1639266068.0332065,124.0,1639266068.0380547,74.0,0.0048482418060302734
2351.0,1639266068.0835702,124.0,1639266068.0884626,74.0,0.0048923492431640625
2352.0,1639266068.133374,124.0,1639266068.138174,74.0,0.004800081253051758
2353.0,1639266068.1836903,124.0,1639266068.1888082,74.0,0.005117893218994141
2354.0,1639266068.2334974,124.0,1639266068.2381797,74.0,0.004682302474975586
2355.0,1639266068.2829354,124.0,1639266068.2877905,74.0,0.004855155944824219
2356.0,1639266068.3338976,124.0,1639266068.3387256,74.0,0.004827976226806641
2357.0,1639266068.3833125,124.0,1639266068.3883023,74.0,0.0049898624420166016
2358.0,1639266068.4337611,124.0,1639266068.4390054,74.0,0.005244255065917969
2359.0,1639266068.4834557,124.0,1639266068.488299,74.0,0.004843235015869141
2360.0,1639266068.5337434,124.0,1639266068.5389786,74.0,0.005235195159912109
2361.0,1639266068.5835352,124.0,1639266068.5889518,74.0,0.0054166316986083984
2362.0,1639266068.6333554,124.0,1639266068.6382232,74.0,0.0048677921295166016
2363.0,1639266068.683618,124.0,1639266068.6885653,74.0,0.004947185516357422
2364.0,1639266068.7335172,124.0,1639266068.7389524,74.0,0.00543522834777832
2365.0,1639266068.7836437,124.0,1639266068.7884285,74.0,0.004784822463989258
2366.0,1639266068.8339093,124.0,1639266068.8386457,74.0,0.004736423492431641
2367.0,1639266068.8829892,124.0,1639266068.8879101,74.0,0.00492095947265625
2368.0,1639266068.9338565,124.0,1639266068.9388106,74.0,0.004954099655151367
2369.0,1639266068.983136,124.0,1639266068.9881635,74.0,0.0050275325775146484
2370.0,1639266069.0335424,124.0,1639266069.0385735,74.0,0.005031108856201172
2371.0,1639266069.0832071,124.0,1639266069.0878215,74.0,0.004614353179931641
2372.0,1639266069.1337218,124.0,1639266069.1388123,74.0,0.005090475082397461
2373.0,1639266069.183619,124.0,1639266069.1884856,74.0,0.004866600036621094
2374.0,1639266069.2339318,124.0,1639266069.2392588,74.0,0.005326986312866211
2375.0,1639266069.2830813,124.0,1639266069.2880635,74.0,0.0049822330474853516
2376.0,1639266069.3331351,124.0,1639266069.338194,74.0,0.005058765411376953
2377.0,1639266069.3838515,124.0,1639266069.3889465,74.0,0.005095005035400391
2378.0,1639266069.4333766,124.0,1639266069.438273,74.0,0.004896402359008789
2379.0,1639266069.483821,124.0,1639266069.488988,74.0,0.0051670074462890625
2380.0,1639266069.5338702,124.0,1639266069.5390055,74.0,0.005135297775268555
2381.0,1639266069.583888,124.0,1639266069.5888655,74.0,0.00497746467590332
2382.0,1639266069.6334765,124.0,1639266069.6382265,74.0,0.00475001335144043
2383.0,1639266069.6831174,124.0,1639266069.6880357,74.0,0.004918336868286133
2384.0,1639266069.7331464,124.0,1639266069.7380219,74.0,0.0048754215240478516
2385.0,1639266069.7831056,124.0,1639266069.7881558,74.0,0.005050182342529297
2386.0,1639266069.833015,124.0,1639266069.8375967,74.0,0.0045816898345947266
2387.0,1639266069.883404,124.0,1639266069.8883781,74.0,0.0049741268157958984
2388.0,1639266069.933767,124.0,1639266069.9386637,74.0,0.004896640777587891
2389.0,1639266069.9836187,124.0,1639266069.988485,74.0,0.004866361618041992
2390.0,1639266070.0330563,124.0,1639266070.0377805,74.0,0.004724264144897461
2391.0,1639266070.0836372,124.0,1639266070.0884213,74.0,0.004784107208251953
2392.0,1639266070.1331213,124.0,1639266070.1380785,74.0,0.0049571990966796875
2393.0,1639266070.1837564,124.0,1639266070.1886146,74.0,0.004858255386352539
2394.0,1639266070.2331848,124.0,1639266070.2381194,74.0,0.004934549331665039
2395.0,1639266070.2836316,124.0,1639266070.2882307,74.0,0.004599094390869141
2396.0,1639266070.3337288,124.0,1639266070.3390057,74.0,0.005276918411254883
2397.0,1639266070.3836808,124.0,1639266070.3886118,74.0,0.004930973052978516
2398.0,1639266070.4331918,124.0,1639266070.4381516,74.0,0.004959821701049805
2399.0,1639266070.4899995,124.0,1639266070.5137718,74.0,0.023772239685058594
2400.0,1639266070.5938952,124.0,1639266070.598713,74.0,0.0048177242279052734
2401.0,1639266070.6437435,124.0,1639266070.6486504,74.0,0.004906892776489258
2402.0,1639266070.6932065,124.0,1639266070.6981306,74.0,0.00492405891418457
2403.0,1639266070.7431562,124.0,1639266070.748224,74.0,0.0050678253173828125
2404.0,1639266070.7937768,124.0,1639266070.7987092,74.0,0.004932403564453125
2405.0,1639266070.8432953,124.0,1639266070.8483534,74.0,0.0050580501556396484
2406.0,1639266070.893866,124.0,1639266070.8988707,74.0,0.0050046443939208984
2407.0,1639266070.9434621,124.0,1639266070.9484317,74.0,0.004969596862792969
2408.0,1639266070.9940774,124.0,1639266070.9987793,74.0,0.004701852798461914
2409.0,1639266071.0432546,124.0,1639266071.0481966,74.0,0.0049419403076171875
2410.0,1639266071.093568,124.0,1639266071.0983915,74.0,0.004823446273803711
2411.0,1639266071.1431599,124.0,1639266071.1480992,74.0,0.00493931770324707
2412.0,1639266071.193604,124.0,1639266071.1983626,74.0,0.004758596420288086
2413.0,1639266071.2430387,124.0,1639266071.247668,74.0,0.004629373550415039
2414.0,1639266071.293566,124.0,1639266071.2983425,74.0,0.004776477813720703
2415.0,1639266071.3430367,124.0,1639266071.3478851,74.0,0.004848480224609375
2416.0,1639266071.3936453,124.0,1639266071.3983204,74.0,0.004675149917602539
2417.0,1639266071.4429817,124.0,1639266071.4478185,74.0,0.0048367977142333984
2418.0,1639266071.4933896,124.0,1639266071.4983695,74.0,0.004979848861694336
2419.0,1639266071.5432858,124.0,1639266071.5482175,74.0,0.00493168830871582
2420.0,1639266071.5935767,124.0,1639266071.5983725,74.0,0.00479578971862793
2421.0,1639266071.6431048,124.0,1639266071.6476312,74.0,0.004526376724243164
2422.0,1639266071.693497,124.0,1639266071.6984594,74.0,0.004962444305419922
2423.0,1639266071.7437603,124.0,1639266071.7485821,74.0,0.00482177734375
2424.0,1639266071.7939234,124.0,1639266071.7988517,74.0,0.0049283504486083984
2425.0,1639266071.843458,124.0,1639266071.8482182,74.0,0.004760265350341797
2426.0,1639266071.8937783,124.0,1639266071.8986,74.0,0.00482177734375
2427.0,1639266071.9434268,124.0,1639266071.9482877,74.0,0.004860877990722656
2428.0,1639266071.9936268,124.0,1639266071.9982924,74.0,0.0046656131744384766
2429.0,1639266072.0437405,124.0,1639266072.0483892,74.0,0.004648685455322266
2430.0,1639266072.0938034,124.0,1639266072.0984707,74.0,0.0046672821044921875
2431.0,1639266072.1432054,124.0,1639266072.1478071,74.0,0.004601716995239258
2432.0,1639266072.1934388,124.0,1639266072.1981187,74.0,0.00467991828918457
2433.0,1639266072.2438645,124.0,1639266072.2485955,74.0,0.004730939865112305
2434.0,1639266072.2934494,124.0,1639266072.2981522,74.0,0.00470280647277832
2435.0,1639266072.343364,124.0,1639266072.3479085,74.0,0.004544496536254883
2436.0,1639266072.3936195,124.0,1639266072.3982508,74.0,0.0046312808990478516
2437.0,1639266072.4437888,124.0,1639266072.4485197,74.0,0.004730939865112305
2438.0,1639266072.4938521,124.0,1639266072.4985027,74.0,0.004650592803955078
2439.0,1639266072.5431416,124.0,1639266072.548008,74.0,0.004866361618041992
2440.0,1639266072.5935297,124.0,1639266072.598156,74.0,0.004626274108886719
2441.0,1639266072.643094,124.0,1639266072.647947,74.0,0.004853010177612305
2442.0,1639266072.693604,124.0,1639266072.698602,74.0,0.004997968673706055
2443.0,1639266072.743507,124.0,1639266072.7482083,74.0,0.004701375961303711
2444.0,1639266072.7935634,124.0,1639266072.7981398,74.0,0.004576444625854492
2445.0,1639266072.843665,124.0,1639266072.8484032,74.0,0.004738330841064453
2446.0,1639266072.8936074,124.0,1639266072.8983245,74.0,0.004717111587524414
2447.0,1639266072.9431238,124.0,1639266072.9477797,74.0,0.0046558380126953125
2448.0,1639266072.9934492,124.0,1639266072.9982028,74.0,0.004753589630126953
2449.0,1639266073.0437145,124.0,1639266073.0484793,74.0,0.0047647953033447266
2450.0,1639266073.0931818,124.0,1639266073.098103,74.0,0.0049211978912353516
2451.0,1639266073.1438482,124.0,1639266073.1486974,74.0,0.00484919548034668
2452.0,1639266073.193211,124.0,1639266073.197696,74.0,0.004484891891479492
2453.0,1639266073.2431893,124.0,1639266073.247479,74.0,0.0042896270751953125
2454.0,1639266073.2935882,124.0,1639266073.2985334,74.0,0.004945278167724609
