tick,force_value,force_target
59820.0,-0.0979725072178264,
59821.0,-0.09565034655489259,-0.09565034655489259
59822.0,-0.09565034655489259,
59823.0,-0.09565034655489259,
59824.0,-0.09565034655489259,
59825.0,-0.09565034655489259,
59826.0,-0.07923859239613529,-0.07923859239613529
59827.0,-0.07923859239613529,
59828.0,-0.07923859239613529,
59829.0,-0.07923859239613529,
59830.0,-0.07923859239613529,
59831.0,-0.06621200593268406,-0.06621200593268406
59832.0,-0.06621200593268406,
59833.0,-0.06621200593268406,
59834.0,-0.06621200593268406,
59835.0,-0.06621200593268406,
59836.0,-0.05939261123476905,-0.05939261123476905
59837.0,-0.05939261123476905,
59838.0,-0.05939261123476905,
59839.0,-0.05939261123476905,
59840.0,-0.05939261123476905,
59841.0,-0.05807827753029342,-0.05807827753029342
59842.0,-0.05807827753029342,
59843.0,-0.05807827753029342,
59844.0,-0.05807827753029342,
59845.0,-0.05807827753029342,
59846.0,-0.0595451408164214,-0.0595451408164214
59847.0,-0.0595451408164214,
59848.0,-0.0595451408164214,
59849.0,-0.0595451408164214,
59850.0,-0.0595451408164214,
59851.0,-0.061628963694012544,-0.061628963694012544
59852.0,-0.061628963694012544,
59853.0,-0.061628963694012544,
59854.0,-0.061628963694012544,
59855.0,-0.061628963694012544,
59856.0,-0.06334948371901501,-0.06334948371901501
59857.0,-0.06334948371901501,
59858.0,-0.06334948371901501,
59859.0,-0.06334948371901501,
59860.0,-0.06334948371901501,
59861.0,-0.06431733982070459,-0.06431733982070459
59862.0,-0.06431733982070459,
59863.0,-0.06431733982070459,
59864.0,-0.06431733982070459,
59865.0,-0.06431733982070459,
59866.0,-0.06492305883568399,-0.06492305883568399
59867.0,-0.06492305883568399,
59868.0,-0.06492305883568399,
59869.0,-0.06492305883568399,
59870.0,-0.06492305883568399,
59871.0,-0.06542129604665768,-0.06542129604665768
59872.0,-0.06542129604665768,
59873.0,-0.06542129604665768,
59874.0,-0.06542129604665768,
59875.0,-0.06542129604665768,
59876.0,-0.06571061011329211,-0.06571061011329211
59877.0,-0.06571061011329211,
59878.0,-0.06571061011329211,
59879.0,-0.06571061011329211,
59880.0,-0.06571061011329211,
59881.0,-0.06609215211304997,-0.06609215211304997
59882.0,-0.06609215211304997,
59883.0,-0.06609215211304997,
59884.0,-0.06609215211304997,
59885.0,-0.06609215211304997,
59886.0,-0.06634237769918905,-0.06634237769918905
59887.0,-0.06634237769918905,
59888.0,-0.06634237769918905,
59889.0,-0.06634237769918905,
59890.0,-0.06634237769918905,
59891.0,-0.06672984809669066,-0.06672984809669066
59892.0,-0.06672984809669066,
59893.0,-0.06672984809669066,
59894.0,-0.06672984809669066,
59895.0,-0.06672984809669066,
59896.0,-0.06701450368479993,-0.06701450368479993
59897.0,-0.06701450368479993,
59898.0,-0.06701450368479993,
59899.0,-0.06701450368479993,
59900.0,-0.06701450368479993,
59901.0,-0.06714809265638014,-0.06714809265638014
59902.0,-0.06714809265638014,
59903.0,-0.06714809265638014,
59904.0,-0.06714809265638014,
59905.0,-0.06714809265638014,
59906.0,-0.06741758227869282,-0.06741758227869282
59907.0,-0.06741758227869282,
59908.0,-0.06741758227869282,
59909.0,-0.06741758227869282,
59910.0,-0.06741758227869282,
59911.0,-0.06774599617600549,-0.06774599617600549
59912.0,-0.06774599617600549,
59913.0,-0.06774599617600549,
59914.0,-0.06774599617600549,
59915.0,-0.06774599617600549,
59916.0,-0.06764884387319799,-0.06764884387319799
59917.0,-0.06764884387319799,
59918.0,-0.06764884387319799,
59919.0,-0.06764884387319799,
59920.0,-0.06764884387319799,
59921.0,-0.06800965278160209,-0.06800965278160209
59922.0,-0.06800965278160209,
59923.0,-0.06800965278160209,
59924.0,-0.06800965278160209,
59925.0,-0.06800965278160209,
59926.0,-0.06783708988803192,-0.06783708988803192
59927.0,-0.06783708988803192,
59928.0,-0.06783708988803192,
59929.0,-0.06783708988803192,
59930.0,-0.06783708988803192,
59931.0,-0.06827460685634884,-0.06827460685634884
59932.0,-0.06827460685634884,
59933.0,-0.06827460685634884,
59934.0,-0.06827460685634884,
59935.0,-0.06827460685634884,
59936.0,-0.06797690251146353,-0.06797690251146353
59937.0,-0.06797690251146353,
59938.0,-0.06797690251146353,
59939.0,-0.06797690251146353,
59940.0,-0.06797690251146353,
59941.0,-0.06865463326019497,-0.06865463326019497
59942.0,-0.06865463326019497,
59943.0,-0.06865463326019497,
59944.0,-0.06865463326019497,
59945.0,-0.06865463326019497,
59946.0,-0.06806461719097494,-0.06806461719097494
59947.0,-0.06806461719097494,
59948.0,-0.06806461719097494,
59949.0,-0.06806461719097494,
59950.0,-0.06806461719097494,
59951.0,-0.06809324259689492,-0.06809324259689492
59952.0,-0.06809324259689492,
59953.0,-0.06809324259689492,
59954.0,-0.06809324259689492,
59955.0,-0.06809324259689492,
59956.0,-0.06739219313681455,-0.06739219313681455
59957.0,-0.06739219313681455,
59958.0,-0.06739219313681455,
59959.0,-0.06739219313681455,
59960.0,-0.06739219313681455,
59961.0,-0.06690620321383058,-0.06690620321383058
59962.0,-0.06690620321383058,
59963.0,-0.06690620321383058,
59964.0,-0.06690620321383058,
59965.0,-0.06690620321383058,
59966.0,-0.06776039528549056,-0.06776039528549056
59967.0,-0.06776039528549056,
59968.0,-0.06776039528549056,
59969.0,-0.06776039528549056,
59970.0,-0.06776039528549056,
59971.0,-0.06602670189318073,-0.06602670189318073
59972.0,-0.06602670189318073,
59973.0,-0.06602670189318073,
59974.0,-0.06602670189318073,
59975.0,-0.06602670189318073,
59976.0,-0.06599424253420333,-0.06599424253420333
59977.0,-0.06599424253420333,
59978.0,-0.06599424253420333,
59979.0,-0.06599424253420333,
59980.0,-0.06599424253420333,
59981.0,-0.0655957160251462,-0.0655957160251462
59982.0,-0.0655957160251462,
59983.0,-0.0655957160251462,
59984.0,-0.0655957160251462,
59985.0,-0.0655957160251462,
59986.0,-0.06450636456935266,-0.06450636456935266
59987.0,-0.06450636456935266,
59988.0,-0.06450636456935266,
59989.0,-0.06450636456935266,
59990.0,-0.06450636456935266,
59991.0,-0.06267583464792083,-0.06267583464792083
59992.0,-0.06267583464792083,
59993.0,-0.06267583464792083,
59994.0,-0.06267583464792083,
59995.0,-0.06267583464792083,
59996.0,-0.061663316427303945,-0.061663316427303945
59997.0,-0.061663316427303945,
59998.0,-0.061663316427303945,
59999.0,-0.061663316427303945,
60000.0,-0.061663316427303945,
60001.0,-0.05956100867848209,-0.05956100867848209
60002.0,-0.05956100867848209,
60003.0,-0.05956100867848209,
60004.0,-0.05956100867848209,
60005.0,-0.05956100867848209,
60006.0,-0.05223049793714781,-0.05223049793714781
60007.0,-0.05223049793714781,
60008.0,-0.05223049793714781,
60009.0,-0.05223049793714781,
60010.0,-0.05223049793714781,
60011.0,-0.04913393263085018,-0.04913393263085018
60012.0,-0.04913393263085018,
60013.0,-0.04913393263085018,
60014.0,-0.04913393263085018,
60015.0,-0.04913393263085018,
60016.0,-0.044804066792387603,-0.044804066792387603
60017.0,-0.044804066792387603,
60018.0,-0.044804066792387603,
60019.0,-0.044804066792387603,
60020.0,-0.044804066792387603,
60021.0,-0.036571069175375476,-0.036571069175375476
60022.0,-0.036571069175375476,
60023.0,-0.036571069175375476,
60024.0,-0.036571069175375476,
60025.0,-0.036571069175375476,
60026.0,-0.03059689434169929,-0.03059689434169929
60027.0,-0.03059689434169929,
60028.0,-0.03059689434169929,
60029.0,-0.03059689434169929,
60030.0,-0.03059689434169929,
60031.0,-0.021427927530982216,-0.021427927530982216
60032.0,-0.021427927530982216,
60033.0,-0.021427927530982216,
60034.0,-0.021427927530982216,
60035.0,-0.021427927530982216,
60036.0,-0.010402727142570439,-0.010402727142570439
60037.0,-0.010402727142570439,
60038.0,-0.010402727142570439,
60039.0,-0.010402727142570439,
60040.0,-0.010402727142570439,
60041.0,0.00281783022059183,0.00281783022059183
60042.0,0.00281783022059183,
60043.0,0.00281783022059183,
60044.0,0.00281783022059183,
60045.0,0.00281783022059183,
60046.0,0.018354399210282542,0.018354399210282542
60047.0,0.018354399210282542,
60048.0,0.018354399210282542,
60049.0,0.018354399210282542,
60050.0,0.018354399210282542,
60051.0,0.03750146424101852,0.03750146424101852
60052.0,0.03750146424101852,
60053.0,0.03750146424101852,
60054.0,0.03750146424101852,
60055.0,0.03750146424101852,
60056.0,0.061013714323829904,0.061013714323829904
60057.0,0.061013714323829904,
60058.0,0.061013714323829904,
60059.0,0.061013714323829904,
60060.0,0.061013714323829904,
60061.0,0.08931698851797852,0.08931698851797852
60062.0,0.08931698851797852,
60063.0,0.08931698851797852,
60064.0,0.08931698851797852,
60065.0,0.08931698851797852,
60066.0,0.09775614792768876,0.09775614792768876
60067.0,0.09775614792768876,
60068.0,0.09775614792768876,
60069.0,0.09775614792768876,
60070.0,0.09775614792768876,
60071.0,0.08399832289660439,0.08399832289660439
60072.0,0.08399832289660439,
60073.0,0.08399832289660439,
60074.0,0.08399832289660439,
60075.0,0.08399832289660439,
60076.0,0.06915513780531063,0.06915513780531063
60077.0,0.06915513780531063,
60078.0,0.06915513780531063,
60079.0,0.06915513780531063,
60080.0,0.06915513780531063,
60081.0,0.06043470066143866,0.06043470066143866
60082.0,0.06043470066143866,
60083.0,0.06043470066143866,
60084.0,0.06043470066143866,
60085.0,0.06043470066143866,
60086.0,0.058312229017951245,0.058312229017951245
60087.0,0.058312229017951245,
60088.0,0.058312229017951245,
60089.0,0.058312229017951245,
60090.0,0.058312229017951245,
60091.0,0.0591425117563409,0.0591425117563409
60092.0,0.0591425117563409,
60093.0,0.0591425117563409,
60094.0,0.0591425117563409,
60095.0,0.0591425117563409,
60096.0,0.061055904474939575,0.061055904474939575
60097.0,0.061055904474939575,
60098.0,0.061055904474939575,
60099.0,0.061055904474939575,
60100.0,0.061055904474939575,
60101.0,0.06284472195302258,0.06284472195302258
60102.0,0.06284472195302258,
60103.0,0.06284472195302258,
60104.0,0.06284472195302258,
60105.0,0.06284472195302258,
60106.0,0.06404243556114063,0.06404243556114063
60107.0,0.06404243556114063,
60108.0,0.06404243556114063,
60109.0,0.06404243556114063,
60110.0,0.06404243556114063,
60111.0,0.06481287307387702,0.06481287307387702
60112.0,0.06481287307387702,
60113.0,0.06481287307387702,
60114.0,0.06481287307387702,
60115.0,0.06481287307387702,
60116.0,0.06533171932335227,0.06533171932335227
60117.0,0.06533171932335227,
60118.0,0.06533171932335227,
60119.0,0.06533171932335227,
60120.0,0.06533171932335227,
60121.0,0.06560807004408796,0.06560807004408796
60122.0,0.06560807004408796,
60123.0,0.06560807004408796,
60124.0,0.06560807004408796,
60125.0,0.06560807004408796,
60126.0,0.06598297350746166,0.06598297350746166
60127.0,0.06598297350746166,
60128.0,0.06598297350746166,
60129.0,0.06598297350746166,
60130.0,0.06598297350746166,
60131.0,0.06640786540382844,0.06640786540382844
60132.0,0.06640786540382844,
60133.0,0.06640786540382844,
60134.0,0.06640786540382844,
60135.0,0.06640786540382844,
60136.0,0.06653805000784829,0.06653805000784829
60137.0,0.06653805000784829,
60138.0,0.06653805000784829,
60139.0,0.06653805000784829,
60140.0,0.06653805000784829,
60141.0,0.06699196464085563,0.06699196464085563
60142.0,0.06699196464085563,
60143.0,0.06699196464085563,
60144.0,0.06699196464085563,
60145.0,0.06699196464085563,
60146.0,0.06708089068040345,0.06708089068040345
60147.0,0.06708089068040345,
60148.0,0.06708089068040345,
60149.0,0.06708089068040345,
60150.0,0.06708089068040345,
60151.0,0.06733117956358067,0.06733117956358067
60152.0,0.06733117956358067,
60153.0,0.06733117956358067,
60154.0,0.06733117956358067,
60155.0,0.06733117956358067,
60156.0,0.06764930068997754,0.06764930068997754
60157.0,0.06764930068997754,
60158.0,0.06764930068997754,
60159.0,0.06764930068997754,
60160.0,0.06764930068997754,
60161.0,0.06766774312500157,0.06766774312500157
60162.0,0.06766774312500157,
60163.0,0.06766774312500157,
60164.0,0.06766774312500157,
60165.0,0.06766774312500157,
60166.0,0.06795042738039533,0.06795042738039533
60167.0,0.06795042738039533,
60168.0,0.06795042738039533,
60169.0,0.06795042738039533,
60170.0,0.06795042738039533,
60171.0,0.06786332802090471,0.06786332802090471
60172.0,0.06786332802090471,
60173.0,0.06786332802090471,
60174.0,0.06786332802090471,
60175.0,0.06786332802090471,
60176.0,0.06824356139944678,0.06824356139944678
60177.0,0.06824356139944678,
60178.0,0.06824356139944678,
60179.0,0.06824356139944678,
60180.0,0.06824356139944678,
60181.0,0.06802366566154755,0.06802366566154755
60182.0,0.06802366566154755,
60183.0,0.06802366566154755,
60184.0,0.06802366566154755,
60185.0,0.06802366566154755,
60186.0,0.06839619341943276,0.06839619341943276
60187.0,0.06839619341943276,
60188.0,0.06839619341943276,
60189.0,0.06839619341943276,
60190.0,0.06839619341943276,
60191.0,0.06809864542517745,0.06809864542517745
60192.0,0.06809864542517745,
60193.0,0.06809864542517745,
60194.0,0.06809864542517745,
60195.0,0.06809864542517745,
60196.0,0.06797464631226507,0.06797464631226507
60197.0,0.06797464631226507,
60198.0,0.06797464631226507,
60199.0,0.06797464631226507,
60200.0,0.06797464631226507,
60201.0,0.06827133403156398,0.06827133403156398
60202.0,0.06827133403156398,
60203.0,0.06827133403156398,
60204.0,0.06827133403156398,
60205.0,0.06827133403156398,
60206.0,0.0678705580027407,0.0678705580027407
60207.0,0.0678705580027407,
60208.0,0.0678705580027407,
60209.0,0.0678705580027407,
60210.0,0.0678705580027407,
60211.0,0.06798680284046747,0.06798680284046747
60212.0,0.06798680284046747,
60213.0,0.06798680284046747,
60214.0,0.06798680284046747,
60215.0,0.06798680284046747,
60216.0,0.06753524562593315,0.06753524562593315
60217.0,0.06753524562593315,
60218.0,0.06753524562593315,
60219.0,0.06753524562593315,
60220.0,0.06753524562593315,
60221.0,0.06640182940228842,0.06640182940228842
60222.0,0.06640182940228842,
60223.0,0.06640182940228842,
60224.0,0.06640182940228842,
60225.0,0.06640182940228842,
60226.0,0.06603404926567014,0.06603404926567014
60227.0,0.06603404926567014,
60228.0,0.06603404926567014,
60229.0,0.06603404926567014,
60230.0,0.06603404926567014,
60231.0,0.06519040628672558,0.06519040628672558
60232.0,0.06519040628672558,
60233.0,0.06519040628672558,
60234.0,0.06519040628672558,
60235.0,0.06519040628672558,
60236.0,0.06490188445231293,0.06490188445231293
60237.0,0.06490188445231293,
60238.0,0.06490188445231293,
60239.0,0.06490188445231293,
60240.0,0.06490188445231293,
60241.0,0.0632188682332513,0.0632188682332513
60242.0,0.0632188682332513,
60243.0,0.0632188682332513,
60244.0,0.0632188682332513,
60245.0,0.0632188682332513,
60246.0,0.06252623320304834,0.06252623320304834
60247.0,0.06252623320304834,
60248.0,0.06252623320304834,
60249.0,0.06252623320304834,
60250.0,0.06252623320304834,
60251.0,0.0602673513641866,0.0602673513641866
60252.0,0.0602673513641866,
60253.0,0.0602673513641866,
60254.0,0.0602673513641866,
60255.0,0.0602673513641866,
60256.0,0.05868540538123994,0.05868540538123994
60257.0,0.05868540538123994,
60258.0,0.05868540538123994,
60259.0,0.05868540538123994,
60260.0,0.05868540538123994,
60261.0,0.055785119985190396,0.055785119985190396
60262.0,0.055785119985190396,
60263.0,0.055785119985190396,
60264.0,0.055785119985190396,
60265.0,0.055785119985190396,
60266.0,0.05326220333323197,0.05326220333323197
60267.0,0.05326220333323197,
60268.0,0.05326220333323197,
60269.0,0.05326220333323197,
60270.0,0.05326220333323197,
60271.0,0.04891076873286574,0.04891076873286574
60272.0,0.04891076873286574,
60273.0,0.04891076873286574,
60274.0,0.04891076873286574,
60275.0,0.04891076873286574,
60276.0,0.04468958279016816,0.04468958279016816
60277.0,0.04468958279016816,
60278.0,0.04468958279016816,
60279.0,0.04468958279016816,
60280.0,0.04468958279016816,
60281.0,0.03942147832828436,0.03942147832828436
60282.0,0.03942147832828436,
60283.0,0.03942147832828436,
60284.0,0.03942147832828436,
60285.0,0.03942147832828436,
60286.0,0.032221924704652016,0.032221924704652016
60287.0,0.032221924704652016,
60288.0,0.032221924704652016,
60289.0,0.032221924704652016,
60290.0,0.032221924704652016,
60291.0,0.02417642314188345,0.02417642314188345
60292.0,0.02417642314188345,
60293.0,0.02417642314188345,
60294.0,0.02417642314188345,
60295.0,0.02417642314188345,
60296.0,0.013647125746015183,0.013647125746015183
60297.0,0.013647125746015183,
60298.0,0.013647125746015183,
60299.0,0.013647125746015183,
60300.0,0.013647125746015183,
60301.0,0.001276555971029797,0.001276555971029797
60302.0,0.001276555971029797,
60303.0,0.001276555971029797,
60304.0,0.001276555971029797,
60305.0,0.001276555971029797,
60306.0,-0.013534431391693788,-0.013534431391693788
60307.0,-0.013534431391693788,
60308.0,-0.013534431391693788,
60309.0,-0.013534431391693788,
60310.0,-0.013534431391693788,
60311.0,-0.031433170423234826,-0.031433170423234826
60312.0,-0.031433170423234826,
60313.0,-0.031433170423234826,
60314.0,-0.031433170423234826,
60315.0,-0.031433170423234826,
60316.0,-0.05295697690990517,-0.05295697690990517
60317.0,-0.05295697690990517,
60318.0,-0.05295697690990517,
60319.0,-0.05295697690990517,
60320.0,-0.05295697690990517,
60321.0,-0.0806060352023018,-0.0806060352023018
60322.0,-0.0806060352023018,
60323.0,-0.0806060352023018,
60324.0,-0.0806060352023018,
60325.0,-0.0806060352023018,
60326.0,-0.09939671843305609,-0.09939671843305609
60327.0,-0.09939671843305609,
60328.0,-0.09939671843305609,
60329.0,-0.09939671843305609,
60330.0,-0.09939671843305609,
60331.0,-0.08847600964392544,-0.08847600964392544
60332.0,-0.08847600964392544,
60333.0,-0.08847600964392544,
60334.0,-0.08847600964392544,
60335.0,-0.08847600964392544,
60336.0,-0.07340372622225816,-0.07340372622225816
60337.0,-0.07340372622225816,
60338.0,-0.07340372622225816,
60339.0,-0.07340372622225816,
60340.0,-0.07340372622225816,
60341.0,-0.06242313349692369,-0.06242313349692369
60342.0,-0.06242313349692369,
60343.0,-0.06242313349692369,
60344.0,-0.06242313349692369,
60345.0,-0.06242313349692369,
60346.0,-0.05854919792526453,-0.05854919792526453
60347.0,-0.05854919792526453,
60348.0,-0.05854919792526453,
60349.0,-0.05854919792526453,
60350.0,-0.05854919792526453,
60351.0,-0.058718536830680526,-0.058718536830680526
60352.0,-0.058718536830680526,
60353.0,-0.058718536830680526,
60354.0,-0.058718536830680526,
60355.0,-0.058718536830680526,
60356.0,-0.060415862824638164,-0.060415862824638164
60357.0,-0.060415862824638164,
60358.0,-0.060415862824638164,
60359.0,-0.060415862824638164,
60360.0,-0.060415862824638164,
60361.0,-0.06239756661365005,-0.06239756661365005
60362.0,-0.06239756661365005,
60363.0,-0.06239756661365005,
60364.0,-0.06239756661365005,
60365.0,-0.06239756661365005,
60366.0,-0.06374519481330976,-0.06374519481330976
60367.0,-0.06374519481330976,
60368.0,-0.06374519481330976,
60369.0,-0.06374519481330976,
60370.0,-0.06374519481330976,
60371.0,-0.06466105807934287,-0.06466105807934287
60372.0,-0.06466105807934287,
60373.0,-0.06466105807934287,
60374.0,-0.06466105807934287,
60375.0,-0.06466105807934287,
60376.0,-0.06521400787376698,-0.06521400787376698
60377.0,-0.06521400787376698,
60378.0,-0.06521400787376698,
60379.0,-0.06521400787376698,
60380.0,-0.06521400787376698,
60381.0,-0.06552801893318883,-0.06552801893318883
60382.0,-0.06552801893318883,
60383.0,-0.06552801893318883,
60384.0,-0.06552801893318883,
60385.0,-0.06552801893318883,
60386.0,-0.06588725042953922,-0.06588725042953922
60387.0,-0.06588725042953922,
60388.0,-0.06588725042953922,
60389.0,-0.06588725042953922,
60390.0,-0.06588725042953922,
60391.0,-0.06620787238095291,-0.06620787238095291
60392.0,-0.06620787238095291,
60393.0,-0.06620787238095291,
60394.0,-0.06620787238095291,
60395.0,-0.06620787238095291,
60396.0,-0.06659910804223507,-0.06659910804223507
60397.0,-0.06659910804223507,
60398.0,-0.06659910804223507,
60399.0,-0.06659910804223507,
60400.0,-0.06659910804223507,
60401.0,-0.0667299038606612,-0.0667299038606612
60402.0,-0.0667299038606612,
60403.0,-0.0667299038606612,
60404.0,-0.0667299038606612,
60405.0,-0.0667299038606612,
60406.0,-0.06708087909345974,-0.06708087909345974
60407.0,-0.06708087909345974,
60408.0,-0.06708087909345974,
60409.0,-0.06708087909345974,
60410.0,-0.06708087909345974,
60411.0,-0.06737803038699897,-0.06737803038699897
60412.0,-0.06737803038699897,
60413.0,-0.06737803038699897,
60414.0,-0.06737803038699897,
60415.0,-0.06737803038699897,
60416.0,-0.06747889649000244,-0.06747889649000244
60417.0,-0.06747889649000244,
60418.0,-0.06747889649000244,
60419.0,-0.06747889649000244,
60420.0,-0.06747889649000244,
60421.0,-0.06771505163489308,-0.06771505163489308
60422.0,-0.06771505163489308,
60423.0,-0.06771505163489308,
60424.0,-0.06771505163489308,
60425.0,-0.06771505163489308,
60426.0,-0.06780621097386275,-0.06780621097386275
60427.0,-0.06780621097386275,
60428.0,-0.06780621097386275,
60429.0,-0.06780621097386275,
60430.0,-0.06780621097386275,
60431.0,-0.06788461482049786,-0.06788461482049786
60432.0,-0.06788461482049786,
60433.0,-0.06788461482049786,
60434.0,-0.06788461482049786,
60435.0,-0.06788461482049786,
60436.0,-0.06791498362864754,-0.06791498362864754
60437.0,-0.06791498362864754,
60438.0,-0.06791498362864754,
60439.0,-0.06791498362864754,
60440.0,-0.06791498362864754,
60441.0,-0.06831858351344718,-0.06831858351344718
60442.0,-0.06831858351344718,
60443.0,-0.06831858351344718,
60444.0,-0.06831858351344718,
60445.0,-0.06831858351344718,
60446.0,-0.06817482317271104,-0.06817482317271104
60447.0,-0.06817482317271104,
60448.0,-0.06817482317271104,
60449.0,-0.06817482317271104,
60450.0,-0.06817482317271104,
60451.0,-0.06846863485926663,-0.06846863485926663
60452.0,-0.06846863485926663,
60453.0,-0.06846863485926663,
60454.0,-0.06846863485926663,
60455.0,-0.06846863485926663,
60456.0,-0.06807015322148119,-0.06807015322148119
60457.0,-0.06807015322148119,
60458.0,-0.06807015322148119,
60459.0,-0.06807015322148119,
60460.0,-0.06807015322148119,
60461.0,-0.06771533037881254,-0.06771533037881254
60462.0,-0.06771533037881254,
60463.0,-0.06771533037881254,
60464.0,-0.06771533037881254,
60465.0,-0.06771533037881254,
60466.0,-0.06809864898817797,-0.06809864898817797
60467.0,-0.06809864898817797,
60468.0,-0.06809864898817797,
60469.0,-0.06809864898817797,
60470.0,-0.06809864898817797,
60471.0,-0.06743912411457317,-0.06743912411457317
60472.0,-0.06743912411457317,
60473.0,-0.06743912411457317,
60474.0,-0.06743912411457317,
60475.0,-0.06743912411457317,
60476.0,-0.06769165952014068,-0.06769165952014068
60477.0,-0.06769165952014068,
60478.0,-0.06769165952014068,
60479.0,-0.06769165952014068,
60480.0,-0.06769165952014068,
60481.0,-0.06689069434240427,-0.06689069434240427
60482.0,-0.06689069434240427,
60483.0,-0.06689069434240427,
60484.0,-0.06689069434240427,
60485.0,-0.06689069434240427,
60486.0,-0.06623088311608863,-0.06623088311608863
60487.0,-0.06623088311608863,
60488.0,-0.06623088311608863,
60489.0,-0.06623088311608863,
60490.0,-0.06623088311608863,
60491.0,-0.06618575087822798,-0.06618575087822798
60492.0,-0.06618575087822798,
60493.0,-0.06618575087822798,
60494.0,-0.06618575087822798,
60495.0,-0.06618575087822798,
60496.0,-0.06486498370291303,-0.06486498370291303
60497.0,-0.06486498370291303,
60498.0,-0.06486498370291303,
60499.0,-0.06486498370291303,
60500.0,-0.06486498370291303,
60501.0,-0.06441281558546733,-0.06441281558546733
60502.0,-0.06441281558546733,
60503.0,-0.06441281558546733,
60504.0,-0.06441281558546733,
60505.0,-0.06441281558546733,
60506.0,-0.0635631287660076,-0.0635631287660076
60507.0,-0.0635631287660076,
60508.0,-0.0635631287660076,
60509.0,-0.0635631287660076,
60510.0,-0.0635631287660076,
60511.0,-0.06157623466493053,-0.06157623466493053
60512.0,-0.06157623466493053,
60513.0,-0.06157623466493053,
60514.0,-0.06157623466493053,
60515.0,-0.06157623466493053,
60516.0,-0.059809335402109524,-0.059809335402109524
60517.0,-0.059809335402109524,
60518.0,-0.059809335402109524,
60519.0,-0.059809335402109524,
60520.0,-0.059809335402109524,
60521.0,-0.058016717072955845,-0.058016717072955845
60522.0,-0.058016717072955845,
60523.0,-0.058016717072955845,
60524.0,-0.058016717072955845,
60525.0,-0.058016717072955845,
60526.0,-0.055378078250474715,-0.055378078250474715
60527.0,-0.055378078250474715,
60528.0,-0.055378078250474715,
60529.0,-0.055378078250474715,
60530.0,-0.055378078250474715,
60531.0,-0.05168363680674888,-0.05168363680674888
60532.0,-0.05168363680674888,
60533.0,-0.05168363680674888,
60534.0,-0.05168363680674888,
60535.0,-0.05168363680674888,
60536.0,-0.048186776220928214,-0.048186776220928214
60537.0,-0.048186776220928214,
60538.0,-0.048186776220928214,
60539.0,-0.048186776220928214,
60540.0,-0.048186776220928214,
60541.0,-0.043004592506865925,-0.043004592506865925
60542.0,-0.043004592506865925,
60543.0,-0.043004592506865925,
60544.0,-0.043004592506865925,
60545.0,-0.043004592506865925,
60546.0,-0.03689521747585841,-0.03689521747585841
60547.0,-0.03689521747585841,
60548.0,-0.03689521747585841,
60549.0,-0.03689521747585841,
60550.0,-0.03689521747585841,
60551.0,-0.029881999443439652,-0.029881999443439652
60552.0,-0.029881999443439652,
60553.0,-0.029881999443439652,
60554.0,-0.029881999443439652,
60555.0,-0.029881999443439652,
60556.0,-0.021498836207737005,-0.021498836207737005
60557.0,-0.021498836207737005,
60558.0,-0.021498836207737005,
60559.0,-0.021498836207737005,
60560.0,-0.021498836207737005,
60561.0,-0.010447226167082546,-0.010447226167082546
60562.0,-0.010447226167082546,
60563.0,-0.010447226167082546,
60564.0,-0.010447226167082546,
60565.0,-0.010447226167082546,
60566.0,0.0030127053520645486,0.0030127053520645486
60567.0,0.0030127053520645486,
60568.0,0.0030127053520645486,
60569.0,0.0030127053520645486,
60570.0,0.0030127053520645486,
60571.0,0.018463957793284115,0.018463957793284115
60572.0,0.018463957793284115,
60573.0,0.018463957793284115,
60574.0,0.018463957793284115,
60575.0,0.018463957793284115,
60576.0,0.037383732302642754,0.037383732302642754
60577.0,0.037383732302642754,
60578.0,0.037383732302642754,
60579.0,0.037383732302642754,
60580.0,0.037383732302642754,
60581.0,0.060831219037208756,0.060831219037208756
60582.0,0.060831219037208756,
60583.0,0.060831219037208756,
60584.0,0.060831219037208756,
60585.0,0.060831219037208756,
60586.0,0.08940171874878332,0.08940171874878332
60587.0,0.08940171874878332,
60588.0,0.08940171874878332,
60589.0,0.08940171874878332,
60590.0,0.08940171874878332,
60591.0,0.09688086566766997,0.09688086566766997
60592.0,0.09688086566766997,
60593.0,0.09688086566766997,
60594.0,0.09688086566766997,
60595.0,0.09688086566766997,
60596.0,0.08389118349431199,0.08389118349431199
60597.0,0.08389118349431199,
60598.0,0.08389118349431199,
60599.0,0.08389118349431199,
60600.0,0.08389118349431199,
60601.0,0.0696322895574033,0.0696322895574033
60602.0,0.0696322895574033,
60603.0,0.0696322895574033,
60604.0,0.0696322895574033,
60605.0,0.0696322895574033,
60606.0,0.060826462493242306,0.060826462493242306
60607.0,0.060826462493242306,
60608.0,0.060826462493242306,
60609.0,0.060826462493242306,
60610.0,0.060826462493242306,
60611.0,0.058418807396428615,0.058418807396428615
60612.0,0.058418807396428615,
60613.0,0.058418807396428615,
60614.0,0.058418807396428615,
60615.0,0.058418807396428615,
60616.0,0.05921087829405999,0.05921087829405999
60617.0,0.05921087829405999,
60618.0,0.05921087829405999,
60619.0,0.05921087829405999,
60620.0,0.05921087829405999,
60621.0,0.061051602217252365,0.061051602217252365
60622.0,0.061051602217252365,
60623.0,0.061051602217252365,
60624.0,0.061051602217252365,
60625.0,0.061051602217252365,
60626.0,0.06287515497730173,0.06287515497730173
