tick,force_value,force_target
21853.0,-0.05430983656262678,-0.05430983656262678
21854.0,-0.05497988560535244,-0.05497988560535244
21855.0,-0.05393082932840447,-0.05393082932840447
21856.0,-0.05282453688859503,-0.05282453688859503
21857.0,-0.05275472060407417,-0.05275472060407417
21858.0,-0.05225695823229206,-0.05225695823229206
21859.0,-0.05172998872433823,-0.05172998872433823
21860.0,-0.05026219280273469,-0.05026219280273469
21861.0,-0.048817081062214836,-0.048817081062214836
21862.0,-0.04902934347728338,-0.04902934347728338
21863.0,-0.048140798914869054,-0.048140798914869054
21864.0,-0.04681634708040795,-0.04681634708040795
21865.0,-0.04537672657707025,-0.04537672657707025
21866.0,-0.04548175590298351,-0.04548175590298351
21867.0,-0.04426008936070189,-0.04426008936070189
21868.0,-0.04284603199325601,-0.04284603199325601
21869.0,-0.041232223111077534,-0.041232223111077534
21870.0,-0.041003012662890394,-0.041003012662890394
21871.0,-0.03995634252938913,-0.03995634252938913
21872.0,-0.038904968953061704,-0.038904968953061704
21873.0,-0.03714772808634001,-0.03714772808634001
21874.0,-0.035441183405437726,-0.035441183405437726
21875.0,-0.03432696986552167,-0.03432696986552167
21876.0,-0.033301809842378405,-0.033301809842378405
21877.0,-0.03197219446677445,-0.03197219446677445
21878.0,-0.029616674309776648,-0.029616674309776648
21879.0,-0.027558143277446493,-0.027558143277446493
21880.0,-0.026869511602182157,-0.026869511602182157
21881.0,-0.02525332834699899,-0.02525332834699899
21882.0,-0.0229399330176786,-0.0229399330176786
21883.0,-0.020724670069023062,-0.020724670069023062
21884.0,-0.019386289882880138,-0.019386289882880138
21885.0,-0.01702894448255691,-0.01702894448255691
21886.0,-0.014703981077019368,-0.014703981077019368
21887.0,-0.012729366827260901,-0.012729366827260901
21888.0,-0.010264155179793417,-0.010264155179793417
21889.0,-0.007732031533664099,-0.007732031533664099
21890.0,-0.005734522268563705,-0.005734522268563705
21891.0,-0.0027498210092366873,-0.0027498210092366873
21892.0,0.00011797539423367281,0.00011797539423367281
21893.0,0.0025413441930920502,0.0025413441930920502
21894.0,0.005299041346367418,0.005299041346367418
21895.0,0.008335741945244182,0.008335741945244182
21896.0,0.011955832513779484,0.011955832513779484
21897.0,0.014880078275791096,0.014880078275791096
21898.0,0.017856209448951978,0.017856209448951978
21899.0,0.021464282756280102,0.021464282756280102
21900.0,0.02540326660665467,0.02540326660665467
21901.0,0.029691160496096762,0.029691160496096762
21902.0,0.03359918102507443,0.03359918102507443
21903.0,0.037142845525284116,0.037142845525284116
21904.0,0.04191671834257233,0.04191671834257233
21905.0,0.046816046174192306,0.046816046174192306
21906.0,0.051748555678508286,0.051748555678508286
21907.0,0.05676708172944121,0.05676708172944121
21908.0,0.06145610188685391,0.06145610188685391
21909.0,0.06631875705370747,0.06631875705370747
21910.0,0.07236890062220024,0.07236890062220024
21911.0,0.07787921640934226,0.07787921640934226
21912.0,0.08210601927564543,0.08210601927564543
21913.0,0.08501508588870074,0.08501508588870074
21914.0,0.08758261965448404,0.08758261965448404
21915.0,0.08922081988201691,0.08922081988201691
21916.0,0.09036229003510356,0.09036229003510356
21917.0,0.09069103897777983,0.09069103897777983
21918.0,0.09066922802904354,0.09066922802904354
21919.0,0.09009564841143772,0.09009564841143772
21920.0,0.08926133857963078,0.08926133857963078
21921.0,0.08798213994197338,0.08798213994197338
21922.0,0.08671534883147701,0.08671534883147701
21923.0,0.08513987218027376,0.08513987218027376
21924.0,0.08331439347552215,0.08331439347552215
21925.0,0.08151997758980359,0.08151997758980359
21926.0,0.07979127149844908,0.07979127149844908
21927.0,0.07790283993769416,0.07790283993769416
21928.0,0.07594992823158306,0.07594992823158306
21929.0,0.07415035054549385,0.07415035054549385
21930.0,0.07257776467294669,0.07257776467294669
21931.0,0.07087898305375434,0.07087898305375434
21932.0,0.06938284685264975,0.06938284685264975
21933.0,0.06796019681374663,0.06796019681374663
21934.0,0.06654105361662907,0.06654105361662907
21935.0,0.06537282079471424,0.06537282079471424
21936.0,0.06437201912106985,0.06437201912106985
21937.0,0.06339055926759735,0.06339055926759735
21938.0,0.0625023318057165,0.0625023318057165
21939.0,0.06180782650049793,0.06180782650049793
21940.0,0.061178927688034415,0.061178927688034415
21941.0,0.06072983750761701,0.06072983750761701
21942.0,0.06035637429552461,0.06035637429552461
21943.0,0.06000091446233896,0.06000091446233896
21944.0,0.05983265142771847,0.05983265142771847
21945.0,0.059685418447904634,0.059685418447904634
21946.0,0.059629958883357995,0.059629958883357995
21947.0,0.05963477700941287,0.05963477700941287
21948.0,0.059738658168689326,0.059738658168689326
21949.0,0.05977988595492898,0.05977988595492898
21950.0,0.059983252833325326,0.059983252833325326
21951.0,0.0601631120871655,0.0601631120871655
21952.0,0.06041916940026887,0.06041916940026887
21953.0,0.060595702827647896,0.060595702827647896
21954.0,0.060921866676556566,0.060921866676556566
21955.0,0.06117169530175462,0.06117169530175462
21956.0,0.06146604896685533,0.06146604896685533
21957.0,0.061776140872760475,0.061776140872760475
21958.0,0.06204222564632283,0.06204222564632283
21959.0,0.06235690859876443,0.06235690859876443
21960.0,0.06266447977741794,0.06266447977741794
21961.0,0.06291061868535817,0.06291061868535817
21962.0,0.0632394375464897,0.0632394375464897
21963.0,0.06343211739144794,0.06343211739144794
21964.0,0.06375212167632333,0.06375212167632333
21965.0,0.06397859987406651,0.06397859987406651
21966.0,0.06421260087373448,0.06421260087373448
21967.0,0.06445284560975867,0.06445284560975867
21968.0,0.06462228256281413,0.06462228256281413
21969.0,0.06484683683056111,0.06484683683056111
21970.0,0.06503009716084307,0.06503009716084307
21971.0,0.06521472631651964,0.06521472631651964
21972.0,0.0653261374997704,0.0653261374997704
21973.0,0.06549092176098198,0.06549092176098198
21974.0,0.06566915973323273,0.06566915973323273
21975.0,0.06572076725199488,0.06572076725199488
21976.0,0.06588872366251049,0.06588872366251049
21977.0,0.0659730780127151,0.0659730780127151
21978.0,0.06612452854937798,0.06612452854937798
21979.0,0.066144561114882,0.066144561114882
21980.0,0.06626376134007805,0.06626376134007805
21981.0,0.06632908088068487,0.06632908088068487
21982.0,0.0664568702514225,0.0664568702514225
21983.0,0.0664284076490167,0.0664284076490167
21984.0,0.06654106798722585,0.06654106798722585
21985.0,0.06659153530566511,0.06659153530566511
21986.0,0.06665823186191697,0.06665823186191697
21987.0,0.06669257898512809,0.06669257898512809
21988.0,0.06679117340816398,0.06679117340816398
21989.0,0.06675640463731859,0.06675640463731859
21990.0,0.06685080501027355,0.06685080501027355
21991.0,0.06688613282307085,0.06688613282307085
21992.0,0.06693158292249932,0.06693158292249932
21993.0,0.06700309482493386,0.06700309482493386
21994.0,0.06697041863739278,0.06697041863739278
21995.0,0.06704893110109834,0.06704893110109834
21996.0,0.06708998186645823,0.06708998186645823
21997.0,0.06711207815663048,0.06711207815663048
21998.0,0.06722981965307614,0.06722981965307614
21999.0,0.06712665143318658,0.06712665143318658
22000.0,0.06723432784619277,0.06723432784619277
22001.0,0.0673118131477147,0.0673118131477147
22002.0,0.06767513469487049,0.06767513469487049
22003.0,0.05933261971845474,0.05933261971845474
22004.0,0.07019555805777793,0.07019555805777793
22005.0,0.06052369507993202,0.06052369507993202
22006.0,0.06753955709944229,0.06753955709944229
22007.0,0.06824851052547343,0.06824851052547343
22008.0,0.06839621128814022,0.06839621128814022
22009.0,0.06844671423195843,0.06844671423195843
22010.0,0.06819863179093283,0.06819863179093283
22011.0,0.06821907116546415,0.06821907116546415
22012.0,0.068203818136017,0.068203818136017
22013.0,0.06807158043695187,0.06807158043695187
22014.0,0.0680870178097597,0.0680870178097597
22015.0,0.0680606126457377,0.0680606126457377
22016.0,0.06801799084924881,0.06801799084924881
22017.0,0.06812704431678925,0.06812704431678925
22018.0,0.06789118966677468,0.06789118966677468
22019.0,0.06805899313966327,0.06805899313966327
22020.0,0.06793762271463662,0.06793762271463662
22021.0,0.06798916180173811,0.06798916180173811
22022.0,0.06798226267141574,0.06798226267141574
22023.0,0.06813008192404975,0.06813008192404975
22024.0,0.06787617357803234,0.06787617357803234
22025.0,0.06803260262759839,0.06803260262759839
22026.0,0.06802696592720162,0.06802696592720162
22027.0,0.06807432583939538,0.06807432583939538
22028.0,0.06811994099517127,0.06811994099517127
22029.0,0.06804685725771635,0.06804685725771635
22030.0,0.06811007270511288,0.06811007270511288
22031.0,0.06843445084206144,0.06843445084206144
22032.0,0.06795157784900317,0.06795157784900317
22033.0,0.0681588023332422,0.0681588023332422
22034.0,0.06818329775494847,0.06818329775494847
22035.0,0.06824681067803896,0.06824681067803896
22036.0,0.06843303757794307,0.06843303757794307
22037.0,0.06814059139550502,0.06814059139550502
22038.0,0.0682327464162722,0.0682327464162722
22039.0,0.06829030997808246,0.06829030997808246
22040.0,0.06824215771654232,0.06824215771654232
22041.0,0.06838359112379189,0.06838359112379189
22042.0,0.06831064346264777,0.06831064346264777
22043.0,0.06718948061232863,0.06718948061232863
22044.0,0.0677303660258681,0.0677303660258681
22045.0,0.06829702069695558,0.06829702069695558
22046.0,0.06832285530980564,0.06832285530980564
22047.0,0.06710381000249539,0.06710381000249539
22048.0,0.06758888811574167,0.06758888811574167
22049.0,0.06819699791131817,0.06819699791131817
22050.0,0.06820680532439855,0.06820680532439855
22051.0,0.06828470594462793,0.06828470594462793
22052.0,0.06827495134406376,0.06827495134406376
22053.0,0.06696420475772621,0.06696420475772621
22054.0,0.06733485666407824,0.06733485666407824
22055.0,0.06787736771587875,0.06787736771587875
22056.0,0.0680351296446519,0.0680351296446519
22057.0,0.0680052065650943,0.0680052065650943
22058.0,0.0679752012375219,0.0679752012375219
22059.0,0.06667636127205825,0.06667636127205825
22060.0,0.06717988174783285,0.06717988174783285
22061.0,0.06777213913551985,0.06777213913551985
22062.0,0.06770280627080233,0.06770280627080233
22063.0,0.06756483832518119,0.06756483832518119
22064.0,0.06668662038546018,0.06668662038546018
22065.0,0.06702582291746453,0.06702582291746453
22066.0,0.06741393641391238,0.06741393641391238
22067.0,0.06732312614135255,0.06732312614135255
22068.0,0.06727012450766602,0.06727012450766602
22069.0,0.06715998286722612,0.06715998286722612
22070.0,0.06619833441907176,0.06619833441907176
22071.0,0.06664342689993735,0.06664342689993735
22072.0,0.06671356961981252,0.06671356961981252
22073.0,0.06659039229386984,0.06659039229386984
22074.0,0.06679746295117447,0.06679746295117447
22075.0,0.06668838899351012,0.06668838899351012
22076.0,0.06558848534482742,0.06558848534482742
22077.0,0.06595694876998502,0.06595694876998502
22078.0,0.06615326916253572,0.06615326916253572
22079.0,0.06589349142701324,0.06589349142701324
22080.0,0.06599466279874916,0.06599466279874916
22081.0,0.06463920514091971,0.06463920514091971
22082.0,0.06494092898207374,0.06494092898207374
22083.0,0.0654404038671453,0.0654404038671453
22084.0,0.06539368721480839,0.06539368721480839
22085.0,0.06487608468325896,0.06487608468325896
22086.0,0.06493978277991126,0.06493978277991126
22087.0,0.063656054632871,0.063656054632871
22088.0,0.06386425989649444,0.06386425989649444
22089.0,0.0639497276812172,0.0639497276812172
22090.0,0.06409893772226444,0.06409893772226444
22091.0,0.06369529588935678,0.06369529588935678
22092.0,0.06226920757174817,0.06226920757174817
22093.0,0.06275451592162468,0.06275451592162468
22094.0,0.06301298695124735,0.06301298695124735
22095.0,0.062443818398401366,0.062443818398401366
22096.0,0.062432579659498305,0.062432579659498305
22097.0,0.06187255784742404,0.06187255784742404
22098.0,0.061938402591674914,0.061938402591674914
22099.0,0.06054156348048667,0.06054156348048667
22100.0,0.06057078877107078,0.06057078877107078
22101.0,0.06096465405516289,0.06096465405516289
22102.0,0.060429390678083096,0.060429390678083096
22103.0,0.06026754373997611,0.06026754373997611
22104.0,0.059795198473179684,0.059795198473179684
22105.0,0.05817299660485505,0.05817299660485505
22106.0,0.05809323645511558,0.05809323645511558
22107.0,0.05805826668914289,0.05805826668914289
22108.0,0.0577290755255727,0.0577290755255727
22109.0,0.056082571008361906,0.056082571008361906
22110.0,0.05615739350437929,0.05615739350437929
22111.0,0.05612021027009075,0.05612021027009075
22112.0,0.05512079213033983,0.05512079213033983
22113.0,0.05475695191049729,0.05475695191049729
22114.0,0.05454889521585578,0.05454889521585578
22115.0,0.05396928500749943,0.05396928500749943
22116.0,0.053315907682000896,0.053315907682000896
22117.0,0.05139218926102899,0.05139218926102899
22118.0,0.05101639297224103,0.05101639297224103
22119.0,0.05084474689884163,0.05084474689884163
22120.0,0.05038696701582529,0.05038696701582529
22121.0,0.048498467417726836,0.048498467417726836
22122.0,0.048159895916220094,0.048159895916220094
22123.0,0.04780456913833436,0.04780456913833436
22124.0,0.04683099235387645,0.04683099235387645
22125.0,0.04598741195703326,0.04598741195703326
22126.0,0.04414634649321256,0.04414634649321256
22127.0,0.04352651466427476,0.04352651466427476
22128.0,0.04277634098652285,0.04277634098652285
22129.0,0.041658773214240864,0.041658773214240864
22130.0,0.04073258434920401,0.04073258434920401
22131.0,0.03853228901247756,0.03853228901247756
22132.0,0.037571017409525564,0.037571017409525564
22133.0,0.03659051586950089,0.03659051586950089
22134.0,0.03551957461888219,0.03551957461888219
22135.0,0.03318871259194747,0.03318871259194747
22136.0,0.03201215617714791,0.03201215617714791
22137.0,0.03103699587075923,0.03103699587075923
22138.0,0.029448401452103153,0.029448401452103153
22139.0,0.02775874587760796,0.02775874587760796
22140.0,0.026153426209979687,0.026153426209979687
22141.0,0.02359557523662505,0.02359557523662505
22142.0,0.02194765564783186,0.02194765564783186
22143.0,0.020518172102080505,0.020518172102080505
22144.0,0.017853725907712455,0.017853725907712455
22145.0,0.015913081758141663,0.015913081758141663
22146.0,0.014024370406768537,0.014024370406768537
22147.0,0.011872050549050533,0.011872050549050533
22148.0,0.008989681334160768,0.008989681334160768
22149.0,0.006632200793159626,0.006632200793159626
22150.0,0.0045391939951625465,0.0045391939951625465
22151.0,0.0015024935767393374,0.0015024935767393374
22152.0,-0.0011677227785852548,-0.0011677227785852548
22153.0,-0.004016475460362219,-0.004016475460362219
22154.0,-0.006917562657967717,-0.006917562657967717
22155.0,-0.010057056567883235,-0.010057056567883235
22156.0,-0.013007431696495174,-0.013007431696495174
22157.0,-0.016108100165645123,-0.016108100165645123
22158.0,-0.019910422584445274,-0.019910422584445274
22159.0,-0.023333938983244533,-0.023333938983244533
22160.0,-0.02763792808452508,-0.02763792808452508
22161.0,-0.03176601205112862,-0.03176601205112862
22162.0,-0.03557818561232951,-0.03557818561232951
22163.0,-0.03978740508582943,-0.03978740508582943
22164.0,-0.043907299461647134,-0.043907299461647134
22165.0,-0.04836165633540453,-0.04836165633540453
22166.0,-0.0534424921619742,-0.0534424921619742
22167.0,-0.059008199139374634,-0.059008199139374634
22168.0,-0.06390511755609875,-0.06390511755609875
22169.0,-0.06978953384870216,-0.06978953384870216
22170.0,-0.0750815670604839,-0.0750815670604839
22171.0,-0.07991964604178808,-0.07991964604178808
22172.0,-0.08383216061518635,-0.08383216061518635
22173.0,-0.08669338728122344,-0.08669338728122344
22174.0,-0.08873550420538193,-0.08873550420538193
22175.0,-0.0899216441653192,-0.0899216441653192
22176.0,-0.09063935904246236,-0.09063935904246236
22177.0,-0.0908394928758128,-0.0908394928758128
22178.0,-0.0904776919201315,-0.0904776919201315
22179.0,-0.08975818555454267,-0.08975818555454267
22180.0,-0.08870375409898365,-0.08870375409898365
22181.0,-0.08745883136250353,-0.08745883136250353
22182.0,-0.08590399791662717,-0.08590399791662717
22183.0,-0.08420374352096198,-0.08420374352096198
22184.0,-0.08257052683021582,-0.08257052683021582
22185.0,-0.08065556497529558,-0.08065556497529558
22186.0,-0.07877411064811259,-0.07877411064811259
22187.0,-0.076995558536743,-0.076995558536743
22188.0,-0.07507671304492564,-0.07507671304492564
22189.0,-0.07328597700441467,-0.07328597700441467
22190.0,-0.07174758638012291,-0.07174758638012291
22191.0,-0.07008248654285992,-0.07008248654285992
22192.0,-0.06866477659519879,-0.06866477659519879
22193.0,-0.06721259109465119,-0.06721259109465119
22194.0,-0.06596598094273176,-0.06596598094273176
22195.0,-0.06474929671640323,-0.06474929671640323
22196.0,-0.0638685008856181,-0.0638685008856181
22197.0,-0.06290573006608113,-0.06290573006608113
22198.0,-0.06218398239815523,-0.06218398239815523
22199.0,-0.06146835602686093,-0.06146835602686093
22200.0,-0.06091690643369074,-0.06091690643369074
22201.0,-0.060466430276042926,-0.060466430276042926
22202.0,-0.06013020362009937,-0.06013020362009937
22203.0,-0.05990786072150574,-0.05990786072150574
22204.0,-0.05971890551720717,-0.05971890551720717
22205.0,-0.05966036263769425,-0.05966036263769425
22206.0,-0.059617751068915315,-0.059617751068915315
22207.0,-0.05964015906443484,-0.05964015906443484
22208.0,-0.05975698645818728,-0.05975698645818728
22209.0,-0.05984759975189428,-0.05984759975189428
22210.0,-0.06008705124321062,-0.06008705124321062
22211.0,-0.06025662467209766,-0.06025662467209766
22212.0,-0.060514488843542304,-0.060514488843542304
22213.0,-0.06074772044727665,-0.06074772044727665
22214.0,-0.06100842031163082,-0.06100842031163082
22215.0,-0.06132920605354036,-0.06132920605354036
22216.0,-0.06159208219556122,-0.06159208219556122
22217.0,-0.061905491113262164,-0.061905491113262164
22218.0,-0.062206379980948384,-0.062206379980948384
22219.0,-0.06245807785684217,-0.06245807785684217
22220.0,-0.06282594030593693,-0.06282594030593693
22221.0,-0.06306046735144194,-0.06306046735144194
22222.0,-0.06331723263607628,-0.06331723263607628
22223.0,-0.06361612851824655,-0.06361612851824655
22224.0,-0.06383483454664016,-0.06383483454664016
22225.0,-0.06413216253451891,-0.06413216253451891
22226.0,-0.06431484624597952,-0.06431484624597952
22227.0,-0.0645158551624552,-0.0645158551624552
22228.0,-0.06477120601678371,-0.06477120601678371
22229.0,-0.06490484488665083,-0.06490484488665083
22230.0,-0.06515535382047231,-0.06515535382047231
22231.0,-0.06525168670088655,-0.06525168670088655
22232.0,-0.06539591118053997,-0.06539591118053997
22233.0,-0.06559549310502896,-0.06559549310502896
22234.0,-0.06569998163547223,-0.06569998163547223
22235.0,-0.06581143982784436,-0.06581143982784436
22236.0,-0.06592908562202637,-0.06592908562202637
22237.0,-0.06599291502411099,-0.06599291502411099
22238.0,-0.06616868244529658,-0.06616868244529658
22239.0,-0.06621387678604208,-0.06621387678604208
22240.0,-0.06630079560537122,-0.06630079560537122
22241.0,-0.06635827007550638,-0.06635827007550638
22242.0,-0.06641031611995463,-0.06641031611995463
22243.0,-0.06653109038956719,-0.06653109038956719
22244.0,-0.06657754770704165,-0.06657754770704165
22245.0,-0.06660735001968196,-0.06660735001968196
22246.0,-0.06668602661548238,-0.06668602661548238
22247.0,-0.06671790678791326,-0.06671790678791326
22248.0,-0.06675115307203071,-0.06675115307203071
22249.0,-0.06684065346409317,-0.06684065346409317
22250.0,-0.06686919097800359,-0.06686919097800359
22251.0,-0.06689907740145137,-0.06689907740145137
22252.0,-0.06691742720352341,-0.06691742720352341
22253.0,-0.06701608569224204,-0.06701608569224204
22254.0,-0.06702458018971831,-0.06702458018971831
22255.0,-0.06706327957204586,-0.06706327957204586
22256.0,-0.06710221975662815,-0.06710221975662815
22257.0,-0.06713111142168467,-0.06713111142168467
22258.0,-0.06715558868622358,-0.06715558868622358
22259.0,-0.06724913117639421,-0.06724913117639421
22260.0,-0.06724342654335125,-0.06724342654335125
22261.0,-0.06723838732899765,-0.06723838732899765
22262.0,-0.0673725029250856,-0.0673725029250856
22263.0,-0.06734460100409317,-0.06734460100409317
22264.0,-0.06739297717353528,-0.06739297717353528
22265.0,-0.06741611433193341,-0.06741611433193341
22266.0,-0.06742045350934765,-0.06742045350934765
22267.0,-0.06753200978255247,-0.06753200978255247
22268.0,-0.06752416017305121,-0.06752416017305121
22269.0,-0.06755084223561823,-0.06755084223561823
22270.0,-0.0675933319061262,-0.0675933319061262
22271.0,-0.06756468107074425,-0.06756468107074425
22272.0,-0.06771802004530007,-0.06771802004530007
22273.0,-0.0676773524160629,-0.0676773524160629
22274.0,-0.06771062858949149,-0.06771062858949149
22275.0,-0.067730520284757,-0.067730520284757
22276.0,-0.06774760775496283,-0.06774760775496283
22277.0,-0.0678442188851546,-0.0678442188851546
22278.0,-0.06784256111899176,-0.06784256111899176
22279.0,-0.06783039959179103,-0.06783039959179103
22280.0,-0.06784083485931985,-0.06784083485931985
22281.0,-0.06797967463468227,-0.06797967463468227
22282.0,-0.0679227120616324,-0.0679227120616324
22283.0,-0.06793424472169576,-0.06793424472169576
22284.0,-0.0679250395973971,-0.0679250395973971
22285.0,-0.06809185597769978,-0.06809185597769978
22286.0,-0.06796012880219841,-0.06796012880219841
22287.0,-0.06814136610655652,-0.06814136610655652
22288.0,-0.06803060278485017,-0.06803060278485017
22289.0,-0.06798026857204827,-0.06798026857204827
22290.0,-0.0682281911592925,-0.0682281911592925
22291.0,-0.0680851786747192,-0.0680851786747192
22292.0,-0.0680913437920898,-0.0680913437920898
22293.0,-0.06818891552636994,-0.06818891552636994
22294.0,-0.06815322545165381,-0.06815322545165381
22295.0,-0.06816994098977748,-0.06816994098977748
22296.0,-0.06819195197228871,-0.06819195197228871
22297.0,-0.06807075794711918,-0.06807075794711918
22298.0,-0.06860943240417258,-0.06860943240417258
22299.0,-0.06818649838098939,-0.06818649838098939
22300.0,-0.06821101922585118,-0.06821101922585118
22301.0,-0.06821696193882859,-0.06821696193882859
22302.0,-0.06818283482887073,-0.06818283482887073
22303.0,-0.06846166552876048,-0.06846166552876048
22304.0,-0.06826891198583393,-0.06826891198583393
22305.0,-0.06826578071514366,-0.06826578071514366
22306.0,-0.06816807197225522,-0.06816807197225522
22307.0,-0.06828580210521829,-0.06828580210521829
22308.0,-0.06838843097010425,-0.06838843097010425
22309.0,-0.06834177780316344,-0.06834177780316344
22310.0,-0.06825097580933089,-0.06825097580933089
22311.0,-0.06776324988578296,-0.06776324988578296
22312.0,-0.06852613829029035,-0.06852613829029035
22313.0,-0.06849810827901077,-0.06849810827901077
22314.0,-0.06833906365590127,-0.06833906365590127
22315.0,-0.06754988288335621,-0.06754988288335621
22316.0,-0.06852529943358111,-0.06852529943358111
22317.0,-0.06848253269484302,-0.06848253269484302
22318.0,-0.06841057566886966,-0.06841057566886966
22319.0,-0.06768732094276261,-0.06768732094276261
22320.0,-0.06858488286067918,-0.06858488286067918
22321.0,-0.06844051348385491,-0.06844051348385491
22322.0,-0.06851627774822068,-0.06851627774822068
22323.0,-0.06852666709265842,-0.06852666709265842
22324.0,-0.06809250719339076,-0.06809250719339076
22325.0,-0.06750990513542728,-0.06750990513542728
22326.0,-0.0684340508006729,-0.0684340508006729
22327.0,-0.06844377427994566,-0.06844377427994566
22328.0,-0.06839534993693015,-0.06839534993693015
22329.0,-0.06847816627242474,-0.06847816627242474
22330.0,-0.06847274709936538,-0.06847274709936538
22331.0,-0.06836830289169808,-0.06836830289169808
22332.0,-0.06825022072350768,-0.06825022072350768
22333.0,-0.06788400254082498,-0.06788400254082498
22334.0,-0.06702650370013227,-0.06702650370013227
22335.0,-0.06823137354964565,-0.06823137354964565
22336.0,-0.06782346705341481,-0.06782346705341481
22337.0,-0.06740948100523038,-0.06740948100523038
22338.0,-0.06718524960979796,-0.06718524960979796
22339.0,-0.0670797738246203,-0.0670797738246203
22340.0,-0.06656556785284361,-0.06656556785284361
22341.0,-0.06769207779415674,-0.06769207779415674
22342.0,-0.06743708668806858,-0.06743708668806858
22343.0,-0.0670863455402223,-0.0670863455402223
22344.0,-0.0664963563569383,-0.0664963563569383
22345.0,-0.06753677690273742,-0.06753677690273742
22346.0,-0.06712930102882052,-0.06712930102882052
22347.0,-0.06731722309328579,-0.06731722309328579
22348.0,-0.06693546832942912,-0.06693546832942912
22349.0,-0.06662030052670417,-0.06662030052670417
22350.0,-0.06588364768300124,-0.06588364768300124
22351.0,-0.067018479385723,-0.067018479385723
22352.0,-0.06650843636626574,-0.06650843636626574
22353.0,-0.06599908835870508,-0.06599908835870508
22354.0,-0.06595021544570813,-0.06595021544570813
22355.0,-0.06638862367312352,-0.06638862367312352
22356.0,-0.06594391286609791,-0.06594391286609791
22357.0,-0.06532898124080841,-0.06532898124080841
22358.0,-0.06592007088395363,-0.06592007088395363
22359.0,-0.06592400521915141,-0.06592400521915141
22360.0,-0.06566093367430541,-0.06566093367430541
22361.0,-0.06504959232050296,-0.06504959232050296
22362.0,-0.06422208083288462,-0.06422208083288462
22363.0,-0.06525593016045028,-0.06525593016045028
22364.0,-0.06484425480022113,-0.06484425480022113
22365.0,-0.06491651643933687,-0.06491651643933687
22366.0,-0.06441668557294301,-0.06441668557294301
22367.0,-0.06373747922166301,-0.06373747922166301
22368.0,-0.06391592627357584,-0.06391592627357584
22369.0,-0.06406925015558886,-0.06406925015558886
22370.0,-0.06398846488980703,-0.06398846488980703
22371.0,-0.06375523714274411,-0.06375523714274411
22372.0,-0.06312454568204418,-0.06312454568204418
22373.0,-0.062278861378837105,-0.062278861378837105
22374.0,-0.06259881567263517,-0.06259881567263517
22375.0,-0.06263645914886964,-0.06263645914886964
22376.0,-0.061707698420209865,-0.061707698420209865
22377.0,-0.060571935166223584,-0.060571935166223584
22378.0,-0.06091561715399471,-0.06091561715399471
22379.0,-0.06027666707033786,-0.06027666707033786
22380.0,-0.06076342637334377,-0.06076342637334377
22381.0,-0.06048151460398552,-0.06048151460398552
22382.0,-0.060004430636298955,-0.060004430636298955
22383.0,-0.05910228786683727,-0.05910228786683727
22384.0,-0.057979106793060994,-0.057979106793060994
22385.0,-0.05890986601920169,-0.05890986601920169
22386.0,-0.05784487712157224,-0.05784487712157224
22387.0,-0.0568659263766087,-0.0568659263766087
22388.0,-0.057383986625741366,-0.057383986625741366
22389.0,-0.05704757476699341,-0.05704757476699341
22390.0,-0.05586562780125674,-0.05586562780125674
22391.0,-0.05484600405569074,-0.05484600405569074
22392.0,-0.05497878295783403,-0.05497878295783403
22393.0,-0.05467585346825517,-0.05467585346825517
22394.0,-0.05409089527774413,-0.05409089527774413
22395.0,-0.05289963111112318,-0.05289963111112318
22396.0,-0.05153599378622319,-0.05153599378622319
22397.0,-0.051747169737494915,-0.051747169737494915
22398.0,-0.05071398711191917,-0.05071398711191917
22399.0,-0.04971595993370839,-0.04971595993370839
22400.0,-0.04843758431642161,-0.04843758431642161
22401.0,-0.0485839425400165,-0.0485839425400165
22402.0,-0.047632108945228166,-0.047632108945228166
22403.0,-0.04629547978899235,-0.04629547978899235
22404.0,-0.04486708176532978,-0.04486708176532978
22405.0,-0.04494686493468646,-0.04494686493468646
22406.0,-0.04399832251478748,-0.04399832251478748
22407.0,-0.042906697850077856,-0.042906697850077856
22408.0,-0.04163641384000405,-0.04163641384000405
22409.0,-0.04001310969383027,-0.04001310969383027
22410.0,-0.03831141839858887,-0.03831141839858887
22411.0,-0.03825396834447984,-0.03825396834447984
22412.0,-0.03633154996496571,-0.03633154996496571
22413.0,-0.0346584557520947,-0.0346584557520947
22414.0,-0.03371959221034508,-0.03371959221034508
22415.0,-0.0326427178663343,-0.0326427178663343
22416.0,-0.03060199976254696,-0.03060199976254696
22417.0,-0.028734039856342347,-0.028734039856342347
22418.0,-0.02737112813734403,-0.02737112813734403
22419.0,-0.02602040550383293,-0.02602040550383293
22420.0,-0.023836129001065184,-0.023836129001065184
22421.0,-0.02177875241463237,-0.02177875241463237
22422.0,-0.020048705290154165,-0.020048705290154165
22423.0,-0.018295067433633218,-0.018295067433633218
22424.0,-0.016061786191234734,-0.016061786191234734
22425.0,-0.014127562111889508,-0.014127562111889508
22426.0,-0.011364718365411173,-0.011364718365411173
22427.0,-0.008739563637532335,-0.008739563637532335
22428.0,-0.0069932418155941485,-0.0069932418155941485
22429.0,-0.004031217903803126,-0.004031217903803126
22430.0,-0.0012615734005990975,-0.0012615734005990975
22431.0,0.0012924996769695454,0.0012924996769695454
22432.0,0.003923278804949033,0.003923278804949033
