seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
9770.0,1638445926.6885617,124.0,0.0011339187622070312,1638445926.6896956,74.0
9771.0,1638445926.6978633,124.0,0.0012731552124023438,1638445926.6991365,74.0
9772.0,1638445926.708199,124.0,0.0012750625610351562,1638445926.709474,74.0
9773.0,1638445926.7183604,124.0,0.0011386871337890625,1638445926.719499,74.0
9774.0,1638445926.7284462,124.0,0.0012784004211425781,1638445926.7297246,74.0
9775.0,1638445926.7376504,124.0,0.0012264251708984375,1638445926.7388768,74.0
9776.0,1638445926.7479694,124.0,0.0012500286102294922,1638445926.7492194,74.0
9777.0,1638445926.7581482,124.0,0.001140594482421875,1638445926.7592888,74.0
9778.0,1638445926.7682345,124.0,0.0012083053588867188,1638445926.7694428,74.0
9779.0,1638445926.7784505,124.0,0.0012426376342773438,1638445926.7796931,74.0
9780.0,1638445926.787824,124.0,0.0012085437774658203,1638445926.7890325,74.0
9781.0,1638445926.7981198,124.0,0.0010988712310791016,1638445926.7992187,74.0
9782.0,1638445926.808296,124.0,0.0012629032135009766,1638445926.8095589,74.0
9783.0,1638445926.8185217,124.0,0.0011205673217773438,1638445926.8196423,74.0
9784.0,1638445926.8276837,124.0,0.0012540817260742188,1638445926.8289378,74.0
9785.0,1638445926.8379061,124.0,0.001010894775390625,1638445926.838917,74.0
9786.0,1638445926.8481123,124.0,0.001300811767578125,1638445926.8494132,74.0
9787.0,1638445926.8584607,124.0,0.0010933876037597656,1638445926.859554,74.0
9788.0,1638445926.868594,124.0,0.0011222362518310547,1638445926.8697162,74.0
9789.0,1638445926.878721,124.0,0.0011878013610839844,1638445926.8799088,74.0
9790.0,1638445926.8879132,124.0,0.0011703968048095703,1638445926.8890836,74.0
9791.0,1638445926.8981018,124.0,0.0012001991271972656,1638445926.899302,74.0
9792.0,1638445926.9082832,124.0,0.0011343955993652344,1638445926.9094176,74.0
9793.0,1638445926.9183753,124.0,0.0010771751403808594,1638445926.9194524,74.0
9794.0,1638445926.9284563,124.0,0.0011324882507324219,1638445926.9295888,74.0
9795.0,1638445926.938602,124.0,0.0010864734649658203,1638445926.9396884,74.0
9796.0,1638445926.9477398,124.0,0.0012705326080322266,1638445926.9490104,74.0
9797.0,1638445926.9583087,124.0,0.0012135505676269531,1638445926.9595222,74.0
9798.0,1638445926.968541,124.0,0.0012323856353759766,1638445926.9697733,74.0
9799.0,1638445926.9777443,124.0,0.0011677742004394531,1638445926.978912,74.0
9800.0,1638445926.9879336,124.0,0.0012066364288330078,1638445926.9891403,74.0
9801.0,1638445926.998154,124.0,0.0011897087097167969,1638445926.9993436,74.0
9802.0,1638445927.0085962,124.0,0.0012733936309814453,1638445927.0098696,74.0
9803.0,1638445927.0178182,124.0,0.0012595653533935547,1638445927.0190778,74.0
9804.0,1638445927.0281403,124.0,0.0011456012725830078,1638445927.029286,74.0
9805.0,1638445927.0382805,124.0,0.0010657310485839844,1638445927.0393462,74.0
9806.0,1638445927.0485146,124.0,0.0011363029479980469,1638445927.049651,74.0
9807.0,1638445927.0577774,124.0,0.001066446304321289,1638445927.0588439,74.0
9808.0,1638445927.0677238,124.0,0.0011246204376220703,1638445927.0688484,74.0
9809.0,1638445927.0780954,124.0,0.001188039779663086,1638445927.0792835,74.0
9810.0,1638445927.0882585,124.0,0.001207113265991211,1638445927.0894656,74.0
9811.0,1638445927.0984418,124.0,0.001077890396118164,1638445927.0995197,74.0
9812.0,1638445927.1085432,124.0,0.0012140274047851562,1638445927.1097572,74.0
9813.0,1638445927.1176648,124.0,0.0011615753173828125,1638445927.1188264,74.0
9814.0,1638445927.1279705,124.0,0.0011065006256103516,1638445927.129077,74.0
9815.0,1638445927.138055,124.0,0.0010933876037597656,1638445927.1391485,74.0
9816.0,1638445927.1480544,124.0,0.001165628433227539,1638445927.14922,74.0
9817.0,1638445927.1582139,124.0,0.00121307373046875,1638445927.159427,74.0
9818.0,1638445927.168433,124.0,0.0010609626770019531,1638445927.169494,74.0
9819.0,1638445927.178577,124.0,0.001119375228881836,1638445927.1796963,74.0
9820.0,1638445927.1877098,124.0,0.0012030601501464844,1638445927.1889129,74.0
9821.0,1638445927.1979253,124.0,0.0011267662048339844,1638445927.199052,74.0
9822.0,1638445927.2081025,124.0,0.0011250972747802734,1638445927.2092276,74.0
9823.0,1638445927.2182221,124.0,0.0011126995086669922,1638445927.2193348,74.0
9824.0,1638445927.2284095,124.0,0.0011830329895019531,1638445927.2295926,74.0
9825.0,1638445927.2385724,124.0,0.0012149810791015625,1638445927.2397873,74.0
9826.0,1638445927.2482564,124.0,0.0012760162353515625,1638445927.2495325,74.0
9827.0,1638445927.258646,124.0,0.001207590103149414,1638445927.2598536,74.0
9828.0,1638445927.267877,124.0,0.001280069351196289,1638445927.2691572,74.0
9829.0,1638445927.2781365,124.0,0.0012440681457519531,1638445927.2793806,74.0
9830.0,1638445927.2884455,124.0,0.0012183189392089844,1638445927.2896638,74.0
9831.0,1638445927.2986932,124.0,0.0011050701141357422,1638445927.2997983,74.0
9832.0,1638445927.3078535,124.0,0.0010907649993896484,1638445927.3089442,74.0
9833.0,1638445927.317886,124.0,0.0012140274047851562,1638445927.3191001,74.0
9834.0,1638445927.3280878,124.0,0.0010061264038085938,1638445927.329094,74.0
9835.0,1638445927.3383641,124.0,0.0012140274047851562,1638445927.3395782,74.0
9836.0,1638445927.3485467,124.0,0.001285552978515625,1638445927.3498323,74.0
9837.0,1638445927.3578303,124.0,0.0011005401611328125,1638445927.3589308,74.0
9838.0,1638445927.3679757,124.0,0.0011997222900390625,1638445927.3691754,74.0
9839.0,1638445927.3780951,124.0,0.0011477470397949219,1638445927.379243,74.0
9840.0,1638445927.3882515,124.0,0.0010912418365478516,1638445927.3893428,74.0
9841.0,1638445927.398281,124.0,0.0010900497436523438,1638445927.3993711,74.0
9842.0,1638445927.4084215,124.0,0.0012404918670654297,1638445927.409662,74.0
9843.0,1638445927.4187353,124.0,0.0011212825775146484,1638445927.4198565,74.0
9844.0,1638445927.427925,124.0,0.0012316703796386719,1638445927.4291568,74.0
9845.0,1638445927.4381976,124.0,0.0011703968048095703,1638445927.439368,74.0
9846.0,1638445927.4486423,124.0,0.0012671947479248047,1638445927.4499094,74.0
9847.0,1638445927.4580164,124.0,0.0011947154998779297,1638445927.459211,74.0
9848.0,1638445927.4681373,124.0,0.0011105537414550781,1638445927.4692478,74.0
9849.0,1638445927.478377,124.0,0.0011706352233886719,1638445927.4795477,74.0
9850.0,1638445927.4876764,124.0,0.0011725425720214844,1638445927.488849,74.0
9851.0,1638445927.4977667,124.0,0.0011932849884033203,1638445927.49896,74.0
9852.0,1638445927.5079956,124.0,0.001093149185180664,1638445927.5090888,74.0
9853.0,1638445927.5180333,124.0,0.0011780261993408203,1638445927.5192113,74.0
9854.0,1638445927.5281727,124.0,0.0011019706726074219,1638445927.5292747,74.0
9855.0,1638445927.5382242,124.0,0.0010864734649658203,1638445927.5393107,74.0
9856.0,1638445927.5483336,124.0,0.0010178089141845703,1638445927.5493515,74.0
9857.0,1638445927.5585563,124.0,0.001176595687866211,1638445927.559733,74.0
9858.0,1638445927.5678403,124.0,0.0010728836059570312,1638445927.5689132,74.0
9859.0,1638445927.577977,124.0,0.001165628433227539,1638445927.5791426,74.0
9860.0,1638445927.5881982,124.0,0.0011963844299316406,1638445927.5893946,74.0
9861.0,1638445927.598407,124.0,0.0012969970703125,1638445927.599704,74.0
9862.0,1638445927.6077237,124.0,0.0012288093566894531,1638445927.6089525,74.0
9863.0,1638445927.6179416,124.0,0.001165628433227539,1638445927.6191072,74.0
9864.0,1638445927.6282449,124.0,0.001306295394897461,1638445927.6295512,74.0
9865.0,1638445927.6386507,124.0,0.0012774467468261719,1638445927.639928,74.0
9866.0,1638445927.648065,124.0,0.001201629638671875,1638445927.6492667,74.0
9867.0,1638445927.6583126,124.0,0.0011472702026367188,1638445927.6594598,74.0
9868.0,1638445927.668462,124.0,0.0011587142944335938,1638445927.6696208,74.0
9869.0,1638445927.6786306,124.0,0.0012083053588867188,1638445927.679839,74.0
9870.0,1638445927.6879473,124.0,0.0012774467468261719,1638445927.6892247,74.0
9871.0,1638445927.6982794,124.0,0.0012068748474121094,1638445927.6994863,74.0
9872.0,1638445927.7085764,124.0,0.0012166500091552734,1638445927.709793,74.0
9873.0,1638445927.7177057,124.0,0.0013706684112548828,1638445927.7190764,74.0
9874.0,1638445927.728079,124.0,0.0011720657348632812,1638445927.7292511,74.0
9875.0,1638445927.7382832,124.0,0.0012047290802001953,1638445927.739488,74.0
9876.0,1638445927.7486136,124.0,0.0011703968048095703,1638445927.749784,74.0
9877.0,1638445927.757787,124.0,0.0012001991271972656,1638445927.7589872,74.0
9878.0,1638445927.7680235,124.0,0.0013401508331298828,1638445927.7693636,74.0
9879.0,1638445927.7783787,124.0,0.0010876655578613281,1638445927.7794664,74.0
9880.0,1638445927.7885258,124.0,0.0012018680572509766,1638445927.7897277,74.0
9881.0,1638445927.797676,124.0,0.0010886192321777344,1638445927.7987647,74.0
9882.0,1638445927.807737,124.0,0.0013127326965332031,1638445927.8090498,74.0
9883.0,1638445927.8180926,124.0,0.0010886192321777344,1638445927.8191812,74.0
9884.0,1638445927.8281844,124.0,0.001239776611328125,1638445927.8294241,74.0
9885.0,1638445927.8384612,124.0,0.0010929107666015625,1638445927.839554,74.0
9886.0,1638445927.84872,124.0,0.001220703125,1638445927.8499408,74.0
9887.0,1638445927.857996,124.0,0.0012390613555908203,1638445927.859235,74.0
9888.0,1638445927.8683124,124.0,0.0012619495391845703,1638445927.8695743,74.0
9889.0,1638445927.878578,124.0,0.0012655258178710938,1638445927.8798435,74.0
9890.0,1638445927.8878715,124.0,0.0011348724365234375,1638445927.8890064,74.0
9891.0,1638445927.8979642,124.0,0.001226663589477539,1638445927.899191,74.0
9892.0,1638445927.9083004,124.0,0.0011150836944580078,1638445927.9094155,74.0
9893.0,1638445927.9183888,124.0,0.001199483871459961,1638445927.9195883,74.0
9894.0,1638445927.9285405,124.0,0.0011224746704101562,1638445927.929663,74.0
9895.0,1638445927.938706,124.0,0.0010833740234375,1638445927.9397893,74.0
9896.0,1638445927.9478734,124.0,0.000986337661743164,1638445927.9488597,74.0
9897.0,1638445927.958087,124.0,0.0011038780212402344,1638445927.9591908,74.0
9898.0,1638445927.9682539,124.0,0.0010993480682373047,1638445927.9693532,74.0
9899.0,1638445927.9782925,124.0,0.0010988712310791016,1638445927.9793913,74.0
9900.0,1638445927.9884362,124.0,0.0012404918670654297,1638445927.9896767,74.0
9901.0,1638445927.9986768,124.0,0.0012598037719726562,1638445927.9999366,74.0
9902.0,1638445928.008084,124.0,0.0011949539184570312,1638445928.009279,74.0
9903.0,1638445928.018271,124.0,0.0011968612670898438,1638445928.0194678,74.0
9904.0,1638445928.028569,124.0,0.0012433528900146484,1638445928.0298123,74.0
9905.0,1638445928.0380526,124.0,0.0010917186737060547,1638445928.0391443,74.0
9906.0,1638445928.0483193,124.0,0.0011706352233886719,1638445928.04949,74.0
9907.0,1638445928.058563,124.0,0.0011208057403564453,1638445928.0596838,74.0
9908.0,1638445928.0676827,124.0,0.0010902881622314453,1638445928.068773,74.0
9909.0,1638445928.0776813,124.0,0.0012888908386230469,1638445928.0789702,74.0
9910.0,1638445928.0881548,124.0,0.001238107681274414,1638445928.089393,74.0
9911.0,1638445928.0984097,124.0,0.001184701919555664,1638445928.0995944,74.0
9912.0,1638445928.1085026,124.0,0.0012433528900146484,1638445928.109746,74.0
9913.0,1638445928.1177855,124.0,0.0010836124420166016,1638445928.118869,74.0
9914.0,1638445928.127899,124.0,0.0012254714965820312,1638445928.1291244,74.0
9915.0,1638445928.1381989,124.0,0.0011661052703857422,1638445928.139365,74.0
9916.0,1638445928.1484015,124.0,0.0011458396911621094,1638445928.1495473,74.0
9917.0,1638445928.1585915,124.0,0.0012123584747314453,1638445928.1598039,74.0
9918.0,1638445928.1679337,124.0,0.0012822151184082031,1638445928.169216,74.0
9919.0,1638445928.178204,124.0,0.0012357234954833984,1638445928.1794398,74.0
9920.0,1638445928.1885026,124.0,0.0012471675872802734,1638445928.1897497,74.0
9921.0,1638445928.1977203,124.0,0.0011415481567382812,1638445928.1988618,74.0
9922.0,1638445928.2081385,124.0,0.0012919902801513672,1638445928.2094305,74.0
9923.0,1638445928.218654,124.0,0.00121307373046875,1638445928.219867,74.0
9924.0,1638445928.2278867,124.0,0.0011522769927978516,1638445928.229039,74.0
9925.0,1638445928.2380545,124.0,0.0009949207305908203,1638445928.2390494,74.0
9926.0,1638445928.2485135,124.0,0.0011835098266601562,1638445928.249697,74.0
9927.0,1638445928.2578375,124.0,0.0012290477752685547,1638445928.2590666,74.0
9928.0,1638445928.268135,124.0,0.0012478828430175781,1638445928.269383,74.0
9929.0,1638445928.2784073,124.0,0.0012700557708740234,1638445928.2796774,74.0
9930.0,1638445928.2878098,124.0,0.0012319087982177734,1638445928.2890418,74.0
9931.0,1638445928.2981389,124.0,0.0012569427490234375,1638445928.2993958,74.0
9932.0,1638445928.30845,124.0,0.0011410713195800781,1638445928.309591,74.0
